o,t,c,ch,h,l,mb,mv,ra,se,va,vo
14950,060032,14800,-400,15100,14800,ASK,200,-2.63,608,13161130000,881100
14950,060032,14800,-400,15100,14800,ASK,100,-2.63,608,13153730000,880600
14950,060032,14800,-400,15100,14800,ASK,30000,-2.63,606,12709730000,850600
14950,060032,14800,-400,15100,14800,ASK,1000,-2.63,605,12687530000,849100
14950,060032,14800,-400,15100,14800,ASK,500,-2.63,605,12702330000,850100
14950,060032,14800,-400,15100,14800,ASK,400,-2.63,604,12681610000,848700
14950,060111,14800,-400,15100,14800,BID,200,-2.63,614,13230690000,885800
14950,060130,14800,-400,15100,14800,BID,500,-2.63,615,13233650000,886000
14950,060209,14800,-400,15100,14800,BID,100,-2.63,616,13241050000,886500
14950,060255,14800,-400,15100,14800,BID,3200,-2.63,624,13491170000,903400
14950,060255,14800,-400,15100,14800,BID,200,-2.63,624,13488210000,903200
14950,060255,14800,-400,15100,14800,BID,100,-2.63,622,13486730000,903100
14950,060255,14800,-400,15100,14800,BID,100,-2.63,621,13485250000,903000
14950,060255,14800,-400,15100,14800,BID,200,-2.63,622,13482290000,902800
14950,060255,14800,-400,15100,14800,BID,4000,-2.63,621,13421610000,898700
14950,060255,14800,-400,15100,14800,BID,100,-2.63,621,13480810000,902700
14950,060255,14800,-400,15100,14800,BID,12100,-2.63,618,13242530000,886600
14950,060315,14800,-400,15100,14800,BID,1800,-2.63,625,13538530000,906600
14950,060525,14800,-400,15100,14800,ASK,100,-2.63,626,13565170000,908400
14950,060548,14850,-350,15100,14800,BID,300,-2.3,627,13566650000,908500
14950,060620,14850,-350,15100,14800,BID,800,-2.3,628,13571105000,908800
14950,060636,14850,-350,15100,14800,BID,500,-2.3,629,13582985000,909600
14950,060707,14850,-350,15100,14800,BID,300,-2.3,630,13590410000,910100
14950,060757,14850,-350,15100,14800,BID,500,-2.3,631,13594865000,910400
14950,060813,14850,-350,15100,14800,BID,500,-2.3,632,13602290000,910900
14950,060907,14850,-350,15100,14800,BID,300,-2.3,633,13609715000,911400
14950,060953,14850,-350,15100,14800,BID,500,-2.3,634,13614170000,911700
14950,061003,14850,-350,15100,14800,BID,4000,-2.3,635,13621595000,912200
14950,061051,14850,-350,15100,14800,BID,300,-2.3,648,14133920000,946700
14950,061049,14850,-350,15100,14800,BID,700,-2.3,647,14123525000,946000
14950,061049,14850,-350,15100,14800,BID,600,-2.3,647,14114615000,945400
14950,061049,14850,-350,15100,14800,BID,100,-2.3,647,14113130000,945300
14950,061049,14850,-350,15100,14800,BID,3000,-2.3,647,14068580000,942300
14950,061049,14850,-350,15100,14800,BID,5000,-2.3,645,13994330000,937300
14950,061049,14850,-350,15100,14800,BID,100,-2.3,642,13992845000,937200
14950,061049,14850,-350,15100,14800,BID,10000,-2.3,642,13841375000,927000
14950,061049,14850,-350,15100,14800,BID,300,-2.3,642,13833950000,926500
14950,061049,14850,-350,15100,14800,BID,200,-2.3,642,13989875000,937000
14950,061049,14850,-350,15100,14800,BID,9800,-2.3,642,13688420000,916700
14950,061049,14850,-350,15100,14800,BID,200,-2.3,642,13838405000,926800
14950,061048,14850,-350,15100,14800,BID,500,-2.3,636,13680995000,916200
14950,061122,14900,-300,15100,14800,BID,100,-1.97,650,14138375000,947000
14950,061122,14900,-300,15100,14800,BID,300,-1.97,650,14139865000,947100
14950,061151,14900,-300,15100,14800,BID,400,-1.97,652,14150295000,947800
14950,061140,14900,-300,15100,14800,BID,400,-1.97,651,14144335000,947400
14950,061221,14850,-350,15100,14800,ASK,200,-2.3,654,14159235000,948400
14950,061200,14900,-300,15100,14800,BID,200,-1.97,653,14156255000,948200
14950,061251,14900,-300,15100,14800,BID,100,-1.97,660,14189020000,950400
14950,061251,14900,-300,15100,14800,BID,900,-1.97,660,14175610000,949500
14950,061251,14900,-300,15100,14800,BID,4000,-1.97,660,14190510000,950500
14950,061240,14900,-300,15100,14800,BID,400,-1.97,657,14169650000,949100
14950,061230,14900,-300,15100,14800,BID,400,-1.97,656,14163690000,948700
14950,061228,14850,-350,15100,14800,ASK,100,-2.3,655,14162205000,948600
14950,061319,14900,-300,15100,14800,BID,1000,-1.97,662,14251595000,954600
14950,061258,14850,-350,15100,14800,ASK,100,-2.3,661,14250110000,954500
14950,061444,14900,-300,15100,14800,BID,500,-1.97,663,14266495000,955600
14950,061518,14900,-300,15100,14800,BID,2000,-1.97,664,14273945000,956100
14950,061638,14900,-300,15100,14800,BID,500,-1.97,665,14303745000,958100
14950,061703,14900,-300,15100,14800,BID,200,-1.97,666,14311195000,958600
14950,061744,14900,-300,15100,14800,BID,100,-1.97,669,14342485000,960700
14950,061744,14900,-300,15100,14800,BID,100,-1.97,669,14340995000,960600
14950,061744,14900,-300,15100,14800,BID,1800,-1.97,669,14314175000,958800
14950,062008,14850,-350,15100,14800,ASK,700,-2.3,674,14363280000,962100
14950,062008,14850,-350,15100,14800,ASK,100,-2.3,674,14361795000,962000
14950,062008,14850,-350,15100,14800,ASK,500,-2.3,674,14352885000,961400
14950,062008,14850,-350,15100,14800,ASK,100,-2.3,674,14360310000,961900
14950,062008,14850,-350,15100,14800,ASK,600,-2.3,674,14343975000,960800
14950,062016,14900,-300,15100,14800,BID,100,-1.97,678,14396025000,964300
14950,062016,14900,-300,15100,14800,BID,1500,-1.97,678,14373675000,962800
14950,062016,14900,-300,15100,14800,BID,500,-1.97,678,14397515000,964400
14950,062016,14900,-300,15100,14800,BID,900,-1.97,678,14404965000,964900
14950,062016,14900,-300,15100,14800,BID,100,-1.97,678,14396025000,964300
14950,062016,14900,-300,15100,14800,BID,1500,-1.97,678,14373675000,962800
14950,062016,14900,-300,15100,14800,BID,500,-1.97,678,14397515000,964400
14950,062016,14900,-300,15100,14800,BID,900,-1.97,678,14404965000,964900
14950,062008,14850,-350,15100,14800,ASK,700,-2.3,674,14363280000,962100
14950,062008,14850,-350,15100,14800,ASK,100,-2.3,674,14361795000,962000
14950,062008,14850,-350,15100,14800,ASK,500,-2.3,674,14352885000,961400
14950,062008,14850,-350,15100,14800,ASK,100,-2.3,674,14360310000,961900
14950,062008,14850,-350,15100,14800,ASK,600,-2.3,674,14343975000,960800
14950,061744,14900,-300,15100,14800,BID,100,-1.97,669,14342485000,960700
14950,061744,14900,-300,15100,14800,BID,100,-1.97,669,14340995000,960600
14950,061744,14900,-300,15100,14800,BID,1800,-1.97,669,14314175000,958800
14950,061703,14900,-300,15100,14800,BID,200,-1.97,666,14311195000,958600
14950,061638,14900,-300,15100,14800,BID,500,-1.97,665,14303745000,958100
14950,061518,14900,-300,15100,14800,BID,2000,-1.97,664,14273945000,956100
14950,061444,14900,-300,15100,14800,BID,500,-1.97,663,14266495000,955600
14950,061319,14900,-300,15100,14800,BID,1000,-1.97,662,14251595000,954600
14950,061258,14850,-350,15100,14800,ASK,100,-2.3,661,14250110000,954500
14950,061251,14900,-300,15100,14800,BID,100,-1.97,660,14189020000,950400
14950,061251,14900,-300,15100,14800,BID,900,-1.97,660,14175610000,949500
14950,061251,14900,-300,15100,14800,BID,4000,-1.97,660,14190510000,950500
14950,061240,14900,-300,15100,14800,BID,400,-1.97,657,14169650000,949100
14950,061230,14900,-300,15100,14800,BID,400,-1.97,656,14163690000,948700
14950,061228,14850,-350,15100,14800,ASK,100,-2.3,655,14162205000,948600
14950,061221,14850,-350,15100,14800,ASK,200,-2.3,654,14159235000,948400
14950,061200,14900,-300,15100,14800,BID,200,-1.97,653,14156255000,948200
14950,061151,14900,-300,15100,14800,BID,400,-1.97,652,14150295000,947800
14950,061140,14900,-300,15100,14800,BID,400,-1.97,651,14144335000,947400
14950,061122,14900,-300,15100,14800,BID,100,-1.97,650,14138375000,947000
14950,061122,14900,-300,15100,14800,BID,300,-1.97,650,14139865000,947100
14950,061051,14850,-350,15100,14800,BID,300,-2.3,648,14133920000,946700
14950,061049,14850,-350,15100,14800,BID,700,-2.3,647,14123525000,946000
14950,061049,14850,-350,15100,14800,BID,600,-2.3,647,14114615000,945400
14950,061049,14850,-350,15100,14800,BID,100,-2.3,647,14113130000,945300
14950,061049,14850,-350,15100,14800,BID,3000,-2.3,647,14068580000,942300
14950,061049,14850,-350,15100,14800,BID,5000,-2.3,645,13994330000,937300
14950,061049,14850,-350,15100,14800,BID,100,-2.3,642,13992845000,937200
14950,061049,14850,-350,15100,14800,BID,10000,-2.3,642,13841375000,927000
14950,061049,14850,-350,15100,14800,BID,300,-2.3,642,13833950000,926500
14950,061049,14850,-350,15100,14800,BID,200,-2.3,642,13989875000,937000
14950,061049,14850,-350,15100,14800,BID,9800,-2.3,642,13688420000,916700
14950,061049,14850,-350,15100,14800,BID,200,-2.3,642,13838405000,926800
14950,061048,14850,-350,15100,14800,BID,500,-2.3,636,13680995000,916200
14950,061003,14850,-350,15100,14800,BID,4000,-2.3,635,13621595000,912200
14950,060953,14850,-350,15100,14800,BID,500,-2.3,634,13614170000,911700
14950,060907,14850,-350,15100,14800,BID,300,-2.3,633,13609715000,911400
14950,060813,14850,-350,15100,14800,BID,500,-2.3,632,13602290000,910900
14950,060757,14850,-350,15100,14800,BID,500,-2.3,631,13594865000,910400
14950,060707,14850,-350,15100,14800,BID,300,-2.3,630,13590410000,910100
14950,060636,14850,-350,15100,14800,BID,500,-2.3,629,13582985000,909600
14950,060620,14850,-350,15100,14800,BID,800,-2.3,628,13571105000,908800
14950,060548,14850,-350,15100,14800,BID,300,-2.3,627,13566650000,908500
14950,060525,14800,-400,15100,14800,ASK,100,-2.63,626,13565170000,908400
14950,060315,14800,-400,15100,14800,BID,1800,-2.63,625,13538530000,906600
14950,060255,14800,-400,15100,14800,BID,3200,-2.63,624,13491170000,903400
14950,060255,14800,-400,15100,14800,BID,200,-2.63,624,13488210000,903200
14950,060255,14800,-400,15100,14800,BID,100,-2.63,622,13486730000,903100
14950,060255,14800,-400,15100,14800,BID,100,-2.63,621,13485250000,903000
14950,060255,14800,-400,15100,14800,BID,200,-2.63,622,13482290000,902800
14950,060255,14800,-400,15100,14800,BID,4000,-2.63,621,13421610000,898700
14950,060255,14800,-400,15100,14800,BID,100,-2.63,621,13480810000,902700
14950,060255,14800,-400,15100,14800,BID,12100,-2.63,618,13242530000,886600
14950,060209,14800,-400,15100,14800,BID,100,-2.63,616,13241050000,886500
14950,060130,14800,-400,15100,14800,BID,500,-2.63,615,13233650000,886000
14950,060111,14800,-400,15100,14800,BID,200,-2.63,614,13230690000,885800
14950,060044,14800,-400,15100,14800,BID,1600,-2.63,613,13207010000,884200
14950,060035,14800,-400,15100,14800,BID,100,-2.63,612,13205530000,884100
14950,060033,14800,-400,15100,14800,BID,500,-2.63,611,13198130000,883600
14950,060032,14800,-400,15100,14800,ASK,1300,-2.63,610,13178890000,882300
14950,060032,14800,-400,15100,14800,ASK,1000,-2.63,610,13164090000,881300
14950,060032,14800,-400,15100,14800,ASK,400,-2.63,608,13155210000,880700
14950,060032,14800,-400,15100,14800,ASK,200,-2.63,608,13161130000,881100
14950,060032,14800,-400,15100,14800,ASK,100,-2.63,608,13153730000,880600
14950,060032,14800,-400,15100,14800,ASK,30000,-2.63,606,12709730000,850600
14950,060032,14800,-400,15100,14800,ASK,1000,-2.63,605,12687530000,849100
14950,060032,14800,-400,15100,14800,ASK,500,-2.63,605,12702330000,850100
14950,060032,14800,-400,15100,14800,ASK,400,-2.63,604,12681610000,848700
14950,060030,14800,-400,15100,14800,ASK,100,-2.63,601,12671250000,848000
14950,060030,14800,-400,15100,14800,ASK,400,-2.63,601,12672730000,848100
14950,060030,14800,-400,15100,14800,ASK,200,-2.63,601,12678650000,848500
14950,060030,14800,-400,15100,14800,ASK,100,-2.63,598,12669770000,847900
14950,060030,14800,-400,15100,14800,ASK,300,-2.63,597,12665330000,847600
14950,060030,14800,-400,15100,14800,ASK,1100,-2.63,597,12649050000,846500
14950,060029,14800,-400,15100,14800,ASK,100,-2.63,595,12647570000,846400
14950,060029,14800,-400,15100,14800,ASK,100,-2.63,594,12646090000,846300
14950,060029,14800,-400,15100,14800,ASK,1000,-2.63,593,12623890000,844800
14950,060029,14800,-400,15100,14800,ASK,500,-2.63,593,12638690000,845800
14950,060029,14800,-400,15100,14800,ASK,100,-2.63,591,12622410000,844700
14950,060029,14800,-400,15100,14800,ASK,200,-2.63,591,12609090000,843800
14950,060029,14800,-400,15100,14800,ASK,700,-2.63,591,12612050000,844000
14950,060029,14800,-400,15100,14800,ASK,1000,-2.63,588,12594290000,842800
14950,060029,14800,-400,15100,14800,ASK,100,-2.63,588,12592810000,842700
14950,060029,14800,-400,15100,14800,ASK,200,-2.63,588,12589850000,842500
14950,060029,14800,-400,15100,14800,ASK,200,-2.63,588,12586890000,842300
14950,060029,14800,-400,15100,14800,ASK,900,-2.63,586,12573570000,841400
14950,060029,14800,-400,15100,14800,ASK,100,-2.63,586,12572090000,841300
14950,060029,14800,-400,15100,14800,ASK,900,-2.63,582,12558770000,840400
14950,060029,14800,-400,15100,14800,ASK,100,-2.63,581,12557290000,840300
14950,060028,14800,-400,15100,14800,ASK,400,-2.63,580,12551370000,839900
14950,060027,14800,-400,15100,14800,ASK,800,-2.63,579,12539530000,839100
14950,062133,14850,-350,15100,14800,ASK,600,-2.3,680,14418375000,965800
14950,062133,14850,-350,15100,14800,ASK,100,-2.3,680,14427285000,966400
14950,062204,14850,-350,15100,14800,ASK,1800,-2.3,682,14430255000,966600
14950,062204,14850,-350,15100,14800,ASK,100,-2.3,682,14428770000,966500
14950,062249,14900,-300,15100,14800,BID,500,-1.97,683,14456985000,968400
14950,062432,14900,-300,15100,14800,BID,200,-1.97,685,14465920000,969000
14950,062431,14850,-350,15100,14800,ASK,100,-2.3,684,14464435000,968900
14950,062506,14900,-300,15100,14800,BID,100,-1.97,686,14468900000,969200
14950,062512,14850,-350,15100,14800,ASK,100,-2.3,688,14471875000,969400
14950,062512,14850,-350,15100,14800,ASK,100,-2.3,688,14470390000,969300
14950,062601,14850,-350,15100,14800,ASK,1300,-2.3,691,14486725000,970400
14950,062601,14850,-350,15100,14800,ASK,500,-2.3,691,14479300000,969900
14950,062601,14850,-350,15100,14800,ASK,400,-2.3,691,14473360000,969500
14950,062748,14900,-300,15100,14800,BID,500,-1.97,692,14506030000,971700
14950,062818,14850,-350,15100,14800,ASK,3600,-2.3,693,14513480000,972200
14950,062916,14900,-300,15100,14800,BID,500,-1.97,694,14566940000,975800
14950,062942,14850,-350,15100,14800,ASK,500,-2.3,709,14935245000,1000600
14950,062942,14850,-350,15100,14800,ASK,100,-2.3,709,14942670000,1001100
14950,062942,14850,-350,15100,14800,ASK,200,-2.3,709,14944155000,1001200
14950,062942,14850,-350,15100,14800,ASK,500,-2.3,709,14927820000,1000100
14950,062942,14850,-350,15100,14800,ASK,500,-2.3,705,14920395000,999600
14950,062942,14850,-350,15100,14800,ASK,500,-2.3,704,14898120000,998100
14950,062942,14850,-350,15100,14800,ASK,1000,-2.3,704,14905545000,998600
14950,062942,14850,-350,15100,14800,ASK,2000,-2.3,704,14868420000,996100
14950,062942,14850,-350,15100,14800,ASK,200,-2.3,704,14664975000,982400
14950,062942,14850,-350,15100,14800,ASK,5100,-2.3,704,14589240000,977300
14950,062942,14850,-350,15100,14800,ASK,2000,-2.3,704,14838720000,994100
14950,062942,14850,-350,15100,14800,ASK,10000,-2.3,704,14690220000,984100
14950,062942,14850,-350,15100,14800,ASK,1000,-2.3,704,14667945000,982600
14950,062942,14850,-350,15100,14800,ASK,500,-2.3,704,14682795000,983600
14950,062936,14850,-350,15100,14800,ASK,1000,-2.3,695,14574390000,976300
14950,063110,14850,-350,15100,14800,BID,300,-2.3,710,14947125000,1001400
14950,063209,14800,-400,15100,14800,ASK,100,-2.63,712,14951580000,1001700
14950,063209,14800,-400,15100,14800,ASK,1900,-2.63,712,14953060000,1001800
14950,063233,14850,-350,15100,14800,BID,600,-2.3,713,14981180000,1003700
14950,063254,14850,-350,15100,14800,BID,100,-2.3,714,14990090000,1004300
14950,063328,14850,-350,15100,14800,BID,400,-2.3,715,14991575000,1004400
14950,063417,14850,-350,15100,14800,BID,2200,-2.3,720,15138590000,1014300
14950,063417,14850,-350,15100,14800,BID,3200,-2.3,720,15232145000,1020600
14950,063417,14850,-350,15100,14800,BID,100,-2.3,720,15171260000,1016500
14950,063417,14850,-350,15100,14800,BID,9500,-2.3,720,14997515000,1004800
14950,063417,14850,-350,15100,14800,BID,4000,-2.3,720,15172745000,1016600
14950,063433,14850,-350,15100,14800,BID,300,-2.3,722,15285585000,1024200
14950,063429,14800,-400,15100,14800,ASK,400,-2.63,721,15279665000,1023800
14950,063506,14850,-350,15100,14800,ASK,300,-2.3,728,15342015000,1028000
14950,063457,14850,-350,15100,14800,BID,100,-2.3,727,15334590000,1027500
14950,063457,14850,-350,15100,14800,BID,200,-2.3,727,15339045000,1027800
14950,063457,14850,-350,15100,14800,BID,200,-2.3,727,15336075000,1027600
14950,063457,14850,-350,15100,14800,BID,1000,-2.3,727,15319740000,1026500
14950,063457,14850,-350,15100,14800,BID,2000,-2.3,727,15290040000,1024500
14950,063605,14850,-350,15100,14800,ASK,100,-2.3,729,15346470000,1028300
14950,063639,14850,-350,15100,14800,ASK,400,-2.3,730,15347955000,1028400
14950,063708,14850,-350,15100,14800,ASK,300,-2.3,738,15451905000,1035400
14950,063708,14850,-350,15100,14800,ASK,600,-2.3,737,15442995000,1034800
14950,063708,14850,-350,15100,14800,ASK,100,-2.3,737,15441510000,1034700
14950,063708,14850,-350,15100,14800,ASK,100,-2.3,737,15440025000,1034600
14950,063708,14850,-350,15100,14800,ASK,900,-2.3,737,15425175000,1033600
14950,063708,14850,-350,15100,14800,ASK,100,-2.3,737,15438540000,1034500
14950,063650,14850,-350,15100,14800,ASK,300,-2.3,732,15420720000,1033300
14950,063643,14850,-350,15100,14800,ASK,4500,-2.3,731,15353895000,1028800
14950,063726,14850,-350,15100,14800,BID,200,-2.3,739,15456360000,1035700
14950,063807,14850,-350,15100,14800,BID,100,-2.3,744,15536550000,1041100
14950,063802,14850,-350,15100,14800,ASK,200,-2.3,743,15533580000,1040900
14950,063802,14850,-350,15100,14800,BID,1800,-2.3,743,15506850000,1039100
14950,063758,14850,-350,15100,14800,ASK,200,-2.3,741,15503880000,1038900
14950,063758,14850,-350,15100,14800,ASK,3000,-2.3,741,15459330000,1035900
14950,063837,14850,-350,15100,14800,BID,100,-2.3,750,15612085000,1046200
14950,063822,14800,-400,15100,14800,ASK,200,-2.63,749,15609125000,1046000
14950,063822,14800,-400,15100,14800,ASK,100,-2.63,749,15607645000,1045900
14950,063822,14800,-400,15100,14800,ASK,2700,-2.63,747,15552885000,1042200
14950,063822,14800,-400,15100,14800,ASK,1000,-2.63,747,15592845000,1044900
14950,063818,14850,-350,15100,14800,BID,1000,-2.3,745,15538035000,1041200
14950,063910,14850,-350,15100,14800,BID,300,-2.3,751,15613570000,1046300
14950,063918,14850,-350,15100,14800,BID,100,-2.3,752,15618025000,1046600
14950,064050,14800,-400,15100,14800,ASK,200,-2.63,757,15628395000,1047300
14950,064050,14800,-400,15100,14800,ASK,4300,-2.63,757,15631355000,1047500
14950,064050,14800,-400,15100,14800,ASK,200,-2.63,757,15625435000,1047100
14950,064050,14800,-400,15100,14800,ASK,300,-2.63,757,15620995000,1046800
14950,064050,14850,-350,15100,14800,BID,100,-2.3,757,15619510000,1046700
14950,064119,14900,-300,15100,14800,BID,300,-1.97,765,15844980000,1061900
14950,064113,14850,-350,15100,14800,BID,2000,-2.3,764,15815280000,1059900
14950,064113,14850,-350,15100,14800,BID,2900,-2.3,764,15703905000,1052400
14950,064113,14850,-350,15100,14800,BID,4500,-2.3,764,15746970000,1055300
14950,064113,14850,-350,15100,14800,BID,100,-2.3,764,15813795000,1059800
14950,064109,14850,-350,15100,14800,BID,200,-2.3,760,15700935000,1052200
14950,064108,14850,-350,15100,14800,BID,300,-2.3,759,15696480000,1051900
14950,064106,14850,-350,15100,14800,BID,100,-2.3,758,15694995000,1051800
14950,064139,14900,-300,15100,14800,BID,100,-1.97,768,15879250000,1064200
14950,064137,14900,-300,15100,14800,BID,1300,-1.97,767,15859880000,1062900
14950,064137,14900,-300,15100,14800,BID,700,-1.97,767,15849450000,1062200
14950,064216,14900,-300,15100,14800,BID,300,-1.97,769,15880740000,1064300
14950,064256,14900,-300,15100,14800,BID,200,-1.97,771,15886700000,1064700
14950,064256,14900,-300,15100,14800,BID,100,-1.97,770,15885210000,1064600
14950,064326,14850,-350,15100,14800,ASK,300,-2.3,777,15909015000,1066200
14950,064326,14850,-350,15100,14800,ASK,100,-2.3,776,15907530000,1066100
14950,064326,14850,-350,15100,14800,ASK,100,-2.3,776,15906045000,1066000
14950,064326,14850,-350,15100,14800,ASK,500,-2.3,776,15898620000,1065500
14950,064320,14900,-300,15100,14800,BID,300,-1.97,773,15894150000,1065200
14950,064306,14900,-300,15100,14800,BID,300,-1.97,772,15889680000,1064900
14950,064340,14900,-300,15100,14800,BID,600,-1.97,778,15913470000,1066500
14950,064422,14900,-300,15100,14800,BID,700,-1.97,786,16060980000,1076400
14950,064422,14900,-300,15100,14800,BID,100,-1.97,786,16059490000,1076300
14950,064422,14900,-300,15100,14800,BID,6000,-1.97,784,15941780000,1068400
14950,064422,14900,-300,15100,14800,BID,100,-1.97,784,16058000000,1076200
14950,064422,14900,-300,15100,14800,BID,1000,-1.97,784,15923900000,1067200
14950,064422,14900,-300,15100,14800,BID,100,-1.97,784,15922410000,1067100
14950,064422,14900,-300,15100,14800,BID,200,-1.97,784,15938800000,1068200
14950,064422,14900,-300,15100,14800,BID,1800,-1.97,784,16031180000,1074400
14950,064501,14900,-300,15100,14800,BID,6700,-1.97,789,16120580000,1080400
14950,064501,14900,-300,15100,14800,BID,3000,-1.97,789,16075880000,1077400
14950,064501,14900,-300,15100,14800,BID,300,-1.97,789,16071410000,1077100
14950,064543,14900,-300,15100,14800,BID,1000,-1.97,790,16220410000,1087100
14950,064646,14850,-350,15100,14800,ASK,500,-2.3,791,16235310000,1088100
14950,064821,14900,-300,15100,14800,BID,8000,-1.97,792,16242735000,1088600
14950,064854,15000,-200,15100,14800,BID,300,-1.32,822,17645515000,1182500
14950,064842,14950,-250,15100,14800,ASK,10000,-1.64,821,17496015000,1172500
14950,064842,14950,-250,15100,14800,BID,100,-1.64,820,17494520000,1172400
14950,064842,14950,-250,15100,14800,BID,100,-1.64,819,17493025000,1172300
14950,064842,14950,-250,15100,14800,BID,100,-1.64,819,17192530000,1152200
14950,064842,14950,-250,15100,14800,BID,20000,-1.64,819,17194025000,1152300
14950,064842,14950,-250,15100,14800,BID,500,-1.64,819,17110305000,1146700
14950,064842,14950,-250,15100,14800,BID,5000,-1.64,819,17117780000,1147200
14950,064842,14950,-250,15100,14800,BID,200,-1.64,819,17107315000,1146500
14950,064842,14950,-250,15100,14800,BID,300,-1.64,819,17102830000,1146200
14950,064842,14950,-250,15100,14800,BID,1500,-1.64,816,17080405000,1144700
14950,064842,14950,-250,15100,14800,BID,1200,-1.64,811,17062465000,1143500
14950,064842,14950,-250,15100,14800,BID,5000,-1.64,811,16987715000,1138500
14950,064842,14950,-250,15100,14800,BID,14000,-1.64,811,16778415000,1124500
14950,064842,14950,-250,15100,14800,BID,2700,-1.64,811,16738050000,1121800
14950,064829,14950,-250,15100,14800,BID,300,-1.64,807,16733565000,1121500
14950,064829,14950,-250,15100,14800,BID,10000,-1.64,806,16584065000,1111500
14950,064829,14950,-250,15100,14800,BID,1500,-1.64,806,16557155000,1109700
14950,064829,14950,-250,15100,14800,BID,300,-1.64,806,16579580000,1111200
14950,064829,14950,-250,15100,14800,BID,200,-1.64,805,16551175000,1109300
14950,064829,14950,-250,15100,14800,BID,200,-1.64,805,16554165000,1109500
14950,064829,14900,-300,15100,14800,BID,100,-1.97,801,16546695000,1109000
14950,064829,14900,-300,15100,14800,BID,5500,-1.97,801,16464745000,1103500
14950,064829,14950,-250,15100,14800,BID,200,-1.64,801,16548185000,1109100
14950,064829,14900,-300,15100,14800,BID,900,-1.97,798,16427495000,1101000
14950,064829,14900,-300,15100,14800,BID,100,-1.97,798,16426005000,1100900
14950,064829,14900,-300,15100,14800,BID,500,-1.97,798,16457295000,1103000
14950,064829,14900,-300,15100,14800,BID,300,-1.97,798,16440905000,1101900
14950,064829,14900,-300,15100,14800,BID,800,-1.97,798,16445375000,1102200
14950,064829,14900,-300,15100,14800,BID,4300,-1.97,798,16361935000,1096600
14950,064908,14950,-250,15100,14800,ASK,100,-1.64,825,17953515000,1203100
14950,064903,15000,-200,15100,14800,BID,300,-1.32,824,17949015000,1202800
14950,064901,14950,-250,15100,14800,ASK,20000,-1.64,823,17650015000,1182800
14950,064916,14950,-250,15100,14800,ASK,9200,-1.64,826,17955010000,1203200
14950,065007,14950,-250,15100,14800,BID,300,-1.64,829,18095540000,1212600
14950,065003,14950,-250,15100,14800,BID,100,-1.64,828,18094045000,1212500
14950,064958,14950,-250,15100,14800,BID,100,-1.64,827,18092550000,1212400
14950,065042,14950,-250,15100,14800,BID,300,-1.64,832,18249525000,1222900
14950,065042,14950,-250,15100,14800,BID,200,-1.64,832,18254010000,1223200
14950,065032,14950,-250,15100,14800,BID,10000,-1.64,830,18100025000,1212900
14950,065104,14950,-250,15100,14800,ASK,1300,-1.64,840,18322780000,1227800
14950,065056,14950,-250,15100,14800,ASK,2000,-1.64,839,18292880000,1225800
14950,065045,14950,-250,15100,14800,BID,100,-1.64,838,18280920000,1225000
14950,065045,14950,-250,15100,14800,BID,100,-1.64,838,18288395000,1225500
14950,065045,14950,-250,15100,14800,BID,200,-1.64,838,18289890000,1225600
14950,065045,14950,-250,15100,14800,BID,400,-1.64,838,18282415000,1225100
14950,065044,14950,-250,15100,14800,BID,1300,-1.64,834,18261485000,1223700
14950,065044,14950,-250,15100,14800,BID,300,-1.64,834,18257000000,1223400
14950,065120,14950,-250,15100,14800,ASK,2200,-1.64,842,18384075000,1231900
14950,065120,14950,-250,15100,14800,ASK,2800,-1.64,842,18342215000,1229100
14950,065156,14950,-250,15100,14800,ASK,500,-1.64,846,18421450000,1234400
14950,065156,14950,-250,15100,14800,ASK,200,-1.64,846,18428925000,1234900
14950,065156,14950,-250,15100,14800,ASK,100,-1.64,846,18431915000,1235100
14950,065151,14950,-250,15100,14800,ASK,300,-1.64,843,18416965000,1234100
14950,065233,14950,-250,15100,14800,BID,100,-1.64,853,18590385000,1245700
14950,065232,14950,-250,15100,14800,BID,500,-1.64,852,18582910000,1245200
14950,065217,14950,-250,15100,14800,BID,500,-1.64,851,18511150000,1240400
14950,065217,14950,-250,15100,14800,BID,1000,-1.64,851,18481250000,1238400
14950,065217,14950,-250,15100,14800,BID,1000,-1.64,851,18496200000,1239400
14950,065217,14950,-250,15100,14800,BID,4300,-1.64,851,18518625000,1240900
14950,065217,14950,-250,15100,14800,BID,3200,-1.64,851,18433410000,1235200
14950,065318,14900,-300,15100,14800,ASK,300,-1.97,854,18591880000,1245800
14950,065353,14900,-300,15100,14800,ASK,100,-1.97,855,18596350000,1246100
14950,065451,14900,-300,15100,14800,ASK,1600,-1.97,857,18603800000,1246600
14950,065451,14900,-300,15100,14800,ASK,400,-1.97,857,18597840000,1246200
14950,065524,14900,-300,15100,14800,ASK,100,-1.97,860,18632125000,1248500
14950,065523,14950,-250,15100,14800,BID,200,-1.64,859,18629135000,1248300
14950,065523,14950,-250,15100,14800,BID,100,-1.64,858,18627640000,1248200
14950,065535,14900,-300,15100,14800,ASK,100,-1.97,864,18663415000,1250600
14950,065533,14900,-300,15100,14800,ASK,700,-1.97,863,18652985000,1249900
14950,065533,14900,-300,15100,14800,ASK,1000,-1.97,863,18638085000,1248900
14950,065533,14900,-300,15100,14800,ASK,300,-1.97,862,18633615000,1248600
