o,t,c,ch,h,l,mb,mv,ra,se,va,vo
91300,064937,91600,200,91800,91000,BID,1000,0.22,537,33700280000,368700
91300,064937,91600,200,91800,91000,BID,2000,0.22,537,33791880000,369700
91300,064937,91600,200,91800,91000,BID,300,0.22,534,33608680000,367700
91300,064937,91600,200,91800,91000,BID,700,0.22,534,33544560000,367000
91300,065007,91600,200,91800,91000,BID,100,0.22,542,34167430000,373800
91300,065007,91600,200,91800,91000,BID,700,0.22,542,34103310000,373100
91300,065040,91600,200,91800,91000,ASK,1000,0.22,545,34204070000,374200
91300,065040,91600,200,91800,91000,ASK,200,0.22,545,34185750000,374000
91300,065040,91600,200,91800,91000,ASK,100,0.22,545,34176590000,373900
91300,065123,91600,200,91800,91000,BID,1000,0.22,546,34295670000,375200
91300,065216,91600,200,91800,91000,BID,300,0.22,549,34387270000,376200
91300,065216,91600,200,91800,91000,BID,200,0.22,549,34442230000,376800
91300,065216,91600,200,91800,91000,BID,300,0.22,549,34414750000,376500
91300,065346,91600,200,91800,91000,ASK,1000,0.22,551,34488030000,377300
91300,065346,91600,200,91800,91000,ASK,300,0.22,551,34460550000,377000
91300,065415,91600,200,91800,91000,ASK,500,0.22,554,34625430000,378800
91300,065403,91600,200,91800,91000,BID,200,0.22,553,34607110000,378600
91300,065403,91600,200,91800,91000,BID,300,0.22,553,34579630000,378300
91300,065456,91600,200,91800,91000,BID,500,0.22,556,34671230000,379300
91300,065456,91600,200,91800,91000,BID,500,0.22,556,34717030000,379800
91300,065522,91600,200,91800,91000,BID,900,0.22,557,34762830000,380300
91300,065549,91600,200,91800,91000,BID,500,0.22,560,34936870000,382200
91300,065549,91600,200,91800,91000,BID,400,0.22,559,34900230000,381800
91300,065549,91600,200,91800,91000,BID,600,0.22,559,34845270000,381200
91300,065612,91600,200,91800,91000,BID,100,0.22,562,35065110000,383600
91300,065559,91600,200,91800,91000,BID,900,0.22,561,34982670000,382700
91300,065643,91600,200,91800,91000,BID,400,0.22,567,35220830000,385300
91300,065643,91600,200,91800,91000,BID,700,0.22,567,35156710000,384600
91300,065633,91600,200,91800,91000,BID,300,0.22,565,35129230000,384300
91300,065632,91600,200,91800,91000,BID,100,0.22,564,35074270000,383700
91300,065632,91600,200,91800,91000,BID,500,0.22,564,35083430000,383800
91300,065724,91600,200,91800,91000,BID,400,0.22,570,35275790000,385900
91300,065724,91600,200,91800,91000,BID,500,0.22,570,35312430000,386300
91300,065714,91600,200,91800,91000,BID,200,0.22,568,35257470000,385700
91300,065736,91600,200,91800,91000,BID,500,0.22,571,35358230000,386800
91300,065802,91600,200,91800,91000,ASK,500,0.22,572,35404030000,387300
91300,065849,91600,200,91800,91000,BID,500,0.22,576,35578070000,389200
91300,065849,91600,200,91800,91000,BID,400,0.22,576,35541430000,388800
91300,065846,91600,200,91800,91000,ASK,600,0.22,574,35486470000,388200
91300,065832,91600,200,91800,91000,ASK,400,0.22,573,35449830000,387800
91300,065922,91600,200,91800,91000,BID,500,0.22,578,35623870000,389700
91300,065922,91600,200,91800,91000,BID,500,0.22,578,35669670000,390200
91300,070000,91600,200,91800,91000,BID,300,0.22,581,35761270000,391200
91300,070000,91600,200,91800,91000,BID,500,0.22,581,35715470000,390700
91300,070000,91600,200,91800,91000,BID,100,0.22,581,35788750000,391500
91300,070028,91600,200,91800,91000,ASK,1000,0.22,582,35797910000,391600
91300,070034,91700,300,91800,91000,BID,800,0.33,583,35889510000,392600
91300,070109,91600,200,91800,91000,BID,100,0.22,587,35962870000,393400
91300,070109,91600,200,91800,91000,BID,800,0.22,587,35972030000,393500
91300,070109,91600,200,91800,91000,BID,200,0.22,587,36045310000,394300
91300,070109,91600,200,91800,91000,BID,900,0.22,587,36063630000,394500
91300,070143,91700,300,91800,91000,BID,500,0.33,592,36182740000,395800
91300,070143,91700,300,91800,91000,BID,100,0.33,592,36228590000,396300
91300,070143,91700,300,91800,91000,BID,100,0.33,592,36173570000,395700
91300,070143,91700,300,91800,91000,BID,200,0.33,592,36155230000,395500
91300,070141,91600,200,91800,91000,BID,100,0.22,588,36146070000,395400
91300,070217,91700,300,91800,91000,BID,200,0.33,595,36292780000,397000
91300,070217,91700,300,91800,91000,BID,500,0.33,595,36237760000,396400
91300,070217,91700,300,91800,91000,BID,100,0.33,595,36283610000,396900
91300,070254,91700,300,91800,91000,BID,900,0.33,598,36402820000,398200
91300,070252,91700,300,91800,91000,BID,100,0.33,597,36393650000,398100
91300,070251,91700,300,91800,91000,BID,900,0.33,596,36311120000,397200
91300,070326,91700,300,91800,91000,BID,800,0.33,599,36485350000,399100
91300,070400,91700,300,91800,91000,BID,500,0.33,605,36613680000,400500
91300,070400,91700,300,91800,91000,BID,100,0.33,605,36659530000,401000
91300,070400,91700,300,91800,91000,BID,100,0.33,605,36604510000,400400
91300,070400,91700,300,91800,91000,BID,200,0.33,605,36668700000,401100
91300,070345,91600,200,91800,91000,ASK,400,0.22,601,36567870000,400000
91300,070345,91600,200,91800,91000,ASK,100,0.22,601,36558710000,399900
91300,070434,91700,300,91800,91000,BID,800,0.33,607,36696210000,401400
91300,070434,91700,300,91800,91000,BID,100,0.33,607,36687040000,401300
91300,070509,91700,300,91800,91000,BID,800,0.33,608,36769570000,402200
91300,070543,91700,300,91800,91000,BID,400,0.33,611,36842930000,403000
91300,070543,91700,300,91800,91000,BID,400,0.33,611,36888780000,403500
91300,070543,91700,300,91800,91000,BID,100,0.33,611,36879610000,403400
91300,070617,91700,300,91800,91000,BID,100,0.33,614,36989650000,404600
91300,070617,91700,300,91800,91000,BID,100,0.33,614,36980480000,404500
91300,070617,91700,300,91800,91000,BID,600,0.33,612,36925460000,403900
91300,070651,91700,300,91800,91000,BID,800,0.33,616,37007990000,404800
91300,070651,91700,300,91800,91000,BID,100,0.33,616,36998820000,404700
91300,070719,91700,300,91800,91000,BID,1000,0.33,622,37374790000,408800
91300,070719,91700,300,91800,91000,BID,1600,0.33,622,37466490000,409800
91300,070719,91700,300,91800,91000,BID,400,0.33,622,37338110000,408400
91300,070712,91700,300,91800,91000,BID,1000,0.33,619,37246410000,407400
91300,070710,91700,300,91800,91000,BID,900,0.33,618,37163880000,406500
91300,070657,91700,300,91800,91000,BID,900,0.33,617,37081350000,405600
91300,070743,91800,400,91800,91000,BID,900,0.44,629,37879140000,414300
91300,070728,91700,300,91800,91000,BID,200,0.33,628,37860800000,414100
91300,070728,91700,300,91800,91000,BID,1500,0.33,628,37695740000,412300
91300,070728,91700,300,91800,91000,BID,100,0.33,628,37851630000,414000
91300,070728,91700,300,91800,91000,BID,200,0.33,628,37833290000,413800
91300,070726,91700,300,91800,91000,BID,400,0.33,624,37613210000,411400
91300,070726,91700,300,91800,91000,BID,500,0.33,624,37649890000,411800
91300,070816,91800,400,91800,91000,BID,900,0.44,637,38181940000,417600
91300,070802,91800,400,91800,91000,BID,100,0.44,636,38126860000,417000
91300,070802,91800,400,91800,91000,BID,500,0.44,636,38136040000,417100
91300,070802,91800,400,91800,91000,BID,300,0.44,636,38099320000,416700
91300,070800,91800,400,91800,91000,BID,700,0.44,633,38035060000,416000
91300,070800,91800,400,91800,91000,BID,100,0.44,632,38025880000,415900
91300,070754,91600,200,91800,91000,ASK,100,0.22,631,38016720000,415800
91300,070754,91600,200,91800,91000,ASK,600,0.22,631,37961760000,415200
91300,070839,91800,400,91800,91000,BID,100,0.44,642,38503240000,421100
91300,070839,91800,400,91800,91000,BID,800,0.44,642,38429800000,420300
91300,070834,91800,400,91800,91000,BID,900,0.44,640,38347180000,419400
91300,070828,91800,400,91800,91000,BID,300,0.44,639,38319640000,419100
91300,070828,91800,400,91800,91000,BID,600,0.44,639,38264560000,418500
91300,070909,91800,400,91800,91000,BID,800,0.44,648,38595040000,422100
91300,070908,91800,400,91800,91000,BID,100,0.44,647,38585860000,422000
91300,070908,91800,400,91800,91000,BID,100,0.44,647,38576680000,421900
91300,070908,91800,400,91800,91000,BID,100,0.44,646,38567500000,421800
91300,070908,91800,400,91800,91000,BID,500,0.44,644,38521600000,421300
91300,070908,91800,400,91800,91000,BID,100,0.44,644,38512420000,421200
91300,070921,91800,400,91800,91000,BID,600,0.44,651,38778640000,424100
91300,070921,91800,400,91800,91000,BID,1100,0.44,651,38668480000,422900
91300,070921,91800,400,91800,91000,BID,100,0.44,651,38769460000,424000
91300,071007,91900,500,91900,91000,BID,400,0.55,659,39402580000,430900
91300,071007,91800,400,91800,91000,BID,1000,0.44,658,39310780000,429900
91300,071007,91800,400,91800,91000,BID,400,0.44,658,39274060000,429500
91300,070957,91800,400,91800,91000,BID,900,0.44,656,39191440000,428600
91300,070955,91700,300,91800,91000,ASK,1000,0.33,655,39099740000,427600
91300,070945,91700,300,91800,91000,ASK,2000,0.33,654,38916340000,425600
91300,070943,91800,400,91800,91000,BID,700,0.44,653,38852080000,424900
91300,070943,91800,400,91800,91000,BID,200,0.44,653,38833720000,424700
91300,071038,91800,400,91900,91000,BID,1800,0.44,663,39632100000,433400
91300,071031,91800,400,91900,91000,BID,900,0.44,662,39549480000,432500
91300,071022,91700,300,91900,91000,ASK,200,0.33,661,39531140000,432300
91300,071021,91800,400,91900,91000,ASK,1000,0.44,660,39439340000,431300
91300,071105,91800,400,91900,91000,BID,100,0.44,670,40045340000,437900
91300,071105,91900,500,91900,91000,BID,700,0.55,670,40054520000,438000
91300,071104,91900,500,91900,91000,BID,700,0.55,668,39962630000,437000
91300,071104,91900,500,91900,91000,BID,200,0.55,668,40026960000,437700
91300,071049,91800,400,91900,91000,BID,1300,0.44,666,39797340000,435200
91300,071049,91900,500,91900,91000,BID,300,0.55,666,39935060000,436700
91300,071049,91900,500,91900,91000,BID,200,0.55,666,39916680000,436500
91300,071139,91900,500,91900,91000,BID,900,0.55,680,40284270000,440500
91300,071137,91900,500,91900,91000,BID,600,0.55,679,40229130000,439900
91300,071137,91900,500,91900,91000,BID,100,0.55,679,40219940000,439800
91300,071137,91900,500,91900,91000,BID,100,0.55,677,40155610000,439100
91300,071137,91900,500,91900,91000,BID,100,0.55,677,40164800000,439200
91300,071137,91900,500,91900,91000,BID,500,0.55,677,40173990000,439300
91300,071137,91900,500,91900,91000,BID,100,0.55,675,40146420000,439000
91300,071137,91900,500,91900,91000,BID,100,0.55,673,40128040000,438800
91300,071137,91900,500,91900,91000,BID,100,0.55,673,40118850000,438700
91300,071137,91900,500,91900,91000,BID,100,0.55,673,40137230000,438900
91300,071157,91900,500,91900,91000,BID,1800,0.55,681,40366980000,441400
91300,071224,91900,500,91900,91000,ASK,200,0.55,695,41175660000,450200
91300,071217,91900,500,91900,91000,BID,100,0.55,694,41166470000,450100
91300,071217,91900,500,91900,91000,BID,2000,0.55,693,40945910000,447700
91300,071217,91900,500,91900,91000,BID,300,0.55,693,41138900000,449800
91300,071217,91900,500,91900,91000,BID,100,0.55,693,41129710000,449700
91300,071217,91900,500,91900,91000,BID,1400,0.55,693,40817250000,446300
91300,071213,91900,500,91900,91000,BID,100,0.55,689,40752920000,445600
91300,071213,91900,500,91900,91000,BID,600,0.55,689,40762110000,445700
91300,071213,91900,500,91900,91000,BID,100,0.55,689,40734540000,445400
91300,071213,91900,500,91900,91000,BID,100,0.55,689,40743730000,445500
91300,071212,91900,500,91900,91000,BID,1700,0.55,685,40569120000,443600
91300,071212,91900,500,91900,91000,BID,100,0.55,685,40725350000,445300
91300,071209,91800,400,91900,91000,ASK,100,0.44,683,40559940000,443500
91300,071209,91800,400,91900,91000,ASK,100,0.44,683,40532400000,443200
91300,071209,91800,400,91900,91000,ASK,200,0.44,683,40541580000,443300
91300,071246,91900,500,92000,91000,ASK,900,0.55,699,41267640000,451200
91300,071246,91900,500,92000,91000,ASK,100,0.55,699,41350350000,452100
91300,071246,92000,600,92000,91000,BID,100,0.66,697,41194040000,450400
91300,071246,92000,600,92000,91000,BID,700,0.66,697,41203240000,450500
91300,071332,91800,400,92000,91000,ASK,100,0.44,704,41451440000,453200
91300,071332,91800,400,92000,91000,ASK,300,0.44,704,41469800000,453400
91300,071332,91800,400,92000,91000,ASK,100,0.44,704,41460620000,453300
91300,071330,91900,500,92000,91000,BID,100,0.55,701,41442250000,453100
91300,071320,91900,500,92000,91000,BID,900,0.55,700,41359540000,452200
91300,071354,91800,400,92000,91000,BID,300,0.44,706,41543240000,454200
91300,071354,91800,400,92000,91000,BID,500,0.44,706,41497340000,453700
91300,071428,91900,500,92000,91000,BID,600,0.55,711,41763600000,456600
91300,071428,91900,500,92000,91000,BID,200,0.55,711,41745220000,456400
91300,071428,91900,500,92000,91000,BID,100,0.55,711,41736030000,456300
91300,071414,91900,500,92000,91000,BID,100,0.55,708,41726840000,456200
91300,071414,91800,400,92000,91000,BID,1700,0.44,708,41570780000,454500
91300,071446,91700,300,92000,91000,ASK,100,0.33,712,41818740000,457200
91300,071527,91700,300,92000,91000,ASK,800,0.33,719,42204290000,461400
91300,071527,91800,400,92000,91000,ASK,200,0.44,719,42176760000,461100
91300,071527,91700,300,92000,91000,ASK,100,0.33,719,42195120000,461300
91300,071514,91900,500,92000,91000,BID,100,0.55,716,42167570000,461000
91300,071504,91800,400,92000,91000,ASK,700,0.44,715,42103310000,460300
91300,071503,91800,400,92000,91000,BID,2100,0.44,714,41910530000,458200
91300,071502,91800,400,92000,91000,BID,900,0.44,713,41827910000,457300
91300,071555,91600,200,92000,91000,ASK,200,0.22,728,42644510000,466200
91300,071555,91600,200,92000,91000,ASK,1000,0.22,728,42552910000,465200
91300,071555,91700,300,92000,91000,ASK,700,0.33,728,42488720000,464500
91300,071553,91700,300,92000,91000,ASK,200,0.33,725,42470380000,464300
91300,071538,91700,300,92000,91000,ASK,100,0.33,724,42461210000,464200
91300,071538,91700,300,92000,91000,ASK,1000,0.33,723,42369510000,463200
91300,071538,91700,300,92000,91000,ASK,200,0.33,723,42351170000,463000
91300,071536,91900,500,92000,91000,BID,500,0.55,721,42305220000,462500
91300,071536,91900,500,92000,91000,BID,300,0.55,721,42277650000,462200
91300,071623,91600,200,92000,91000,ASK,100,0.22,741,43047730000,470600
91300,071623,91600,200,92000,91000,ASK,100,0.22,741,43038570000,470500
91300,071618,91600,200,92000,91000,ASK,200,0.22,739,43020250000,470300
91300,071613,91600,200,92000,91000,ASK,200,0.22,738,43001930000,470100
91300,071613,91600,200,92000,91000,ASK,700,0.22,737,42937810000,469400
91300,071613,91600,200,92000,91000,ASK,400,0.22,737,42901170000,469000
91300,071610,91800,400,92000,91000,BID,900,0.44,735,42818550000,468100
91300,071608,91600,200,92000,91000,ASK,200,0.22,734,42800230000,467900
91300,071604,91600,200,92000,91000,ASK,500,0.22,733,42754430000,467400
91300,071604,91600,200,92000,91000,ASK,200,0.22,732,42736110000,467200
91300,071604,91600,200,92000,91000,ASK,400,0.22,731,42699470000,466800
91300,071603,91600,200,92000,91000,ASK,200,0.22,730,42681150000,466600
91300,071558,91600,200,92000,91000,ASK,200,0.22,729,42662830000,466400
91300,071648,91600,200,92000,91000,ASK,100,0.22,754,43450940000,475000
91300,071648,91600,200,92000,91000,ASK,100,0.22,754,43460100000,475100
91300,071644,91800,400,92000,91000,BID,700,0.44,752,43386680000,474300
91300,071644,91800,400,92000,91000,BID,100,0.44,752,43377500000,474200
91300,071643,91600,200,92000,91000,ASK,100,0.22,750,43368340000,474100
91300,071643,91700,300,92000,91000,ASK,100,0.33,749,43359170000,474000
91300,071638,91600,200,92000,91000,ASK,200,0.22,748,43340850000,473800
91300,071636,91600,200,92000,91000,ASK,800,0.22,747,43267570000,473000
91300,071636,91600,200,92000,91000,ASK,300,0.22,747,43240090000,472700
91300,071633,91600,200,92000,91000,ASK,200,0.22,745,43221770000,472500
91300,071628,91600,200,92000,91000,ASK,200,0.22,744,43203450000,472300
91300,071625,91600,200,92000,91000,ASK,500,0.22,743,43157650000,471800
91300,071625,91600,200,92000,91000,ASK,1100,0.22,743,43056890000,470700
91300,071713,91600,200,92000,91000,ASK,200,0.22,764,43853980000,479400
91300,071708,91600,200,92000,91000,ASK,200,0.22,763,43835660000,479200
91300,071704,91600,200,92000,91000,ASK,500,0.22,762,43789860000,478700
91300,071704,91600,200,92000,91000,ASK,600,0.22,761,43734900000,478100
91300,071703,91600,200,92000,91000,ASK,200,0.22,760,43716580000,477900
91300,071658,91600,200,92000,91000,ASK,200,0.22,759,43698260000,477700
91300,071655,91600,200,92000,91000,ASK,1200,0.22,758,43570020000,476300
91300,071655,91600,200,92000,91000,ASK,900,0.22,758,43487580000,475400
91300,071655,91600,200,92000,91000,ASK,200,0.22,758,43679940000,477500
91300,071653,91600,200,92000,91000,ASK,200,0.22,755,43469260000,475200
91300,071743,91500,100,92000,91000,ASK,200,0.11,785,44815700000,489900
91300,071738,91500,100,92000,91000,ASK,200,0.11,784,44797400000,489700
91300,071736,91500,100,92000,91000,ASK,100,0.11,783,44788250000,489600
91300,071736,91500,100,92000,91000,ASK,1000,0.11,783,44696750000,488600
91300,071736,91500,100,92000,91000,ASK,400,0.11,783,44660150000,488200
91300,071736,91600,200,92000,91000,ASK,100,0.22,780,44650990000,488100
91300,071736,91600,200,92000,91000,ASK,1200,0.22,780,44541070000,486900
91300,071736,91600,200,92000,91000,ASK,700,0.22,778,44357870000,484900
91300,071736,91600,200,92000,91000,ASK,100,0.22,778,44531910000,486800
91300,071736,91600,200,92000,91000,ASK,1200,0.22,778,44421990000,485600
91300,071734,91600,200,92000,91000,ASK,1100,0.22,775,44211310000,483300
91300,071734,91600,200,92000,91000,ASK,500,0.22,775,44312070000,484400
91300,071733,91600,200,92000,91000,ASK,100,0.22,773,44202150000,483200
91300,071733,91600,200,92000,91000,ASK,100,0.22,773,44192990000,483100
91300,071728,91600,200,92000,91000,ASK,200,0.22,771,44174670000,482900
91300,071723,91600,200,92000,91000,ASK,200,0.22,770,44156350000,482700
91300,071721,91600,200,92000,91000,ASK,700,0.22,769,44092230000,482000
91300,071721,91600,200,92000,91000,ASK,1200,0.22,769,43982310000,480800
91300,071721,91600,200,92000,91000,ASK,100,0.22,767,43973150000,480700
91300,071718,91600,200,92000,91000,ASK,200,0.22,766,43954830000,480500
91300,071717,91700,300,92000,91000,BID,900,0.33,765,43872300000,479600
91300,071804,91500,100,92000,91000,ASK,1100,0.11,798,45419780000,496500
91300,071804,91500,100,92000,91000,ASK,300,0.11,798,45392330000,496200
91300,071803,91500,100,92000,91000,ASK,200,0.11,796,45374030000,496000
91300,071803,91500,100,92000,91000,ASK,500,0.11,795,45328280000,495500
91300,071803,91500,100,92000,91000,ASK,500,0.11,794,45282530000,495000
91300,071800,91500,100,92000,91000,ASK,1000,0.11,793,45191030000,494000
91300,071758,91500,100,92000,91000,ASK,200,0.11,792,45172730000,493800
91300,071755,91500,100,92000,91000,ASK,1300,0.11,791,45053780000,492500
91300,071753,91500,100,92000,91000,ASK,200,0.11,790,45035480000,492300
91300,071751,91700,300,92000,91000,BID,900,0.33,789,44952950000,491400
91300,071748,91500,100,92000,91000,ASK,200,0.11,788,44934650000,491200
91300,071744,91500,100,92000,91000,ASK,600,0.11,787,44879750000,490600
91300,071744,91500,100,92000,91000,ASK,500,0.11,786,44834000000,490100
91300,071828,91400,0,92000,91000,ASK,200,0.0,809,45804110000,500700
91300,071825,91600,200,92000,91000,BID,800,0.22,808,45730830000,499900
91300,071823,91400,0,92000,91000,ASK,200,0.0,807,45712550000,499700
91300,071818,91400,0,92000,91000,ASK,100,0.0,806,45703410000,499600
91300,071818,91400,0,92000,91000,ASK,100,0.0,806,45694270000,499500
91300,071814,91400,0,92000,91000,ASK,100,0.0,804,45685130000,499400
91300,071814,91500,100,92000,91000,ASK,1200,0.11,803,45575330000,498200
91300,071814,91500,100,92000,91000,ASK,100,0.11,803,45566180000,498100
91300,071813,91500,100,92000,91000,ASK,200,0.11,801,45547880000,497900
91300,071813,91500,100,92000,91000,ASK,100,0.11,800,45538730000,497800
91300,071808,91500,100,92000,91000,ASK,200,0.11,799,45520430000,497600
91300,071859,91500,100,92000,91000,BID,900,0.11,818,46279390000,505900
91300,071858,91400,0,92000,91000,ASK,200,0.0,817,46261110000,505700
91300,071856,91400,0,92000,91000,ASK,1400,0.0,816,46133150000,504300
91300,071853,91400,0,92000,91000,ASK,200,0.0,815,46114870000,504100
91300,071848,91400,0,92000,91000,ASK,200,0.0,814,46096590000,503900
91300,071843,91400,0,92000,91000,ASK,200,0.0,813,46078310000,503700
91300,071839,91400,0,92000,91000,ASK,2400,0.0,812,45858950000,501300
91300,071838,91400,0,92000,91000,ASK,200,0.0,811,45840670000,501100
91300,071833,91400,0,92000,91000,ASK,200,0.0,810,45822390000,500900
91300,071927,91300,-100,92000,91000,ASK,5000,-0.11,830,46772920000,511300
91300,071923,91300,-100,92000,91000,ASK,200,-0.11,829,46754660000,511100
91300,071918,91300,-100,92000,91000,ASK,200,-0.11,828,46736400000,510900
91300,071913,91300,-100,92000,91000,ASK,200,-0.11,827,46718140000,510700
91300,071909,91300,-100,92000,91000,ASK,600,-0.11,826,46663360000,510100
91300,071909,91400,0,92000,91000,ASK,1000,0.0,826,46571960000,509100
91300,071909,91400,0,92000,91000,ASK,500,0.0,824,46526260000,508600
91300,071909,91400,0,92000,91000,ASK,1200,0.0,823,46416580000,507400
91300,071909,91400,0,92000,91000,ASK,100,0.0,823,46407440000,507300
91300,071909,91400,0,92000,91000,ASK,100,0.0,821,46398300000,507200
91300,071908,91400,0,92000,91000,ASK,200,0.0,820,46380020000,507000
91300,071904,91400,0,92000,91000,ASK,200,0.0,819,46361740000,506800
91300,071953,91300,-100,92000,91000,ASK,200,-0.11,843,48599300000,531300
91300,071948,91400,0,92000,91000,BID,1000,0.0,842,48434780000,529500
91300,071948,91400,0,92000,91000,BID,1200,0.0,842,48325100000,528300
91300,071948,91400,0,92000,91000,BID,800,0.0,842,48526180000,530500
91300,071948,91300,-100,92000,91000,ASK,200,-0.11,839,48306840000,528100
91300,071948,91300,-100,92000,91000,ASK,2100,-0.11,838,48115110000,526000
91300,071943,91300,-100,92000,91000,ASK,200,-0.11,837,48096850000,525800
91300,071938,91300,-100,92000,91000,ASK,200,-0.11,836,48078590000,525600
91300,071933,91300,-100,92000,91000,ASK,200,-0.11,835,48060330000,525400
91300,071933,91400,0,92000,91000,BID,800,0.0,834,47987210000,524600
91300,071932,91300,-100,92000,91000,ASK,5000,-0.11,833,47530710000,519600
91300,071930,91300,-100,92000,91000,ASK,3100,-0.11,832,47247680000,516500
91300,071928,91300,-100,92000,91000,ASK,200,-0.11,831,47229420000,516300
91300,072019,91300,-100,92000,91000,ASK,2000,-0.11,855,49932370000,545900
91300,072019,91300,-100,92000,91000,ASK,2000,-0.11,854,49749770000,543900
91300,072018,91300,-100,92000,91000,ASK,200,-0.11,853,49731510000,543700
91300,072013,91300,-100,92000,91000,ASK,200,-0.11,852,49713250000,543500
91300,072012,91300,-100,92000,91000,ASK,1100,-0.11,851,49612820000,542400
91300,072008,91300,-100,92000,91000,ASK,1000,-0.11,850,49521520000,541400
91300,072008,91300,-100,92000,91000,ASK,200,-0.11,849,49503260000,541200
91300,072007,91400,0,92000,91000,BID,900,0.0,848,49421000000,540300
91300,072004,91300,-100,92000,91000,ASK,7000,-0.11,847,48781900000,533300
91300,072003,91300,-100,92000,91000,ASK,200,-0.11,846,48763640000,533100
91300,071958,91300,-100,92000,91000,ASK,200,-0.11,845,48745380000,532900
91300,071954,91300,-100,92000,91000,ASK,1400,-0.11,844,48617560000,531500
91300,072045,91300,-100,92000,91000,ASK,5000,-0.11,866,50854590000,556000
91300,072045,91300,-100,92000,91000,ASK,1100,-0.11,865,50754160000,554900
91300,072043,91300,-100,92000,91000,ASK,200,-0.11,864,50735900000,554700
91300,072041,91400,0,92000,91000,BID,900,0.0,863,50653640000,553800
91300,072038,91300,-100,92000,91000,ASK,200,-0.11,862,50635380000,553600
91300,072036,91300,-100,92000,91000,ASK,2600,-0.11,861,50398000000,551000
91300,072033,91300,-100,92000,91000,ASK,200,-0.11,860,50379740000,550800
91300,072031,91300,-100,92000,91000,ASK,2000,-0.11,859,50197140000,548800
91300,072029,91300,-100,92000,91000,ASK,500,-0.11,858,50151490000,548300
91300,072028,91300,-100,92000,91000,ASK,200,-0.11,857,50133230000,548100
91300,072023,91300,-100,92000,91000,ASK,200,-0.11,856,50114970000,547900
91300,072108,91300,-100,92000,91000,ASK,200,-0.11,876,52717110000,576400
91300,072108,91300,-100,92000,91000,ASK,1200,-0.11,875,52607550000,575200
91300,072103,91300,-100,92000,91000,ASK,200,-0.11,874,52589290000,575000
91300,072058,91300,-100,92000,91000,ASK,200,-0.11,873,52571030000,574800
91300,072057,91300,-100,92000,91000,ASK,2200,-0.11,872,52370170000,572600
91300,072057,91300,-100,92000,91000,ASK,4800,-0.11,871,51931930000,567800
91300,072053,91300,-100,92000,91000,ASK,200,-0.11,870,51913670000,567600
91300,072051,91300,-100,92000,91000,ASK,5000,-0.11,869,51457170000,562600
91300,072048,91300,-100,92000,91000,ASK,200,-0.11,868,51438910000,562400
91300,072046,91300,-100,92000,91000,ASK,1400,-0.11,867,51311090000,561000
91300,072138,91300,-100,92000,91000,ASK,200,-0.11,887,53739750000,587600
91300,072133,91300,-100,92000,91000,ASK,200,-0.11,886,53721490000,587400
91300,072132,91300,-100,92000,91000,ASK,1000,-0.11,885,53630190000,586400
91300,072132,91300,-100,92000,91000,ASK,1400,-0.11,884,53502370000,585000
91300,072128,91300,-100,92000,91000,ASK,200,-0.11,883,53484110000,584800
91300,072128,91300,-100,92000,91000,ASK,5000,-0.11,882,53027610000,579800
91300,072123,91300,-100,92000,91000,ASK,200,-0.11,881,53009350000,579600
91300,072123,91300,-100,92000,91000,ASK,1800,-0.11,880,52845010000,577800
91300,072118,91300,-100,92000,91000,ASK,200,-0.11,879,52826750000,577600
91300,072115,91400,0,92000,91000,BID,800,0.0,878,52753630000,576800
91300,072113,91300,-100,92000,91000,ASK,200,-0.11,877,52735370000,576600
91300,072203,91200,-200,92000,91000,ASK,200,-0.22,907,55035970000,601800
91300,072158,91200,-200,92000,91000,ASK,200,-0.22,906,55017730000,601600
91300,072158,91200,-200,92000,91000,ASK,100,-0.22,905,55008610000,601500
91300,072158,91200,-200,92000,91000,ASK,500,-0.22,904,54871810000,600000
91300,072158,91200,-200,92000,91000,ASK,1000,-0.22,904,54917410000,600500
91300,072158,91200,-200,92000,91000,ASK,500,-0.22,904,54826210000,599500
91300,072158,91200,-200,92000,91000,ASK,500,-0.22,904,54735010000,598500
91300,072158,91200,-200,92000,91000,ASK,500,-0.22,904,54780610000,599000
91300,072153,91300,-100,92000,91000,ASK,200,-0.11,899,54716750000,598300
91300,072148,91300,-100,92000,91000,ASK,200,-0.11,898,54698490000,598100
91300,072148,91400,0,92000,91000,BID,900,0.0,897,54616230000,597200
91300,072145,91300,-100,92000,91000,BID,200,-0.11,896,54597970000,597000
91300,072144,91300,-100,92000,91000,ASK,1000,-0.11,895,54397110000,594800
91300,072144,91300,-100,92000,91000,ASK,1200,-0.11,895,54488410000,595800
91300,072144,91300,-100,92000,91000,ASK,500,-0.11,894,54241900000,593100
91300,072144,91300,-100,92000,91000,ASK,1200,-0.11,895,54287550000,593600
91300,072144,91300,-100,92000,91000,ASK,1200,-0.11,894,54132340000,591900
91300,072144,91300,-100,92000,91000,ASK,200,-0.11,890,54114080000,591700
91300,072144,91300,-100,92000,91000,ASK,3700,-0.11,890,53776270000,588000
91300,072143,91300,-100,92000,91000,ASK,200,-0.11,888,53758010000,587800
91300,072228,91200,-200,92000,91000,ASK,200,-0.22,916,55455650000,606400
91300,072223,91200,-200,92000,91000,ASK,100,-0.22,915,55446530000,606300
91300,072223,91200,-200,92000,91000,ASK,100,-0.22,915,55437410000,606200
91300,072222,91400,0,92000,91000,BID,800,0.0,913,55364290000,605400
