o,t,c,ch,h,l,mb,mv,ra,se,va,vo
29000,030636,28900,-600,29200,28900,ASK,1000,-2.03,198,8800055000,303300
29000,030636,28900,-600,29200,28900,ASK,10000,-2.03,198,8828955000,304300
29000,030636,28900,-600,29200,28900,ASK,500,-2.03,198,8774045000,302400
29000,030636,28900,-600,29200,28900,ASK,200,-2.03,198,8794275000,303100
29000,030636,28900,-600,29200,28900,ASK,100,-2.03,198,8791385000,303000
29000,030636,28900,-600,29200,28900,ASK,100,-2.03,198,8768265000,302200
29000,030636,28900,-600,29200,28900,ASK,100,-2.03,198,8788495000,302900
29000,030636,28900,-600,29200,28900,ASK,100,-2.03,198,8771155000,302300
29000,030636,28900,-600,29200,28900,ASK,700,-2.03,190,8748035000,301500
29000,030636,28900,-600,29200,28900,ASK,1000,-2.03,190,8716245000,300400
29000,030636,28900,-600,29200,28900,ASK,100,-2.03,190,8745145000,301400
29000,030636,28900,-600,29200,28900,ASK,100,-2.03,187,8713355000,300300
29000,030636,28900,-600,29200,28900,ASK,100,-2.03,187,8710465000,300200
29000,030636,28900,-600,29200,28900,ASK,100,-2.03,185,8698905000,299800
29000,030636,28900,-600,29200,28900,ASK,300,-2.03,185,8701795000,299900
29000,030636,28900,-600,29200,28900,ASK,1200,-2.03,185,8632435000,297500
29000,030636,28900,-600,29200,28900,ASK,1000,-2.03,185,8670005000,298800
29000,030636,28900,-600,29200,28900,ASK,100,-2.03,185,8667115000,298700
29000,030626,28950,-550,29200,28900,BID,300,-1.86,180,8623750000,297200
29000,030707,28950,-550,29200,28900,BID,100,-1.86,213,9643935000,332500
29000,030755,28950,-550,29200,28900,BID,300,-1.86,214,9646830000,332600
29000,030825,28950,-550,29200,28900,BID,100,-1.86,215,9655515000,332900
29000,030923,28950,-550,29200,28900,BID,200,-1.86,216,9658410000,333000
29000,030958,28950,-550,29200,28900,BID,100,-1.86,217,9664200000,333200
29000,031021,28950,-550,29200,28900,BID,100,-1.86,218,9667095000,333300
29000,031051,28950,-550,29200,28900,BID,300,-1.86,219,9669990000,333400
29000,031107,28900,-600,29200,28900,ASK,100,-2.03,220,9678675000,333700
29000,031153,28900,-600,29200,28900,ASK,100,-2.03,235,10308695000,355500
29000,031152,28900,-600,29200,28900,ASK,200,-2.03,234,10158415000,350300
29000,031152,28900,-600,29200,28900,ASK,1000,-2.03,234,10126625000,349200
29000,031152,28900,-600,29200,28900,ASK,5000,-2.03,234,10164195000,350500
29000,031152,28900,-600,29200,28900,ASK,100,-2.03,234,10155525000,350200
29000,031152,28900,-600,29200,28900,ASK,100,-2.03,230,10123735000,349100
29000,031152,28900,-600,29200,28900,ASK,1100,-2.03,230,10091945000,348000
29000,031152,28900,-600,29200,28900,ASK,200,-2.03,230,10086165000,347800
29000,031152,28900,-600,29200,28900,ASK,200,-2.03,227,9924325000,342200
29000,031152,28900,-600,29200,28900,ASK,300,-2.03,227,9932995000,342500
29000,031152,28900,-600,29200,28900,ASK,100,-2.03,227,9776935000,337100
29000,031152,28900,-600,29200,28900,ASK,5000,-2.03,227,9779825000,337200
29000,031152,28900,-600,29200,28900,ASK,5000,-2.03,227,9941665000,342800
29000,031152,28900,-600,29200,28900,ASK,100,-2.03,227,9930105000,342400
29000,031152,28900,-600,29200,28900,ASK,3300,-2.03,226,9681565000,333800
29000,031221,28900,-600,29200,28900,BID,300,-2.03,236,10311585000,355600
29000,031247,28900,-600,29200,28900,BID,300,-2.03,237,10320255000,355900
29000,031315,28850,-650,29200,28850,ASK,300,-2.2,242,10548560000,363800
29000,031315,28850,-650,29200,28850,ASK,1000,-2.2,242,10557215000,364100
29000,031315,28850,-650,29200,28850,ASK,100,-2.2,242,10545675000,363700
29000,031315,28850,-650,29200,28850,ASK,1600,-2.2,242,10586065000,365100
29000,031256,28900,-600,29200,28900,BID,7500,-2.03,238,10328925000,356200
29000,031350,28900,-600,29200,28850,BID,200,-2.03,247,10669795000,368000
29000,031329,28900,-600,29200,28850,BID,500,-2.03,246,10655345000,367500
29000,031325,28900,-600,29200,28850,BID,600,-2.03,245,10638005000,366900
29000,031325,28900,-600,29200,28850,BID,100,-2.03,245,10632225000,366700
29000,031325,28900,-600,29200,28850,BID,100,-2.03,245,10635115000,366800
29000,031414,28900,-600,29200,28850,BID,500,-2.03,250,10695805000,368900
29000,031403,28900,-600,29200,28850,BID,200,-2.03,249,10690025000,368700
29000,031355,28900,-600,29200,28850,BID,500,-2.03,248,10675575000,368200
29000,031448,28900,-600,29200,28850,BID,100,-2.03,257,10730485000,370100
29000,031448,28900,-600,29200,28850,BID,300,-2.03,257,10716035000,369600
29000,031448,28900,-600,29200,28850,BID,200,-2.03,257,10768055000,371400
29000,031448,28900,-600,29200,28850,BID,200,-2.03,257,10724705000,369900
29000,031448,28900,-600,29200,28850,BID,100,-2.03,257,10733375000,370200
29000,031448,28900,-600,29200,28850,BID,1100,-2.03,257,10736265000,370300
29000,031442,28900,-600,29200,28850,BID,200,-2.03,251,10710255000,369400
29000,031518,28850,-650,29200,28850,BID,300,-2.2,283,13257920000,457700
29000,031517,28850,-650,29200,28850,BID,2000,-2.2,282,13200220000,455700
29000,031506,28850,-650,29200,28850,BID,2000,-2.2,281,13142520000,453700
29000,031504,28850,-650,29200,28850,BID,100,-2.2,280,13139635000,453600
29000,031502,28850,-650,29200,28850,ASK,100,-2.2,279,13110785000,452600
29000,031502,28850,-650,29200,28850,ASK,100,-2.2,279,13119440000,452900
29000,031502,28850,-650,29200,28850,ASK,200,-2.2,279,13113670000,452700
29000,031502,28850,-650,29200,28850,ASK,600,-2.2,279,13122325000,453000
29000,031502,28850,-650,29200,28850,ASK,1000,-2.2,279,13081935000,451600
29000,031502,28850,-650,29200,28850,ASK,10000,-2.2,274,12793435000,441600
29000,031502,28850,-650,29200,28850,ASK,300,-2.2,274,12784780000,441300
29000,031502,28850,-650,29200,28850,ASK,200,-2.2,274,12779010000,441100
29000,031502,28850,-650,29200,28850,ASK,100,-2.2,271,12467430000,430300
29000,031502,28850,-650,29200,28850,ASK,600,-2.2,273,12473200000,430500
29000,031502,28850,-650,29200,28850,ASK,10000,-2.2,273,12490510000,431100
29000,031502,28850,-650,29200,28850,ASK,100,-2.2,272,12470315000,430400
29000,031502,28850,-650,29200,28850,ASK,20000,-2.2,268,11890430000,410300
29000,031502,28850,-650,29200,28850,ASK,100,-2.2,268,11887545000,410200
29000,031502,28850,-650,29200,28850,ASK,20000,-2.2,268,11310545000,390200
29000,031502,28850,-650,29200,28850,ASK,100,-2.2,264,11247075000,388000
29000,031502,28850,-650,29200,28850,ASK,2000,-2.2,264,11252845000,388200
29000,031502,28850,-650,29200,28850,ASK,100,-2.2,264,11249960000,388100
29000,031502,28850,-650,29200,28850,ASK,5000,-2.2,264,11073975000,382000
29000,031502,28850,-650,29200,28850,ASK,1000,-2.2,262,11218225000,387000
29000,031502,28850,-650,29200,28850,ASK,8400,-2.2,262,10831635000,373600
29000,031456,28900,-600,29200,28850,BID,2000,-2.03,258,10773835000,371600
29000,031526,28850,-650,29200,28800,BID,2000,-2.2,287,13324175000,460000
29000,031524,28800,-700,29200,28800,ASK,500,-2.37,286,13309775000,459500
29000,031524,28800,-700,29200,28800,ASK,1000,-2.37,285,13280975000,458500
29000,031524,28800,-700,29200,28800,ASK,500,-2.37,285,13266575000,458000
29000,031609,28850,-650,29200,28800,BID,300,-2.2,289,13390530000,462300
29000,031602,28850,-650,29200,28800,BID,300,-2.2,288,13381875000,462000
29000,031641,28850,-650,29200,28800,BID,10000,-2.2,290,13399185000,462600
29000,031707,28800,-700,29200,28800,ASK,400,-2.37,300,13828820000,477500
29000,031707,28800,-700,29200,28800,ASK,200,-2.37,300,13820180000,477200
29000,031707,28800,-700,29200,28800,ASK,3000,-2.37,300,13733780000,474200
29000,031707,28800,-700,29200,28800,ASK,100,-2.37,300,13825940000,477400
29000,031707,28800,-700,29200,28800,ASK,100,-2.37,297,13730900000,474100
29000,031707,28800,-700,29200,28800,ASK,100,-2.37,295,13728020000,474000
29000,031707,28800,-700,29200,28800,ASK,100,-2.37,295,13725140000,473900
29000,031707,28800,-700,29200,28800,ASK,500,-2.37,295,13696340000,472900
29000,031707,28800,-700,29200,28800,ASK,500,-2.37,295,13710740000,473400
29000,031647,28850,-650,29200,28800,BID,300,-2.2,291,13687685000,472600
29000,031721,28850,-650,29200,28800,BID,100,-2.2,301,13840340000,477900
29000,031804,28800,-700,29200,28800,ASK,5000,-2.37,303,13857650000,478500
29000,031802,28850,-650,29200,28800,BID,500,-2.2,302,13843225000,478000
29000,032006,28800,-700,29200,28800,ASK,100,-2.37,304,14001650000,483500
29000,032021,28850,-650,29200,28800,BID,100,-2.2,306,14059250000,485500
29000,032007,28800,-700,29200,28800,ASK,1900,-2.37,305,14004530000,483600
29000,032048,28800,-700,29200,28800,ASK,500,-2.37,308,14065020000,485700
29000,032047,28850,-650,29200,28800,BID,100,-2.2,307,14062135000,485600
29000,032117,28850,-650,29200,28800,BID,1000,-2.2,309,14079420000,486200
29000,032158,28850,-650,29200,28800,BID,100,-2.2,310,14108270000,487200
29000,032221,28850,-650,29200,28800,BID,300,-2.2,311,14111155000,487300
29000,032255,28800,-700,29200,28800,ASK,100,-2.37,367,15620400000,539700
29000,032255,28800,-700,29200,28800,ASK,500,-2.37,367,15606000000,539200
29000,032255,28800,-700,29200,28800,ASK,500,-2.37,366,15588720000,538600
29000,032255,28800,-700,29200,28800,ASK,100,-2.37,366,15603120000,539100
29000,032255,28800,-700,29200,28800,ASK,300,-2.37,363,15580080000,538300
29000,032255,28800,-700,29200,28800,ASK,100,-2.37,362,15568560000,537900
29000,032255,28800,-700,29200,28800,ASK,100,-2.37,362,15574320000,538100
29000,032255,28800,-700,29200,28800,ASK,100,-2.37,363,15577200000,538200
29000,032255,28800,-700,29200,28800,ASK,100,-2.37,362,15571440000,538000
29000,032255,28800,-700,29200,28800,ASK,6100,-2.37,358,15392880000,531800
29000,032255,28800,-700,29200,28800,ASK,500,-2.37,358,15378480000,531300
29000,032255,28800,-700,29200,28800,ASK,600,-2.37,358,15361200000,530700
29000,032255,28800,-700,29200,28800,ASK,200,-2.37,355,15346800000,530200
29000,032255,28800,-700,29200,28800,ASK,300,-2.37,356,15352560000,530400
29000,032255,28800,-700,29200,28800,ASK,300,-2.37,353,15332400000,529700
29000,032255,28800,-700,29200,28800,ASK,200,-2.37,354,15341040000,530000
29000,032255,28800,-700,29200,28800,ASK,300,-2.37,352,15323760000,529400
29000,032255,28800,-700,29200,28800,ASK,100,-2.37,351,15306480000,528800
29000,032255,28800,-700,29200,28800,ASK,500,-2.37,351,15309360000,528900
29000,032255,28800,-700,29200,28800,ASK,200,-2.37,348,15257520000,527100
29000,032255,28800,-700,29200,28800,ASK,300,-2.37,349,15297840000,528500
29000,032255,28800,-700,29200,28800,ASK,1000,-2.37,349,15269040000,527500
29000,032255,28800,-700,29200,28800,ASK,200,-2.37,348,15263280000,527300
29000,032255,28800,-700,29200,28800,ASK,100,-2.37,346,15225840000,526000
29000,032255,28800,-700,29200,28800,ASK,1000,-2.37,348,15228720000,526100
29000,032255,28800,-700,29200,28800,ASK,500,-2.37,342,15211440000,525500
29000,032255,28800,-700,29200,28800,ASK,1000,-2.37,342,15182640000,524500
29000,032255,28800,-700,29200,28800,ASK,200,-2.37,340,15174000000,524200
29000,032255,28800,-700,29200,28800,ASK,100,-2.37,342,15179760000,524400
29000,032255,28800,-700,29200,28800,ASK,400,-2.37,340,15162480000,523800
29000,032255,28800,-700,29200,28800,ASK,5000,-2.37,337,15004080000,518300
29000,032255,28800,-700,29200,28800,ASK,200,-2.37,340,15156720000,523600
29000,032255,28800,-700,29200,28800,ASK,300,-2.37,339,15148080000,523300
29000,032255,28800,-700,29200,28800,ASK,500,-2.37,335,14975280000,517300
29000,032255,28800,-700,29200,28800,ASK,500,-2.37,336,14989680000,517800
29000,032255,28800,-700,29200,28800,ASK,100,-2.37,332,14972400000,517200
29000,032255,28800,-700,29200,28800,ASK,300,-2.37,331,14960880000,516800
29000,032255,28800,-700,29200,28800,ASK,500,-2.37,332,14946480000,516300
29000,032255,28800,-700,29200,28800,ASK,100,-2.37,331,14969520000,517100
29000,032255,28800,-700,29200,28800,ASK,100,-2.37,331,14943600000,516200
29000,032255,28800,-700,29200,28800,ASK,200,-2.37,331,14937840000,516000
29000,032255,28800,-700,29200,28800,ASK,100,-2.37,331,14934960000,515900
29000,032255,28800,-700,29200,28800,ASK,100,-2.37,326,14932080000,515800
29000,032255,28800,-700,29200,28800,ASK,200,-2.37,325,14926320000,515600
29000,032255,28800,-700,29200,28800,ASK,700,-2.37,325,14906160000,514900
29000,032255,28800,-700,29200,28800,ASK,100,-2.37,322,14897520000,514600
29000,032255,28800,-700,29200,28800,ASK,100,-2.37,322,14903280000,514800
29000,032255,28800,-700,29200,28800,ASK,100,-2.37,322,14900400000,514700
29000,032255,28800,-700,29200,28800,ASK,1000,-2.37,321,14868720000,513600
29000,032255,28800,-700,29200,28800,ASK,1000,-2.37,321,14839920000,512600
29000,032255,28800,-700,29200,28800,ASK,10000,-2.37,321,14551920000,502600
29000,032255,28800,-700,29200,28800,ASK,500,-2.37,320,14537520000,502100
29000,032255,28800,-700,29200,28800,ASK,12100,-2.37,320,14183280000,489800
29000,032255,28800,-700,29200,28800,ASK,200,-2.37,319,14531760000,501900
29000,032248,28850,-650,29200,28800,BID,2000,-2.2,313,14125580000,487800
29000,032242,28850,-650,29200,28800,BID,200,-2.2,312,14119810000,487600
29000,032346,28850,-650,29200,28800,BID,500,-2.2,369,15626160000,539900
29000,032345,28800,-700,29200,28800,ASK,100,-2.37,368,15623280000,539800
29000,032418,28850,-650,29200,28800,BID,500,-2.2,374,15669435000,541400
29000,032417,28850,-650,29200,28800,BID,500,-2.2,373,15655010000,540900
29000,032411,28850,-650,29200,28800,BID,300,-2.2,372,15646355000,540600
29000,032407,28850,-650,29200,28800,BID,100,-2.2,371,15643470000,540500
29000,032404,28850,-650,29200,28800,BID,100,-2.2,370,15640585000,540400
29000,032427,28850,-650,29200,28800,BID,500,-2.2,375,15683860000,541900
29000,032511,28800,-700,29200,28800,ASK,100,-2.37,380,16187935000,559400
29000,032507,28800,-700,29200,28800,ASK,12600,-2.37,379,15825055000,546800
29000,032507,28800,-700,29200,28800,ASK,2000,-2.37,379,15767455000,544800
29000,032507,28800,-700,29200,28800,ASK,1400,-2.37,379,15727135000,543400
29000,032454,28850,-650,29200,28800,BID,1000,-2.2,376,15698285000,542400
29000,032540,28800,-700,29200,28800,ASK,500,-2.37,397,16507615000,570500
29000,032540,28800,-700,29200,28800,ASK,1000,-2.37,397,16478815000,569500
29000,032540,28800,-700,29200,28800,ASK,100,-2.37,397,16522015000,571000
29000,032540,28800,-700,29200,28800,BID,300,-2.37,397,16524895000,571100
29000,032538,28800,-700,29200,28800,ASK,500,-2.37,393,16464415000,569000
29000,032537,28800,-700,29200,28800,ASK,300,-2.37,392,16441375000,568200
29000,032537,28800,-700,29200,28800,ASK,300,-2.37,392,16418335000,567400
29000,032537,28800,-700,29200,28800,ASK,500,-2.37,392,16450015000,568500
29000,032537,28800,-700,29200,28800,ASK,500,-2.37,392,16426975000,567700
29000,032537,28800,-700,29200,28800,ASK,100,-2.37,391,16398175000,566700
29000,032537,28800,-700,29200,28800,ASK,500,-2.37,391,16403935000,566900
29000,032537,28800,-700,29200,28800,ASK,100,-2.37,391,16401055000,566800
29000,032537,28800,-700,29200,28800,ASK,500,-2.37,385,16383775000,566200
29000,032537,28800,-700,29200,28800,ASK,3000,-2.37,385,16297375000,563200
29000,032537,28800,-700,29200,28800,ASK,900,-2.37,385,16257055000,561800
29000,032537,28800,-700,29200,28800,ASK,500,-2.37,385,16282975000,562700
29000,032537,28800,-700,29200,28800,ASK,2300,-2.37,385,16190815000,559500
29000,032625,28750,-750,29200,28750,ASK,100,-2.54,398,16533535000,571400
29000,032702,28750,-750,29200,28750,ASK,9200,-2.54,411,16927410000,585100
29000,032702,28750,-750,29200,28750,ASK,10000,-2.54,410,16639910000,575100
29000,032702,28750,-750,29200,28750,ASK,200,-2.54,409,16634160000,574900
29000,032702,28750,-750,29200,28750,ASK,1000,-2.54,408,16602535000,573800
29000,032702,28750,-750,29200,28750,ASK,100,-2.54,408,16631285000,574800
29000,032702,28750,-750,29200,28750,ASK,200,-2.54,408,16596785000,573600
29000,032702,28750,-750,29200,28750,ASK,100,-2.54,408,16593910000,573500
29000,032702,28750,-750,29200,28750,ASK,300,-2.54,408,16585285000,573200
29000,032702,28750,-750,29200,28750,ASK,1000,-2.54,403,16553660000,572100
29000,032702,28750,-750,29200,28750,ASK,100,-2.54,403,16550785000,572000
29000,032702,28750,-750,29200,28750,ASK,100,-2.54,403,16582410000,573100
29000,032702,28750,-750,29200,28750,ASK,200,-2.54,400,16545035000,571800
29000,032702,28750,-750,29200,28750,ASK,300,-2.54,399,16536410000,571500
29000,032726,28750,-750,29200,28750,BID,100,-2.54,433,17597285000,608400
29000,032726,28750,-750,29200,28750,BID,200,-2.54,432,17591535000,608200
29000,032725,28750,-750,29200,28750,ASK,200,-2.54,431,17574285000,607600
29000,032725,28750,-750,29200,28750,ASK,400,-2.54,431,17580035000,607800
29000,032725,28750,-750,29200,28750,ASK,1600,-2.54,431,17528285000,606000
29000,032725,28750,-750,29200,28750,ASK,300,-2.54,431,17519660000,605700
29000,032725,28750,-750,29200,28750,ASK,200,-2.54,431,17513910000,605500
29000,032725,28750,-750,29200,28750,ASK,500,-2.54,431,17499535000,605000
29000,032725,28750,-750,29200,28750,ASK,2000,-2.54,431,17404660000,601700
29000,032725,28750,-750,29200,28750,ASK,1300,-2.54,431,17462160000,603700
29000,032725,28750,-750,29200,28750,ASK,500,-2.54,423,17252285000,596400
29000,032725,28750,-750,29200,28750,ASK,200,-2.54,423,17327035000,599000
29000,032725,28750,-750,29200,28750,ASK,200,-2.54,423,17243660000,596100
29000,032725,28750,-750,29200,28750,ASK,1000,-2.54,423,17361535000,600200
29000,032725,28750,-750,29200,28750,ASK,500,-2.54,423,17390285000,601200
29000,032725,28750,-750,29200,28750,ASK,100,-2.54,423,17324160000,598900
29000,032725,28750,-750,29200,28750,ASK,2000,-2.54,423,17266660000,596900
29000,032725,28750,-750,29200,28750,ASK,800,-2.54,423,17220660000,595300
29000,032725,28750,-750,29200,28750,ASK,1000,-2.54,423,17332785000,599200
29000,032725,28750,-750,29200,28750,ASK,100,-2.54,423,17249410000,596300
29000,032717,28750,-750,29200,28750,ASK,800,-2.54,413,17191910000,594300
29000,032717,28750,-750,29200,28750,ASK,200,-2.54,413,17214910000,595100
29000,032742,28750,-750,29200,28750,BID,100,-2.54,437,17651910000,610300
29000,032742,28750,-750,29200,28750,BID,700,-2.54,437,17631785000,609600
29000,032742,28800,-700,29200,28750,BID,700,-2.37,437,17654785000,610400
29000,032733,28750,-750,29200,28750,BID,1100,-2.54,434,17600160000,608500
29000,032820,28750,-750,29200,28750,ASK,100,-2.54,442,17720945000,612700
29000,032820,28750,-750,29200,28750,ASK,200,-2.54,442,17712320000,612400
29000,032820,28750,-750,29200,28750,ASK,100,-2.54,442,17718070000,612600
29000,032758,28750,-750,29200,28750,ASK,1100,-2.54,439,17680695000,611300
29000,032756,28750,-750,29200,28750,ASK,200,-2.54,438,17674945000,611100
29000,032936,28750,-750,29200,28750,ASK,1000,-2.54,447,17735320000,613200
29000,032936,28750,-750,29200,28750,ASK,2300,-2.54,447,17801445000,615500
29000,032936,28750,-750,29200,28750,ASK,1200,-2.54,447,17766945000,614300
29000,032936,28750,-750,29200,28750,ASK,100,-2.54,447,17764070000,614200
29000,032936,28750,-750,29200,28750,ASK,400,-2.54,447,17723820000,612800
29000,033014,28800,-700,29200,28750,BID,2000,-2.37,448,17867570000,617800
29000,033044,28800,-700,29200,28750,BID,500,-2.37,450,17928050000,619900
29000,033028,28800,-700,29200,28750,BID,100,-2.37,449,17925170000,619800
29000,033103,28750,-750,29200,28750,BID,100,-2.54,465,18229950000,630400
29000,033103,28750,-750,29200,28750,BID,1100,-2.54,465,18198325000,629300
29000,033057,28750,-750,29200,28750,ASK,100,-2.54,463,18195450000,629200
29000,033057,28750,-750,29200,28750,ASK,100,-2.54,462,18192575000,629100
29000,033057,28750,-750,29200,28750,ASK,300,-2.54,462,18183950000,628800
29000,033057,28750,-750,29200,28750,ASK,1000,-2.54,461,18155200000,627800
29000,033057,28750,-750,29200,28750,ASK,1000,-2.54,461,18054575000,624300
29000,033057,28750,-750,29200,28750,ASK,1500,-2.54,461,18083325000,625300
29000,033057,28750,-750,29200,28750,ASK,1000,-2.54,461,18126450000,626800
29000,033057,28750,-750,29200,28750,ASK,500,-2.54,461,18040200000,623800
29000,033056,28750,-750,29200,28750,ASK,200,-2.54,455,18034450000,623600
29000,033056,28750,-750,29200,28750,ASK,300,-2.54,455,18022950000,623200
29000,033056,28750,-750,29200,28750,ASK,100,-2.54,455,18020075000,623100
29000,033056,28750,-750,29200,28750,ASK,2700,-2.54,455,17942450000,620400
29000,033056,28750,-750,29200,28750,ASK,100,-2.54,455,18031575000,623500
29000,033135,28800,-700,29200,28750,BID,200,-2.37,467,18235705000,630600
29000,033117,28800,-700,29200,28750,BID,100,-2.37,466,18232825000,630500
29000,033210,28800,-700,29200,28750,BID,1000,-2.37,470,18327865000,633800
29000,033210,28800,-700,29200,28750,BID,2000,-2.37,470,18270265000,631800
29000,033156,28800,-700,29200,28750,BID,1000,-2.37,468,18241465000,630800
29000,033238,28800,-700,29200,28750,ASK,100,-2.37,478,18572665000,642300
29000,033237,28800,-700,29200,28750,BID,700,-2.37,477,18552505000,641600
29000,033234,28800,-700,29200,28750,BID,200,-2.37,476,18546745000,641400
29000,033227,28800,-700,29200,28750,BID,700,-2.37,475,18431545000,637400
29000,033227,28800,-700,29200,28750,BID,1100,-2.37,475,18515065000,640300
29000,033227,28800,-700,29200,28750,BID,2200,-2.37,475,18451705000,638100
29000,033223,28800,-700,29200,28750,BID,100,-2.37,473,18428665000,637300
29000,033220,28800,-700,29200,28750,BID,2000,-2.37,472,18371065000,635300
29000,033213,28800,-700,29200,28750,BID,500,-2.37,471,18356665000,634800
29000,033303,28850,-650,29200,28750,BID,300,-2.2,481,18670750000,645700
29000,033247,28850,-650,29200,28750,BID,1300,-2.2,480,18633245000,644400
29000,033243,28850,-650,29200,28750,BID,2000,-2.2,479,18575545000,642400
29000,033328,28850,-650,29200,28750,BID,1000,-2.2,482,18679405000,646000
29000,033410,28850,-650,29200,28750,BID,1200,-2.2,483,18708255000,647000
29000,033432,28850,-650,29200,28750,BID,300,-2.2,484,18742875000,648200
29000,033510,28850,-650,29200,28750,BID,100,-2.2,487,18840965000,651600
29000,033446,28850,-650,29200,28750,BID,100,-2.2,486,18838080000,651500
29000,033445,28850,-650,29200,28750,BID,3000,-2.2,485,18751530000,648500
29000,033549,28850,-650,29200,28750,BID,100,-2.2,488,18843850000,651700
29000,033601,28850,-650,29200,28750,BID,200,-2.2,489,18846735000,651800
29000,033703,28850,-650,29200,28750,BID,1000,-2.2,490,18852505000,652000
29000,033730,28850,-650,29200,28750,BID,300,-2.2,491,18881355000,653000
29000,033817,28850,-650,29200,28750,BID,1800,-2.2,492,18890010000,653300
29000,033836,28850,-650,29200,28750,BID,1000,-2.2,494,18944825000,655200
29000,033818,28850,-650,29200,28750,BID,100,-2.2,493,18941940000,655100
29000,033907,28850,-650,29200,28750,BID,2000,-2.2,500,19120555000,661300
29000,033851,28800,-700,29200,28750,ASK,100,-2.37,499,19117675000,661200
29000,033850,28800,-700,29200,28750,ASK,3900,-2.37,498,19005355000,657300
29000,033850,28800,-700,29200,28750,ASK,700,-2.37,497,18979435000,656400
29000,033850,28800,-700,29200,28750,ASK,200,-2.37,497,18999595000,657100
29000,033850,28800,-700,29200,28750,ASK,200,-2.37,497,18973675000,656200
29000,034011,28800,-700,29200,28750,ASK,100,-2.37,513,19391375000,670700
29000,034011,28800,-700,29200,28750,ASK,100,-2.37,512,19379855000,670300
29000,034011,28800,-700,29200,28750,ASK,300,-2.37,512,19382735000,670400
29000,034011,28800,-700,29200,28750,ASK,100,-2.37,510,19376975000,670200
29000,034011,28800,-700,29200,28750,ASK,100,-2.37,510,19267535000,666400
29000,034011,28800,-700,29200,28750,ASK,3000,-2.37,510,19287695000,667100
29000,034011,28800,-700,29200,28750,ASK,100,-2.37,510,19374095000,670100
29000,034011,28800,-700,29200,28750,ASK,600,-2.37,510,19270415000,666500
29000,034011,28800,-700,29200,28750,ASK,100,-2.37,510,19250255000,665800
29000,034011,28800,-700,29200,28750,ASK,100,-2.37,510,19253135000,665900
29000,034011,28800,-700,29200,28750,ASK,400,-2.37,510,19256015000,666000
29000,034011,28800,-700,29200,28750,ASK,1000,-2.37,510,19178255000,663300
29000,034011,28800,-700,29200,28750,ASK,1500,-2.37,510,19207055000,664300
29000,041703,28800,-700,29200,28700,BID,1000,-2.37,688,24306525000,841500
29000,041655,28800,-700,29200,28700,BID,1000,-2.37,687,24277725000,840500
29000,041640,28800,-700,29200,28700,BID,200,-2.37,686,24271965000,840300
29000,041636,28800,-700,29200,28700,BID,1300,-2.37,685,24234525000,839000
29000,041628,28800,-700,29200,28700,BID,1300,-2.37,684,24197085000,837700
29000,041518,28750,-750,29200,28700,ASK,1100,-2.54,683,24165460000,836600
29000,041518,28750,-750,29200,28700,ASK,1300,-2.54,682,24122335000,835100
29000,041518,28750,-750,29200,28700,ASK,300,-2.54,682,24113710000,834800
29000,041518,28750,-750,29200,28700,ASK,100,-2.54,682,24162585000,836500
29000,041518,28750,-750,29200,28700,ASK,100,-2.54,682,24159710000,836400
29000,041518,28750,-750,29200,28700,ASK,1000,-2.54,682,24084960000,833800
29000,041518,28750,-750,29200,28700,ASK,1300,-2.54,682,24047585000,832500
29000,041518,28750,-750,29200,28700,ASK,200,-2.54,682,24033210000,832000
29000,041518,28750,-750,29200,28700,ASK,300,-2.54,682,24038960000,832200
29000,041518,28750,-750,29200,28700,ASK,200,-2.54,682,24027460000,831800
29000,041518,28750,-750,29200,28700,ASK,100,-2.54,677,24024585000,831700
29000,041518,28750,-750,29200,28700,ASK,200,-2.54,672,24013085000,831300
29000,041518,28750,-750,29200,28700,ASK,200,-2.54,672,24018835000,831500
29000,041518,28750,-750,29200,28700,ASK,3500,-2.54,672,23826210000,824800
29000,041518,28750,-750,29200,28700,ASK,100,-2.54,672,23823335000,824700
29000,041518,28750,-750,29200,28700,ASK,3000,-2.54,672,23926835000,828300
29000,041518,28750,-750,29200,28700,ASK,200,-2.54,672,23780210000,823200
29000,041518,28750,-750,29200,28700,ASK,100,-2.54,672,23820460000,824600
29000,041518,28750,-750,29200,28700,ASK,1000,-2.54,672,23791710000,823600
29000,041518,28750,-750,29200,28700,ASK,200,-2.54,672,23785960000,823400
29000,041518,28750,-750,29200,28700,ASK,5500,-2.54,672,23622085000,817700
29000,041455,28800,-700,29200,28700,BID,10000,-2.37,662,23334085000,807700
29000,041455,28800,-700,29200,28700,BID,1000,-2.37,661,23276485000,805700
29000,041455,28800,-700,29200,28700,BID,1000,-2.37,661,23305285000,806700
29000,041455,28800,-700,29200,28700,BID,100,-2.37,661,23273605000,805600
29000,041455,28800,-700,29200,28700,BID,3900,-2.37,661,23161285000,801700
29000,041428,28800,-700,29200,28700,BID,300,-2.37,657,23152645000,801400
29000,041428,28750,-750,29200,28700,ASK,900,-2.54,656,23126770000,800500
29000,041346,28800,-700,29200,28700,BID,100,-2.37,655,23123890000,800400
29000,041306,28750,-750,29200,28700,ASK,100,-2.54,654,23121015000,800300
29000,041220,28750,-750,29200,28700,ASK,2200,-2.54,653,23057765000,798100
29000,041121,28750,-750,29200,28700,ASK,1300,-2.54,652,23020390000,796800
