o,t,c,ch,h,l,mb,mv,ra,se,va,vo
39550,042504,39000,-1000,40000,38900,BID,2000,-2.5,707,26949900000,685200
39550,042502,39000,-1000,40000,38900,BID,5000,-2.5,706,26754900000,680200
39550,042453,39000,-1000,40000,38900,BID,500,-2.5,705,26735400000,679700
39550,042614,39000,-1000,40000,38900,ASK,100,-2.5,709,27031800000,687300
39550,042614,39000,-1000,40000,38900,ASK,100,-2.5,709,27027900000,687200
39550,043008,39050,-950,40000,38900,ASK,3900,-2.38,711,27258285000,693100
39550,043008,39050,-950,40000,38900,ASK,5700,-2.38,711,27035700000,687400
39550,043022,39150,-850,40000,38900,BID,1000,-2.13,713,27418410000,697200
39550,043011,39150,-850,40000,38900,BID,200,-2.13,712,27410580000,697000
39550,060027,39100,-900,40000,38900,BID,200,-2.25,720,27535725000,700200
39550,060027,39150,-850,40000,38900,BID,300,-2.13,719,27523980000,699900
39550,060026,39050,-950,40000,38900,ASK,900,-2.38,718,27488835000,699000
39550,060026,39100,-900,40000,38900,ASK,500,-2.25,718,27469285000,698500
39550,060026,39150,-850,40000,38900,BID,100,-2.13,716,27465370000,698400
39550,060026,39050,-950,40000,38900,ASK,100,-2.38,715,27461465000,698300
39550,060026,39050,-950,40000,38900,ASK,100,-2.38,715,27457560000,698200
39550,060052,39000,-1000,40000,38900,ASK,1200,-2.5,739,27813230000,707300
39550,060052,39050,-950,40000,38900,ASK,2000,-2.38,739,27735130000,705300
39550,060052,39050,-950,40000,38900,ASK,100,-2.38,738,27731225000,705200
39550,060052,39050,-950,40000,38900,ASK,200,-2.38,736,27723415000,705000
39550,060052,39050,-950,40000,38900,ASK,100,-2.38,736,27719510000,704900
39550,060052,39100,-900,40000,38900,ASK,400,-2.25,736,27664820000,703500
39550,060052,39150,-850,40000,38900,BID,100,-2.13,736,27660905000,703400
39550,060052,39050,-950,40000,38900,ASK,1000,-2.38,736,27680460000,703900
39550,060048,39100,-900,40000,38900,ASK,300,-2.25,731,27649175000,703100
39550,060044,39100,-900,40000,38900,ASK,1000,-2.25,730,27610075000,702100
39550,060039,39100,-900,40000,38900,ASK,100,-2.25,729,27606165000,702000
39550,060035,39150,-850,40000,38900,BID,300,-2.13,728,27594420000,701700
39550,060034,39150,-850,40000,38900,BID,100,-2.13,727,27590505000,701600
39550,060033,39100,-900,40000,38900,ASK,200,-2.25,726,27582685000,701400
39550,060027,39150,-850,40000,38900,BID,100,-2.13,725,27578770000,701300
39550,060027,39150,-850,40000,38900,BID,100,-2.13,725,27574855000,701200
39550,060027,39150,-850,40000,38900,BID,300,-2.13,725,27563110000,700900
39550,060027,39150,-850,40000,38900,BID,300,-2.13,723,27551365000,700600
39550,060027,39100,-900,40000,38900,BID,200,-2.25,721,27543545000,700400
39550,060151,39100,-900,40000,38900,BID,500,-2.25,740,27860030000,708500
39550,060215,39100,-900,40000,38900,BID,500,-2.25,743,27887400000,709200
39550,060201,39100,-900,40000,38900,BID,100,-2.25,742,27883490000,709100
39550,060201,39100,-900,40000,38900,BID,100,-2.25,742,27879580000,709000
39550,060236,39150,-850,40000,38900,BID,2600,-2.13,747,28075080000,714000
39550,060236,39100,-900,40000,38900,BID,3100,-2.25,747,27953870000,710900
39550,060229,39100,-900,40000,38900,BID,100,-2.25,745,27949960000,710800
39550,060228,39100,-900,40000,38900,BID,1100,-2.25,744,27906950000,709700
39550,060301,39050,-950,40000,38900,ASK,700,-2.38,748,28176870000,716600
39550,060345,39150,-850,40000,38900,BID,1000,-2.13,750,28243355000,718300
39550,060326,39150,-850,40000,38900,BID,1000,-2.13,749,28204205000,717300
39550,060537,39100,-900,40000,38900,ASK,100,-2.25,752,28282505000,719300
39550,060537,39100,-900,40000,38900,ASK,100,-2.25,752,28286415000,719400
39550,060609,39050,-950,40000,38900,ASK,900,-2.38,753,28290325000,719500
39550,060633,39050,-950,40000,38900,ASK,200,-2.38,755,28403570000,722400
39550,060621,39050,-950,40000,38900,ASK,2000,-2.38,754,28325470000,720400
39550,060656,39100,-900,40000,38900,BID,1000,-2.25,757,28415285000,722700
39550,060649,39050,-950,40000,38900,ASK,100,-2.38,756,28411380000,722600
39550,060735,39150,-850,40000,38900,BID,1400,-2.13,764,28688935000,729700
39550,060735,39150,-850,40000,38900,BID,200,-2.13,763,28681105000,729500
39550,060735,39150,-850,40000,38900,BID,200,-2.13,763,28669360000,729200
39550,060735,39150,-850,40000,38900,BID,100,-2.13,763,28677190000,729400
39550,060735,39100,-900,40000,38900,BID,3800,-2.25,763,28520780000,725400
39550,060735,39050,-950,40000,38900,ASK,1500,-2.38,759,28462205000,723900
39550,060721,39100,-900,40000,38900,BID,200,-2.25,758,28454385000,723700
39550,060813,39150,-850,40000,38900,BID,1000,-2.13,765,28743745000,731100
39550,060901,39100,-900,40000,38900,BID,1000,-2.25,766,28782895000,732100
39550,060917,39150,-850,40000,38900,BID,1800,-2.13,769,28978395000,737100
39550,060917,39100,-900,40000,38900,BID,3900,-2.25,769,28825905000,733200
39550,060909,39100,-900,40000,38900,BID,100,-2.25,767,28821995000,733100
39550,061002,39150,-850,40000,38900,BID,800,-2.13,775,29193720000,742600
39550,060956,39150,-850,40000,38900,BID,600,-2.13,774,29170230000,742000
39550,060954,39150,-850,40000,38900,BID,100,-2.13,773,29166315000,741900
39550,060936,39150,-850,40000,38900,BID,800,-2.13,772,29048865000,738900
39550,060936,39150,-850,40000,38900,BID,300,-2.13,772,29080185000,739700
39550,060936,39150,-850,40000,38900,BID,1900,-2.13,772,29091930000,740000
39550,061029,39150,-850,40000,38900,BID,100,-2.13,777,29228955000,743500
39550,061004,39150,-850,40000,38900,BID,100,-2.13,776,29225040000,743400
39550,061110,39150,-850,40000,38900,BID,100,-2.13,778,29232870000,743600
39550,061138,39150,-850,40000,38900,BID,3000,-2.13,783,29831865000,758900
39550,061133,39150,-850,40000,38900,BID,100,-2.13,782,29827950000,758800
39550,061128,39150,-850,40000,38900,BID,2100,-2.13,781,29745735000,756700
39550,061125,39150,-850,40000,38900,BID,10000,-2.13,780,29354235000,746700
39550,061122,39150,-850,40000,38900,BID,3000,-2.13,779,29236785000,743700
39550,061148,39150,-850,40000,38900,BID,100,-2.13,786,30043275000,764300
39550,061148,39150,-850,40000,38900,BID,2000,-2.13,786,30047190000,764400
39550,061148,39150,-850,40000,38900,BID,2400,-2.13,786,29949315000,761900
39550,061232,39150,-850,40000,38900,BID,300,-2.13,794,30485670000,775600
39550,061230,39150,-850,40000,38900,BID,3000,-2.13,793,30368220000,772600
39550,061224,39150,-850,40000,38900,BID,500,-2.13,792,30348645000,772100
39550,061217,39150,-850,40000,38900,BID,100,-2.13,791,30344730000,772000
39550,061213,39150,-850,40000,38900,BID,1000,-2.13,790,30305580000,771000
39550,061212,39150,-850,40000,38900,BID,100,-2.13,789,30301665000,770900
39550,061211,39150,-850,40000,38900,ASK,3000,-2.13,788,30184215000,767900
39550,061211,39150,-850,40000,38900,ASK,1500,-2.13,788,30125490000,766400
39550,061259,39100,-900,40000,38900,ASK,100,-2.25,798,31005965000,788900
39550,061259,39100,-900,40000,38900,ASK,8000,-2.25,798,30693165000,780900
39550,061256,39150,-850,40000,38900,BID,2000,-2.13,796,30614865000,778900
39550,061243,39150,-850,40000,38900,BID,3000,-2.13,795,30497415000,775900
39550,061310,39100,-900,40000,38900,BID,1800,-2.25,800,31013785000,789100
39550,061310,39100,-900,40000,38900,BID,100,-2.25,799,31009875000,789000
39550,061353,39100,-900,40000,38900,ASK,300,-2.25,802,31088075000,791000
39550,061342,39100,-900,40000,38900,ASK,100,-2.25,801,31084165000,790900
39550,061428,39100,-900,40000,38900,ASK,200,-2.25,808,31213195000,794200
39550,061428,39100,-900,40000,38900,ASK,100,-2.25,808,31209285000,794100
39550,061428,39100,-900,40000,38900,ASK,1000,-2.25,808,31170185000,793100
39550,061425,39100,-900,40000,38900,ASK,500,-2.25,805,31150635000,792600
39550,061419,39100,-900,40000,38900,ASK,500,-2.25,804,31131085000,792100
39550,061408,39100,-900,40000,38900,ASK,800,-2.25,803,31099805000,791300
39550,061511,39100,-900,40000,38900,BID,400,-2.25,809,31221015000,794400
39550,061530,39100,-900,40000,38900,BID,100,-2.25,810,31236655000,794800
39550,061557,39100,-900,40000,38900,BID,100,-2.25,818,31318765000,796900
39550,061546,39100,-900,40000,38900,BID,100,-2.25,817,31314855000,796800
39550,061546,39100,-900,40000,38900,BID,300,-2.25,817,31303125000,796500
39550,061546,39100,-900,40000,38900,BID,500,-2.25,817,31267935000,795600
39550,061546,39100,-900,40000,38900,BID,200,-2.25,817,31295305000,796300
39550,061546,39100,-900,40000,38900,BID,200,-2.25,817,31287485000,796100
39550,061546,39100,-900,40000,38900,BID,200,-2.25,812,31240565000,794900
39550,061546,39100,-900,40000,38900,BID,500,-2.25,812,31248385000,795100
39550,061651,39100,-900,40000,38900,ASK,100,-2.25,822,31357865000,797900
39550,061648,39100,-900,40000,38900,BID,300,-2.25,821,31322675000,797000
39550,061648,39100,-900,40000,38900,BID,400,-2.25,821,31342225000,797500
39550,061648,39100,-900,40000,38900,BID,200,-2.25,821,31334405000,797300
39550,061718,39100,-900,40000,38900,BID,1000,-2.25,825,31443885000,800100
39550,061707,39100,-900,40000,38900,BID,100,-2.25,824,31439975000,800000
39550,061651,39100,-900,40000,38900,BID,2000,-2.25,823,31361775000,798000
39550,061720,39100,-900,40000,38900,BID,200,-2.25,826,31482985000,801100
39550,061758,39100,-900,40000,38900,BID,100,-2.25,827,31490805000,801300
39550,061827,39100,-900,40000,38900,BID,1500,-2.25,834,31553290000,802900
39550,061827,39100,-900,40000,38900,BID,300,-2.25,834,31615850000,804500
39550,061827,39100,-900,40000,38900,BID,100,-2.25,834,31611940000,804400
39550,061827,39050,-950,40000,38900,ASK,300,-2.38,834,31494715000,801400
39550,061827,39050,-950,40000,38900,ASK,100,-2.38,834,31549385000,802800
39550,061827,39050,-950,40000,38900,ASK,1000,-2.38,834,31510335000,801800
39550,061827,39050,-950,40000,38900,ASK,100,-2.38,834,31506430000,801700
39550,061901,39100,-900,40000,38900,BID,4200,-2.25,839,31658860000,805600
39550,061859,39100,-900,40000,38900,BID,300,-2.25,838,31647130000,805300
39550,061858,39100,-900,40000,38900,BID,100,-2.25,837,31643220000,805200
39550,061852,39100,-900,40000,38900,ASK,300,-2.25,836,31631490000,804900
39550,061852,39100,-900,40000,38900,ASK,100,-2.25,836,31627580000,804800
39550,061938,39150,-850,40000,38900,BID,2000,-2.13,841,32046235000,815500
39550,061926,39150,-850,40000,38900,BID,5700,-2.13,840,31823080000,809800
39550,062000,39150,-850,40000,38900,BID,700,-2.13,843,32206750000,819600
39550,062000,39150,-850,40000,38900,BID,2100,-2.13,842,32124535000,817500
39550,062021,39150,-850,40000,38900,BID,100,-2.13,844,32234155000,820300
39550,062049,39150,-850,40000,38900,BID,100,-2.13,846,32245900000,820600
39550,062049,39150,-850,40000,38900,BID,200,-2.13,846,32238070000,820400
39550,062021,39150,-850,40000,38900,BID,100,-2.13,844,32234155000,820300
39550,062000,39150,-850,40000,38900,BID,700,-2.13,843,32206750000,819600
39550,062000,39150,-850,40000,38900,BID,2100,-2.13,842,32124535000,817500
39550,061938,39150,-850,40000,38900,BID,2000,-2.13,841,32046235000,815500
39550,061926,39150,-850,40000,38900,BID,5700,-2.13,840,31823080000,809800
39550,061901,39100,-900,40000,38900,BID,4200,-2.25,839,31658860000,805600
39550,061859,39100,-900,40000,38900,BID,300,-2.25,838,31647130000,805300
39550,061858,39100,-900,40000,38900,BID,100,-2.25,837,31643220000,805200
39550,061852,39100,-900,40000,38900,ASK,300,-2.25,836,31631490000,804900
39550,061852,39100,-900,40000,38900,ASK,100,-2.25,836,31627580000,804800
39550,061827,39100,-900,40000,38900,BID,1500,-2.25,834,31553290000,802900
39550,061827,39100,-900,40000,38900,BID,300,-2.25,834,31615850000,804500
39550,061827,39100,-900,40000,38900,BID,100,-2.25,834,31611940000,804400
39550,061827,39050,-950,40000,38900,ASK,300,-2.38,834,31494715000,801400
39550,061827,39050,-950,40000,38900,ASK,100,-2.38,834,31549385000,802800
39550,061827,39050,-950,40000,38900,ASK,1000,-2.38,834,31510335000,801800
39550,061827,39050,-950,40000,38900,ASK,100,-2.38,834,31506430000,801700
39550,061758,39100,-900,40000,38900,BID,100,-2.25,827,31490805000,801300
39550,061720,39100,-900,40000,38900,BID,200,-2.25,826,31482985000,801100
39550,061718,39100,-900,40000,38900,BID,1000,-2.25,825,31443885000,800100
39550,061707,39100,-900,40000,38900,BID,100,-2.25,824,31439975000,800000
39550,061651,39100,-900,40000,38900,BID,2000,-2.25,823,31361775000,798000
39550,061651,39100,-900,40000,38900,ASK,100,-2.25,822,31357865000,797900
39550,061648,39100,-900,40000,38900,BID,300,-2.25,821,31322675000,797000
39550,061648,39100,-900,40000,38900,BID,400,-2.25,821,31342225000,797500
39550,061648,39100,-900,40000,38900,BID,200,-2.25,821,31334405000,797300
39550,061557,39100,-900,40000,38900,BID,100,-2.25,818,31318765000,796900
39550,061546,39100,-900,40000,38900,BID,100,-2.25,817,31314855000,796800
39550,061546,39100,-900,40000,38900,BID,300,-2.25,817,31303125000,796500
39550,061546,39100,-900,40000,38900,BID,500,-2.25,817,31267935000,795600
39550,061546,39100,-900,40000,38900,BID,200,-2.25,817,31295305000,796300
39550,061546,39100,-900,40000,38900,BID,200,-2.25,817,31287485000,796100
39550,061546,39100,-900,40000,38900,BID,200,-2.25,812,31240565000,794900
39550,061546,39100,-900,40000,38900,BID,500,-2.25,812,31248385000,795100
39550,061530,39100,-900,40000,38900,BID,100,-2.25,810,31236655000,794800
39550,061511,39100,-900,40000,38900,BID,400,-2.25,809,31221015000,794400
39550,061428,39100,-900,40000,38900,ASK,200,-2.25,808,31213195000,794200
39550,061428,39100,-900,40000,38900,ASK,100,-2.25,808,31209285000,794100
39550,061428,39100,-900,40000,38900,ASK,1000,-2.25,808,31170185000,793100
39550,061425,39100,-900,40000,38900,ASK,500,-2.25,805,31150635000,792600
39550,061419,39100,-900,40000,38900,ASK,500,-2.25,804,31131085000,792100
39550,061408,39100,-900,40000,38900,ASK,800,-2.25,803,31099805000,791300
39550,061353,39100,-900,40000,38900,ASK,300,-2.25,802,31088075000,791000
39550,061342,39100,-900,40000,38900,ASK,100,-2.25,801,31084165000,790900
39550,061310,39100,-900,40000,38900,BID,1800,-2.25,800,31013785000,789100
39550,061310,39100,-900,40000,38900,BID,100,-2.25,799,31009875000,789000
39550,061259,39100,-900,40000,38900,ASK,100,-2.25,798,31005965000,788900
39550,061259,39100,-900,40000,38900,ASK,8000,-2.25,798,30693165000,780900
39550,061256,39150,-850,40000,38900,BID,2000,-2.13,796,30614865000,778900
39550,061243,39150,-850,40000,38900,BID,3000,-2.13,795,30497415000,775900
39550,061232,39150,-850,40000,38900,BID,300,-2.13,794,30485670000,775600
39550,061230,39150,-850,40000,38900,BID,3000,-2.13,793,30368220000,772600
39550,061224,39150,-850,40000,38900,BID,500,-2.13,792,30348645000,772100
39550,061217,39150,-850,40000,38900,BID,100,-2.13,791,30344730000,772000
39550,061213,39150,-850,40000,38900,BID,1000,-2.13,790,30305580000,771000
39550,061212,39150,-850,40000,38900,BID,100,-2.13,789,30301665000,770900
39550,061211,39150,-850,40000,38900,ASK,3000,-2.13,788,30184215000,767900
39550,061211,39150,-850,40000,38900,ASK,1500,-2.13,788,30125490000,766400
39550,061148,39150,-850,40000,38900,BID,100,-2.13,786,30043275000,764300
39550,061148,39150,-850,40000,38900,BID,2000,-2.13,786,30047190000,764400
39550,061148,39150,-850,40000,38900,BID,2400,-2.13,786,29949315000,761900
39550,061138,39150,-850,40000,38900,BID,3000,-2.13,783,29831865000,758900
39550,061133,39150,-850,40000,38900,BID,100,-2.13,782,29827950000,758800
39550,061128,39150,-850,40000,38900,BID,2100,-2.13,781,29745735000,756700
39550,061125,39150,-850,40000,38900,BID,10000,-2.13,780,29354235000,746700
39550,061122,39150,-850,40000,38900,BID,3000,-2.13,779,29236785000,743700
39550,061110,39150,-850,40000,38900,BID,100,-2.13,778,29232870000,743600
39550,061029,39150,-850,40000,38900,BID,100,-2.13,777,29228955000,743500
39550,061004,39150,-850,40000,38900,BID,100,-2.13,776,29225040000,743400
39550,061002,39150,-850,40000,38900,BID,800,-2.13,775,29193720000,742600
39550,060956,39150,-850,40000,38900,BID,600,-2.13,774,29170230000,742000
39550,060954,39150,-850,40000,38900,BID,100,-2.13,773,29166315000,741900
39550,060936,39150,-850,40000,38900,BID,800,-2.13,772,29048865000,738900
39550,060936,39150,-850,40000,38900,BID,300,-2.13,772,29080185000,739700
39550,060936,39150,-850,40000,38900,BID,1900,-2.13,772,29091930000,740000
39550,060917,39150,-850,40000,38900,BID,1800,-2.13,769,28978395000,737100
39550,060917,39100,-900,40000,38900,BID,3900,-2.25,769,28825905000,733200
39550,060909,39100,-900,40000,38900,BID,100,-2.25,767,28821995000,733100
39550,060901,39100,-900,40000,38900,BID,1000,-2.25,766,28782895000,732100
39550,060813,39150,-850,40000,38900,BID,1000,-2.13,765,28743745000,731100
39550,060735,39150,-850,40000,38900,BID,1400,-2.13,764,28688935000,729700
39550,060735,39150,-850,40000,38900,BID,200,-2.13,763,28681105000,729500
39550,060735,39150,-850,40000,38900,BID,200,-2.13,763,28669360000,729200
39550,060735,39150,-850,40000,38900,BID,100,-2.13,763,28677190000,729400
39550,060735,39100,-900,40000,38900,BID,3800,-2.25,763,28520780000,725400
39550,060735,39050,-950,40000,38900,ASK,1500,-2.38,759,28462205000,723900
39550,060721,39100,-900,40000,38900,BID,200,-2.25,758,28454385000,723700
39550,060656,39100,-900,40000,38900,BID,1000,-2.25,757,28415285000,722700
39550,060649,39050,-950,40000,38900,ASK,100,-2.38,756,28411380000,722600
39550,060633,39050,-950,40000,38900,ASK,200,-2.38,755,28403570000,722400
39550,060621,39050,-950,40000,38900,ASK,2000,-2.38,754,28325470000,720400
39550,060609,39050,-950,40000,38900,ASK,900,-2.38,753,28290325000,719500
39550,060537,39100,-900,40000,38900,ASK,100,-2.25,752,28282505000,719300
39550,060537,39100,-900,40000,38900,ASK,100,-2.25,752,28286415000,719400
39550,060345,39150,-850,40000,38900,BID,1000,-2.13,750,28243355000,718300
39550,060326,39150,-850,40000,38900,BID,1000,-2.13,749,28204205000,717300
39550,060301,39050,-950,40000,38900,ASK,700,-2.38,748,28176870000,716600
39550,060236,39150,-850,40000,38900,BID,2600,-2.13,747,28075080000,714000
39550,062100,39150,-850,40000,38900,BID,100,-2.13,847,32249815000,820700
39550,062132,39150,-850,40000,38900,BID,100,-2.13,851,32343770000,823100
39550,062120,39150,-850,40000,38900,BID,2000,-2.13,850,32265470000,821100
39550,062118,39100,-900,40000,38900,ASK,100,-2.25,849,32261560000,821000
39550,062109,39150,-850,40000,38900,BID,200,-2.13,848,32253730000,820800
39550,062154,39100,-900,40000,38900,ASK,700,-2.25,853,32347685000,823200
39550,062154,39100,-900,40000,38900,ASK,300,-2.25,853,32375055000,823900
39550,062248,39150,-850,40000,38900,BID,2000,-2.13,854,32386785000,824200
39550,062317,39150,-850,40000,38900,BID,200,-2.13,861,32707815000,832400
39550,062317,39150,-850,40000,38900,BID,100,-2.13,860,32703900000,832300
39550,062317,39150,-850,40000,38900,BID,100,-2.13,860,32696070000,832100
39550,062317,39150,-850,40000,38900,BID,100,-2.13,860,32699985000,832200
39550,062317,39150,-850,40000,38900,BID,200,-2.13,860,32688240000,831900
39550,062259,39150,-850,40000,38900,BID,200,-2.13,856,32680410000,831700
39550,062259,39150,-850,40000,38900,BID,5500,-2.13,856,32465085000,826200
39550,062335,39100,-900,40000,38900,ASK,200,-2.25,862,32715645000,832600
39550,062354,39100,-900,40000,38900,ASK,1000,-2.25,863,32723465000,832800
39550,062419,39100,-900,40000,38900,ASK,400,-2.25,864,32762565000,833800
39550,062521,39100,-900,40000,38900,ASK,1000,-2.25,865,32778205000,834200
39550,062608,39100,-900,40000,38900,ASK,200,-2.25,880,33407715000,850300
39550,062608,39100,-900,40000,38900,ASK,100,-2.25,880,33403805000,850200
39550,062608,39100,-900,40000,38900,ASK,4700,-2.25,880,33415535000,850500
39550,062608,39100,-900,40000,38900,ASK,200,-2.25,880,33395985000,850000
39550,062608,39100,-900,40000,38900,ASK,300,-2.25,876,33345155000,848700
39550,062608,39100,-900,40000,38900,ASK,100,-2.25,876,33341245000,848600
39550,062608,39100,-900,40000,38900,ASK,1000,-2.25,876,33356885000,849000
39550,062608,39100,-900,40000,38900,ASK,200,-2.25,875,33333425000,848400
39550,062608,39100,-900,40000,38900,ASK,300,-2.25,873,32969795000,839100
39550,062608,39100,-900,40000,38900,ASK,9000,-2.25,873,32981525000,839400
39550,062608,39100,-900,40000,38900,ASK,100,-2.25,870,32961975000,838900
39550,062608,39100,-900,40000,38900,ASK,1600,-2.25,870,32817305000,835200
39550,062608,39100,-900,40000,38900,ASK,100,-2.25,870,32965885000,839000
39550,062608,39100,-900,40000,38900,ASK,2000,-2.25,870,32879865000,836800
39550,062608,39100,-900,40000,38900,ASK,100,-2.25,870,32958065000,838800
39550,062721,39150,-850,40000,38900,BID,100,-2.13,881,33599305000,855200
39550,062748,39100,-900,40000,38900,ASK,100,-2.25,892,33841730000,861400
39550,062748,39100,-900,40000,38900,ASK,200,-2.25,892,33833910000,861200
39550,062748,39100,-900,40000,38900,ASK,1000,-2.25,892,33716610000,858200
39550,062748,39100,-900,40000,38900,ASK,2000,-2.25,892,33755710000,859200
39550,062748,39100,-900,40000,38900,ASK,1000,-2.25,892,33677510000,857200
39550,062748,39100,-900,40000,38900,ASK,100,-2.25,887,33673600000,857100
39550,062748,39100,-900,40000,38900,ASK,100,-2.25,887,33642320000,856300
39550,062748,39100,-900,40000,38900,ASK,100,-2.25,887,33646230000,856400
39550,062748,39100,-900,40000,38900,ASK,600,-2.25,887,33650140000,856500
39550,062748,39100,-900,40000,38900,ASK,500,-2.25,887,33622770000,855800
39550,062742,39100,-900,40000,38900,ASK,500,-2.25,882,33603220000,855300
39550,062812,39100,-900,40000,38900,BID,100,-2.25,894,33923840000,863500
39550,062759,39100,-900,40000,38900,BID,2000,-2.25,893,33845640000,861500
39550,062839,39100,-900,40000,38900,BID,100,-2.25,897,34076330000,867400
39550,062837,39100,-900,40000,38900,BID,100,-2.25,896,34072420000,867300
39550,062830,39100,-900,40000,38900,BID,3700,-2.25,895,33927750000,863600
39550,062923,39050,-950,40000,38900,ASK,4900,-2.38,909,34291110000,872900
39550,062923,39050,-950,40000,38900,ASK,100,-2.38,909,34287205000,872800
39550,062923,39050,-950,40000,38900,ASK,100,-2.38,907,34275490000,872500
39550,062923,39050,-950,40000,38900,ASK,100,-2.38,907,34283300000,872700
39550,062923,39050,-950,40000,38900,ASK,200,-2.38,907,34267680000,872300
39550,062923,39050,-950,40000,38900,ASK,100,-2.38,907,34279395000,872600
39550,062923,39050,-950,40000,38900,ASK,100,-2.38,903,34263775000,872200
39550,062923,39050,-950,40000,38900,ASK,100,-2.38,903,34259870000,872100
39550,062923,39050,-950,40000,38900,ASK,2300,-2.38,903,34170055000,869800
39550,062923,39050,-950,40000,38900,ASK,2000,-2.38,902,34091955000,867800
39550,062923,39050,-950,40000,38900,ASK,100,-2.38,899,34088050000,867700
39550,062923,39050,-950,40000,38900,ASK,200,-2.38,899,34080240000,867500
39550,062950,39050,-950,40000,38900,ASK,100,-2.38,918,34806690000,886100
39550,062950,39050,-950,40000,38900,ASK,100,-2.38,918,34775450000,885300
39550,062950,39050,-950,40000,38900,ASK,500,-2.38,918,34779355000,885400
39550,062950,39050,-950,40000,38900,ASK,100,-2.38,918,34802785000,886000
39550,062950,39050,-950,40000,38900,ASK,100,-2.38,918,34771545000,885200
39550,062950,39050,-950,40000,38900,ASK,100,-2.38,918,34798880000,885900
39550,062942,39050,-950,40000,38900,ASK,4000,-2.38,912,34615345000,881200
39550,062941,39100,-900,40000,38900,BID,2400,-2.25,911,34521505000,878800
39550,062935,39050,-950,40000,38900,ASK,1000,-2.38,910,34482455000,877800
39550,062957,39100,-900,40000,38900,BID,2100,-2.25,922,34814500000,886300
39550,062957,39100,-900,40000,38900,BID,100,-2.25,922,34896610000,888400
39550,062957,39100,-900,40000,38900,BID,100,-2.25,922,34900520000,888500
39550,062952,39050,-950,40000,38900,ASK,100,-2.38,919,34810595000,886200
39550,063041,39100,-900,40000,38900,ASK,700,-2.25,923,34904430000,888600
39550,063133,39100,-900,40000,38900,BID,9100,-2.25,924,34931800000,889300
39550,063156,39100,-900,40000,38900,ASK,700,-2.25,928,35299340000,898700
39550,063156,39100,-900,40000,38900,ASK,400,-2.25,928,35326710000,899400
39550,063154,39100,-900,40000,38900,ASK,100,-2.25,926,35295430000,898600
39550,063147,39100,-900,40000,38900,BID,200,-2.25,925,35287610000,898400
39550,063217,39100,-900,40000,38900,BID,100,-2.25,930,35346260000,899900
39550,063215,39100,-900,40000,38900,BID,100,-2.25,929,35342350000,899800
39550,063304,39100,-900,40000,38900,BID,4300,-2.25,936,35494765000,903700
39550,063256,39050,-950,40000,38900,ASK,1400,-2.38,935,35440095000,902300
39550,063256,39050,-950,40000,38900,ASK,100,-2.38,935,35436190000,902200
39550,063252,39100,-900,40000,38900,BID,200,-2.25,933,35428370000,902000
39550,063245,39100,-900,40000,38900,BID,1000,-2.25,932,35389270000,901000
39550,063237,39100,-900,40000,38900,BID,1000,-2.25,931,35350170000,900000
39550,063334,39100,-900,40000,38900,BID,1200,-2.25,940,35701995000,909000
39550,063334,39100,-900,40000,38900,BID,700,-2.25,940,35764555000,910600
39550,063334,39100,-900,40000,38900,BID,400,-2.25,938,35748915000,910200
39550,063327,39100,-900,40000,38900,BID,1000,-2.25,937,35662895000,908000
39550,063352,39100,-900,40000,38900,BID,1000,-2.25,945,35842755000,912600
39550,063352,39100,-900,40000,38900,BID,100,-2.25,944,35838845000,912500
39550,063352,39100,-900,40000,38900,BID,100,-2.25,943,35834935000,912400
39550,063349,39100,-900,40000,38900,BID,100,-2.25,942,35831025000,912300
39550,063343,39100,-900,40000,38900,BID,1000,-2.25,941,35791925000,911300
39550,063431,39100,-900,40000,38900,BID,100,-2.25,946,35881855000,913600
39550,063451,39100,-900,40000,38900,BID,100,-2.25,948,35889675000,913800
39550,063449,39100,-900,40000,38900,BID,100,-2.25,947,35885765000,913700
39550,063504,39100,-900,40000,38900,BID,5700,-2.25,949,35893585000,913900
39550,063558,39100,-900,40000,38900,BID,100,-2.25,950,36116455000,919600
39550,063610,39100,-900,40000,38900,BID,100,-2.25,951,36120365000,919700
39550,063653,39100,-900,40000,38900,BID,300,-2.25,954,36351055000,925600
39550,063641,39100,-900,40000,38900,BID,100,-2.25,953,36347145000,925500
39550,063634,39100,-900,40000,38900,BID,5700,-2.25,952,36124275000,919800
39550,063704,39100,-900,40000,38900,BID,100,-2.25,955,36362785000,925900
39550,063751,39100,-900,40000,38900,BID,100,-2.25,956,36366695000,926000
39550,063823,39100,-900,40000,38900,BID,500,-2.25,960,36566105000,931100
39550,063818,39100,-900,40000,38900,BID,2100,-2.25,959,36390155000,926600
39550,063818,39100,-900,40000,38900,BID,2400,-2.25,959,36472265000,928700
39550,063808,39100,-900,40000,38900,BID,500,-2.25,957,36370605000,926100
39550,063846,39100,-900,40000,38900,BID,1000,-2.25,961,36585655000,931600
39550,063920,39050,-950,40000,38900,ASK,400,-2.38,965,36675585000,933900
39550,063916,39100,-900,40000,38900,BID,200,-2.25,964,36667765000,933700
39550,063902,39100,-900,40000,38900,BID,1000,-2.25,963,36628665000,932700
39550,063902,39100,-900,40000,38900,BID,100,-2.25,962,36624755000,932600
39550,063957,39050,-950,40000,38900,ASK,100,-2.38,966,36691205000,934300
