o,t,c,ch,h,l,mb,mv,ra,se,va,vo
76700,062608,76100,-1000,77100,76000,ASK,100,-1.3,1377,42275550000,554200
76700,062608,76100,-1000,77100,76000,ASK,1700,-1.3,1374,42146180000,552500
76700,062550,76100,-1000,77100,76000,ASK,100,-1.3,1373,42138570000,552400
76700,062654,76100,-1000,77100,76000,ASK,100,-1.3,1383,42435360000,556300
76700,062654,76100,-1000,77100,76000,ASK,500,-1.3,1382,42389700000,555700
76700,062654,76100,-1000,77100,76000,ASK,300,-1.3,1382,42366870000,555400
76700,062654,76100,-1000,77100,76000,ASK,100,-1.3,1382,42427750000,556200
76700,062715,76200,-900,77100,76000,BID,200,-1.17,1389,42602780000,558500
76700,062715,76200,-900,77100,76000,BID,1600,-1.17,1389,42633260000,558900
76700,062715,76200,-900,77100,76000,BID,200,-1.17,1389,42618020000,558700
76700,062713,76100,-1000,77100,76000,ASK,100,-1.3,1386,42595170000,558400
76700,062703,76100,-1000,77100,76000,ASK,200,-1.3,1385,42579950000,558200
76700,062702,76100,-1000,77100,76000,ASK,1800,-1.3,1384,42442970000,556400
76700,062756,76100,-1000,77100,76000,ASK,200,-1.3,1390,42755180000,560500
76700,062824,76100,-1000,77100,76000,ASK,100,-1.3,1396,42854110000,561800
76700,062823,76100,-1000,77100,76000,ASK,200,-1.3,1395,42838890000,561600
76700,062823,76100,-1000,77100,76000,ASK,200,-1.3,1394,42800840000,561100
76700,062823,76100,-1000,77100,76000,ASK,300,-1.3,1394,42816060000,561300
76700,062823,76100,-1000,77100,76000,ASK,300,-1.3,1394,42778010000,560800
76700,062812,76100,-1000,77100,76000,ASK,100,-1.3,1391,42770400000,560700
76700,062851,76100,-1000,77100,76000,ASK,200,-1.3,1401,42991090000,563600
76700,062850,76100,-1000,77100,76000,ASK,100,-1.3,1400,42968260000,563300
76700,062850,76100,-1000,77100,76000,ASK,200,-1.3,1400,42975870000,563400
76700,062850,76100,-1000,77100,76000,ASK,900,-1.3,1400,42861720000,561900
76700,062850,76100,-1000,77100,76000,ASK,500,-1.3,1400,42930210000,562800
76700,062911,76100,-1000,77100,76000,ASK,100,-1.3,1406,43074800000,564700
76700,062908,76100,-1000,77100,76000,ASK,100,-1.3,1405,43067190000,564600
76700,062908,76100,-1000,77100,76000,ASK,100,-1.3,1405,43006310000,563800
76700,062908,76100,-1000,77100,76000,ASK,500,-1.3,1405,43029140000,564100
76700,062908,76100,-1000,77100,76000,ASK,200,-1.3,1405,43013920000,563900
76700,062949,76200,-900,77100,76000,BID,100,-1.17,1413,43333630000,568100
76700,062949,76200,-900,77100,76000,BID,200,-1.17,1412,43265050000,567200
76700,062949,76200,-900,77100,76000,BID,300,-1.17,1412,43280290000,567400
76700,062949,76200,-900,77100,76000,BID,400,-1.17,1412,43303150000,567700
76700,062945,76100,-1000,77100,76000,ASK,200,-1.3,1409,43249830000,567000
76700,062944,76100,-1000,77100,76000,ASK,1700,-1.3,1408,43120460000,565300
76700,062934,76100,-1000,77100,76000,ASK,500,-1.3,1407,43082410000,564800
76700,063019,76200,-900,77100,76000,BID,100,-1.17,1419,43531750000,570700
76700,063019,76200,-900,77100,76000,BID,500,-1.17,1419,43493650000,570200
76700,063019,76200,-900,77100,76000,BID,200,-1.17,1419,43539370000,570800
76700,063002,76200,-900,77100,76000,BID,300,-1.17,1416,43470790000,569900
76700,063002,76200,-900,77100,76000,BID,100,-1.17,1415,43463170000,569800
76700,063002,76200,-900,77100,76000,BID,1600,-1.17,1414,43341250000,568200
76700,063040,76100,-1000,77100,76000,ASK,100,-1.3,1425,43645930000,572200
76700,063038,76100,-1000,77100,76000,ASK,500,-1.3,1424,43600270000,571600
76700,063038,76100,-1000,77100,76000,ASK,100,-1.3,1424,43638320000,572100
76700,063038,76100,-1000,77100,76000,ASK,400,-1.3,1424,43569830000,571200
76700,063031,76100,-1000,77100,76000,ASK,100,-1.3,1421,43562220000,571100
76700,063027,76100,-1000,77100,76000,ASK,100,-1.3,1420,43554610000,571000
76700,063118,76200,-900,77100,76000,BID,800,-1.17,1426,43653540000,572300
76700,063126,76200,-900,77100,76000,BID,600,-1.17,1429,43897380000,575500
76700,063126,76200,-900,77100,76000,BID,1700,-1.17,1429,43767840000,573800
76700,063126,76200,-900,77100,76000,BID,700,-1.17,1428,43714500000,573100
76700,063238,76200,-900,77100,76000,BID,300,-1.17,1432,44148840000,578800
76700,063238,76200,-900,77100,76000,BID,300,-1.17,1432,44125980000,578500
76700,063238,76200,-900,77100,76000,BID,2400,-1.17,1431,43943100000,576100
76700,063254,76100,-1000,77100,76000,ASK,100,-1.3,1443,44346730000,581400
76700,063254,76100,-1000,77100,76000,ASK,300,-1.3,1443,44354340000,581500
76700,063254,76100,-1000,77100,76000,ASK,100,-1.3,1443,44377170000,581800
76700,063254,76100,-1000,77100,76000,ASK,200,-1.3,1440,44331510000,581200
76700,063254,76100,-1000,77100,76000,ASK,100,-1.3,1440,44323900000,581100
76700,063252,76100,-1000,77100,76000,ASK,100,-1.3,1438,44316290000,581000
76700,063247,76100,-1000,77100,76000,ASK,200,-1.3,1437,44301070000,580800
76700,063245,76100,-1000,77100,76000,ASK,800,-1.3,1436,44240190000,580000
76700,063245,76100,-1000,77100,76000,ASK,500,-1.3,1436,44186920000,579300
76700,063245,76100,-1000,77100,76000,ASK,200,-1.3,1436,44171700000,579100
76700,063245,76100,-1000,77100,76000,ASK,200,-1.3,1436,44224970000,579800
76700,063340,76100,-1000,77100,76000,ASK,100,-1.3,1449,44575030000,584400
76700,063339,76100,-1000,77100,76000,ASK,700,-1.3,1448,44453270000,582800
76700,063339,76100,-1000,77100,76000,ASK,900,-1.3,1448,44506540000,583500
76700,063337,76100,-1000,77100,76000,ASK,300,-1.3,1446,44384780000,581900
76700,063337,76100,-1000,77100,76000,ASK,100,-1.3,1446,44445660000,582700
76700,063337,76100,-1000,77100,76000,ASK,500,-1.3,1446,44407610000,582200
76700,063346,76100,-1000,77100,76000,ASK,500,-1.3,1450,44582640000,584500
76700,063437,76100,-1000,77100,76000,ASK,100,-1.3,1463,45161010000,592100
76700,063437,76100,-1000,77100,76000,ASK,200,-1.3,1463,45168620000,592200
76700,063437,76100,-1000,77100,76000,ASK,300,-1.3,1462,45138180000,591800
76700,063436,76100,-1000,77100,76000,ASK,100,-1.3,1460,44757680000,586800
76700,063436,76100,-1000,77100,76000,ASK,1700,-1.3,1460,45008810000,590100
76700,063436,76100,-1000,77100,76000,ASK,2000,-1.3,1460,44772900000,587000
76700,063436,76100,-1000,77100,76000,ASK,1000,-1.3,1460,44925100000,589000
76700,063436,76100,-1000,77100,76000,ASK,100,-1.3,1460,45001200000,590000
76700,063436,76100,-1000,77100,76000,ASK,100,-1.3,1460,44765290000,586900
76700,063434,76100,-1000,77100,76000,ASK,100,-1.3,1454,44750070000,586700
76700,063433,76100,-1000,77100,76000,ASK,100,-1.3,1453,44742460000,586600
76700,063433,76100,-1000,77100,76000,ASK,1500,-1.3,1453,44628310000,585100
76700,063422,76200,-900,77100,76000,BID,100,-1.17,1451,44620690000,585000
76700,063503,76200,-900,77100,76000,BID,4000,-1.17,1467,45221940000,592900
76700,063503,76200,-900,77100,76000,BID,300,-1.17,1466,45199080000,592600
76700,063503,76200,-900,77100,76000,BID,100,-1.17,1466,45191460000,592500
76700,063503,76200,-900,77100,76000,BID,100,-1.17,1466,45183840000,592400
76700,063528,76100,-1000,77100,76000,ASK,100,-1.3,1469,45648500000,598500
76700,063527,76100,-1000,77100,76000,ASK,1600,-1.3,1468,45526740000,596900
76700,063553,76100,-1000,77100,76000,ASK,100,-1.3,1476,45770260000,600100
76700,063553,76100,-1000,77100,76000,ASK,100,-1.3,1475,45762650000,600000
76700,063553,76100,-1000,77100,76000,ASK,500,-1.3,1474,45724600000,599500
76700,063553,76100,-1000,77100,76000,ASK,400,-1.3,1473,45694160000,599100
76700,063542,76100,-1000,77100,76000,ASK,100,-1.3,1472,45686550000,599000
76700,063542,76100,-1000,77100,76000,ASK,100,-1.3,1471,45656110000,598600
76700,063542,76100,-1000,77100,76000,ASK,300,-1.3,1471,45663720000,598700
76700,063623,76100,-1000,77100,76000,ASK,100,-1.3,1480,45952950000,602500
76700,063623,76100,-1000,77100,76000,ASK,100,-1.3,1480,45945340000,602400
76700,063621,76100,-1000,77100,76000,ASK,1700,-1.3,1478,45815970000,600700
76700,063620,76200,-900,77100,76000,BID,500,-1.17,1477,45777870000,600200
76700,063633,76200,-900,77100,76000,BID,4500,-1.17,1481,45960560000,602600
76700,063722,76100,-1000,77100,76000,ASK,100,-1.3,1492,46432830000,608800
76700,063716,76100,-1000,77100,76000,ASK,100,-1.3,1491,46425220000,608700
76700,063715,76100,-1000,77100,76000,ASK,300,-1.3,1490,46394780000,608300
76700,063715,76100,-1000,77100,76000,ASK,100,-1.3,1490,46387170000,608200
76700,063715,76100,-1000,77100,76000,ASK,300,-1.3,1490,46341510000,607600
76700,063715,76100,-1000,77100,76000,ASK,100,-1.3,1490,46417610000,608600
76700,063715,76100,-1000,77100,76000,ASK,100,-1.3,1490,46333900000,607500
76700,063715,76100,-1000,77100,76000,ASK,300,-1.3,1490,46364340000,607900
76700,063715,76100,-1000,77100,76000,ASK,100,-1.3,1488,46326290000,607400
76700,063715,76100,-1000,77100,76000,ASK,100,-1.3,1485,46318680000,607300
76700,063715,76100,-1000,77100,76000,ASK,200,-1.3,1484,46303460000,607100
76700,063742,76100,-1000,77100,76000,ASK,100,-1.3,1497,46508930000,609800
76700,063740,76100,-1000,77100,76000,BID,100,-1.3,1496,46501320000,609700
76700,063740,76100,-1000,77100,76000,BID,500,-1.3,1496,46455660000,609100
76700,063740,76100,-1000,77100,76000,BID,200,-1.3,1496,46440440000,608900
76700,063740,76100,-1000,77100,76000,BID,100,-1.3,1496,46493710000,609600
76700,063811,76100,-1000,77100,76000,ASK,100,-1.3,1503,46722010000,612600
76700,063809,76100,-1000,77100,76000,ASK,1600,-1.3,1502,46600250000,611000
76700,063808,76100,-1000,77100,76000,ASK,100,-1.3,1501,46592640000,610900
76700,063807,76100,-1000,77100,76000,ASK,500,-1.3,1500,46539370000,610200
76700,063807,76100,-1000,77100,76000,ASK,200,-1.3,1500,46577420000,610700
76700,063807,76100,-1000,77100,76000,ASK,300,-1.3,1500,46516540000,609900
76700,063853,76100,-1000,77100,76000,ASK,100,-1.3,1506,46782890000,613400
76700,063853,76100,-1000,77100,76000,ASK,400,-1.3,1506,46752450000,613000
76700,063852,76100,-1000,77100,76000,ASK,300,-1.3,1504,46729620000,612700
76700,063910,76200,-900,77100,76000,BID,1500,-1.17,1511,46935110000,615400
76700,063908,76200,-900,77100,76000,BID,200,-1.17,1510,46919870000,615200
76700,063904,76100,-1000,77100,76000,ASK,100,-1.3,1509,46912260000,615100
76700,063903,76100,-1000,77100,76000,ASK,400,-1.3,1508,46790500000,613500
76700,063903,76100,-1000,77100,76000,ASK,1200,-1.3,1508,46820940000,613900
76700,063958,76100,-1000,77100,76000,ASK,200,-1.3,1515,47178780000,618600
76700,063957,76100,-1000,77100,76000,ASK,1300,-1.3,1514,47079850000,617300
76700,063957,76100,-1000,77100,76000,ASK,200,-1.3,1514,47064630000,617100
76700,063957,76100,-1000,77100,76000,ASK,200,-1.3,1514,47049410000,616900
76700,064024,76100,-1000,77100,76000,ASK,100,-1.3,1519,47262490000,619700
76700,064023,76100,-1000,77100,76000,ASK,500,-1.3,1518,47216830000,619100
76700,064023,76100,-1000,77100,76000,ASK,100,-1.3,1518,47254880000,619600
76700,064023,76100,-1000,77100,76000,ASK,300,-1.3,1518,47194000000,618800
76700,064051,76200,-900,77100,76000,BID,4500,-1.17,1521,47391860000,621400
76700,064051,76100,-1000,77100,76000,ASK,1600,-1.3,1520,47270100000,619800
76700,064119,76200,-900,77100,76000,BID,1500,-1.17,1523,47849060000,627400
76700,064107,76200,-900,77100,76000,BID,1500,-1.17,1522,47734760000,625900
76700,064153,76100,-1000,77100,76000,ASK,100,-1.3,1530,48168830000,631600
76700,064151,76100,-1000,77100,76000,ASK,100,-1.3,1529,48161220000,631500
76700,064151,76100,-1000,77100,76000,ASK,500,-1.3,1529,48123170000,631000
76700,064151,76100,-1000,77100,76000,ASK,400,-1.3,1529,48092730000,630600
76700,064146,76100,-1000,77100,76000,ASK,100,-1.3,1526,48085120000,630500
76700,064145,76100,-1000,77100,76000,ASK,200,-1.3,1525,48069900000,630300
76700,064145,76100,-1000,77100,76000,ASK,1400,-1.3,1524,47963360000,628900
76700,064223,76200,-900,77100,76000,BID,100,-1.17,1538,48298350000,633300
76700,064216,76200,-900,77100,76000,BID,100,-1.17,1537,48290730000,633200
76700,064216,76200,-900,77100,76000,BID,300,-1.17,1537,48267870000,632900
76700,064216,76200,-900,77100,76000,BID,300,-1.17,1535,48191670000,631900
76700,064216,76200,-900,77100,76000,BID,200,-1.17,1535,48252630000,632700
76700,064216,76200,-900,77100,76000,BID,500,-1.17,1535,48214530000,632200
76700,064216,76200,-900,77100,76000,BID,100,-1.17,1534,48184050000,631800
76700,064213,76100,-1000,77100,76000,ASK,100,-1.3,1531,48176440000,631700
76700,064240,76100,-1000,77100,76000,ASK,100,-1.3,1541,48427730000,635000
76700,064239,76100,-1000,77100,76000,ASK,1100,-1.3,1540,48344020000,633900
76700,064239,76100,-1000,77100,76000,ASK,500,-1.3,1540,48305970000,633400
76700,064320,76200,-900,77100,76000,BID,300,-1.17,1558,48755380000,639300
76700,064320,76200,-900,77100,76000,BID,100,-1.17,1558,48724900000,638900
76700,064320,76200,-900,77100,76000,BID,300,-1.17,1558,48732520000,639000
76700,064320,76200,-900,77100,76000,BID,100,-1.17,1558,48709660000,638700
76700,064320,76200,-900,77100,76000,BID,100,-1.17,1558,48717280000,638800
76700,064320,76200,-900,77100,76000,BID,500,-1.17,1553,48671560000,638200
76700,064320,76200,-900,77100,76000,BID,100,-1.17,1552,48663940000,638100
76700,064306,76200,-900,77100,76000,BID,200,-1.17,1551,48587740000,637100
76700,064306,76200,-900,77100,76000,BID,200,-1.17,1551,48648700000,637900
76700,064306,76200,-900,77100,76000,BID,500,-1.17,1551,48610600000,637400
76700,064306,76200,-900,77100,76000,BID,500,-1.17,1551,48549640000,636600
76700,064306,76200,-900,77100,76000,BID,100,-1.17,1551,48602980000,637300
76700,064256,76200,-900,77100,76000,BID,300,-1.17,1546,48526780000,636300
76700,064256,76200,-900,77100,76000,BID,500,-1.17,1546,48488680000,635800
76700,064256,76200,-900,77100,76000,BID,100,-1.17,1545,48481060000,635700
76700,064256,76200,-900,77100,76000,BID,500,-1.17,1545,48442960000,635200
76700,064256,76200,-900,77100,76000,BID,100,-1.17,1545,48435340000,635100
76700,064340,76200,-900,77100,76000,BID,300,-1.17,1572,49105740000,643900
76700,064340,76200,-900,77100,76000,BID,300,-1.17,1572,49082880000,643600
76700,064340,76200,-900,77100,76000,BID,100,-1.17,1570,49075260000,643500
76700,064340,76200,-900,77100,76000,BID,100,-1.17,1570,49067640000,643400
76700,064340,76200,-900,77100,76000,BID,100,-1.17,1569,49060020000,643300
76700,064340,76200,-900,77100,76000,BID,200,-1.17,1568,49044780000,643100
76700,064340,76200,-900,77100,76000,BID,300,-1.17,1567,48983820000,642300
76700,064340,76200,-900,77100,76000,BID,500,-1.17,1568,49006680000,642600
76700,064340,76200,-900,77100,76000,BID,700,-1.17,1564,48930480000,641600
76700,064340,76200,-900,77100,76000,BID,100,-1.17,1564,48922860000,641500
76700,064340,76200,-900,77100,76000,BID,100,-1.17,1563,48915240000,641400
76700,064340,76200,-900,77100,76000,BID,200,-1.17,1562,48900000000,641200
76700,064335,76100,-1000,77100,76000,ASK,100,-1.3,1560,48892390000,641100
76700,064334,76100,-1000,77100,76000,ASK,1500,-1.3,1559,48778240000,639600
76700,064403,76200,-900,77100,76000,BID,200,-1.17,1583,49486740000,648900
76700,064357,76200,-900,77100,76000,BID,200,-1.17,1582,49471500000,648700
76700,064357,76200,-900,77100,76000,BID,3000,-1.17,1581,49242900000,645700
76700,064357,76200,-900,77100,76000,BID,100,-1.17,1580,49235280000,645600
76700,064357,76200,-900,77100,76000,BID,500,-1.17,1580,49197180000,645100
76700,064357,76200,-900,77100,76000,BID,300,-1.17,1580,49174320000,644800
76700,064357,76200,-900,77100,76000,BID,100,-1.17,1577,49166700000,644700
76700,064357,76200,-900,77100,76000,BID,100,-1.17,1576,49151460000,644500
76700,064357,76200,-900,77100,76000,BID,100,-1.17,1576,49159080000,644600
76700,064357,76200,-900,77100,76000,BID,200,-1.17,1576,49128600000,644200
76700,064357,76200,-900,77100,76000,BID,100,-1.17,1576,49143840000,644400
76700,064434,76100,-1000,77100,76000,ASK,100,-1.3,1589,49638970000,650900
76700,064428,76100,-1000,77100,76000,ASK,100,-1.3,1588,49631360000,650800
76700,064428,76200,-900,77100,76000,BID,100,-1.17,1587,49623740000,650700
76700,064427,76100,-1000,77100,76000,ASK,100,-1.3,1586,49616130000,650600
76700,064427,76100,-1000,77100,76000,ASK,1200,-1.3,1586,49501980000,649100
76700,064427,76100,-1000,77100,76000,ASK,300,-1.3,1586,49593300000,650300
76700,064452,76100,-1000,77100,76000,ASK,100,-1.3,1593,49715070000,651900
76700,064452,76100,-1000,77100,76000,ASK,300,-1.3,1592,49646580000,651000
76700,064452,76100,-1000,77100,76000,ASK,400,-1.3,1592,49669410000,651300
76700,064452,76100,-1000,77100,76000,ASK,200,-1.3,1592,49699850000,651700
76700,064538,76100,-1000,77100,76000,ASK,100,-1.3,1601,49928150000,654700
76700,064537,76100,-1000,77100,76000,ASK,100,-1.3,1600,49920540000,654600
76700,064537,76100,-1000,77100,76000,ASK,500,-1.3,1600,49882490000,654100
76700,064536,76100,-1000,77100,76000,ASK,300,-1.3,1598,49859660000,653800
76700,064529,76100,-1000,77100,76000,ASK,100,-1.3,1597,49852050000,653700
76700,064522,76100,-1000,77100,76000,ASK,100,-1.3,1596,49844440000,653600
76700,064521,76100,-1000,77100,76000,ASK,1500,-1.3,1595,49730290000,652100
76700,064521,76100,-1000,77100,76000,ASK,100,-1.3,1595,49722680000,652000
76700,064616,76100,-1000,77100,76000,ASK,1600,-1.3,1602,49935760000,654800
76700,064622,76100,-1000,77100,76000,ASK,100,-1.3,1609,50133620000,657400
76700,064622,76100,-1000,77100,76000,ASK,100,-1.3,1608,50126010000,657300
76700,064622,76100,-1000,77100,76000,ASK,100,-1.3,1608,50110790000,657100
76700,064622,76100,-1000,77100,76000,ASK,100,-1.3,1608,50118400000,657200
76700,064622,76100,-1000,77100,76000,ASK,300,-1.3,1608,50087960000,656800
76700,064621,76100,-1000,77100,76000,ASK,300,-1.3,1604,50065130000,656500
76700,064616,76100,-1000,77100,76000,ASK,100,-1.3,1603,50057520000,656400
76700,064711,76100,-1000,77100,76000,ASK,200,-1.3,1620,50361920000,660400
76700,064710,76100,-1000,77100,76000,ASK,200,-1.3,1619,50346700000,660200
76700,064710,76100,-1000,77100,76000,ASK,200,-1.3,1619,50331480000,660000
76700,064709,76100,-1000,77100,76000,ASK,1000,-1.3,1617,50232550000,658700
76700,064709,76100,-1000,77100,76000,ASK,300,-1.3,1617,50308650000,659700
76700,064707,76100,-1000,77100,76000,ASK,100,-1.3,1615,50224940000,658600
76700,064706,76100,-1000,77100,76000,ASK,300,-1.3,1614,50156450000,657700
76700,064706,76100,-1000,77100,76000,ASK,500,-1.3,1614,50179280000,658000
76700,064706,76100,-1000,77100,76000,ASK,100,-1.3,1614,50217330000,658500
76700,064701,76100,-1000,77100,76000,ASK,100,-1.3,1611,50148840000,657600
76700,064654,76100,-1000,77100,76000,ASK,100,-1.3,1610,50141230000,657500
76700,064751,76100,-1000,77100,76000,ASK,200,-1.3,1623,50407580000,661000
76700,064751,76100,-1000,77100,76000,ASK,300,-1.3,1623,50384750000,660700
76700,064751,76100,-1000,77100,76000,ASK,100,-1.3,1623,50377140000,660600
76700,064805,76100,-1000,77100,76000,ASK,200,-1.3,1630,50590220000,663400
76700,064803,76100,-1000,77100,76000,ASK,400,-1.3,1629,50559780000,663000
76700,064803,76100,-1000,77100,76000,ASK,300,-1.3,1629,50536950000,662700
76700,064803,76100,-1000,77100,76000,ASK,500,-1.3,1629,50498900000,662200
76700,064803,76100,-1000,77100,76000,ASK,500,-1.3,1626,50460850000,661700
76700,064751,76100,-1000,77100,76000,ASK,200,-1.3,1625,50445630000,661500
76700,064751,76100,-1000,77100,76000,ASK,300,-1.3,1625,50422800000,661200
76700,064835,76100,-1000,77100,76000,ASK,100,-1.3,1633,50666320000,664400
76700,064835,76100,-1000,77100,76000,ASK,500,-1.3,1632,50628270000,663900
76700,064835,76100,-1000,77100,76000,ASK,300,-1.3,1632,50605440000,663600
76700,064903,76200,-900,77100,76000,BID,1500,-1.17,1637,50917600000,667700
76700,064859,76100,-1000,77100,76000,ASK,100,-1.3,1636,50909990000,667600
76700,064857,76100,-1000,77100,76000,ASK,1600,-1.3,1635,50788230000,666000
76700,064854,76200,-900,77100,76000,BID,1500,-1.17,1634,50673930000,664500
76700,064937,76200,-900,77100,76000,BID,200,-1.17,1638,51031900000,669200
76700,065015,76200,-900,77100,76000,BID,500,-1.17,1647,51252610000,672100
76700,065006,76100,-1000,77100,76000,ASK,100,-1.3,1646,51245000000,672000
76700,065005,76100,-1000,77100,76000,ASK,100,-1.3,1645,51237390000,671900
76700,065005,76100,-1000,77100,76000,ASK,500,-1.3,1644,51199340000,671400
76700,065005,76100,-1000,77100,76000,ASK,300,-1.3,1644,51176510000,671100
76700,064953,76100,-1000,77100,76000,ASK,100,-1.3,1642,51168900000,671000
76700,064951,76100,-1000,77100,76000,ASK,200,-1.3,1641,51146070000,670700
76700,064951,76100,-1000,77100,76000,ASK,1300,-1.3,1641,51047140000,669400
76700,064951,76100,-1000,77100,76000,ASK,100,-1.3,1640,51161290000,670900
76700,065046,76100,-1000,77100,76000,ASK,100,-1.3,1651,51412470000,674200
76700,065045,76100,-1000,77100,76000,ASK,600,-1.3,1650,51366810000,673600
76700,065045,76100,-1000,77100,76000,ASK,800,-1.3,1650,51290710000,672600
76700,065045,76100,-1000,77100,76000,ASK,200,-1.3,1650,51351590000,673400
76700,065051,76100,-1000,77100,76000,ASK,100,-1.3,1655,51488570000,675200
76700,065050,76100,-1000,77100,76000,ASK,200,-1.3,1654,51473350000,675000
76700,065050,76100,-1000,77100,76000,ASK,300,-1.3,1654,51420080000,674300
76700,065050,76100,-1000,77100,76000,ASK,400,-1.3,1654,51442910000,674600
76700,065142,76100,-1000,77100,76000,ASK,100,-1.3,1662,51694040000,677900
76700,065140,76100,-1000,77100,76000,ASK,1500,-1.3,1661,51579890000,676400
76700,065136,76100,-1000,77100,76000,ASK,100,-1.3,1660,51572280000,676300
76700,065135,76100,-1000,77100,76000,ASK,100,-1.3,1659,51564670000,676200
76700,065135,76100,-1000,77100,76000,ASK,500,-1.3,1658,51526620000,675700
76700,065135,76100,-1000,77100,76000,ASK,300,-1.3,1658,51503790000,675400
76700,065135,76100,-1000,77100,76000,ASK,100,-1.3,1658,51496180000,675300
76700,065221,76100,-1000,77100,76000,ASK,100,-1.3,1666,51770140000,678900
76700,065220,76100,-1000,77100,76000,ASK,500,-1.3,1665,51724480000,678300
76700,065220,76100,-1000,77100,76000,ASK,300,-1.3,1665,51701650000,678000
76700,065220,76100,-1000,77100,76000,ASK,100,-1.3,1665,51762530000,678800
76700,065235,76100,-1000,77100,76000,ASK,100,-1.3,1669,51891900000,680500
76700,065234,76100,-1000,77100,76000,ASK,900,-1.3,1668,51823410000,679600
76700,065233,76100,-1000,77100,76000,ASK,600,-1.3,1667,51777750000,679000
76700,065307,76100,-1000,77100,76000,ASK,100,-1.3,1673,51968000000,681500
76700,065305,76100,-1000,77100,76000,ASK,300,-1.3,1672,51899510000,680600
76700,065305,76100,-1000,77100,76000,ASK,500,-1.3,1672,51922340000,680900
76700,065305,76100,-1000,77100,76000,ASK,100,-1.3,1672,51960390000,681400
76700,065350,76100,-1000,77100,76000,ASK,200,-1.3,1681,52150640000,683900
76700,065350,76100,-1000,77100,76000,ASK,200,-1.3,1681,52165860000,684100
76700,065350,76100,-1000,77100,76000,ASK,300,-1.3,1681,52127810000,683600
76700,065350,76100,-1000,77100,76000,ASK,400,-1.3,1681,52097370000,683200
76700,065329,76100,-1000,77100,76000,ASK,100,-1.3,1677,52089760000,683100
76700,065328,76100,-1000,77100,76000,ASK,1000,-1.3,1676,51975610000,681600
76700,065328,76100,-1000,77100,76000,ASK,200,-1.3,1676,52074540000,682900
76700,065328,76100,-1000,77100,76000,ASK,300,-1.3,1676,52051710000,682600
76700,065355,76100,-1000,77100,76000,ASK,100,-1.3,1683,52188690000,684400
76700,065352,76100,-1000,77100,76000,ASK,100,-1.3,1682,52181080000,684300
76700,065442,76100,-1000,77100,76000,ASK,100,-1.3,1691,52470260000,688100
76700,065441,76100,-1000,77100,76000,ASK,1000,-1.3,1690,52394160000,687100
76700,065436,76100,-1000,77100,76000,ASK,100,-1.3,1689,52386550000,687000
76700,065435,76100,-1000,77100,76000,ASK,300,-1.3,1688,52318060000,686100
76700,065435,76100,-1000,77100,76000,ASK,500,-1.3,1688,52340890000,686400
76700,065435,76100,-1000,77100,76000,ASK,100,-1.3,1688,52378940000,686900
76700,065423,76100,-1000,77100,76000,ASK,100,-1.3,1685,52310450000,686000
76700,065422,76100,-1000,77100,76000,ASK,1500,-1.3,1684,52196300000,684500
76700,065515,76100,-1000,77100,76000,ASK,200,-1.3,1694,52477870000,688200
76700,065516,76100,-1000,77100,76000,ASK,1100,-1.3,1694,52515920000,688700
76700,065515,76100,-1000,77100,76000,ASK,300,-1.3,1694,52493090000,688400
76700,065524,76100,-1000,77100,76000,ASK,200,-1.3,1703,52949840000,694400
76700,065523,76100,-1000,77100,76000,ASK,1200,-1.3,1702,52858520000,693200
76700,065523,76100,-1000,77100,76000,ASK,800,-1.3,1702,52797640000,692400
76700,065522,76200,-900,77100,76000,BID,1500,-1.17,1700,52683340000,690900
76700,065521,76100,-1000,77100,76000,ASK,100,-1.3,1699,52675730000,690800
76700,065520,76100,-1000,77100,76000,ASK,500,-1.3,1698,52630070000,690200
76700,065520,76100,-1000,77100,76000,ASK,100,-1.3,1698,52668120000,690700
76700,065520,76100,-1000,77100,76000,ASK,300,-1.3,1698,52607240000,689900
76700,065517,76100,-1000,77100,76000,ASK,100,-1.3,1695,52599630000,689800
76700,065611,76100,-1000,77100,76000,ASK,100,-1.3,1706,53201120000,697700
76700,065610,76100,-1000,77100,76000,ASK,1600,-1.3,1705,53079360000,696100
76700,065558,76200,-900,77100,76000,BID,1500,-1.17,1704,52965060000,694600
76700,065633,76200,-900,77100,76000,BID,1500,-1.17,1710,53246780000,698300
76700,065631,76100,-1000,77100,76000,ASK,100,-1.3,1709,53239170000,698200
76700,065622,76100,-1000,77100,76000,ASK,300,-1.3,1708,53216340000,697900
76700,065615,76100,-1000,77100,76000,ASK,100,-1.3,1707,53208730000,697800
76700,065705,76100,-1000,77100,76000,ASK,100,-1.3,1712,53467620000,701200
76700,065704,76100,-1000,77100,76000,ASK,1400,-1.3,1711,53361080000,699800
76700,065739,76100,-1000,77100,76000,ASK,300,-1.3,1729,53893930000,706800
76700,065738,76100,-1000,77100,76000,ASK,100,-1.3,1728,53741730000,704800
76700,065738,76100,-1000,77100,76000,ASK,200,-1.3,1728,53787390000,705400
76700,065738,76100,-1000,77100,76000,ASK,200,-1.3,1728,53878710000,706600
76700,065738,76100,-1000,77100,76000,ASK,1000,-1.3,1728,53802610000,705600
76700,065738,76100,-1000,77100,76000,ASK,200,-1.3,1728,53772170000,705200
76700,065738,76100,-1000,77100,76000,ASK,300,-1.3,1728,53749340000,704900
