o,t,c,ch,h,l,mb,mv,ra,se,va,vo
12050,024409,12100,-150,12200,11950,ASK,1000,-1.22,49,5831620000,484400
12050,024409,12100,-150,12200,11950,ASK,1900,-1.22,49,5808630000,482500
12050,024405,12100,-150,12200,11950,ASK,100,-1.22,46,5807420000,482400
12050,024405,12100,-150,12200,11950,ASK,2900,-1.22,46,5772330000,479500
12050,024434,12150,-100,12200,11950,BID,400,-0.82,52,5884860000,488800
12050,024431,12100,-150,12200,11950,ASK,1000,-1.22,51,5872760000,487800
12050,024429,12100,-150,12200,11950,ASK,300,-1.22,50,5869130000,487500
12050,024512,12100,-150,12200,11950,ASK,800,-1.22,59,5986520000,497200
12050,024512,12100,-150,12200,11950,ASK,100,-1.22,59,5985310000,497100
12050,024512,12100,-150,12200,11950,ASK,500,-1.22,57,5979260000,496600
12050,024512,12100,-150,12200,11950,ASK,700,-1.22,57,5910290000,490900
12050,024512,12100,-150,12200,11950,ASK,5000,-1.22,57,5918760000,491600
12050,024512,12100,-150,12200,11950,ASK,900,-1.22,57,5899400000,490000
12050,024447,12100,-150,12200,11950,ASK,800,-1.22,53,5889720000,489200
12050,024522,12150,-100,12200,11950,BID,500,-0.82,60,5996200000,498000
12050,024618,12150,-100,12200,11950,BID,2000,-0.82,66,6018070000,499800
12050,024618,12150,-100,12200,11950,BID,800,-0.82,66,6053305000,502700
12050,024618,12150,-100,12200,11950,BID,700,-0.82,66,6002275000,498500
12050,024618,12150,-100,12200,11950,BID,300,-0.82,66,6014425000,499500
12050,024618,12150,-100,12200,11950,BID,900,-0.82,66,6042370000,501800
12050,024618,12150,-100,12200,11950,BID,300,-0.82,66,6010780000,499200
12050,024702,12100,-150,12200,11950,ASK,3900,-1.22,69,6076335000,504600
12050,024702,12100,-150,12200,11950,ASK,1000,-1.22,68,6064235000,503600
12050,024702,12100,-150,12200,11950,ASK,100,-1.22,68,6063025000,503500
12050,024713,12150,-100,12200,11950,BID,300,-0.82,86,6382195000,529800
12050,024713,12150,-100,12200,11950,BID,1000,-0.82,86,6385840000,530100
12050,024713,12150,-100,12200,11950,BID,1200,-0.82,84,6258265000,519600
12050,024713,12150,-100,12200,11950,BID,1000,-0.82,84,6272845000,520800
12050,024713,12150,-100,12200,11950,BID,8000,-0.82,84,6284995000,521800
12050,024713,12150,-100,12200,11950,BID,3000,-0.82,83,6221815000,516600
12050,024713,12150,-100,12200,11950,BID,100,-0.82,83,6220600000,516500
12050,024713,12150,-100,12200,11950,BID,2000,-0.82,79,6184150000,513500
12050,024713,12150,-100,12200,11950,BID,500,-0.82,79,6208450000,515500
12050,024713,12150,-100,12200,11950,BID,500,-0.82,79,6214525000,516000
12050,024713,12150,-100,12200,11950,BID,1000,-0.82,79,6168355000,512200
12050,024713,12150,-100,12200,11950,BID,1100,-0.82,79,6154990000,511100
12050,024713,12150,-100,12200,11950,BID,300,-0.82,79,6180505000,513200
12050,024713,12100,-150,12200,11950,ASK,1600,-1.22,73,6130790000,509100
12050,024713,12100,-150,12200,11950,ASK,400,-1.22,73,6150150000,510700
12050,024711,12100,-150,12200,11950,ASK,500,-1.22,71,6124740000,508600
12050,024708,12150,-100,12200,11950,BID,100,-0.82,70,6123525000,508500
12050,024753,12150,-100,12200,11950,BID,1000,-0.82,90,6406460000,531800
12050,024752,12100,-150,12200,11950,ASK,200,-1.22,89,6404040000,531600
12050,024740,12100,-150,12200,11950,ASK,100,-1.22,88,6402830000,531500
12050,024740,12100,-150,12200,11950,ASK,400,-1.22,88,6397990000,531100
12050,024824,12100,-150,12200,11950,ASK,200,-1.22,92,6424660000,533300
12050,024807,12100,-150,12200,11950,ASK,500,-1.22,91,6418610000,532800
12050,024857,12100,-150,12200,11950,ASK,500,-1.22,94,6433130000,534000
12050,024843,12100,-150,12200,11950,ASK,500,-1.22,93,6427080000,533500
12050,024910,12100,-150,12200,11950,ASK,200,-1.22,99,6469430000,537000
12050,024910,12100,-150,12200,11950,ASK,2000,-1.22,99,6445230000,535000
12050,024910,12100,-150,12200,11950,ASK,200,-1.22,99,6442810000,534800
12050,024910,12100,-150,12200,11950,ASK,2600,-1.22,99,6471850000,537200
12050,024859,12100,-150,12200,11950,ASK,300,-1.22,95,6439180000,534500
12050,024938,12100,-150,12200,11950,ASK,1000,-1.22,100,6503310000,539800
12050,025006,12100,-150,12200,11950,ASK,200,-1.22,101,6515410000,540800
12050,025046,12150,-100,12200,11950,BID,2000,-0.82,104,6574700000,545700
12050,025031,12100,-150,12200,11950,ASK,4300,-1.22,103,6522670000,541400
12050,025025,12100,-150,12200,11950,ASK,400,-1.22,102,6517830000,541000
12050,025110,12150,-100,12200,11950,BID,6000,-0.82,107,6720000000,557700
12050,025110,12150,-100,12200,11950,BID,14000,-0.82,107,6792900000,563700
12050,025058,12100,-150,12200,11950,ASK,10000,-1.22,105,6599000000,547700
12050,025245,12100,-150,12200,11950,ASK,1000,-1.22,108,6963000000,577700
12050,025308,12100,-150,12200,11950,ASK,900,-1.22,111,6981150000,579200
12050,025308,12100,-150,12200,11950,ASK,8600,-1.22,111,6992040000,580100
12050,025308,12100,-150,12200,11950,ASK,500,-1.22,110,6975100000,578700
12050,025331,12150,-100,12200,11950,BID,100,-0.82,114,7099730000,589000
12050,025330,12100,-150,12200,11950,ASK,200,-1.22,113,7097310000,588800
12050,025327,12100,-150,12200,11950,ASK,100,-1.22,112,7096100000,588700
12050,025437,12150,-100,12200,11950,BID,500,-0.82,115,7100945000,589100
12050,025505,12100,-150,12200,11950,ASK,200,-1.22,123,7165150000,594400
12050,025505,12100,-150,12200,11950,ASK,100,-1.22,122,7162730000,594200
12050,025505,12100,-150,12200,11950,ASK,1600,-1.22,122,7143370000,592600
12050,025505,12100,-150,12200,11950,ASK,100,-1.22,122,7163940000,594300
12050,025450,12100,-150,12200,11950,ASK,400,-1.22,119,7138530000,592200
12050,025450,12100,-150,12200,11950,ASK,1100,-1.22,118,7119170000,590600
12050,025450,12100,-150,12200,11950,ASK,500,-1.22,118,7132480000,591700
12050,025438,12150,-100,12200,11950,BID,1000,-0.82,116,7107020000,589600
12050,025528,12100,-150,12200,11950,BID,1000,-1.22,124,7167570000,594600
12050,025559,12100,-150,12200,11950,BID,500,-1.22,125,7179670000,595600
12050,025700,12100,-150,12200,11950,BID,800,-1.22,126,7185720000,596100
12050,025709,12100,-150,12200,11950,BID,500,-1.22,127,7195400000,596900
12050,025751,12100,-150,12200,11950,BID,2000,-1.22,128,7201450000,597400
12050,025822,12100,-150,12200,11950,BID,500,-1.22,129,7225650000,599400
12050,025852,12100,-150,12200,11950,BID,1000,-1.22,130,7231700000,599900
12050,025947,12100,-150,12200,11950,BID,2000,-1.22,131,7243800000,600900
12050,030003,12100,-150,12200,11950,BID,200,-1.22,135,7290990000,604800
12050,030003,12100,-150,12200,11950,BID,200,-1.22,135,7288570000,604600
12050,030003,12100,-150,12200,11950,BID,1700,-1.22,135,7268000000,602900
12050,030003,12100,-150,12200,11950,BID,2900,-1.22,135,7293410000,605000
12050,030042,12100,-150,12200,11950,BID,500,-1.22,140,7344175000,609200
12050,030036,12100,-150,12200,11950,BID,100,-1.22,139,7342965000,609100
12050,030036,12100,-150,12200,11950,BID,100,-1.22,139,7341755000,609000
12050,030019,12050,-200,12200,11950,ASK,900,-1.63,137,7330910000,608100
12050,030019,12050,-200,12200,11950,ASK,200,-1.63,136,7328500000,607900
12050,030049,12100,-150,12200,11950,BID,100,-1.22,141,7350225000,609700
12050,030142,12100,-150,12200,11950,BID,200,-1.22,147,7365920000,611000
12050,030142,12100,-150,12200,11950,BID,300,-1.22,147,7368340000,611200
12050,030138,12100,-150,12200,11950,BID,200,-1.22,145,7359870000,610500
12050,030138,12100,-150,12200,11950,BID,300,-1.22,145,7362290000,610700
12050,030121,12050,-200,12200,11950,ASK,200,-1.63,143,7357460000,610300
12050,030119,12050,-200,12200,11950,ASK,500,-1.63,142,7351435000,609800
12050,030227,12100,-150,12200,11950,BID,100,-1.22,148,7371970000,611500
12050,030618,12100,-150,12200,11950,BID,200,-1.22,149,7373180000,611600
12050,030645,12050,-200,12200,11950,ASK,10000,-1.63,150,7375600000,611800
12050,030707,12050,-200,12200,11950,ASK,1200,-1.63,152,7499715000,622100
12050,030658,12050,-200,12200,11950,ASK,300,-1.63,151,7496100000,621800
12050,030742,12100,-150,12200,11950,BID,200,-1.22,156,7531115000,624700
12050,030742,12100,-150,12200,11950,BID,1400,-1.22,156,7533535000,624900
12050,030742,12100,-150,12200,11950,BID,1000,-1.22,156,7519015000,623700
12050,030742,12100,-150,12200,11950,BID,400,-1.22,156,7514175000,623300
12050,030828,12050,-200,12200,11950,ASK,1200,-1.63,158,7569835000,627900
12050,030828,12100,-150,12200,11950,BID,1600,-1.22,157,7550475000,626300
12050,030848,12050,-200,12200,11950,ASK,300,-1.63,160,7585500000,629200
12050,030845,12050,-200,12200,11950,ASK,100,-1.63,159,7584295000,629100
12050,030918,12050,-200,12200,11950,ASK,900,-1.63,163,7591525000,629700
12050,030918,12050,-200,12200,11950,ASK,100,-1.63,163,7602370000,630600
12050,030913,12050,-200,12200,11950,ASK,200,-1.63,161,7589115000,629500
12050,030947,12050,-200,12200,11950,ASK,3000,-1.63,165,7645750000,634200
12050,030938,12050,-200,12200,11950,ASK,3500,-1.63,164,7603575000,630700
12050,031021,12050,-200,12200,11950,ASK,200,-1.63,189,8309705000,689300
12050,031021,12050,-200,12200,11950,ASK,100,-1.63,188,8308500000,689200
12050,031019,12050,-200,12200,11950,ASK,900,-1.63,187,8297655000,688300
12050,031019,12050,-200,12200,11950,ASK,100,-1.63,187,8284400000,687200
12050,031019,12050,-200,12200,11950,ASK,1000,-1.63,187,8285605000,687300
12050,031016,12050,-200,12200,11950,ASK,7900,-1.63,184,8189205000,679300
12050,031016,12050,-200,12200,11950,ASK,100,-1.63,184,8188000000,679200
12050,031016,12050,-200,12200,11950,ASK,200,-1.63,184,8125340000,674000
12050,031016,12050,-200,12200,11950,ASK,5000,-1.63,184,8127750000,674200
12050,031016,12050,-200,12200,11950,ASK,400,-1.63,184,8120520000,673600
12050,031016,12050,-200,12200,11950,ASK,3000,-1.63,184,8024120000,665600
12050,031016,12050,-200,12200,11950,ASK,1000,-1.63,184,8012070000,664600
12050,031016,12050,-200,12200,11950,ASK,5000,-1.63,184,8060270000,668600
12050,031016,12050,-200,12200,11950,ASK,200,-1.63,176,8009660000,664400
12050,031016,12050,-200,12200,11950,ASK,3000,-1.63,175,7973510000,661400
12050,031016,12050,-200,12200,11950,ASK,5000,-1.63,175,7909645000,656100
12050,031016,12050,-200,12200,11950,ASK,300,-1.63,175,7969895000,661100
12050,031016,12050,-200,12200,11950,ASK,100,-1.63,175,7846985000,650900
12050,031016,12050,-200,12200,11950,ASK,100,-1.63,175,7843370000,650600
12050,031016,12050,-200,12200,11950,ASK,100,-1.63,175,7848190000,651000
12050,031016,12050,-200,12200,11950,ASK,13400,-1.63,175,7681900000,637200
12050,031016,12050,-200,12200,11950,ASK,100,-1.63,175,7844575000,650700
12050,031016,12050,-200,12200,11950,ASK,100,-1.63,175,7845780000,650800
12050,031016,12050,-200,12200,11950,ASK,5000,-1.63,175,7849395000,651100
12050,031128,12100,-150,12200,11950,BID,100,-1.22,191,8314525000,689700
12050,031128,12050,-200,12200,11950,ASK,200,-1.63,191,8312115000,689500
12050,031243,12100,-150,12200,11950,BID,1000,-1.22,192,8315735000,689800
12050,031348,12050,-200,12200,11950,ASK,800,-1.63,194,8329040000,690900
12050,031348,12050,-200,12200,11950,ASK,100,-1.63,193,8327835000,690800
12050,031355,12100,-150,12200,11950,BID,10000,-1.22,195,8338680000,691700
12050,031446,12100,-150,12200,11950,BID,800,-1.22,198,8532280000,707700
12050,031442,12100,-150,12200,11950,BID,1000,-1.22,197,8520180000,706700
12050,031428,12100,-150,12200,11950,BID,5000,-1.22,196,8459680000,701700
12050,031517,12100,-150,12200,11950,BID,800,-1.22,205,8639720000,716600
12050,031510,12100,-150,12200,11950,BID,1000,-1.22,204,8627620000,715600
12050,031505,12100,-150,12200,11950,BID,800,-1.22,203,8617940000,714800
12050,031505,12050,-200,12200,11950,ASK,1800,-1.63,203,8596250000,713000
12050,031505,12050,-200,12200,11950,ASK,3200,-1.63,203,8557690000,709800
12050,031454,12100,-150,12200,11950,BID,800,-1.22,200,8548010000,709000
12050,031453,12100,-150,12200,11950,BID,500,-1.22,199,8541960000,708500
12050,031535,12050,-200,12200,11950,ASK,100,-1.63,207,8659080000,718200
12050,031525,12100,-150,12200,11950,BID,800,-1.22,206,8649400000,717400
12050,031615,12100,-150,12200,11950,BID,200,-1.22,227,8799435000,729800
12050,031608,12100,-150,12200,11950,BID,600,-1.22,226,8792175000,729200
12050,031608,12100,-150,12200,11950,BID,800,-1.22,225,8782495000,728400
12050,031608,12100,-150,12200,11950,BID,200,-1.22,225,8780075000,728200
12050,031608,12100,-150,12200,11950,BID,200,-1.22,223,8777655000,728000
12050,031608,12100,-150,12200,11950,BID,1000,-1.22,223,8760715000,726600
12050,031608,12100,-150,12200,11950,BID,300,-1.22,223,8772815000,727600
12050,031608,12100,-150,12200,11950,BID,100,-1.22,223,8776445000,727900
12050,031608,12100,-150,12200,11950,BID,200,-1.22,223,8753455000,726000
12050,031608,12100,-150,12200,11950,BID,300,-1.22,223,8757085000,726300
12050,031608,12100,-150,12200,11950,BID,100,-1.22,223,8755875000,726200
12050,031608,12100,-150,12200,11950,BID,100,-1.22,221,8752245000,725900
12050,031608,12100,-150,12200,11950,BID,800,-1.22,215,8738935000,724800
12050,031608,12100,-150,12200,11950,BID,300,-1.22,215,8748615000,725600
12050,031605,12100,-150,12200,11950,BID,1000,-1.22,213,8726835000,723800
12050,031601,12100,-150,12200,11950,BID,500,-1.22,212,8678435000,719800
12050,031601,12100,-150,12200,11950,BID,3200,-1.22,212,8688115000,720600
12050,031601,12100,-150,12200,11950,BID,300,-1.22,212,8684485000,720300
12050,031601,12100,-150,12200,11950,BID,1000,-1.22,212,8666335000,718800
12050,031551,12100,-150,12200,11950,BID,500,-1.22,208,8660285000,718300
12050,031719,12100,-150,12200,11950,BID,100,-1.22,228,8801855000,730000
12050,031723,12100,-150,12200,11950,BID,200,-1.22,234,8861145000,734900
12050,031723,12100,-150,12200,11950,BID,300,-1.22,234,8840575000,733200
12050,031723,12100,-150,12200,11950,BID,1400,-1.22,234,8844205000,733500
12050,031723,12100,-150,12200,11950,BID,1000,-1.22,231,8816375000,731200
12050,031723,12100,-150,12200,11950,BID,1000,-1.22,231,8828475000,732200
12050,031723,12100,-150,12200,11950,BID,1100,-1.22,231,8803065000,730100
12050,031807,12100,-150,12200,11950,BID,1000,-1.22,235,8863565000,735100
12050,031901,12100,-150,12200,11950,BID,200,-1.22,236,8875665000,736100
12050,031928,12100,-150,12200,11950,BID,2900,-1.22,238,8879295000,736400
12050,031920,12100,-150,12200,11950,BID,100,-1.22,237,8878085000,736300
12050,031939,12100,-150,12200,11950,BID,2400,-1.22,242,9006345000,746900
12050,031939,12100,-150,12200,11950,BID,600,-1.22,242,8914385000,739300
12050,031939,12100,-150,12200,11950,BID,2000,-1.22,242,8921645000,739900
12050,031939,12100,-150,12200,11950,BID,5000,-1.22,242,8945845000,741900
12050,032038,12100,-150,12200,11950,BID,400,-1.22,246,9070475000,752200
12050,032038,12100,-150,12200,11950,BID,1700,-1.22,246,9075315000,752600
12050,032038,12100,-150,12200,11950,BID,300,-1.22,244,9066845000,751900
12050,032038,12100,-150,12200,11950,BID,2600,-1.22,244,9035385000,749300
12050,032048,12100,-150,12200,11950,BID,1000,-1.22,260,9212045000,763900
12050,032048,12100,-150,12200,11950,BID,400,-1.22,260,9224145000,764900
12050,032047,12100,-150,12200,11950,BID,200,-1.22,258,9209625000,763700
12050,032047,12100,-150,12200,11950,BID,100,-1.22,257,9184215000,761600
12050,032047,12100,-150,12200,11950,BID,2000,-1.22,257,9185425000,761700
12050,032047,12100,-150,12200,11950,BID,200,-1.22,257,9181795000,761400
12050,032047,12100,-150,12200,11950,BID,500,-1.22,255,9175745000,760900
12050,032047,12100,-150,12200,11950,BID,2000,-1.22,254,9147915000,758600
12050,032047,12100,-150,12200,11950,BID,300,-1.22,254,9172115000,760600
12050,032047,12100,-150,12200,11950,BID,500,-1.22,251,9139445000,757900
12050,032047,12100,-150,12200,11950,BID,100,-1.22,251,9138235000,757800
12050,032047,12100,-150,12200,11950,BID,200,-1.22,251,9135815000,757600
12050,032047,12100,-150,12200,11950,BID,200,-1.22,251,9145495000,758400
12050,032047,12100,-150,12200,11950,BID,3300,-1.22,251,9095885000,754300
12050,032122,12100,-150,12200,11950,BID,100,-1.22,262,9230195000,765400
12050,032120,12100,-150,12200,11950,BID,100,-1.22,261,9228985000,765300
12050,032143,12100,-150,12200,11950,BID,700,-1.22,265,9247135000,766800
12050,032143,12100,-150,12200,11950,BID,900,-1.22,265,9236245000,765900
12050,032143,12100,-150,12200,11950,BID,400,-1.22,263,9231405000,765500
12050,032228,12100,-150,12200,11950,BID,100,-1.22,266,9255605000,767500
12050,032243,12050,-200,12200,11950,ASK,300,-1.63,268,9264045000,768200
12050,032236,12050,-200,12200,11950,ASK,600,-1.63,267,9256815000,767600
12050,032321,12100,-150,12200,11950,BID,600,-1.22,271,9272500000,768900
12050,032321,12100,-150,12200,11950,BID,200,-1.22,270,9270080000,768700
12050,032321,12100,-150,12200,11950,BID,200,-1.22,269,9267660000,768500
12050,032504,12050,-200,12200,11950,ASK,1000,-1.63,272,9279760000,769500
12050,032540,12050,-200,12200,11950,ASK,300,-1.63,277,9465330000,784900
12050,032538,12050,-200,12200,11950,ASK,400,-1.63,276,9460510000,784500
12050,032537,12050,-200,12200,11950,ASK,10800,-1.63,275,9330370000,773700
12050,032537,12050,-200,12200,11950,ASK,2000,-1.63,275,9306270000,771700
12050,032537,12050,-200,12200,11950,ASK,1200,-1.63,274,9291810000,770500
12050,032605,12050,-200,12200,11950,ASK,200,-1.63,279,9493045000,787200
12050,032550,12050,-200,12200,11950,ASK,2000,-1.63,278,9468945000,785200
12050,032714,12050,-200,12200,11950,ASK,200,-1.63,280,9495455000,787400
12050,032739,12050,-200,12200,11950,ASK,5000,-1.63,281,9497865000,787600
12050,032821,12050,-200,12200,11950,ASK,300,-1.63,282,9558115000,792600
12050,032841,12050,-200,12200,11950,ASK,500,-1.63,308,10126880000,839800
12050,032841,12050,-200,12200,11950,ASK,1000,-1.63,308,10114830000,838800
12050,032841,12050,-200,12200,11950,ASK,500,-1.63,306,10048555000,833300
12050,032841,12050,-200,12200,11950,ASK,100,-1.63,306,10047350000,833200
12050,032841,12050,-200,12200,11950,ASK,5000,-1.63,306,10054580000,833800
12050,032841,12050,-200,12200,11950,ASK,1000,-1.63,306,10035300000,832200
12050,032841,12050,-200,12200,11950,ASK,100,-1.63,303,10034095000,832100
12050,032841,12050,-200,12200,11950,ASK,100,-1.63,302,10032890000,832000
12050,032841,12050,-200,12200,11950,ASK,5400,-1.63,300,9919620000,822600
12050,032841,12050,-200,12200,11950,ASK,4000,-1.63,300,9984690000,828000
12050,032841,12050,-200,12200,11950,ASK,100,-1.63,300,9918415000,822500
12050,032841,12050,-200,12200,11950,ASK,500,-1.63,300,9912390000,822000
12050,032841,12050,-200,12200,11950,ASK,500,-1.63,299,9906365000,821500
12050,032841,12050,-200,12200,11950,ASK,10000,-1.63,298,9785865000,811500
12050,032841,12050,-200,12200,11950,ASK,2000,-1.63,296,9761765000,809500
12050,032841,12050,-200,12200,11950,ASK,8000,-1.63,293,9641265000,799500
12050,032841,12050,-200,12200,11950,ASK,2000,-1.63,293,9737665000,807500
12050,032841,12050,-200,12200,11950,ASK,500,-1.63,293,9635240000,799000
12050,032841,12050,-200,12200,11950,ASK,400,-1.63,291,9628010000,798400
12050,032841,12050,-200,12200,11950,ASK,100,-1.63,290,9634035000,798900
12050,032841,12050,-200,12200,11950,ASK,100,-1.63,290,9632830000,798800
12050,032833,12050,-200,12200,11950,ASK,600,-1.63,287,9620780000,797800
12050,032833,12050,-200,12200,11950,ASK,3000,-1.63,287,9584630000,794800
12050,032833,12050,-200,12200,11950,ASK,1000,-1.63,287,9572580000,793800
12050,032833,12050,-200,12200,11950,ASK,800,-1.63,284,9562940000,793000
12050,032832,12100,-150,12200,11950,BID,100,-1.22,283,9561730000,792900
12050,032928,12000,-250,12200,11950,ASK,200,-2.04,311,10195305000,845500
12050,032927,12000,-250,12200,11950,ASK,2100,-2.04,310,10170105000,843400
12050,032927,12000,-250,12200,11950,ASK,3100,-2.04,310,10132905000,840300
12050,033014,12050,-200,12200,11950,BID,800,-1.63,312,10197705000,845700
12050,033039,12050,-200,12200,11950,BID,3000,-1.63,318,10284200000,852900
12050,033027,12050,-200,12200,11950,BID,1100,-1.63,317,10270945000,851800
12050,033021,12000,-250,12200,11950,ASK,2700,-2.04,316,10207345000,846500
12050,033021,12000,-250,12200,11950,ASK,100,-2.04,316,10239745000,849200
12050,033021,12000,-250,12200,11950,ASK,200,-2.04,316,10240945000,849300
12050,033021,12000,-250,12200,11950,ASK,2300,-2.04,316,10243345000,849500
12050,033109,12050,-200,12200,11950,BID,300,-1.63,322,10358910000,859100
12050,033109,12050,-200,12200,11950,BID,200,-1.63,322,10356500000,858900
12050,033055,12050,-200,12200,11950,BID,1000,-1.63,320,10344450000,857900
12050,033050,12050,-200,12200,11950,BID,2000,-1.63,319,10320350000,855900
12050,033143,12000,-250,12200,11950,ASK,200,-2.04,331,10439325000,865800
12050,033139,12000,-250,12200,11950,ASK,1000,-2.04,330,10427325000,864800
12050,033115,12000,-250,12200,11950,ASK,2000,-2.04,329,10370925000,860100
12050,033115,12000,-250,12200,11950,ASK,200,-2.04,329,10399725000,862500
12050,033115,12000,-250,12200,11950,ASK,1600,-2.04,329,10408125000,863200
12050,033115,12000,-250,12200,11950,ASK,300,-2.04,329,10394925000,862100
12050,033115,12000,-250,12200,11950,ASK,500,-2.04,329,10402125000,862700
12050,033115,12000,-250,12200,11950,ASK,100,-2.04,329,10398525000,862400
12050,033115,12000,-250,12200,11950,ASK,700,-2.04,329,10362525000,859400
12050,033210,12000,-250,12200,11950,ASK,1000,-2.04,337,10527065000,873100
12050,033209,12000,-250,12200,11950,ASK,100,-2.04,336,10525865000,873000
12050,033209,12000,-250,12200,11950,ASK,2000,-2.04,336,10501865000,871000
12050,033209,12000,-250,12200,11950,ASK,2200,-2.04,336,10475465000,868800
12050,033209,12050,-200,12200,11950,BID,800,-1.63,333,10465825000,868000
12050,033148,12050,-200,12200,11950,BID,2000,-1.63,332,10441725000,866000
12050,033239,12050,-200,12200,11950,BID,500,-1.63,343,10863210000,901000
12050,033239,12050,-200,12200,11950,BID,26000,-1.63,343,10549910000,875000
12050,033239,12050,-200,12200,11950,BID,3200,-1.63,343,10872850000,901800
12050,033239,12050,-200,12200,11950,BID,300,-1.63,343,10869235000,901500
12050,033225,12050,-200,12200,11950,BID,100,-1.63,339,10548705000,874900
12050,033219,12050,-200,12200,11950,BID,800,-1.63,338,10539065000,874100
12050,033303,12000,-250,12200,11950,ASK,100,-2.04,349,10934305000,906900
12050,033301,12050,-200,12200,11950,BID,200,-1.63,348,10931895000,906700
12050,033247,12050,-200,12200,11950,BID,500,-1.63,347,10925870000,906200
12050,033245,12050,-200,12200,11950,BID,800,-1.63,346,10916230000,905400
12050,033242,12050,-200,12200,11950,BID,300,-1.63,345,10912615000,905100
12050,033241,12050,-200,12200,11950,BID,100,-1.63,344,10911410000,905000
12050,033334,12000,-250,12200,11950,ASK,2000,-2.04,358,10984840000,911100
12050,033334,12000,-250,12200,11950,ASK,6600,-2.04,358,11008840000,913100
12050,033334,12000,-250,12200,11950,ASK,500,-2.04,358,10978840000,910600
12050,033334,12000,-250,12200,11950,ASK,900,-2.04,358,10968040000,909700
12050,033323,12050,-200,12200,11950,BID,100,-1.63,354,10943940000,907700
12050,033323,12050,-200,12200,11950,BID,1900,-1.63,354,10945145000,907800
12050,033310,12050,-200,12200,11950,BID,200,-1.63,352,10941530000,907500
12050,033309,12050,-200,12200,11950,BID,300,-1.63,351,10935505000,907000
12050,033309,12050,-200,12200,11950,BID,200,-1.63,351,10939120000,907300
12050,033357,12050,-200,12200,11950,ASK,200,-1.63,363,11214565000,930200
12050,033351,12050,-200,12200,11950,ASK,5000,-1.63,362,11154315000,925200
12050,033347,12050,-200,12200,11950,BID,400,-1.63,361,11125395000,922800
12050,033347,12050,-200,12200,11950,BID,2000,-1.63,361,11130215000,923200
12050,033344,12050,-200,12200,11950,BID,3100,-1.63,359,11088040000,919700
12050,033428,12050,-200,12200,11950,ASK,600,-1.63,365,11245895000,932800
12050,033428,12050,-200,12200,11950,ASK,2400,-1.63,364,11216975000,930400
12050,033506,12000,-250,12200,11950,ASK,300,-2.04,367,11317925000,938800
12050,033503,12000,-250,12200,11950,ASK,5400,-2.04,366,11253125000,933400
12050,033557,12000,-250,12200,11950,ASK,5000,-2.04,368,11321525000,939100
12050,033612,12000,-250,12200,11950,ASK,200,-2.04,369,11381525000,944100
12050,033654,12000,-250,12200,11950,ASK,500,-2.04,371,11443925000,949300
12050,033651,12000,-250,12200,11950,ASK,5000,-2.04,370,11383925000,944300
12050,033706,12050,-200,12200,11950,BID,3000,-1.63,373,11463180000,950900
12050,033703,12050,-200,12200,11950,BID,1100,-1.63,372,11449925000,949800
12050,033745,12000,-250,12200,11950,ASK,5100,-2.04,375,11501740000,954100
12050,033744,12050,-200,12200,11950,BID,200,-1.63,374,11499330000,953900
12050,033827,12000,-250,12200,11950,ASK,300,-2.04,376,11562940000,959200
12050,033858,12000,-250,12200,11950,ASK,200,-2.04,378,11626540000,964500
12050,033839,12000,-250,12200,11950,ASK,5000,-2.04,377,11566540000,959500
12050,033925,12050,-200,12200,11950,BID,1000,-1.63,380,11638580000,965500
12050,033908,12050,-200,12200,11950,BID,800,-1.63,379,11628940000,964700
12050,033935,12000,-250,12200,11950,ASK,200,-2.04,382,11709430000,971400
12050,033933,12000,-250,12200,11950,ASK,4900,-2.04,381,11650630000,966500
12050,041700,11950,-300,12200,11900,BID,500,-2.45,729,19041830000,1584300
12050,041646,11900,-350,12200,11900,ASK,5100,-2.86,728,18981140000,1579200
12050,041640,11950,-300,12200,11900,BID,500,-2.45,727,18975165000,1578700
12050,041636,11950,-300,12200,11900,BID,500,-2.45,726,18969190000,1578200
12050,041628,11950,-300,12200,11900,BID,500,-2.45,725,18963215000,1577700
12050,041607,11950,-300,12200,11900,BID,500,-2.45,724,18957240000,1577200
12050,041552,11900,-350,12200,11900,ASK,4800,-2.86,723,18900120000,1572400
12050,041533,11900,-350,12200,11900,ASK,200,-2.86,722,18897740000,1572200
12050,041458,11900,-350,12200,11900,ASK,4700,-2.86,721,18841810000,1567500
12050,041442,11950,-300,12200,11900,BID,200,-2.45,720,18839420000,1567300
12050,041426,11900,-350,12200,11900,ASK,300,-2.86,719,18835850000,1567000
12050,041413,11900,-350,12200,11900,ASK,3000,-2.86,718,18800150000,1564000
12050,041404,11900,-350,12200,11900,ASK,4700,-2.86,717,18744220000,1559300
12050,041401,11900,-350,12200,11900,ASK,1000,-2.86,716,18732320000,1558300
12050,041355,11900,-350,12200,11900,ASK,300,-2.86,715,18728750000,1558000
12050,041336,11900,-350,12200,11900,ASK,4500,-2.86,714,18675200000,1553500
12050,041332,11900,-350,12200,11900,ASK,10000,-2.86,713,18556200000,1543500
12050,041320,11900,-350,12200,11900,ASK,200,-2.86,712,18553820000,1543300
12050,041317,11900,-350,12200,11900,ASK,4000,-2.86,711,18506220000,1539300
12050,041310,11900,-350,12200,11900,ASK,200,-2.86,710,18503840000,1539100
12050,041310,11900,-350,12200,11900,ASK,4800,-2.86,710,18446720000,1534300
