o,t,c,ch,h,l,mb,mv,ra,se,va,vo
24750,024347,24750,-600,24950,24600,ASK,800,-2.37,264,80356510000,3245900
24750,024440,24800,-550,24950,24600,BID,300,-2.17,293,81270335000,3282800
24750,024429,24800,-550,24950,24600,BID,200,-2.17,292,81265375000,3282600
24750,024425,24750,-600,24950,24600,ASK,500,-2.37,291,81233200000,3281300
24750,024425,24750,-600,24950,24600,ASK,3700,-2.37,291,81141625000,3277600
24750,024425,24750,-600,24950,24600,ASK,800,-2.37,291,81245575000,3281800
24750,024424,24800,-550,24950,24600,BID,6900,-2.17,288,80970505000,3270700
24750,024424,24750,-600,24950,24600,ASK,500,-2.37,287,80925955000,3268900
24750,024424,24750,-600,24950,24600,ASK,2000,-2.37,287,80876455000,3266900
24750,024424,24750,-600,24950,24600,ASK,1300,-2.37,287,80938330000,3269400
24750,024423,24750,-600,24950,24600,ASK,400,-2.37,284,80831905000,3265100
24750,024423,24750,-600,24950,24600,ASK,800,-2.37,284,80757655000,3262100
24750,024423,24750,-600,24950,24600,ASK,400,-2.37,284,80866555000,3266500
24750,024423,24750,-600,24950,24600,ASK,2000,-2.37,284,80777455000,3262900
24750,024423,24750,-600,24950,24600,ASK,200,-2.37,284,80826955000,3264900
24750,024423,24750,-600,24950,24600,ASK,100,-2.37,284,80755180000,3262000
24750,024423,24750,-600,24950,24600,ASK,1300,-2.37,284,80723005000,3260700
24750,024423,24750,-600,24950,24600,ASK,1000,-2.37,284,80841805000,3265500
24750,024419,24800,-550,24950,24600,BID,300,-2.17,276,80715565000,3260400
24750,024416,24750,-600,24950,24600,ASK,3100,-2.37,275,80616565000,3256400
24750,024416,24750,-600,24950,24600,ASK,200,-2.37,275,80693290000,3259500
24750,024416,24750,-600,24950,24600,ASK,700,-2.37,275,80698240000,3259700
24750,024503,24750,-600,24950,24600,BID,400,-2.37,347,83921075000,3389900
24750,024502,24750,-600,24950,24600,BID,400,-2.37,346,83911175000,3389500
24750,024501,24750,-600,24950,24600,BID,200,-2.37,345,83906225000,3389300
24750,024500,24750,-600,24950,24600,BID,100,-2.37,344,83903750000,3389200
24750,024459,24750,-600,24950,24600,BID,500,-2.37,343,83891375000,3388700
24750,024455,24750,-600,24950,24600,BID,500,-2.37,342,83401325000,3368900
24750,024455,24750,-600,24950,24600,BID,19300,-2.37,342,83413700000,3369400
24750,024454,24750,-600,24950,24600,BID,100,-2.37,340,83398850000,3368800
24750,024453,24750,-600,24950,24600,BID,3000,-2.37,339,83324600000,3365800
24750,024451,24750,-600,24950,24600,BID,200,-2.37,338,83319650000,3365600
24750,024450,24750,-600,24950,24600,BID,3000,-2.37,337,83245400000,3362600
24750,024450,24750,-600,24950,24600,BID,1000,-2.37,336,83218175000,3361500
24750,024450,24750,-600,24950,24600,BID,100,-2.37,336,83242925000,3362500
24750,024449,24750,-600,24950,24600,ASK,500,-2.37,334,83205800000,3361000
24750,024449,24750,-600,24950,24600,ASK,5000,-2.37,334,83082050000,3356000
24750,024449,24750,-600,24950,24600,ASK,200,-2.37,334,83077100000,3355800
24750,024449,24750,-600,24950,24600,ASK,3300,-2.37,334,82995425000,3352500
24750,024449,24750,-600,24950,24600,ASK,1000,-2.37,330,82970675000,3351500
24750,024449,24750,-600,24950,24600,ASK,100,-2.37,329,82968200000,3351400
24750,024449,24750,-600,24950,24600,ASK,100,-2.37,329,82965725000,3351300
24750,024449,24750,-600,24950,24600,ASK,5000,-2.37,328,82841975000,3346300
24750,024449,24750,-600,24950,24600,ASK,200,-2.37,327,82837025000,3346100
24750,024449,24750,-600,24950,24600,ASK,1000,-2.37,327,82812275000,3345100
24750,024449,24750,-600,24950,24600,ASK,500,-2.37,326,82799900000,3344600
24750,024449,24750,-600,24950,24600,ASK,100,-2.37,326,82790000000,3344200
24750,024449,24750,-600,24950,24600,ASK,300,-2.37,325,82792475000,3344300
24750,024449,24750,-600,24950,24600,ASK,500,-2.37,324,82777625000,3343700
24750,024449,24750,-600,24950,24600,ASK,500,-2.37,320,82765250000,3343200
24750,024449,24750,-600,24950,24600,ASK,5000,-2.37,320,82641500000,3338200
24750,024449,24750,-600,24950,24600,ASK,400,-2.37,319,82631600000,3337800
24750,024449,24750,-600,24950,24600,ASK,200,-2.37,317,82626650000,3337600
24750,024449,24750,-600,24950,24600,ASK,5000,-2.37,317,82478150000,3331600
24750,024449,24750,-600,24950,24600,ASK,1000,-2.37,317,82601900000,3336600
24750,024449,24750,-600,24950,24600,ASK,2000,-2.37,314,82416275000,3329100
24750,024449,24750,-600,24950,24600,ASK,500,-2.37,317,82465775000,3331100
24750,024449,24750,-600,24950,24600,ASK,12600,-2.37,314,82104425000,3316500
24750,024449,24750,-600,24950,24600,ASK,10000,-2.37,313,81856925000,3306500
24750,024449,24750,-600,24950,24600,ASK,2000,-2.37,310,81733175000,3301500
24750,024449,24750,-600,24950,24600,ASK,1000,-2.37,310,81832175000,3305500
24750,024449,24750,-600,24950,24600,ASK,2000,-2.37,310,81782675000,3303500
24750,024449,24750,-600,24950,24600,ASK,2000,-2.37,307,81557450000,3294400
24750,024449,24750,-600,24950,24600,ASK,100,-2.37,307,81730700000,3301400
24750,024449,24750,-600,24950,24600,ASK,5000,-2.37,307,81606950000,3296400
24750,024449,24750,-600,24950,24600,ASK,900,-2.37,307,81535175000,3293500
24750,024448,24750,-600,24950,24600,ASK,100,-2.37,303,81532700000,3293400
24750,024447,24750,-600,24950,24600,ASK,1000,-2.37,302,81507950000,3292400
24750,024447,24750,-600,24950,24600,ASK,2800,-2.37,302,81438650000,3289600
24750,024447,24750,-600,24950,24600,ASK,100,-2.37,302,81436175000,3289500
24750,024447,24750,-600,24950,24600,ASK,1400,-2.37,301,81401525000,3288100
24750,024442,24750,-600,24950,24600,ASK,3600,-2.37,298,81312425000,3284500
24750,024442,24750,-600,24950,24600,ASK,500,-2.37,298,81300050000,3284000
24750,024442,24750,-600,24950,24600,ASK,600,-2.37,298,81277775000,3283100
24750,024442,24750,-600,24950,24600,ASK,200,-2.37,298,81292625000,3283700
24750,024442,24750,-600,24950,24600,ASK,100,-2.37,298,81297575000,3283900
24750,024516,24750,-600,24950,24600,BID,100,-2.37,353,84062150000,3395600
24750,024514,24750,-600,24950,24600,BID,2000,-2.37,352,84012650000,3393600
24750,024514,24750,-600,24950,24600,BID,100,-2.37,352,84010175000,3393500
24750,024511,24750,-600,24950,24600,BID,200,-2.37,350,84005225000,3393300
24750,024508,24750,-600,24950,24600,BID,2000,-2.37,349,83955725000,3391300
24750,024505,24750,-600,24950,24600,BID,1000,-2.37,348,83930975000,3390300
24750,024543,24750,-600,24950,24600,BID,300,-2.37,365,84416055000,3409900
24750,024542,24750,-600,24950,24600,BID,200,-2.37,364,84411105000,3409700
24750,024542,24750,-600,24950,24600,BID,1000,-2.37,363,84386355000,3408700
24750,024542,24750,-600,24950,24600,BID,5000,-2.37,362,84262605000,3403700
24750,024541,24750,-600,24950,24600,BID,500,-2.37,361,84250230000,3403200
24750,024533,24750,-600,24950,24600,BID,500,-2.37,360,84237855000,3402700
24750,024532,24750,-600,24950,24600,BID,300,-2.37,359,84230430000,3402400
24750,024528,24750,-600,24950,24600,BID,100,-2.37,358,84227955000,3402300
24750,024525,24700,-650,24950,24600,ASK,400,-2.56,357,84218075000,3401900
24750,024524,24750,-600,24950,24600,BID,1000,-2.37,356,84193325000,3400900
24750,024524,24750,-600,24950,24600,BID,5000,-2.37,355,84069575000,3395900
24750,024522,24750,-600,24950,24600,BID,200,-2.37,354,84064625000,3395700
24750,024610,24750,-600,24950,24600,BID,500,-2.37,370,84458130000,3411600
24750,024604,24750,-600,24950,24600,BID,200,-2.37,369,84453180000,3411400
24750,024602,24750,-600,24950,24600,BID,500,-2.37,368,84440805000,3410900
24750,024554,24750,-600,24950,24600,BID,500,-2.37,367,84428430000,3410400
24750,024554,24750,-600,24950,24600,BID,200,-2.37,366,84423480000,3410200
24750,024636,24750,-600,24950,24600,BID,300,-2.37,385,84777400000,3424500
24750,024636,24750,-600,24950,24600,BID,200,-2.37,384,84772450000,3424300
24750,024629,24750,-600,24950,24600,BID,400,-2.37,383,84762550000,3423900
24750,024628,24750,-600,24950,24600,BID,100,-2.37,382,84760075000,3423800
24750,024627,24750,-600,24950,24600,BID,500,-2.37,381,84722950000,3422300
24750,024627,24750,-600,24950,24600,BID,1000,-2.37,381,84735325000,3422800
24750,024627,24750,-600,24950,24600,BID,8500,-2.37,381,84512575000,3413800
24750,024625,24750,-600,24950,24600,BID,300,-2.37,378,84505150000,3413500
24750,024625,24750,-600,24950,24600,BID,100,-2.37,377,84502675000,3413400
24750,024620,24750,-600,24950,24600,BID,100,-2.37,376,84500200000,3413300
24750,024619,24700,-650,24950,24600,ASK,100,-2.56,375,84497730000,3413200
24750,024616,24750,-600,24950,24600,BID,500,-2.37,374,84485355000,3412700
24750,024614,24750,-600,24950,24600,BID,300,-2.37,373,84477930000,3412400
24750,024612,24750,-600,24950,24600,BID,100,-2.37,372,84470505000,3412100
24750,024612,24750,-600,24950,24600,BID,200,-2.37,372,84472980000,3412200
24750,024704,24750,-600,24950,24600,BID,500,-2.37,399,85086775000,3437000
24750,024702,24750,-600,24950,24600,BID,1000,-2.37,398,85062025000,3436000
24750,024701,24750,-600,24950,24600,BID,5000,-2.37,397,84938275000,3431000
24750,024700,24750,-600,24950,24600,BID,300,-2.37,396,84918475000,3430200
24750,024700,24750,-600,24950,24600,BID,500,-2.37,396,84925900000,3430500
24750,024659,24750,-600,24950,24600,BID,100,-2.37,394,84916000000,3430100
24750,024657,24750,-600,24950,24600,BID,200,-2.37,393,84911050000,3429900
24750,024655,24750,-600,24950,24600,BID,300,-2.37,392,84903625000,3429600
24750,024651,24750,-600,24950,24600,BID,100,-2.37,391,84901150000,3429500
24750,024649,24750,-600,24950,24600,BID,1000,-2.37,390,84876400000,3428500
24750,024648,24750,-600,24950,24600,BID,500,-2.37,389,84864025000,3428000
24750,024647,24750,-600,24950,24600,BID,700,-2.37,388,84792250000,3425100
24750,024647,24750,-600,24950,24600,BID,2200,-2.37,388,84809575000,3425800
24750,024646,24750,-600,24950,24600,BID,300,-2.37,386,84784825000,3424800
24750,024731,24750,-600,24950,24600,BID,100,-2.37,423,87200425000,3522400
24750,024731,24750,-600,24950,24600,BID,1000,-2.37,423,87175675000,3521400
24750,024730,24750,-600,24950,24600,BID,300,-2.37,421,87168250000,3521100
24750,024729,24750,-600,24950,24600,BID,1000,-2.37,420,87143500000,3520100
24750,024729,24750,-600,24950,24600,BID,9300,-2.37,419,86913325000,3510800
24750,024728,24750,-600,24950,24600,BID,300,-2.37,418,86905900000,3510500
24750,024726,24750,-600,24950,24600,BID,3000,-2.37,417,86831650000,3507500
24750,024725,24750,-600,24950,24600,BID,10000,-2.37,416,86584150000,3497500
24750,024725,24750,-600,24950,24600,BID,100,-2.37,415,86581675000,3497400
24750,024722,24750,-600,24950,24600,BID,5000,-2.37,414,86457925000,3492400
24750,024722,24750,-600,24950,24600,BID,500,-2.37,414,86445550000,3491900
24750,024720,24750,-600,24950,24600,BID,1000,-2.37,412,86420800000,3490900
24750,024719,24750,-600,24950,24600,BID,300,-2.37,411,86413375000,3490600
24750,024718,24750,-600,24950,24600,BID,300,-2.37,410,86405950000,3490300
24750,024718,24750,-600,24950,24600,BID,500,-2.37,409,86393575000,3489800
24750,024717,24750,-600,24950,24600,BID,100,-2.37,408,86391100000,3489700
24750,024717,24750,-600,24950,24600,BID,300,-2.37,407,86383675000,3489400
24750,024717,24750,-600,24950,24600,BID,1000,-2.37,407,86358925000,3488400
24750,024717,24750,-600,24950,24600,BID,200,-2.37,405,86353975000,3488200
24750,024712,24750,-600,24950,24600,BID,100,-2.37,404,86351500000,3488100
24750,024710,24750,-600,24950,24600,BID,300,-2.37,403,85106575000,3437800
24750,024710,24750,-600,24950,24600,BID,50000,-2.37,403,85114000000,3438100
24750,024709,24750,-600,24950,24600,BID,100,-2.37,401,85104100000,3437700
24750,024707,24750,-600,24950,24600,BID,200,-2.37,400,85099150000,3437500
24750,024750,24800,-550,24950,24600,BID,200,-2.17,444,88079045000,3557900
24750,024748,24750,-600,24950,24600,ASK,1000,-2.37,443,88054295000,3556900
24750,024746,24750,-600,24950,24600,BID,2300,-2.37,442,87997370000,3554600
24750,024746,24750,-600,24950,24600,BID,200,-2.37,441,87992420000,3554400
24750,024745,24750,-600,24950,24600,BID,300,-2.37,440,87984995000,3554100
24750,024740,24750,-600,24950,24600,BID,2000,-2.37,439,87935495000,3552100
24750,024740,24750,-600,24950,24600,BID,3800,-2.37,439,87440495000,3532100
24750,024740,24750,-600,24950,24600,BID,10000,-2.37,439,87534545000,3535900
24750,024740,24750,-600,24950,24600,BID,5200,-2.37,439,87806795000,3546900
24750,024740,24750,-600,24950,24600,BID,100,-2.37,439,87782045000,3545900
24750,024740,24750,-600,24950,24600,BID,900,-2.37,439,87784520000,3546000
24750,024739,24750,-600,24950,24600,BID,1000,-2.37,433,87415745000,3531100
24750,024739,24750,-600,24950,24600,BID,300,-2.37,432,87408320000,3530800
24750,024738,24750,-600,24950,24600,BID,800,-2.37,431,87388520000,3530000
24750,024737,24750,-600,24950,24600,BID,4100,-2.37,430,87287045000,3525900
24750,024737,24750,-600,24950,24600,BID,900,-2.37,430,87264770000,3525000
24750,024735,24750,-600,24950,24600,BID,200,-2.37,428,87259820000,3524800
24750,024734,24700,-650,24950,24600,ASK,100,-2.56,427,87257350000,3524700
24750,024734,24750,-600,24950,24600,BID,2000,-2.37,426,87207850000,3522700
24750,024734,24750,-600,24950,24600,BID,100,-2.37,425,87205375000,3522600
24750,024732,24750,-600,24950,24600,BID,100,-2.37,424,87202900000,3522500
24750,024815,24800,-550,24950,24600,BID,4600,-2.17,475,91052555000,3677800
24750,024815,24800,-550,24950,24600,BID,500,-2.17,475,91040155000,3677300
24750,024815,24800,-550,24950,24600,BID,14900,-2.17,473,90670635000,3662400
24750,024813,24800,-550,24950,24600,BID,2000,-2.17,472,90621035000,3660400
24750,024812,24800,-550,24950,24600,BID,500,-2.17,471,90608635000,3659900
24750,024811,24800,-550,24950,24600,BID,500,-2.17,470,89983675000,3634700
24750,024811,24800,-550,24950,24600,BID,24700,-2.17,470,89996075000,3635200
24750,024811,24800,-550,24950,24600,BID,3300,-2.17,468,89901835000,3631400
24750,024811,24800,-550,24950,24600,BID,200,-2.17,468,89896875000,3631200
24750,024811,24800,-550,24950,24600,BID,3300,-2.17,466,89815035000,3627900
24750,024811,24800,-550,24950,24600,BID,1000,-2.17,465,89765435000,3625900
24750,024811,24800,-550,24950,24600,BID,5000,-2.17,465,89631515000,3620500
24750,024811,24800,-550,24950,24600,BID,1000,-2.17,465,89790235000,3626900
24750,024811,24800,-550,24950,24600,BID,10000,-2.17,465,89383515000,3610500
24750,024811,24800,-550,24950,24600,BID,400,-2.17,465,89755515000,3625500
24750,024811,24800,-550,24950,24600,BID,600,-2.17,460,89368635000,3609900
24750,024811,24800,-550,24950,24600,BID,200,-2.17,459,89363675000,3609700
24750,024810,24800,-550,24950,24600,BID,100,-2.17,458,89361195000,3609600
24750,024810,24800,-550,24950,24600,BID,1000,-2.17,458,89336395000,3608600
24750,024810,24800,-550,24950,24600,BID,100,-2.17,456,89333915000,3608500
24750,024808,24750,-600,24950,24600,ASK,200,-2.37,455,89328965000,3608300
24750,024806,24800,-550,24950,24600,BID,3900,-2.17,454,89232245000,3604400
24750,024806,24800,-550,24950,24600,BID,500,-2.17,453,89219845000,3603900
24750,024806,24800,-550,24950,24600,BID,1000,-2.17,453,89195045000,3602900
24750,024806,24800,-550,24950,24600,BID,10000,-2.17,451,88947045000,3592900
24750,024806,24800,-550,24950,24600,BID,1000,-2.17,450,88922245000,3591900
24750,024806,24800,-550,24950,24600,BID,2000,-2.17,450,88872645000,3589900
24750,024806,24800,-550,24950,24600,BID,4000,-2.17,449,88773445000,3585900
24750,024806,24800,-550,24950,24600,BID,1700,-2.17,447,88731285000,3584200
24750,024806,24800,-550,24950,24600,BID,25900,-2.17,446,88088965000,3558300
24750,024800,24800,-550,24950,24600,BID,200,-2.17,445,88084005000,3558100
24750,024831,24800,-550,24950,24600,ASK,1000,-2.17,490,91506395000,3696100
24750,024829,24800,-550,24950,24600,ASK,100,-2.17,489,91503915000,3696000
24750,024827,24800,-550,24950,24600,BID,900,-2.17,488,91481595000,3695100
24750,024827,24800,-550,24950,24600,BID,1000,-2.17,487,91454315000,3694000
24750,024827,24800,-550,24950,24600,BID,100,-2.17,487,91479115000,3695000
24750,024827,24800,-550,24950,24600,BID,400,-2.17,487,91300555000,3687800
24750,024827,24800,-550,24950,24600,BID,2000,-2.17,487,91330315000,3689000
24750,024827,24800,-550,24950,24600,BID,3000,-2.17,487,91379915000,3691000
24750,024827,24800,-550,24950,24600,BID,1800,-2.17,487,91255915000,3686000
24750,024827,24800,-550,24950,24600,BID,800,-2.17,487,91310475000,3688200
24750,024825,24800,-550,24950,24600,BID,1000,-2.17,480,91231115000,3685000
24750,024822,24800,-550,24950,24600,BID,300,-2.17,479,91223675000,3684700
24750,024821,24800,-550,24950,24600,BID,1000,-2.17,478,91198875000,3683700
24750,024820,24800,-550,24950,24600,BID,300,-2.17,477,91191435000,3683400
24750,024819,24800,-550,24950,24600,BID,1000,-2.17,476,91166635000,3682400
24750,024901,24800,-550,24950,24600,ASK,1000,-2.17,502,91744475000,3705700
24750,024859,24800,-550,24950,24600,ASK,500,-2.17,501,91732075000,3705200
24750,024858,24800,-550,24950,24600,ASK,100,-2.17,500,91729595000,3705100
24750,024857,24800,-550,24950,24600,ASK,1300,-2.17,499,91697355000,3703800
24750,024857,24800,-550,24950,24600,ASK,2800,-2.17,499,91627915000,3701000
24750,024857,24800,-550,24950,24600,ASK,500,-2.17,499,91615515000,3700500
24750,024857,24800,-550,24950,24600,ASK,200,-2.17,496,91610555000,3700300
24750,024857,24800,-550,24950,24600,ASK,100,-2.17,496,91608075000,3700200
24750,024857,24800,-550,24950,24600,ASK,100,-2.17,494,91605595000,3700100
24750,024843,24800,-550,24950,24600,ASK,1000,-2.17,493,91580795000,3699100
24750,024843,24800,-550,24950,24600,ASK,1000,-2.17,493,91555995000,3698100
24750,024843,24800,-550,24950,24600,ASK,1000,-2.17,493,91531195000,3697100
24750,024925,24850,-500,24950,24600,BID,600,-1.97,514,92166445000,3722700
24750,024925,24850,-500,24950,24600,BID,400,-1.97,514,92181355000,3723300
24750,024924,24800,-550,24950,24600,ASK,500,-2.17,512,92154045000,3722200
24750,024924,24800,-550,24950,24600,ASK,5000,-2.17,511,92030045000,3717200
24750,024923,24800,-550,24950,24600,ASK,100,-2.17,510,92027565000,3717100
24750,024920,24850,-500,24950,24600,BID,1000,-1.97,509,91967925000,3714700
24750,024920,24850,-500,24950,24600,BID,1000,-1.97,509,91918225000,3712700
24750,024920,24850,-500,24950,24600,BID,1400,-1.97,509,91992775000,3715700
24750,024920,24850,-500,24950,24600,BID,3000,-1.97,509,91843675000,3709700
24750,024920,24850,-500,24950,24600,BID,1000,-1.97,509,91943075000,3713700
24750,024916,24800,-550,24950,24600,ASK,2000,-2.17,504,91794075000,3707700
24750,024915,24800,-550,24950,24600,ASK,1000,-2.17,503,91769275000,3706700
24750,024956,24850,-500,24950,24600,BID,500,-1.97,516,92315545000,3728700
24750,024931,24850,-500,24950,24600,BID,5000,-1.97,515,92191295000,3723700
24750,025013,24800,-550,24950,24600,ASK,100,-2.17,519,92365245000,3730700
24750,025007,24850,-500,24950,24600,BID,500,-1.97,518,92352820000,3730200
24750,025005,24850,-500,24950,24600,BID,1000,-1.97,517,92327970000,3729200
24750,025054,24850,-500,24950,24600,BID,300,-1.97,561,94432260000,3813900
24750,025053,24850,-500,24950,24600,BID,1100,-1.97,560,94404925000,3812800
24750,025053,24850,-500,24950,24600,ASK,2400,-1.97,560,94345285000,3810400
24750,025053,24850,-500,24950,24600,ASK,1100,-1.97,560,94317950000,3809300
24750,025050,24850,-500,24950,24600,BID,1000,-1.97,557,94293100000,3808300
24750,025050,24850,-500,24950,24600,BID,100,-1.97,557,94290615000,3808200
24750,025050,24850,-500,24950,24600,BID,200,-1.97,557,94285645000,3808000
24750,025050,24850,-500,24950,24600,BID,600,-1.97,554,94183760000,3803900
24750,025050,24850,-500,24950,24600,BID,3300,-1.97,554,94198670000,3804500
24750,025050,24850,-500,24950,24600,BID,100,-1.97,554,94168850000,3803300
24750,025050,24850,-500,24950,24600,BID,200,-1.97,554,94280675000,3807800
24750,025050,24850,-500,24950,24600,BID,500,-1.97,554,94171335000,3803400
24750,025050,24850,-500,24950,24600,BID,1000,-1.97,554,94144000000,3802300
24750,025049,24850,-500,24950,24600,BID,500,-1.97,548,94106725000,3800800
24750,025049,24850,-500,24950,24600,BID,500,-1.97,548,94131575000,3801800
24750,025049,24850,-500,24950,24600,BID,400,-1.97,547,94096785000,3800400
24750,025049,24850,-500,24950,24600,BID,500,-1.97,547,94119150000,3801300
24750,025049,24850,-500,24950,24600,BID,100,-1.97,546,94094300000,3800300
24750,025044,24850,-500,24950,24600,BID,500,-1.97,543,94069450000,3799300
24750,025044,24850,-500,24950,24600,BID,500,-1.97,543,94081875000,3799800
24750,025044,24850,-500,24950,24600,BID,1000,-1.97,541,94042115000,3798200
24750,025044,24850,-500,24950,24600,BID,100,-1.97,541,94066965000,3799200
24750,025041,24850,-500,24950,24600,BID,2000,-1.97,539,93883075000,3791800
24750,025041,24850,-500,24950,24600,BID,4400,-1.97,539,93932775000,3793800
24750,025039,24850,-500,24950,24600,BID,1000,-1.97,537,93858225000,3790800
24750,025033,24850,-500,24950,24600,BID,1000,-1.97,536,93833375000,3789800
24750,025033,24850,-500,24950,24600,BID,1000,-1.97,535,93808525000,3788800
24750,025033,24850,-500,24950,24600,BID,2000,-1.97,534,93758825000,3786800
24750,025033,24850,-500,24950,24600,BID,2000,-1.97,534,93709125000,3784800
24750,025033,24850,-500,24950,24600,BID,500,-1.97,534,93642030000,3782100
24750,025033,24850,-500,24950,24600,BID,200,-1.97,534,93654455000,3782600
24750,025033,24850,-500,24950,24600,BID,1000,-1.97,534,93604755000,3780600
24750,025033,24850,-500,24950,24600,BID,2000,-1.97,534,93659425000,3782800
24750,025033,24850,-500,24950,24600,BID,500,-1.97,534,93629605000,3781600
24750,025033,24850,-500,24950,24600,BID,10000,-1.97,534,93331405000,3769600
24750,025033,24850,-500,24950,24600,BID,1000,-1.97,530,93579905000,3779600
24750,025033,24850,-500,24950,24600,BID,200,-1.97,525,93326435000,3769400
24750,025033,24850,-500,24950,24600,BID,22600,-1.97,524,92615725000,3740800
24750,025033,24850,-500,24950,24600,BID,6000,-1.97,524,93177335000,3763400
24750,025026,24800,-550,24950,24600,ASK,1100,-2.17,522,92588445000,3739700
24750,025026,24800,-550,24950,24600,ASK,500,-2.17,522,92576045000,3739200
24750,025026,24800,-550,24950,24600,ASK,8400,-2.17,522,92367725000,3730800
24750,025112,24850,-500,24950,24600,BID,1000,-1.97,563,94489415000,3816200
24750,025056,24850,-500,24950,24600,BID,2000,-1.97,562,94439715000,3814200
24750,025138,24800,-550,24950,24600,BID,500,-2.17,601,97609335000,3942000
24750,025138,24800,-550,24950,24600,BID,100,-2.17,600,97606855000,3941900
24750,025134,24800,-550,24950,24600,BID,500,-2.17,599,97594455000,3941400
24750,025132,24800,-550,24950,24600,BID,200,-2.17,598,97589495000,3941200
24750,025131,24800,-550,24950,24600,BID,700,-2.17,597,97572135000,3940500
24750,025121,24800,-550,24950,24600,BID,300,-2.17,596,97564695000,3940200
24750,025120,24800,-550,24950,24600,ASK,200,-2.17,595,97557255000,3939900
24750,025120,24800,-550,24950,24600,ASK,100,-2.17,595,97562215000,3940100
24750,025120,24800,-550,24950,24600,ASK,1000,-2.17,595,97532455000,3938900
24750,025120,24800,-550,24950,24600,ASK,8000,-2.17,593,97284455000,3928900
24750,025120,24800,-550,24950,24600,ASK,2000,-2.17,592,97482855000,3936900
24750,025120,24800,-550,24950,24600,ASK,2000,-2.17,590,97234855000,3926900
24750,025120,24800,-550,24950,24600,ASK,100,-2.17,589,97232375000,3926800
24750,025120,24800,-550,24950,24600,ASK,10000,-2.17,588,96971975000,3916300
24750,025120,24800,-550,24950,24600,ASK,100,-2.17,588,97219975000,3926300
24750,025120,24800,-550,24950,24600,ASK,500,-2.17,587,96835575000,3910800
24750,025120,24800,-550,24950,24600,ASK,400,-2.17,588,97222455000,3926400
24750,025120,24800,-550,24950,24600,ASK,5000,-2.17,588,96847975000,3911300
24750,025120,24800,-550,24950,24600,ASK,2000,-2.17,587,96785975000,3908800
24750,025120,24800,-550,24950,24600,ASK,10000,-2.17,582,96537975000,3898800
24750,025120,24800,-550,24950,24600,ASK,500,-2.17,582,96525575000,3898300
24750,025120,24800,-550,24950,24600,ASK,5000,-2.17,580,96376775000,3892300
24750,025120,24800,-550,24950,24600,ASK,500,-2.17,580,96364375000,3891800
24750,025120,24800,-550,24950,24600,ASK,1000,-2.17,580,95843575000,3870800
24750,025120,24800,-550,24950,24600,ASK,1000,-2.17,580,96500775000,3897300
24750,025120,24800,-550,24950,24600,ASK,10000,-2.17,579,95868375000,3871800
24750,025120,24800,-550,24950,24600,ASK,10000,-2.17,580,96116375000,3881800
24750,025120,24800,-550,24950,24600,ASK,500,-2.17,578,95831175000,3870300
24750,025120,24800,-550,24950,24600,ASK,2000,-2.17,578,95781575000,3868300
24750,025120,24800,-550,24950,24600,ASK,500,-2.17,572,95769175000,3867800
24750,025116,24850,-500,24950,24600,BID,100,-1.97,571,95766690000,3867700
24750,025115,24800,-550,24950,24600,ASK,7500,-2.17,570,95580690000,3860200
24750,025115,24800,-550,24950,24600,ASK,1000,-2.17,569,95555890000,3859200
24750,025115,24800,-550,24950,24600,ASK,32000,-2.17,569,94762290000,3827200
24750,025115,24800,-550,24950,24600,ASK,7000,-2.17,567,94588690000,3820200
24750,025115,24800,-550,24950,24600,ASK,500,-2.17,567,94576290000,3819700
24750,025115,24800,-550,24950,24600,ASK,2000,-2.17,567,94526690000,3817700
24750,025113,24850,-500,24950,24600,BID,500,-1.97,564,94514265000,3817200
24750,025159,24800,-550,24950,24600,BID,2500,-2.17,609,97696135000,3945500
24750,025157,24800,-550,24950,24600,BID,500,-2.17,608,97683735000,3945000
24750,025152,24800,-550,24950,24600,BID,300,-2.17,607,97676295000,3944700
24750,025148,24800,-550,24950,24600,BID,100,-2.17,606,97673815000,3944600
24750,025146,24800,-550,24950,24600,BID,500,-2.17,605,97661415000,3944100
24750,025144,24800,-550,24950,24600,BID,1000,-2.17,604,97636615000,3943100
24750,025142,24800,-550,24950,24600,BID,300,-2.17,603,97629175000,3942800
24750,025142,24800,-550,24950,24600,BID,300,-2.17,602,97621735000,3942500
24750,025223,24800,-550,24950,24600,BID,300,-2.17,621,99181655000,4005400
24750,025221,24800,-550,24950,24600,BID,5000,-2.17,620,99057655000,4000400
24750,025219,24800,-550,24950,24600,BID,31300,-2.17,619,98281415000,3969100
24750,025218,24800,-550,24950,24600,BID,500,-2.17,618,98261575000,3968300
24750,025218,24800,-550,24950,24600,BID,200,-2.17,618,98273975000,3968800
24750,025218,24800,-550,24950,24600,BID,100,-2.17,618,98278935000,3969000
24750,025218,24800,-550,24950,24600,BID,17900,-2.17,618,97817655000,3950400
24750,025214,24800,-550,24950,24600,BID,200,-2.17,614,97812695000,3950200
24750,025207,24800,-550,24950,24600,BID,500,-2.17,613,97800295000,3949700
24750,025205,24800,-550,24950,24600,BID,1000,-2.17,612,97775495000,3948700
24750,025204,24800,-550,24950,24600,BID,200,-2.17,611,97770535000,3948500
24750,025201,24800,-550,24950,24600,BID,500,-2.17,610,97758135000,3948000
24750,025254,24800,-550,24950,24600,BID,1000,-2.17,635,99593335000,4022000
