o,t,c,ch,h,l,mb,mv,ra,se,va,vo
91400,071502,91600,600,92000,91100,BID,1000,0.66,696,64573560000,705600
91400,071537,91600,600,92000,91100,BID,100,0.66,697,64665160000,706600
91400,071626,91600,600,92000,91100,BID,100,0.66,698,64674320000,706700
91400,071808,91600,600,92000,91100,BID,300,0.66,700,64692640000,706900
91400,071808,91600,600,92000,91100,BID,100,0.66,700,64683480000,706800
91400,071852,91500,500,92000,91100,ASK,100,0.55,701,64720120000,707200
91400,071919,91500,500,92000,91100,ASK,500,0.55,703,64747570000,707500
91400,071919,91500,500,92000,91100,ASK,200,0.55,703,64729270000,707300
91400,072219,91500,500,92000,91100,ASK,600,0.55,704,64793320000,708000
91400,072329,91600,600,92000,91100,BID,1000,0.66,705,64848220000,708600
91400,072352,91600,600,92000,91100,BID,300,0.66,706,64939820000,709600
91400,072432,91600,600,92000,91100,BID,100,0.66,708,64976450000,710000
91400,072426,91500,500,92000,91100,ASK,100,0.55,707,64967300000,709900
91400,072519,91500,500,92000,91100,ASK,600,0.55,709,64985610000,710100
91400,072550,91500,500,92000,91100,ASK,100,0.55,726,65498010000,715700
91400,072550,91500,500,92000,91100,ASK,5100,0.55,726,65507160000,715800
91400,072550,91500,500,92000,91100,ASK,300,0.55,724,65461410000,715300
91400,072550,91500,500,92000,91100,ASK,100,0.55,724,65333310000,713900
91400,072550,91500,500,92000,91100,ASK,100,0.55,724,65488860000,715600
91400,072550,91500,500,92000,91100,ASK,100,0.55,724,65351610000,714100
91400,072550,91500,500,92000,91100,ASK,100,0.55,724,65452260000,715200
91400,072550,91500,500,92000,91100,ASK,1000,0.55,724,65360760000,714200
91400,072550,91500,500,92000,91100,ASK,100,0.55,724,65342460000,714000
91400,072540,91500,500,92000,91100,ASK,900,0.55,718,65250960000,713000
91400,072540,91500,500,92000,91100,ASK,300,0.55,718,65196060000,712400
91400,072540,91500,500,92000,91100,ASK,100,0.55,718,65241810000,712900
91400,072540,91500,500,92000,91100,ASK,200,0.55,718,65223510000,712700
91400,072540,91500,500,92000,91100,ASK,200,0.55,718,65177760000,712200
91400,072540,91500,500,92000,91100,ASK,400,0.55,713,65141160000,711800
91400,072540,91500,500,92000,91100,ASK,800,0.55,713,65049660000,710800
91400,072540,91500,500,92000,91100,ASK,200,0.55,713,65122860000,711600
91400,072537,91500,500,92000,91100,ASK,100,0.55,710,65040510000,710700
91400,072655,91500,500,92000,91100,ASK,200,0.55,727,65973810000,720900
91400,072729,91600,600,92000,91100,BID,1800,0.66,730,66028750000,721500
91400,072729,91600,600,92000,91100,BID,200,0.66,730,66010430000,721300
91400,072708,91600,600,92000,91100,BID,200,0.66,728,65992110000,721100
91400,072804,91600,600,92000,91100,BID,300,0.66,732,66202790000,723400
91400,072747,91600,600,92000,91100,BID,100,0.66,731,66193630000,723300
91400,072841,91700,700,92000,91100,BID,200,0.77,739,66623950000,728000
91400,072834,91600,600,92000,91100,BID,400,0.66,738,66504870000,726700
91400,072834,91600,600,92000,91100,BID,900,0.66,738,66541510000,727100
91400,072834,91600,600,92000,91100,BID,200,0.66,736,66486550000,726500
91400,072834,91600,600,92000,91100,BID,300,0.66,736,66459070000,726200
91400,072833,91500,500,92000,91100,ASK,2000,0.55,734,66276070000,724200
91400,072832,91600,600,92000,91100,BID,500,0.66,733,66230270000,723700
91400,072917,91600,600,92000,91100,ASK,100,0.66,743,66688090000,728700
91400,072907,91600,600,92000,91100,ASK,200,0.66,742,66669770000,728500
91400,072907,91600,600,92000,91100,ASK,100,0.66,742,66660610000,728400
91400,072907,91600,600,92000,91100,ASK,200,0.66,742,66642290000,728200
91400,072949,91700,700,92000,91100,BID,400,0.77,746,66816410000,730100
91400,072949,91700,700,92000,91100,BID,800,0.77,746,66743050000,729300
91400,072942,91600,600,92000,91100,BID,500,0.66,744,66697250000,728800
91400,074528,91400,400,92000,91100,UNKNOWN,77300,0.44,747,66853090000,730500
