o,t,c,ch,h,l,mb,mv,ra,se,va,vo
45800,034613,46200,1150,46250,45450,BID,1000,2.55,252,9067475000,197900
45800,034608,46200,1150,46250,45450,BID,500,2.55,251,9044375000,197400
45800,034604,46200,1150,46250,45450,BID,500,2.55,250,9021275000,196900
45800,034604,46200,1150,46250,45450,BID,300,2.55,250,9007415000,196600
45800,034601,46150,1100,46250,45450,BID,200,2.44,248,8998185000,196400
45800,034555,46200,1150,46250,45450,BID,600,2.55,247,8970465000,195800
45800,034554,46200,1150,46250,45450,BID,100,2.55,246,8965845000,195700
45800,034554,46200,1150,46250,45450,BID,700,2.55,245,8933505000,195000
45800,034704,46300,1250,46300,45450,BID,200,2.77,269,9497730000,207200
45800,034659,46300,1250,46300,45450,BID,100,2.77,268,9493100000,207100
45800,034646,46300,1250,46300,45450,BID,200,2.77,267,9483840000,206900
45800,034646,46300,1250,46300,45450,BID,1000,2.77,267,9437540000,205900
45800,034725,46250,1200,46300,45450,BID,100,2.66,270,9506990000,207400
45800,034758,46300,1250,46300,45450,BID,1000,2.77,271,9511615000,207500
45800,034913,46300,1250,46300,45450,BID,800,2.77,272,9557915000,208500
45800,035035,46300,1250,46300,45450,BID,100,2.77,275,9604215000,209500
45800,035035,46300,1250,46300,45450,BID,200,2.77,275,9594955000,209300
45800,035035,46300,1250,46300,45450,BID,900,2.77,275,9608845000,209600
45800,035049,46300,1250,46300,45450,BID,1100,2.77,276,9650515000,210500
45800,035152,46300,1250,46350,45450,ASK,100,2.77,280,9766325000,213000
45800,035147,46300,1250,46350,45450,ASK,100,2.77,279,9761695000,212900
45800,035146,46350,1300,46350,45450,BID,1200,2.89,278,9706075000,211700
45800,035128,46300,1250,46300,45450,ASK,100,2.77,277,9701445000,211600
45800,035243,46300,1250,46350,45450,BID,1000,2.77,283,9817255000,214100
45800,035237,46300,1250,46350,45450,BID,200,2.77,282,9770955000,213100
45800,035237,46300,1250,46350,45450,BID,800,2.77,282,9780215000,213300
45800,035250,46300,1250,46350,45450,BID,200,2.77,284,9863555000,215100
45800,035355,46350,1300,46350,45450,BID,1100,2.89,287,9886705000,215600
45800,035337,46300,1250,46350,45450,BID,100,2.77,286,9882075000,215500
45800,035323,46300,1250,46350,45450,BID,200,2.77,285,9872815000,215300
45800,035433,46350,1300,46350,45450,BID,800,2.89,289,9942320000,216800
45800,035409,46300,1250,46350,45450,ASK,100,2.77,288,9937690000,216700
45800,035518,46350,1300,46350,45450,BID,1900,2.89,292,9979400000,217600
45800,035518,46350,1300,46350,45450,BID,200,2.89,292,10113815000,220500
45800,035518,46350,1300,46350,45450,BID,1000,2.89,292,10067465000,219500
45800,035620,46400,1350,46400,45450,BID,100,3.0,295,10127725000,220800
45800,035620,46400,1350,46400,45450,BID,100,3.0,295,10123085000,220700
45800,035620,46400,1350,46400,45450,BID,300,3.0,295,10132365000,220900
45800,035729,46350,1300,46400,45450,ASK,200,2.89,297,10146285000,221200
45800,035729,46350,1300,46400,45450,ASK,1800,2.89,297,10155555000,221400
45800,035737,46350,1300,46400,45450,ASK,300,2.89,300,10294605000,224400
45800,035737,46350,1300,46400,45450,ASK,100,2.89,300,10308510000,224700
45800,035737,46350,1300,46400,45450,ASK,1200,2.89,300,10238985000,223200
45800,035844,46350,1300,46400,45450,BID,100,2.89,303,10331685000,225200
45800,035844,46350,1300,46400,45450,BID,100,2.89,303,10327050000,225100
45800,035811,46350,1300,46400,45450,BID,300,2.89,301,10313145000,224800
45800,040102,46200,1150,46400,45450,ASK,200,2.55,308,10540040000,229700
45800,040102,46300,1250,46400,45450,ASK,1000,2.77,308,10493740000,228700
45800,040102,46300,1250,46400,45450,ASK,400,2.77,308,10475220000,228300
45800,040102,46000,950,46400,45450,ASK,400,2.11,308,10549280000,229900
45800,040101,46300,1250,46400,45450,ASK,3000,2.77,304,10336320000,225300
45800,040246,46150,1100,46400,45450,BID,500,2.44,309,10567680000,230300
45800,040315,46300,1250,46400,45450,BID,400,2.77,310,10590755000,230800
45800,040345,46350,1300,46400,45450,BID,400,2.89,314,10646315000,232000
45800,040333,46300,1250,46400,45450,BID,200,2.77,313,10637055000,231800
45800,040333,46300,1250,46400,45450,BID,200,2.77,313,10627795000,231600
45800,040329,46300,1250,46400,45450,BID,400,2.77,311,10609275000,231200
45800,040418,46350,1300,46400,45450,BID,700,2.89,315,10664855000,232400
45800,040553,46300,1250,46400,45450,BID,1200,2.77,317,10706560000,233300
45800,040551,46300,1250,46400,45450,ASK,200,2.77,316,10697300000,233100
45800,040733,46300,1250,46400,45450,BID,200,2.77,318,10762120000,234500
45800,040814,46300,1250,46400,45450,BID,200,2.77,324,10789900000,235100
45800,040814,46300,1250,46400,45450,BID,100,2.77,324,10850090000,236400
45800,040814,46300,1250,46400,45450,BID,200,2.77,324,10854720000,236500
45800,040814,46300,1250,46400,45450,BID,1000,2.77,324,10799160000,235300
45800,040814,46300,1250,46400,45450,BID,400,2.77,324,10771380000,234700
45800,040814,46300,1250,46400,45450,BID,100,2.77,324,10845460000,236300
45800,040848,46300,1250,46400,45450,BID,800,2.77,325,10863980000,236700
45800,040931,46300,1250,46400,45450,BID,1000,2.77,326,10901020000,237500
45800,040946,46350,1300,46400,45450,BID,100,2.89,329,11081635000,241400
45800,040946,46350,1300,46400,45450,BID,900,2.89,329,11039920000,240500
45800,040937,46300,1250,46400,45450,ASK,2000,2.77,327,10947320000,238500
45800,041042,46350,1300,46400,45450,BID,100,2.89,330,11086270000,241500
45800,041149,46350,1300,46400,45450,BID,600,2.89,335,11188235000,243700
45800,041145,46350,1300,46400,45450,BID,1400,2.89,334,11123345000,242300
45800,041145,46350,1300,46400,45450,BID,500,2.89,334,11100170000,241800
45800,041144,46350,1300,46400,45450,BID,100,2.89,332,11095535000,241700
45800,041144,46300,1250,46400,45450,BID,100,2.77,331,11090905000,241600
45800,041249,46350,1300,46400,45450,ASK,1600,2.89,337,11234585000,244700
45800,041249,46350,1300,46400,45450,ASK,400,2.89,337,11216045000,244300
45800,041302,46350,1300,46400,45450,ASK,100,2.89,338,11308745000,246300
45800,041346,46400,1350,46400,45450,BID,1200,3.0,339,11313380000,246400
45800,041500,46350,1300,46400,45450,ASK,100,2.89,342,11461860000,249600
45800,041451,46400,1350,46400,45450,BID,1500,3.0,341,11392260000,248100
45800,041451,46400,1350,46400,45450,BID,500,3.0,341,11369060000,247600
45800,041627,46350,1300,46400,45450,ASK,100,2.89,344,11475765000,249900
45800,041627,46350,1300,46400,45450,ASK,200,2.89,344,11466495000,249700
45800,041903,46400,1350,46400,45450,BID,100,3.0,348,11503600000,250500
45800,041903,46400,1350,46400,45450,BID,1100,3.0,348,11531440000,251100
45800,041903,46400,1350,46400,45450,BID,500,3.0,348,11508240000,250600
45800,041903,46400,1350,46400,45450,BID,500,3.0,348,11480400000,250000
45800,042009,46500,1450,46500,45450,BID,1000,3.22,357,11903330000,259100
45800,042009,46500,1450,46500,45450,BID,1000,3.22,356,11852180000,258000
45800,042009,46500,1450,46500,45450,BID,1800,3.22,356,11768480000,256200
45800,042009,46500,1450,46500,45450,BID,100,3.22,356,11898680000,259000
45800,042003,46500,1450,46500,45450,BID,500,3.22,353,11745230000,255700
45800,042003,46500,1450,46500,45450,BID,100,3.22,352,11740580000,255600
45800,042003,46500,1450,46500,45450,BID,300,3.22,351,11721980000,255200
45800,042003,46500,1450,46500,45450,BID,100,3.22,351,11735930000,255500
45800,042003,46500,1450,46500,45450,BID,3000,3.22,351,11582480000,252200
45800,042051,46700,1650,46700,45450,BID,100,3.66,358,11949830000,260100
45800,042128,46600,1550,46700,45450,BID,1200,3.44,359,11954500000,260200
45800,042150,46600,1550,46700,45450,BID,100,3.44,361,12047700000,262200
45800,042147,46600,1550,46700,45450,BID,800,3.44,360,12010420000,261400
45800,042228,46600,1550,46700,45450,ASK,200,3.44,363,12145560000,264300
45800,042227,46600,1550,46700,45450,ASK,2000,3.44,362,12052360000,262300
45800,042323,46600,1550,46700,45450,ASK,100,3.44,364,12154880000,264500
45800,042417,46600,1550,46700,45450,ASK,200,3.44,365,12159540000,264600
45800,042538,46600,1550,46700,45450,ASK,100,3.44,366,12168860000,264800
45800,042623,46600,1550,46700,45450,ASK,100,3.44,371,12262060000,266800
45800,042623,46600,1550,46700,45450,ASK,400,3.44,370,12243420000,266400
45800,042616,46600,1550,46700,45450,ASK,1000,3.44,369,12196820000,265400
45800,042605,46600,1550,46700,45450,ASK,400,3.44,368,12178180000,265000
45800,042605,46600,1550,46700,45450,ASK,100,3.44,368,12173520000,264900
45800,042638,46600,1550,46700,45450,ASK,200,3.44,373,12271380000,267000
45800,042631,46600,1550,46700,45450,ASK,100,3.44,372,12266720000,266900
45800,042724,46550,1500,46700,45450,ASK,200,3.33,374,12280700000,267200
45800,042818,46600,1550,46700,45450,BID,300,3.44,379,12327210000,268200
45800,042818,46600,1550,46700,45450,BID,1000,3.44,379,12345850000,268600
45800,042818,46600,1550,46700,45450,BID,100,3.44,379,12341190000,268500
45800,042807,46500,1450,46700,45450,ASK,300,3.22,376,12313260000,267900
45800,042759,46500,1450,46700,45450,ASK,500,3.22,375,12290010000,267400
45800,042901,46600,1550,46700,45450,ASK,100,3.44,380,12392450000,269600
45800,042939,46600,1550,46700,45450,ASK,1000,3.44,385,12411100000,270000
45800,042939,46600,1550,46700,45450,ASK,200,3.44,385,12457700000,271000
45800,042921,46650,1600,46700,45450,BID,100,3.55,383,12406435000,269900
45800,042921,46650,1600,46700,45450,BID,100,3.55,382,12401770000,269800
45800,042915,46600,1550,46700,45450,ASK,100,3.44,381,12397110000,269700
45800,042953,46600,1550,46700,45450,ASK,100,3.44,396,12672430000,275600
45800,042953,46600,1550,46700,45450,ASK,100,3.44,396,12667770000,275500
45800,042951,46600,1550,46700,45450,ASK,100,3.44,394,12663110000,275400
45800,042950,46700,1650,46700,45450,BID,700,3.66,393,12630420000,274700
45800,042950,46700,1650,46700,45450,BID,100,3.66,393,12616410000,274400
45800,042950,46700,1650,46700,45450,BID,2000,3.66,393,12523010000,272400
45800,042950,46700,1650,46700,45450,BID,200,3.66,393,12513670000,272200
45800,042950,46700,1650,46700,45450,BID,200,3.66,393,12621080000,274500
45800,042950,46650,1600,46700,45450,BID,700,3.55,393,12476350000,271400
45800,042950,46650,1600,46700,45450,BID,100,3.55,392,12509005000,272100
45800,042945,46650,1600,46700,45450,BID,200,3.55,386,12467020000,271200
45800,060031,46600,1550,46700,45450,ASK,500,3.44,409,12928320000,281100
45800,060030,46600,1550,46700,45450,ASK,100,3.44,408,12923660000,281000
45800,060027,46600,1550,46700,45450,BID,100,3.44,407,12919000000,280900
45800,060027,46600,1550,46700,45450,BID,400,3.44,406,12891040000,280300
45800,060027,46600,1550,46700,45450,BID,200,3.44,406,12909680000,280700
45800,060027,46600,1550,46700,45450,BID,400,3.44,406,12872400000,279900
45800,060027,46600,1550,46700,45450,BID,100,3.44,405,12867740000,279800
45800,060027,46500,1450,46700,45450,BID,2600,3.22,402,12746840000,277200
45800,060027,46500,1450,46700,45450,ASK,500,3.22,401,12723590000,276700
45800,060027,46500,1450,46700,45450,ASK,200,3.22,400,12681740000,275800
45800,060027,46500,1450,46700,45450,ASK,500,3.22,400,12700340000,276200
45800,060027,46500,1450,46700,45450,ASK,200,3.22,400,12691040000,276000
45800,060027,46500,1450,46700,45450,ASK,100,3.22,397,12677090000,275700
45800,060058,46600,1550,46700,45450,BID,1200,3.44,414,12988900000,282400
45800,060054,46600,1550,46700,45450,ASK,500,3.44,413,12956280000,281700
45800,060054,46600,1550,46700,45450,ASK,100,3.44,413,12979580000,282200
45800,060054,46600,1550,46700,45450,ASK,100,3.44,413,12984240000,282300
45800,060052,46600,1550,46700,45450,ASK,100,3.44,410,12951620000,281600
45800,060205,46600,1550,46700,45450,BID,100,3.44,415,13044820000,283600
45800,060241,46600,1550,46700,45450,BID,100,3.44,416,13049480000,283700
45800,060317,46600,1550,46700,45450,BID,1400,3.44,418,13077440000,284300
45800,060302,46600,1550,46700,45450,BID,500,3.44,417,13054140000,283800
45800,060408,46550,1500,46700,45450,ASK,400,3.33,421,13198600000,286900
45800,060405,46600,1550,46700,45450,BID,200,3.44,420,13189280000,286700
45800,060405,46600,1550,46700,45450,BID,1000,3.44,420,13142680000,285700
45800,060425,46700,1650,46700,45450,BID,300,3.66,435,13422255000,291700
45800,060425,46600,1550,46700,45450,BID,1000,3.44,435,13375655000,290700
45800,060425,46800,1750,46800,45450,BID,100,3.88,435,13450275000,292300
45800,060425,46700,1650,46700,45450,BID,100,3.66,435,13445605000,292200
45800,060425,46700,1650,46700,45450,BID,100,3.66,435,13436265000,292000
45800,060425,46700,1650,46700,45450,BID,100,3.66,435,13440935000,292100
45800,060425,46600,1550,46700,45450,BID,600,3.44,429,13296435000,289000
45800,060425,46600,1550,46700,45450,BID,1000,3.44,429,13324395000,289600
45800,060425,46600,1550,46700,45450,BID,100,3.44,429,13370995000,290600
45800,060425,46600,1550,46700,45450,BID,300,3.44,426,13273135000,288500
45800,060425,46600,1550,46700,45450,BID,200,3.44,426,13287115000,288800
45800,060425,46600,1550,46700,45450,BID,300,3.44,426,13259155000,288200
45800,060425,46600,1550,46700,45450,BID,800,3.44,426,13221875000,287400
45800,060420,46550,1500,46700,45450,ASK,100,3.33,422,13217220000,287300
45800,060523,46600,1550,46800,45450,ASK,1300,3.44,436,13454955000,292400
45800,060556,46750,1700,46800,45450,BID,400,3.77,440,13641760000,296400
45800,060552,46750,1700,46800,45450,BID,2000,3.77,439,13548260000,294400
45800,060534,46750,1700,46800,45450,BID,400,3.77,438,13529560000,294000
45800,060529,46750,1700,46800,45450,BID,300,3.77,437,13515535000,293700
45800,060641,46750,1700,46800,45450,BID,1000,3.77,441,13660460000,296800
45800,060914,46550,1500,46800,45450,ASK,900,3.33,451,13949540000,303000
45800,060914,46600,1550,46800,45450,ASK,100,3.44,450,13944880000,302900
45800,060914,46600,1550,46800,45450,ASK,3000,3.44,450,13805080000,299900
45800,060914,46600,1550,46800,45450,ASK,500,3.44,450,13763140000,299000
45800,060914,46600,1550,46800,45450,ASK,400,3.44,450,13744500000,298600
45800,060914,46600,1550,46800,45450,ASK,400,3.44,450,13786440000,299500
45800,060914,46600,1550,46800,45450,ASK,500,3.44,449,13721200000,298100
45800,060914,46600,1550,46800,45450,ASK,100,3.44,445,13716540000,298000
45800,060914,46600,1550,46800,45450,ASK,100,3.44,443,13711880000,297900
45800,060909,46700,1650,46800,45450,BID,100,3.66,442,13707210000,297800
45800,061053,46650,1600,46800,45450,BID,500,3.55,454,14014710000,304400
45800,061053,46550,1500,46800,45450,ASK,200,3.33,453,14005400000,304200
45800,061053,46550,1500,46800,45450,ASK,300,3.33,453,13991435000,303900
45800,061205,46650,1600,46800,45450,BID,500,3.55,455,14038035000,304900
45800,061238,46550,1500,46800,45450,ASK,400,3.33,460,14322040000,311000
45800,061238,46550,1500,46800,45450,ASK,600,3.33,459,14294110000,310400
45800,061232,46550,1500,46800,45450,ASK,4400,3.33,458,14089290000,306000
45800,061232,46550,1500,46800,45450,ASK,400,3.33,458,14070670000,305600
45800,061232,46550,1500,46800,45450,ASK,200,3.33,458,14061360000,305400
45800,061432,46600,1550,46800,45450,BID,100,3.44,463,14359300000,311800
45800,061432,46600,1550,46800,45450,BID,200,3.44,463,14349980000,311600
45800,061432,46600,1550,46800,45450,BID,200,3.44,463,14340660000,311400
45800,061446,46600,1550,46800,45450,BID,200,3.44,464,14363960000,311900
45800,061628,46600,1550,46800,45450,ASK,500,3.44,465,14373280000,312100
45800,061903,46600,1550,46800,45450,ASK,400,3.44,468,14410560000,312900
45800,061903,46600,1550,46800,45450,ASK,300,3.44,468,14429200000,313300
45800,061903,46600,1550,46800,45450,ASK,300,3.44,468,14396580000,312600
45800,061917,46600,1550,46800,45450,ASK,300,3.44,469,14443180000,313600
45800,062057,46650,1600,46800,45450,BID,500,3.55,470,14457160000,313900
45800,062132,46550,1500,46800,45450,ASK,1000,3.33,481,14708825000,319300
45800,062132,46550,1500,46800,45450,ASK,4000,3.33,481,14755375000,320300
45800,062121,46600,1550,46800,45450,ASK,500,3.44,479,14666885000,318400
45800,062121,46600,1550,46800,45450,ASK,400,3.44,479,14690185000,318900
45800,062121,46600,1550,46800,45450,ASK,400,3.44,479,14648245000,318000
45800,062121,46600,1550,46800,45450,ASK,400,3.44,476,14606305000,317100
45800,062121,46600,1550,46800,45450,ASK,600,3.44,476,14480485000,314400
45800,062121,46600,1550,46800,45450,ASK,100,3.44,476,14601645000,317000
45800,062121,46600,1550,46800,45450,ASK,400,3.44,476,14629605000,317600
45800,062121,46600,1550,46800,45450,ASK,2000,3.44,476,14508445000,315000
45800,062121,46600,1550,46800,45450,ASK,100,3.44,476,14624945000,317500
45800,062158,46550,1500,46800,45450,ASK,100,3.33,482,14941575000,324300
45800,062344,46550,1500,46800,45450,ASK,1000,3.33,485,14974160000,325000
45800,062344,46550,1500,46800,45450,ASK,500,3.33,485,14950885000,324500
45800,062344,46550,1500,46800,45450,ASK,100,3.33,485,14946230000,324400
45800,062424,46600,1550,46800,45450,BID,300,3.44,492,15323540000,332500
45800,062424,46600,1550,46800,45450,BID,2300,3.44,491,15216360000,330200
45800,062422,46600,1550,46800,45450,BID,1200,3.44,490,15160440000,329000
45800,062409,46600,1550,46800,45450,BID,400,3.44,489,15141800000,328600
45800,062409,46600,1550,46800,45450,BID,1200,3.44,488,15085880000,327400
45800,062407,46550,1500,46800,45450,ASK,1000,3.33,487,15039330000,326400
45800,062356,46550,1500,46800,45450,BID,400,3.33,486,15020710000,326000
45800,062443,46600,1550,46800,45450,BID,400,3.44,493,15337520000,332800
45800,062521,46600,1550,46800,45450,BID,800,3.44,496,15379460000,333700
45800,062514,46600,1550,46800,45450,BID,200,3.44,495,15370140000,333500
45800,062514,46600,1550,46800,45450,BID,300,3.44,494,15356160000,333200
45800,062621,46700,1650,46800,45450,BID,200,3.66,502,15537960000,337100
45800,062621,46700,1650,46800,45450,BID,200,3.66,502,15547300000,337300
45800,062620,46600,1550,46800,45450,ASK,800,3.44,500,15500680000,336300
45800,062620,46600,1550,46800,45450,ASK,1200,3.44,500,15444760000,335100
45800,062614,46700,1650,46800,45450,BID,100,3.66,498,15440090000,335000
45800,062614,46700,1650,46800,45450,BID,500,3.66,498,15416740000,334500
45800,062646,46700,1650,46800,45450,BID,600,3.66,505,15612705000,338700
45800,062637,46700,1650,46800,45450,BID,700,3.66,504,15580015000,338000
45800,062624,46750,1700,46800,45450,BID,500,3.77,503,15556640000,337500
45800,062711,46600,1550,46800,45450,ASK,700,3.44,508,15692095000,340400
45800,062711,46700,1650,46800,45450,ASK,400,3.66,507,15673415000,340000
45800,062701,46700,1650,46800,45450,BID,700,3.66,506,15640725000,339300
45800,062825,46700,1650,46800,45450,BID,100,3.66,509,15724715000,341100
45800,062908,46700,1650,46800,45450,ASK,400,3.66,511,15734055000,341300
45800,062902,46700,1650,46800,45450,ASK,100,3.66,510,15729385000,341200
45800,063018,46700,1650,46800,45450,BID,200,3.66,513,15776085000,342200
45800,063018,46700,1650,46800,45450,BID,500,3.66,512,15752735000,341700
45800,063034,46700,1650,46800,45450,ASK,400,3.66,514,15785425000,342400
45800,063059,46700,1650,46800,45450,ASK,1000,3.66,515,15804105000,342800
45800,063218,46750,1700,46800,45450,BID,100,3.77,524,15944280000,345800
45800,063218,46750,1700,46800,45450,BID,400,3.77,524,15874155000,344300
45800,063218,46750,1700,46800,45450,BID,400,3.77,524,15920905000,345300
45800,063218,46750,1700,46800,45450,BID,400,3.77,524,15948955000,345900
45800,063218,46750,1700,46800,45450,BID,100,3.77,524,15939605000,345700
45800,063218,46750,1700,46800,45450,BID,500,3.77,524,15892855000,344700
45800,063218,46750,1700,46800,45450,BID,100,3.77,524,15916230000,345200
45800,063208,46700,1650,46800,45450,ASK,400,3.66,517,15855475000,343900
45800,063204,46700,1650,46800,45450,ASK,100,3.66,516,15850805000,343800
45800,063253,46800,1750,46800,45450,BID,1300,3.88,535,16182885000,350900
45800,063253,46800,1750,46800,45450,BID,2000,3.88,535,16089285000,348900
45800,063253,46800,1750,46800,45450,BID,100,3.88,535,16084605000,348800
45800,063253,46800,1750,46800,45450,BID,200,3.88,535,16075245000,348600
45800,063253,46800,1750,46800,45450,BID,1000,3.88,535,16019085000,347400
45800,063253,46800,1750,46800,45450,BID,100,3.88,535,16070565000,348500
45800,063253,46800,1750,46800,45450,BID,100,3.88,535,16065885000,348400
45800,063253,46800,1750,46800,45450,BID,100,3.88,535,16014405000,347300
45800,063243,46750,1700,46800,45450,ASK,300,3.77,527,16000380000,347000
45800,063226,46750,1700,46800,45450,BID,100,3.77,526,15995705000,346900
45800,063226,46750,1700,46800,45450,BID,600,3.77,526,15967655000,346300
45800,063342,46800,1750,46800,45450,BID,100,3.88,541,16585365000,359500
45800,063342,46800,1750,46800,45450,BID,300,3.88,541,16594725000,359700
45800,063342,46800,1750,46800,45450,BID,100,3.88,541,16590045000,359600
45800,063342,46800,1750,46800,45450,BID,6200,3.88,538,16290525000,353200
45800,063342,46800,1750,46800,45450,BID,100,3.88,538,16580685000,359400
45800,063334,46800,1750,46800,45450,BID,1000,3.88,536,16243725000,352200
45800,063407,46900,1850,46900,45450,BID,1600,4.11,543,16655565000,361000
45800,063351,46800,1750,46800,45450,BID,1000,3.88,542,16608765000,360000
45800,063455,46900,1850,46900,45450,BID,200,4.11,552,16833765000,364800
45800,063455,46900,1850,46900,45450,BID,200,4.11,552,16824385000,364600
45800,063455,46900,1850,46900,45450,BID,100,4.11,550,16815005000,364400
45800,063455,46900,1850,46900,45450,BID,100,4.11,550,16819695000,364500
45800,063439,46900,1850,46900,45450,BID,500,4.11,548,16791555000,363900
45800,063437,46850,1800,46900,45450,ASK,200,4.0,547,16782185000,363700
45800,063434,46900,1850,46900,45450,BID,500,4.11,546,16758735000,363200
45800,063434,46900,1850,46900,45450,BID,400,4.11,546,16739975000,362800
45800,063421,46850,1800,46900,45450,ASK,200,4.0,544,16730605000,362600
45800,063533,46900,1850,46900,45450,ASK,100,4.11,555,16857215000,365300
45800,063533,46900,1850,46900,45450,ASK,300,4.11,555,16861905000,365400
45800,063529,46900,1850,46900,45450,ASK,300,4.11,553,16843145000,365000
45800,063606,46950,1900,46950,45450,BID,100,4.22,562,16941695000,367100
45800,063606,46950,1900,46950,45450,BID,1000,4.22,562,16890050000,366000
45800,063606,46950,1900,46950,45450,BID,500,4.22,562,16946390000,367200
45800,063606,46950,1900,46950,45450,BID,100,4.22,562,16937000000,367000
45800,063606,46950,1900,46950,45450,BID,100,4.22,562,16885355000,365900
45800,063556,46900,1850,46900,45450,ASK,100,4.11,557,16880665000,365800
45800,063550,46900,1850,46900,45450,ASK,100,4.11,556,16875975000,365700
45800,063652,46900,1850,47000,45450,ASK,200,4.11,591,17872165000,386900
45800,063646,47000,1950,47000,45450,BID,800,4.33,590,17731165000,383900
45800,063646,47000,1950,47000,45450,BID,2000,4.33,590,17778165000,384900
45800,063646,47000,1950,47000,45450,BID,100,4.33,590,17768765000,384700
45800,063646,47000,1950,47000,45450,BID,100,4.33,590,17773465000,384800
45800,063640,47000,1950,47000,45450,BID,300,4.33,586,17717065000,383600
45800,063640,47000,1950,47000,45450,BID,400,4.33,586,17698265000,383200
45800,063627,47000,1950,47000,45450,BID,100,4.33,584,17693565000,383100
45800,063627,47000,1950,47000,45450,BID,500,4.33,583,17670065000,382600
45800,063627,47000,1950,47000,45450,BID,2000,4.33,582,17576065000,380600
45800,063627,47000,1950,47000,45450,BID,1000,4.33,582,17529065000,379600
45800,063627,47000,1950,47000,45450,BID,700,4.33,580,17491465000,378800
45800,063627,47000,1950,47000,45450,BID,100,4.33,582,17524365000,379500
45800,063627,47000,1950,47000,45450,BID,100,4.33,580,17486765000,378700
45800,063627,47000,1950,47000,45450,BID,100,4.33,577,17477365000,378500
45800,063627,47000,1950,47000,45450,BID,100,4.33,578,17482065000,378600
45800,063627,47000,1950,47000,45450,BID,600,4.33,577,17449165000,377900
45800,063627,47000,1950,47000,45450,BID,300,4.33,577,17435065000,377600
45800,063627,47000,1950,47000,45450,BID,500,4.33,576,17411565000,377100
45800,063627,47000,1950,47000,45450,BID,3300,4.33,572,17256465000,373800
45800,063627,47000,1950,47000,45450,BID,2000,4.33,572,17162465000,371800
45800,063627,47000,1950,47000,45450,BID,500,4.33,570,17138965000,371300
45800,063627,47000,1950,47000,45450,BID,200,4.33,570,17110765000,370700
45800,063627,47000,1950,47000,45450,BID,100,4.33,570,17129565000,371100
45800,063627,47000,1950,47000,45450,BID,1000,4.33,570,17063765000,369700
45800,063627,47000,1950,47000,45450,BID,200,4.33,570,17120165000,370900
45800,063627,47000,1950,47000,45450,BID,100,4.33,570,17134265000,371200
45800,063627,46950,1900,46950,45450,BID,1800,4.22,570,16979255000,367900
45800,063625,46950,1900,46950,45450,ASK,200,4.22,563,16969865000,367700
45800,063728,46900,1850,47000,45450,ASK,500,4.11,593,17890925000,387300
45800,063727,46900,1850,47000,45450,ASK,200,4.11,592,17881545000,387100
45800,063818,46950,1900,47000,45450,BID,400,4.22,599,18327000000,396600
45800,063815,46900,1850,47000,45450,ASK,5000,4.11,598,18092500000,391600
45800,063750,46950,1900,47000,45450,BID,100,4.22,597,18087805000,391500
45800,063741,46900,1850,47000,45450,BID,400,4.11,596,18069045000,391100
45800,063741,46900,1850,47000,45450,BID,1300,4.11,595,18008075000,389800
45800,063737,46850,1800,47000,45450,ASK,2000,4.0,594,17914375000,387800
45800,063848,46900,1850,47000,45450,ASK,200,4.11,602,18439680000,399000
45800,063846,46950,1900,47000,45450,BID,1300,4.22,601,18378645000,397700
45800,063846,46950,1900,47000,45450,BID,700,4.22,601,18345780000,397000
45800,063954,47000,1950,47000,45450,BID,900,4.33,615,18749770000,405600
45800,063954,47000,1950,47000,45450,BID,100,4.33,614,18745070000,405500
45800,063954,47000,1950,47000,45450,BID,100,4.33,614,18669870000,403900
45800,063954,47000,1950,47000,45450,BID,1000,4.33,614,18674570000,404000
45800,063954,47000,1950,47000,45450,BID,500,4.33,614,18721570000,405000
45800,063954,47000,1950,47000,45450,BID,100,4.33,614,18655770000,403600
45800,063954,47000,1950,47000,45450,BID,200,4.33,613,18660470000,403700
45800,063954,47000,1950,47000,45450,BID,3000,4.33,613,18514770000,400600
45800,063941,46950,1900,47000,45450,BID,100,4.22,607,18505380000,400400
45800,063941,46950,1900,47000,45450,BID,100,4.22,607,18500685000,400300
45800,063941,46950,1900,47000,45450,BID,700,4.22,607,18467820000,399600
45800,063941,46950,1900,47000,45450,BID,100,4.22,607,18510075000,400500
45800,063916,46900,1850,47000,45450,ASK,400,4.11,603,18449060000,399200
45800,064019,46950,1900,47000,45450,ASK,1000,4.22,616,18792070000,406500
45800,064128,46950,1900,47000,45450,ASK,300,4.22,617,18839020000,407500
45800,064157,47100,2050,47100,45450,ASK,1100,4.55,626,19606065000,423800
45800,064156,47100,2050,47100,45450,BID,1500,4.55,625,19535415000,422300
45800,064156,47100,2050,47100,45450,BID,100,4.55,625,19153905000,414200
45800,064156,47100,2050,47100,45450,BID,8000,4.55,625,19158615000,414300
45800,064147,47000,1950,47000,45450,ASK,1000,4.33,622,19106905000,413200
45800,064145,47000,1950,47000,45450,ASK,300,4.33,621,19092805000,412900
45800,064140,47000,1950,47000,45450,BID,900,4.33,620,19045805000,411900
45800,064140,47000,1950,47000,45450,BID,100,4.33,620,19088105000,412800
45800,064140,47000,1950,47000,45450,BID,4100,4.33,620,18853105000,407800
45800,064246,47200,2150,47200,45450,BID,1000,4.77,629,19681475000,425400
45800,064246,47200,2150,47200,45450,BID,500,4.77,629,19657875000,424900
45800,064246,47200,2150,47200,45450,BID,1000,4.77,629,19728675000,426400
