o,t,c,ch,h,l,mb,mv,ra,se,va,vo
24550,033008,24600,550,24650,24450,BID,200,2.29,261,15457780000,629100
24550,033008,24600,550,24650,24450,BID,8100,2.29,260,15258520000,621000
24550,032953,24600,550,24650,24450,BID,1000,2.29,259,15233920000,620000
24550,032953,24600,550,24650,24450,BID,1000,2.29,258,15197020000,618500
24550,032953,24600,550,24650,24450,BID,500,2.29,258,15221620000,619500
24550,032953,24600,550,24650,24450,BID,100,2.29,256,15194560000,618400
24550,032953,24600,550,24650,24450,BID,1200,2.29,256,15165040000,617200
24550,032953,24600,550,24650,24450,BID,100,2.29,256,15147820000,616500
24550,032953,24600,550,24650,24450,BID,100,2.29,256,15150280000,616600
24550,032953,24600,550,24650,24450,BID,500,2.29,256,15152740000,616700
24550,032953,24600,550,24650,24450,BID,500,2.29,256,15135520000,616000
24550,032952,24600,550,24650,24450,BID,100,2.29,250,15133060000,615900
24550,033052,24650,600,24650,24450,BID,100,2.49,286,18073135000,735400
24550,033052,24650,600,24650,24450,BID,100,2.49,285,18041090000,734100
24550,033052,24650,600,24650,24450,BID,100,2.49,285,18033695000,733800
24550,033052,24650,600,24650,24450,BID,1000,2.49,285,18048485000,734400
24550,033052,24650,600,24650,24450,BID,5300,2.49,285,17851285000,726400
24550,033052,24600,550,24650,24450,BID,100,2.29,285,17848825000,726300
24550,033052,24650,600,24650,24450,BID,200,2.49,285,18036160000,733900
24550,033052,24650,600,24650,24450,BID,200,2.49,285,18043555000,734200
24550,033052,24650,600,24650,24450,BID,2000,2.49,285,17981930000,731700
24550,033052,24650,600,24650,24450,BID,100,2.49,285,18031230000,733700
24550,033052,24600,550,24650,24450,BID,1300,2.29,276,17698765000,720200
24550,033052,24600,550,24650,24450,BID,2000,2.29,276,17797165000,724200
24550,033052,24600,550,24650,24450,BID,2000,2.29,276,17747965000,722200
24550,033052,24600,550,24650,24450,BID,100,2.29,276,17846365000,726200
24550,033052,24600,550,24650,24450,BID,500,2.29,276,17735665000,721700
24550,033052,24600,550,24650,24450,BID,200,2.29,276,17730745000,721500
24550,033047,24550,500,24650,24450,ASK,1500,2.08,270,17661940000,718700
24550,033046,24600,550,24650,24450,BID,40000,2.29,269,16677940000,678700
24550,033043,24600,550,24650,24450,BID,16200,2.29,268,16279420000,662500
24550,033036,24600,550,24650,24450,BID,5000,2.29,267,16156420000,657500
24550,033033,24600,550,24650,24450,BID,14900,2.29,266,15789880000,642600
24550,033030,24600,550,24650,24450,BID,300,2.29,265,15782500000,642300
24550,033024,24600,550,24650,24450,BID,200,2.29,264,15777580000,642100
24550,033023,24600,550,24650,24450,BID,5000,2.29,263,15654580000,637100
24550,033128,24650,600,24650,24450,BID,7700,2.49,294,18689385000,760400
24550,033127,24650,600,24650,24450,BID,300,2.49,293,18681990000,760100
24550,033116,24650,600,24650,24450,BID,8600,2.49,292,18470000000,751500
24550,033116,24650,600,24650,24450,BID,100,2.49,292,18467535000,751400
24550,033112,24650,600,24650,24450,BID,15000,2.49,290,18082995000,735800
24550,033112,24650,600,24650,24450,BID,100,2.49,290,18465070000,751300
24550,033112,24650,600,24650,24450,BID,500,2.49,290,18452745000,750800
24550,033112,24650,600,24650,24450,BID,300,2.49,290,18075600000,735500
24550,033227,24650,600,24650,24450,BID,300,2.49,295,18879190000,768100
24550,033258,24600,550,24650,24450,ASK,200,2.29,297,18886585000,768400
24550,033258,24600,550,24650,24450,ASK,1300,2.29,297,18891505000,768600
24550,033325,24600,550,24650,24450,ASK,700,2.29,302,19046485000,774900
24550,033325,24600,550,24650,24450,ASK,400,2.29,302,19063705000,775600
24550,033318,24600,550,24650,24450,ASK,2300,2.29,300,18989905000,772600
24550,033318,24600,550,24650,24450,ASK,2000,2.29,300,18940705000,770600
24550,033318,24600,550,24650,24450,ASK,700,2.29,300,18923485000,769900
24550,033413,24600,550,24650,24450,BID,3000,2.29,304,19098145000,777000
24550,033353,24600,550,24650,24450,BID,1000,2.29,303,19073545000,776000
24550,033440,24600,550,24650,24450,BID,100,2.29,305,19171945000,780000
24550,033529,24600,550,24650,24450,BID,1000,2.29,310,19294945000,785000
24550,033529,24600,550,24650,24450,BID,100,2.29,310,19292485000,784900
24550,033529,24600,550,24650,24450,BID,2500,2.29,310,19319545000,786000
24550,033529,24600,550,24650,24450,BID,4500,2.29,310,19181785000,780400
24550,033510,24600,550,24650,24450,BID,300,2.29,306,19174405000,780100
24550,033607,24650,600,24650,24450,BID,9000,2.49,314,19457320000,791600
24550,033604,24650,600,24650,24450,BID,300,2.49,313,19449925000,791300
24550,033545,24600,550,24650,24450,BID,300,2.29,312,19442545000,791000
24550,033545,24600,550,24650,24450,BID,2500,2.29,312,19381045000,788500
24550,033653,24600,550,24650,24450,ASK,300,2.29,319,19765270000,804100
24550,033636,24600,550,24650,24450,ASK,2600,2.29,318,19701310000,801500
24550,033636,24600,550,24650,24450,ASK,500,2.29,317,19684090000,800800
24550,033636,24600,550,24650,24450,ASK,200,2.29,317,19696390000,801300
24550,033636,24600,550,24650,24450,ASK,200,2.29,317,19679170000,800600
24550,033731,24650,600,24650,24450,BID,8400,2.49,321,19972315000,812500
24550,033720,24650,600,24650,24450,BID,8100,2.49,320,19772650000,804400
24550,033820,24650,600,24650,24450,BID,1000,2.49,327,20482570000,833200
24550,033810,24650,600,24650,24450,BID,1200,2.49,326,20379040000,829000
24550,033810,24650,600,24650,24450,BID,3000,2.49,326,20408620000,830200
24550,033751,24650,600,24650,24450,BID,300,2.49,324,20371645000,828700
24550,033747,24650,600,24650,24450,BID,7300,2.49,323,20179375000,820900
24550,033747,24650,600,24650,24450,BID,500,2.49,323,20359320000,828200
24550,033844,24650,600,24650,24450,BID,300,2.49,328,20507220000,834200
24550,033936,24650,600,24650,24450,BID,300,2.49,329,20514615000,834500
24550,034022,24650,600,24650,24450,BID,3300,2.49,341,20817810000,846800
24550,034022,24650,600,24650,24450,BID,500,2.49,341,20805485000,846300
24550,034022,24650,600,24650,24450,BID,1000,2.49,339,20780835000,845300
24550,034022,24650,600,24650,24450,BID,3000,2.49,339,20706885000,842300
24550,034022,24650,600,24650,24450,BID,100,2.49,337,20699490000,842000
24550,034022,24650,600,24650,24450,BID,1000,2.49,337,20674840000,841000
24550,034022,24650,600,24650,24450,BID,200,2.49,337,20701955000,842100
24550,034022,24650,600,24650,24450,BID,500,2.49,335,20662515000,840500
24550,034022,24650,600,24650,24450,BID,200,2.49,333,20657585000,840300
24550,034022,24650,600,24650,24450,BID,5000,2.49,333,20534335000,835300
24550,034022,24650,600,24650,24450,BID,400,2.49,331,20522010000,834800
24550,034022,24650,600,24650,24450,BID,100,2.49,331,20531870000,835200
24550,034059,24600,550,24650,24450,ASK,5000,2.29,343,20904085000,850300
24550,034030,24650,600,24650,24450,BID,200,2.49,342,20899155000,850100
24550,034142,24650,600,24650,24450,BID,3200,2.49,349,21078850000,857400
24550,034142,24650,600,24650,24450,BID,300,2.49,348,21071455000,857100
24550,034142,24650,600,24650,24450,BID,1200,2.49,347,21034480000,855600
24550,034142,24650,600,24650,24450,BID,200,2.49,347,21066525000,856900
24550,034142,24650,600,24650,24450,BID,100,2.49,347,21064060000,856800
24550,034125,24650,600,24650,24450,BID,300,2.49,344,21027085000,855300
24550,034222,24600,550,24650,24450,ASK,100,2.29,352,21165125000,860900
24550,034222,24650,600,24650,24450,BID,300,2.49,352,21157730000,860600
24550,034222,24600,550,24650,24450,ASK,4900,2.29,352,21167585000,861000
24550,034242,24600,550,24650,24450,ASK,800,2.29,357,21322600000,867300
24550,034242,24600,550,24650,24450,ASK,300,2.29,357,21315220000,867000
24550,034242,24600,550,24650,24450,ASK,300,2.29,355,21307840000,866700
24550,034242,24600,550,24650,24450,ASK,100,2.29,355,21305380000,866600
24550,034222,24650,600,24650,24450,BID,700,2.49,353,21288125000,865900
24550,034325,24700,650,24700,24450,BID,2000,2.7,365,21411300000,870900
24550,034325,24700,650,24700,24450,BID,10500,2.7,365,21463170000,873000
24550,034325,24700,650,24700,24450,BID,100,2.7,365,21460700000,872900
24550,034325,24650,600,24650,24450,BID,500,2.49,362,21398975000,870400
24550,034325,24650,600,24650,24450,BID,1000,2.49,361,21374325000,869400
24550,034325,24650,600,24650,24450,BID,500,2.49,360,21362000000,868900
24550,034325,24650,600,24650,24450,BID,700,2.49,359,21344745000,868200
24550,034319,24650,600,24650,24450,BID,100,2.49,358,21342280000,868100
24550,034410,24700,650,24700,24450,BID,300,2.7,370,22100430000,898800
24550,034350,24700,650,24700,24450,BID,100,2.7,369,21957170000,893000
24550,034350,24700,650,24700,24450,BID,4700,2.7,369,21984340000,894100
24550,034350,24700,650,24700,24450,BID,1000,2.7,369,21959640000,893100
24550,034350,24700,650,24700,24450,BID,9500,2.7,369,21722520000,883500
24550,034420,24700,650,24700,24450,BID,1700,2.7,371,22107840000,899100
24550,034506,24700,650,24700,24450,BID,300,2.7,372,22149830000,900800
24550,034608,24700,650,24700,24450,BID,7800,2.7,376,22364720000,909500
24550,034559,24700,650,24700,24450,BID,300,2.7,375,22357310000,909200
24550,034554,24700,650,24700,24450,BID,8000,2.7,374,22157240000,901100
24550,034554,24700,650,24700,24450,BID,100,2.7,374,22354840000,909100
24550,034653,24800,750,24800,24450,BID,300,3.12,413,23541465000,957100
24550,034646,24750,700,24750,24450,BID,800,2.91,412,23521665000,956300
24550,034630,24750,700,24750,24450,BID,1000,2.91,411,23395440000,951200
24550,034630,24750,700,24750,24450,BID,1000,2.91,411,23435040000,952800
24550,034630,24750,700,24750,24450,BID,2500,2.91,411,23459790000,953800
24550,034630,24750,700,24750,24450,BID,600,2.91,411,23420190000,952200
24550,034630,24750,700,24750,24450,BID,100,2.91,409,23392965000,951100
24550,034630,24750,700,24750,24450,BID,2000,2.91,406,23343465000,949100
24550,034630,24750,700,24750,24450,BID,200,2.91,405,23286540000,946800
24550,034630,24750,700,24750,24450,BID,500,2.91,406,23331090000,948600
24550,034630,24750,700,24750,24450,BID,400,2.91,405,23321190000,948200
24550,034630,24750,700,24750,24450,BID,1000,2.91,405,23291490000,947000
24550,034630,24750,700,24750,24450,BID,200,2.91,405,23316240000,948000
24550,034630,24750,700,24750,24450,BID,100,2.91,400,23284065000,946700
24550,034630,24750,700,24750,24450,BID,5600,2.91,400,23142990000,941000
24550,034630,24750,700,24750,24450,BID,100,2.91,400,23281590000,946600
24550,034621,24750,700,24750,24450,BID,4400,2.91,397,23034090000,936600
24550,034621,24700,650,24700,24450,BID,100,2.7,397,22937760000,932700
24550,034621,24700,650,24700,24450,BID,3000,2.7,397,22940230000,932800
24550,034621,24700,650,24700,24450,BID,100,2.7,397,23014330000,935800
24550,034621,24700,650,24700,24450,BID,100,2.7,397,23031620000,936500
24550,034621,24700,650,24700,24450,BID,100,2.7,397,23016800000,935900
24550,034621,24700,650,24700,24450,BID,500,2.7,397,23019270000,936000
24550,034621,24700,650,24700,24450,BID,100,2.7,390,22935290000,932600
24550,034617,24700,650,24700,24450,BID,100,2.7,389,22932820000,932500
24550,034617,24700,650,24700,24450,BID,2000,2.7,388,22883420000,930500
24550,034617,24700,650,24700,24450,BID,3000,2.7,387,22804380000,927300
24550,034617,24700,650,24700,24450,BID,200,2.7,387,22878480000,930300
24550,034617,24700,650,24700,24450,BID,200,2.7,387,22762390000,925600
24550,034617,24700,650,24700,24450,BID,500,2.7,387,22792030000,926800
24550,034617,24700,650,24700,24450,BID,1000,2.7,387,22767330000,925800
24550,034617,24700,650,24700,24450,BID,500,2.7,382,22750040000,925100
24550,034617,24700,650,24700,24450,BID,100,2.7,381,22742630000,924800
24550,034617,24700,650,24700,24450,BID,1900,2.7,381,22557380000,917300
24550,034617,24700,650,24700,24450,BID,200,2.7,381,22745100000,924900
24550,034617,24700,650,24700,24450,BID,600,2.7,381,22727810000,924200
24550,034617,24700,650,24700,24450,BID,5000,2.7,381,22604310000,919200
24550,034704,24750,700,24800,24450,ASK,100,2.91,414,23548905000,957400
24550,034745,24800,750,24800,24450,BID,300,3.12,416,23556330000,957700
24550,034739,24750,700,24800,24450,ASK,200,2.91,415,23551380000,957500
24550,034846,24800,750,24800,24450,BID,300,3.12,417,23563770000,958000
24550,034908,24800,750,24800,24450,BID,1000,3.12,420,23796890000,967400
24550,034908,24800,750,24800,24450,BID,9000,3.12,420,23573690000,958400
24550,034903,24800,750,24800,24450,BID,100,3.12,418,23571210000,958300
24550,035000,24750,700,24800,24450,ASK,200,2.91,426,23896015000,971400
24550,034959,24800,750,24800,24450,BID,500,3.12,425,23883615000,970900
24550,034959,24800,750,24800,24450,BID,500,3.12,425,23871215000,970400
24550,034953,24750,700,24800,24450,ASK,1500,2.91,423,23834090000,968900
24550,034951,24800,750,24800,24450,BID,400,3.12,422,23824170000,968500
24550,034950,24800,750,24800,24450,BID,100,3.12,421,23821690000,968400
24550,035049,24800,750,24800,24450,BID,5400,3.12,452,24533365000,997100
24550,035049,24800,750,24800,24450,BID,100,3.12,452,24528405000,996900
24550,035049,24800,750,24800,24450,BID,100,3.12,452,24525925000,996800
24550,035049,24800,750,24800,24450,BID,100,3.12,452,24523445000,996700
24550,035049,24800,750,24800,24450,BID,100,3.12,452,24530885000,997000
24550,035049,24800,750,24800,24450,BID,3700,3.12,451,24431685000,993000
24550,035049,24800,750,24800,24450,BID,200,3.12,447,24426725000,992800
24550,035049,24800,750,24800,24450,BID,100,3.12,447,24330005000,988900
24550,035049,24800,750,24800,24450,BID,100,3.12,446,24327525000,988800
24550,035049,24800,750,24800,24450,BID,3800,3.12,446,24332485000,989000
24550,035049,24800,750,24800,24450,BID,100,3.12,442,24325045000,988700
24550,035049,24800,750,24800,24450,BID,500,3.12,442,24312645000,988200
24550,035049,24800,750,24800,24450,BID,1000,3.12,441,24287845000,987200
24550,035045,24800,750,24800,24450,BID,100,3.12,439,24285365000,987100
24550,035045,24800,750,24800,24450,BID,200,3.12,438,24280405000,986900
24550,035034,24800,750,24800,24450,BID,100,3.12,437,24124165000,980600
24550,035034,24800,750,24800,24450,BID,200,3.12,437,24119205000,980400
24550,035034,24800,750,24800,24450,BID,300,3.12,437,24126645000,980700
24550,035034,24800,750,24800,24450,BID,3700,3.12,437,24188645000,983200
24550,035034,24800,750,24800,24450,BID,200,3.12,437,24183685000,983000
24550,035034,24800,750,24800,24450,BID,2000,3.12,437,24134085000,981000
24550,035034,24800,750,24800,24450,BID,1000,3.12,436,24094405000,979400
24550,035034,24800,750,24800,24450,BID,2000,3.12,430,24044805000,977400
24550,035034,24800,750,24800,24450,BID,5200,3.12,430,23915845000,972200
24550,035034,24800,750,24800,24450,BID,500,3.12,430,23900965000,971600
24550,035034,24800,750,24800,24450,BID,100,3.12,430,23913365000,972100
24550,035116,24750,700,24800,24450,ASK,100,2.91,455,24672245000,1002700
24550,035101,24800,750,24800,24450,BID,100,3.12,454,24669765000,1002600
24550,035101,24800,750,24800,24450,BID,100,3.12,454,24667285000,1002500
24550,035200,24750,700,24800,24450,ASK,100,2.91,461,24731760000,1005100
24550,035143,24800,750,24800,24450,BID,100,3.12,460,24704480000,1004000
24550,035143,24800,750,24800,24450,BID,900,3.12,460,24709440000,1004200
24550,035143,24800,750,24800,24450,BID,100,3.12,460,24706960000,1004100
24550,035143,24800,750,24800,24450,BID,200,3.12,460,24699520000,1003800
24550,035143,24800,750,24800,24450,BID,700,3.12,460,24682160000,1003100
24550,035141,24800,750,24800,24450,BID,300,3.12,456,24674720000,1002800
24550,035239,24800,750,24800,24450,BID,400,3.12,464,24739195000,1005400
24550,035234,24800,750,24800,24450,BID,100,3.12,463,24736715000,1005300
24550,035231,24800,750,24800,24450,BID,100,3.12,462,24734235000,1005200
24550,035314,24750,700,24800,24450,ASK,100,2.91,466,24754065000,1006000
24550,035248,24750,700,24800,24450,ASK,200,2.91,465,24749115000,1005800
24550,035354,24800,750,24800,24450,BID,700,3.12,471,24840810000,1009500
24550,035340,24800,750,24800,24450,BID,1100,3.12,470,24813530000,1008400
24550,035337,24800,750,24800,24450,BID,1000,3.12,469,24788730000,1007400
24550,035336,24800,750,24800,24450,BID,300,3.12,468,24781290000,1007100
24550,035320,24750,700,24800,24450,ASK,1000,2.91,467,24756540000,1006100
24550,035432,24800,750,24800,24450,BID,300,3.12,474,24873045000,1010800
24550,035426,24750,700,24800,24450,ASK,100,2.91,473,24870570000,1010700
24550,035426,24800,750,24800,24450,BID,500,3.12,472,24858170000,1010200
24550,035530,24800,750,24800,24450,BID,2000,3.12,476,24887925000,1011400
24550,035527,24800,750,24800,24450,BID,300,3.12,475,24880485000,1011100
24550,035622,24800,750,24800,24450,BID,200,3.12,477,24937525000,1013400
24550,035633,24800,750,24800,24450,BID,1900,3.12,478,24942485000,1013600
24550,035718,24800,750,24800,24450,BID,100,3.12,481,24994565000,1015700
24550,035718,24800,750,24800,24450,BID,200,3.12,481,24989605000,1015500
24550,035718,24800,750,24800,24450,BID,100,3.12,481,24997045000,1015800
24550,035819,24800,750,24800,24450,BID,200,3.12,483,25004485000,1016100
24550,035811,24800,750,24800,24450,BID,200,3.12,482,24999525000,1015900
24550,035852,24750,700,24800,24450,ASK,1000,2.91,484,25009445000,1016300
24550,035944,24750,700,24800,24450,ASK,2000,2.91,493,25157985000,1022300
24550,035933,24750,700,24800,24450,ASK,500,2.91,492,25145610000,1021800
24550,035930,24750,700,24800,24450,ASK,1000,2.91,491,25120860000,1020800
24550,035917,24750,700,24800,24450,ASK,1500,2.91,490,25083735000,1019300
24550,035913,24800,750,24800,24450,BID,200,3.12,489,25078775000,1019100
24550,035913,24800,750,24800,24450,BID,300,3.12,489,25071335000,1018800
24550,035907,24750,700,24800,24450,ASK,200,2.91,487,25066385000,1018600
24550,035906,24750,700,24800,24450,ASK,1000,2.91,486,25041635000,1017600
24550,035905,24800,750,24800,24450,BID,300,3.12,485,25034195000,1017300
24550,040020,24750,700,24800,24450,ASK,5000,2.91,503,25415400000,1032700
24550,040017,24750,700,24800,24450,ASK,2000,2.91,502,25365900000,1030700
24550,040005,24750,700,24800,24450,ASK,2100,2.91,501,25313925000,1028600
24550,040005,24750,700,24800,24450,ASK,600,2.91,501,25291650000,1027700
24550,040005,24750,700,24800,24450,ASK,300,2.91,501,25306500000,1028300
24550,040003,24750,700,24800,24450,ASK,200,2.91,498,25286700000,1027500
24550,040000,24800,750,24800,24450,BID,300,3.12,497,25279260000,1027200
24550,035957,24750,700,24800,24450,ASK,2000,2.91,496,25229760000,1025200
24550,035956,24750,700,24800,24450,ASK,100,2.91,496,25227285000,1025100
24550,035946,24750,700,24800,24450,ASK,800,2.91,494,25207485000,1024300
24550,040032,24750,700,24800,24450,ASK,2000,2.91,511,26088600000,1059900
24550,040032,24750,700,24800,24450,ASK,1900,2.91,511,26041575000,1058000
24550,040029,24750,700,24800,24450,ASK,3100,2.91,509,25964850000,1054900
24550,040029,24750,700,24800,24450,ASK,200,2.91,509,25959900000,1054700
24550,040029,24750,700,24800,24450,ASK,5000,2.91,509,25836150000,1049700
24550,040029,24750,700,24800,24450,ASK,1000,2.91,506,25808925000,1048600
24550,040029,24750,700,24800,24450,ASK,100,2.91,506,25833675000,1049600
24550,040029,24750,700,24800,24450,ASK,10900,2.91,506,25539150000,1037700
24550,040154,24750,700,24800,24450,BID,300,2.91,512,26138100000,1061900
24550,040218,24700,650,24800,24450,ASK,1100,2.7,518,26194925000,1064200
24550,040218,24700,650,24800,24450,ASK,600,2.7,518,26229505000,1065600
24550,040218,24700,650,24800,24450,ASK,300,2.7,518,26222095000,1065300
24550,040210,24700,650,24800,24450,ASK,900,2.7,515,26172695000,1063300
24550,040210,24700,650,24800,24450,ASK,100,2.7,515,26145525000,1062200
24550,040210,24700,650,24800,24450,ASK,1000,2.7,515,26147995000,1062300
24550,040244,24700,650,24800,24450,BID,15300,2.7,519,26244325000,1066200
24550,040347,24700,650,24800,24450,BID,300,2.7,520,26622235000,1081500
24550,040409,24650,600,24800,24450,ASK,1200,2.49,522,26632110000,1081900
24550,040409,24650,600,24800,24450,ASK,100,2.49,521,26629645000,1081800
24550,040439,24700,650,24800,24450,BID,300,2.7,523,26661690000,1083100
24550,040552,24700,650,24800,24450,BID,1800,2.7,528,26676510000,1083700
24550,040552,24700,650,24800,24450,BID,2300,2.7,528,26758020000,1087000
24550,040552,24700,650,24800,24450,BID,1000,2.7,528,26720970000,1085500
24550,040552,24700,650,24800,24450,BID,500,2.7,528,26745670000,1086500
24550,040534,24700,650,24800,24450,BID,300,2.7,524,26669100000,1083400
24550,040628,24750,700,24800,24450,BID,300,2.91,529,26814830000,1089300
24550,040644,24700,650,24800,24450,ASK,1000,2.7,530,26822255000,1089600
24550,040728,24750,700,24800,24450,BID,300,2.91,531,26846955000,1090600
24550,040821,24750,700,24800,24450,BID,300,2.91,532,26854380000,1090900
24550,040915,24750,700,24800,24450,BID,300,2.91,533,26861805000,1091200
24550,040930,24700,650,24800,24450,ASK,2300,2.7,534,26869230000,1091500
24550,041011,24750,700,24800,24450,BID,4000,2.91,536,26933465000,1094100
24550,041006,24750,700,24800,24450,BID,300,2.91,535,26926040000,1093800
24550,041102,24750,700,24800,24450,BID,300,2.91,538,27119090000,1101600
24550,041041,24750,700,24800,24450,BID,3500,2.91,537,27032465000,1098100
24550,041154,24750,700,24800,24450,BID,300,2.91,541,27178490000,1104000
24550,041150,24750,700,24800,24450,BID,2000,2.91,540,27128990000,1102000
24550,041135,24750,700,24800,24450,BID,100,2.91,539,27126515000,1101900
24550,041246,24750,700,24800,24450,BID,200,2.91,542,27185915000,1104300
24550,041346,24800,750,24800,24450,BID,100,3.12,555,27562315000,1119500
24550,041346,24800,750,24800,24450,BID,200,3.12,555,27572235000,1119900
24550,041346,24800,750,24800,24450,BID,300,3.12,555,27564795000,1119600
24550,041346,24800,750,24800,24450,BID,2000,3.12,555,27512715000,1117500
24550,041346,24800,750,24800,24450,BID,500,3.12,552,27500315000,1117000
24550,041346,24800,750,24800,24450,BID,1500,3.12,552,27463115000,1115500
24550,041346,24750,700,24800,24450,BID,1000,2.91,551,27438365000,1114500
24550,041346,24750,700,24800,24450,BID,4900,2.91,548,27317090000,1109600
24550,041346,24750,700,24800,24450,BID,500,2.91,547,27304715000,1109100
24550,041346,24750,700,24800,24450,BID,3600,2.91,547,27198290000,1104800
24550,041346,24750,700,24800,24450,BID,500,2.91,547,27292340000,1108600
24550,041346,24750,700,24800,24450,BID,200,2.91,547,27287390000,1108400
24550,041339,24750,700,24800,24450,BID,300,2.91,543,27190865000,1104500
24550,041419,24800,750,24800,24450,BID,6900,3.12,566,27785490000,1128500
24550,041419,24800,750,24800,24450,BID,1000,3.12,565,27760690000,1127500
24550,041419,24800,750,24800,24450,BID,1000,3.12,564,27708610000,1125400
24550,041419,24800,750,24800,24450,BID,1000,3.12,564,27735890000,1126500
24550,041419,24800,750,24800,24450,BID,100,3.12,564,27733410000,1126400
24550,041419,24800,750,24800,24450,BID,600,3.12,564,27693730000,1124800
24550,041418,24800,750,24800,24450,BID,1000,3.12,560,27668930000,1123800
24550,041418,24800,750,24800,24450,BID,900,3.12,559,27646610000,1122900
24550,041418,24800,750,24800,24450,BID,800,3.12,558,27589570000,1120600
24550,041418,24800,750,24800,24450,BID,1500,3.12,558,27609410000,1121400
24550,041418,24750,700,24800,24450,BID,500,2.91,558,27577195000,1120100
24550,041434,24800,750,24800,24450,BID,300,3.12,568,27959080000,1135500
24550,041434,24700,650,24800,24450,ASK,100,2.7,567,27956610000,1135400
24550,041536,24800,750,24800,24450,BID,100,3.12,570,27973960000,1136100
24550,041532,24800,750,24800,24450,BID,300,3.12,569,27966520000,1135800
24550,041632,24800,750,24800,24450,BID,300,3.12,571,27976440000,1136200
24550,041724,24800,750,24800,24450,BID,300,3.12,572,27983880000,1136500
24550,041753,24800,750,24800,24450,BID,100,3.12,573,27991320000,1136800
24550,041826,24800,750,24800,24450,BID,400,3.12,574,27993800000,1136900
24550,041928,24800,750,24800,24450,BID,15300,3.12,577,28016120000,1137800
24550,041926,24800,750,24800,24450,BID,300,3.12,576,28008680000,1137500
24550,041919,24800,750,24800,24450,BID,200,3.12,575,28003720000,1137300
24550,042018,24800,750,24800,24450,BID,300,3.12,578,28395560000,1153100
24550,042117,24800,750,24800,24450,BID,300,3.12,579,28403000000,1153400
24550,042127,24800,750,24800,24450,BID,15300,3.12,580,28410440000,1153700
24550,042211,24800,750,24800,24450,BID,300,3.12,581,28789880000,1169000
24550,042303,24800,750,24800,24450,BID,200,3.12,582,28797320000,1169300
24550,042358,24800,750,24800,24450,BID,300,3.12,583,28802280000,1169500
24550,042436,24750,700,24800,24450,ASK,800,2.91,585,28817145000,1170100
24550,042436,24750,700,24800,24450,ASK,300,2.91,584,28809720000,1169800
24550,042508,24750,700,24800,24450,BID,500,2.91,588,28849320000,1171400
24550,042455,24750,700,24800,24450,ASK,300,2.91,587,28841895000,1171100
24550,042455,24750,700,24800,24450,ASK,200,2.91,587,28836945000,1170900
24550,042656,24750,700,24800,24450,BID,300,2.91,589,28861695000,1171900
24550,042758,24750,700,24800,24450,BID,300,2.91,590,28869120000,1172200
24550,042846,24700,650,24800,24450,ASK,400,2.7,591,28876545000,1172500
24550,042855,24750,700,24800,24450,BID,300,2.91,592,28886425000,1172900
24550,042950,24750,700,24800,24450,BID,300,2.91,593,28893850000,1173200
24550,060030,24700,650,24800,24450,ASK,200,2.7,607,29093970000,1181300
24550,060029,24750,700,24800,24450,BID,100,2.91,606,29091495000,1181200
24550,060029,24700,650,24800,24450,ASK,200,2.7,605,29086555000,1181000
24550,060029,24700,650,24800,24450,ASK,100,2.7,604,29066795000,1180200
24550,060029,24700,650,24800,24450,ASK,700,2.7,604,29069265000,1180300
24550,060029,24700,650,24800,24450,ASK,200,2.7,604,29061855000,1180000
24550,060029,24700,650,24800,24450,ASK,1000,2.7,601,29037155000,1179000
24550,060027,24700,650,24800,24450,ASK,100,2.7,600,29034685000,1178900
24550,060027,24750,700,24800,24450,BID,100,2.91,599,29032210000,1178800
24550,060027,24700,650,24800,24450,ASK,3000,2.7,598,28958110000,1175800
24550,060027,24750,700,24800,24450,BID,500,2.91,598,28945735000,1175300
24550,060027,24700,650,24800,24450,ASK,100,2.7,598,28943265000,1175200
24550,060026,24700,650,24800,24450,ASK,1600,2.7,595,28901275000,1173500
24550,060026,24700,650,24800,24450,ASK,100,2.7,595,28940795000,1175100
24550,060052,24750,700,24800,24450,BID,100,2.91,609,29123610000,1182500
24550,060040,24700,650,24800,24450,ASK,1000,2.7,608,29098910000,1181500
24550,060117,24750,700,24800,24450,BID,5000,2.91,611,29135985000,1183000
24550,060111,24750,700,24800,24450,BID,400,2.91,610,29126085000,1182600
24550,060206,24750,700,24800,24450,BID,300,2.91,612,29259735000,1188000
24550,060308,24750,700,24800,24450,BID,300,2.91,613,29267160000,1188300
24550,060319,24700,650,24800,24450,ASK,100,2.7,615,29296815000,1189500
24550,060319,24700,650,24800,24450,ASK,900,2.7,615,29274585000,1188600
24550,060418,24750,700,24800,24450,BID,1900,2.91,631,29766985000,1208500
24550,060418,24750,700,24800,24450,BID,100,2.91,631,29764510000,1208400
24550,060418,24750,700,24800,24450,BID,200,2.91,630,29759560000,1208200
24550,060418,24750,700,24800,24450,BID,1000,2.91,630,29734810000,1207200
24550,060418,24750,700,24800,24450,BID,500,2.91,627,29722435000,1206700
24550,060411,24750,700,24800,24450,BID,300,2.91,626,29715010000,1206400
24550,060404,24750,700,24800,24450,BID,200,2.91,625,29710060000,1206200
24550,060404,24750,700,24800,24450,BID,300,2.91,624,29702635000,1205900
24550,060404,24750,700,24800,24450,BID,1000,2.91,624,29677885000,1204900
24550,060404,24750,700,24800,24450,BID,200,2.91,624,29670460000,1204600
24550,060404,24750,700,24800,24450,BID,100,2.91,624,29675410000,1204800
