o,t,c,ch,h,l,mb,mv,ra,se,va,vo
13000,041151,13100,250,13150,12900,ASK,5000,1.95,1152,64333090000,4931900
13000,041151,13100,250,13150,12900,ASK,5000,1.95,1152,64398590000,4936900
13000,041151,13100,250,13150,12900,ASK,3000,1.95,1152,64468020000,4942200
13000,041151,13100,250,13150,12900,ASK,300,1.95,1152,64464090000,4941900
13000,041151,13100,250,13150,12900,ASK,5700,1.95,1152,64192920000,4921200
13000,041151,13100,250,13150,12900,ASK,5000,1.95,1152,64267590000,4926900
13000,041146,13150,300,13150,12900,BID,100,2.33,1146,64191605000,4921100
13000,041123,13100,250,13150,12900,ASK,200,1.95,1145,64188985000,4920900
13000,041226,13100,250,13150,12900,ASK,1000,1.95,1169,65383710000,5012100
13000,041222,13100,250,13150,12900,ASK,500,1.95,1168,65377160000,5011600
13000,041213,13100,250,13150,12900,ASK,400,1.95,1167,65371920000,5011200
13000,041200,13100,250,13150,12900,ASK,30000,1.95,1166,64978920000,4981200
13000,041259,13100,250,13150,12900,ASK,400,1.95,1173,65426940000,5015400
13000,041259,13100,250,13150,12900,ASK,1600,1.95,1172,65405980000,5013800
13000,041259,13100,250,13150,12900,ASK,500,1.95,1172,65399430000,5013300
13000,041241,13100,250,13150,12900,ASK,200,1.95,1170,65396810000,5013100
13000,041347,13150,300,13150,12900,BID,1000,2.33,1181,65457080000,5017700
13000,041347,13150,300,13150,12900,BID,100,2.33,1181,65487325000,5020000
13000,041347,13150,300,13150,12900,BID,400,2.33,1181,65488640000,5020100
13000,041347,13150,300,13150,12900,BID,1300,2.33,1181,65470230000,5018700
13000,041347,13150,300,13150,12900,BID,200,2.33,1181,65454450000,5017500
13000,041330,13100,250,13150,12900,ASK,500,1.95,1176,65447900000,5017000
13000,041329,13100,250,13150,12900,ASK,100,1.95,1175,65446590000,5016900
13000,041313,13100,250,13150,12900,ASK,1100,1.95,1174,65432180000,5015800
13000,041419,13150,300,13150,12900,BID,500,2.33,1192,65529405000,5023200
13000,041419,13150,300,13150,12900,BID,200,2.33,1192,65526775000,5023000
13000,041419,13150,300,13150,12900,BID,1400,2.33,1192,65535980000,5023700
13000,041419,13150,300,13150,12900,BID,100,2.33,1192,65525460000,5022900
13000,041419,13150,300,13150,12900,BID,200,2.33,1188,65522830000,5022700
13000,041419,13150,300,13150,12900,BID,600,2.33,1188,65514940000,5022100
13000,041412,13150,300,13150,12900,BID,500,2.33,1186,65495215000,5020600
13000,041412,13150,300,13150,12900,BID,100,2.33,1186,65501790000,5021100
13000,041412,13150,300,13150,12900,BID,100,2.33,1186,65493900000,5020500
13000,041412,13150,300,13150,12900,BID,400,2.33,1186,65509680000,5021700
13000,041412,13150,300,13150,12900,BID,500,2.33,1186,65503105000,5021200
13000,041448,13150,300,13150,12900,BID,400,2.33,1194,65555705000,5025200
13000,041429,13150,300,13150,12900,BID,100,2.33,1193,65554390000,5025100
13000,041538,13150,300,13150,12900,BID,700,2.33,1233,66895690000,5127100
13000,041513,13150,300,13150,12900,BID,11400,2.33,1232,66691865000,5111600
13000,041513,13150,300,13150,12900,BID,4100,2.33,1232,66841775000,5123000
13000,041513,13150,300,13150,12900,BID,18600,2.33,1230,66447275000,5093000
13000,041513,13150,300,13150,12900,BID,300,2.33,1230,65871305000,5049200
13000,041513,13150,300,13150,12900,BID,2000,2.33,1230,65941000000,5054500
13000,041513,13150,300,13150,12900,BID,100,2.33,1230,66047515000,5062600
13000,041513,13150,300,13150,12900,BID,100,2.33,1230,65967300000,5056500
13000,041513,13150,300,13150,12900,BID,5000,2.33,1230,65968615000,5056600
13000,041513,13150,300,13150,12900,BID,30000,2.33,1230,66052775000,5063000
13000,041513,13150,300,13150,12900,BID,5000,2.33,1230,65875250000,5049500
13000,041513,13150,300,13150,12900,BID,1000,2.33,1230,66034365000,5061600
13000,041513,13150,300,13150,12900,BID,300,2.33,1230,66048830000,5062700
13000,041513,13150,300,13150,12900,BID,100,2.33,1220,65869990000,5049100
13000,041513,13150,300,13150,12900,BID,1000,2.33,1219,65850265000,5047600
13000,041513,13150,300,13150,12900,BID,500,2.33,1217,65812130000,5044700
13000,041513,13150,300,13150,12900,BID,500,2.33,1220,65863415000,5048600
13000,041513,13150,300,13150,12900,BID,2000,2.33,1217,65823965000,5045600
13000,041513,13150,300,13150,12900,BID,500,2.33,1217,65805555000,5044200
13000,041513,13150,300,13150,12900,BID,400,2.33,1217,65818705000,5045200
13000,041513,13150,300,13150,12900,BID,300,2.33,1216,65801610000,5043900
13000,041513,13150,300,13150,12900,BID,1500,2.33,1212,65742435000,5039400
13000,041513,13150,300,13150,12900,BID,1000,2.33,1212,65788460000,5042900
13000,041513,13150,300,13150,12900,BID,2000,2.33,1212,65762160000,5040900
13000,041513,13150,300,13150,12900,BID,100,2.33,1212,65741120000,5039300
13000,041513,13150,300,13150,12900,BID,100,2.33,1209,65739805000,5039200
13000,041513,13150,300,13150,12900,BID,100,2.33,1208,65738490000,5039100
13000,041513,13150,300,13150,12900,BID,2000,2.33,1208,65712190000,5037100
13000,041513,13150,300,13150,12900,BID,1100,2.33,1207,65684575000,5035000
13000,041513,13150,300,13150,12900,BID,1000,2.33,1208,65699040000,5036100
13000,041513,13150,300,13150,12900,BID,700,2.33,1207,65675370000,5034300
13000,041513,13150,300,13150,12900,BID,100,2.33,1202,65647755000,5032200
13000,041513,13150,300,13150,12900,BID,2000,2.33,1202,65649070000,5032300
13000,041513,13150,300,13150,12900,BID,500,2.33,1202,65641180000,5031700
13000,041513,13150,300,13150,12900,BID,3000,2.33,1202,65601730000,5028700
13000,041513,13150,300,13150,12900,BID,1100,2.33,1202,65580690000,5027100
13000,041513,13150,300,13150,12900,BID,500,2.33,1202,65595155000,5028200
13000,041505,13150,300,13150,12900,BID,400,2.33,1196,65575430000,5026700
13000,041505,13150,300,13150,12900,BID,1100,2.33,1196,65560965000,5025600
13000,041559,13150,300,13150,12900,BID,1600,2.33,1235,66931195000,5129800
13000,041556,13150,300,13150,12900,BID,2000,2.33,1234,66904895000,5127800
13000,041641,13150,300,13150,12900,BID,3000,2.33,1236,66952235000,5131400
13000,041726,13150,300,13150,12900,BID,1000,2.33,1252,67842490000,5199100
13000,041722,13150,300,13150,12900,BID,1000,2.33,1251,67829340000,5198100
13000,041722,13150,300,13150,12900,BID,1000,2.33,1251,67816190000,5197100
13000,041715,13150,300,13150,12900,BID,4700,2.33,1249,67754385000,5192400
13000,041713,13150,300,13150,12900,BID,11500,2.33,1248,67603160000,5180900
13000,041713,13150,300,13150,12900,BID,500,2.33,1247,67459825000,5170000
13000,041713,13150,300,13150,12900,BID,10000,2.33,1247,67471660000,5170900
13000,041713,13150,300,13150,12900,BID,200,2.33,1247,67469030000,5170700
13000,041713,13150,300,13150,12900,BID,200,2.33,1247,67466400000,5170500
13000,041713,13150,300,13150,12900,BID,2900,2.33,1247,67421690000,5167100
13000,041711,13150,300,13150,12900,BID,11200,2.33,1242,67088995000,5141800
13000,041711,13150,300,13150,12900,BID,14100,2.33,1242,67236275000,5153000
13000,041710,13150,300,13150,12900,BID,4700,2.33,1240,67027190000,5137100
13000,041709,13150,300,13150,12900,BID,1000,2.33,1239,67014040000,5136100
13000,041701,13150,300,13150,12900,BID,100,2.33,1238,67012725000,5136000
13000,041653,13150,300,13150,12900,BID,1600,2.33,1237,66991685000,5134400
13000,041800,13150,300,13150,12900,BID,1000,2.33,1268,69187735000,5301400
13000,041800,13150,300,13150,12900,BID,900,2.33,1268,69200885000,5302400
13000,041800,13150,300,13150,12900,BID,3300,2.33,1268,69225870000,5304300
13000,041800,13150,300,13150,12900,BID,1000,2.33,1268,69212720000,5303300
13000,041800,13150,300,13150,12900,BID,5000,2.33,1268,69121985000,5296400
13000,041800,13150,300,13150,12900,BID,3200,2.33,1263,68790605000,5271200
13000,041800,13150,300,13150,12900,BID,4300,2.33,1263,69065440000,5292100
13000,041800,13150,300,13150,12900,BID,17700,2.33,1263,68832685000,5274400
13000,041800,13150,300,13150,12900,BID,300,2.33,1260,68786660000,5270900
13000,041800,13150,300,13150,12900,BID,3300,2.33,1260,67954265000,5207600
13000,041800,13150,300,13150,12900,BID,30000,2.33,1260,68392160000,5240900
13000,041800,13150,300,13150,12900,BID,30000,2.33,1260,67997660000,5210900
13000,041748,13150,300,13150,12900,BID,2000,2.33,1256,67927965000,5205600
13000,041747,13150,300,13150,12900,BID,1500,2.33,1255,67908240000,5204100
13000,041735,13150,300,13150,12900,BID,3000,2.33,1254,67868790000,5201100
13000,041735,13150,300,13150,12900,BID,1000,2.33,1254,67855640000,5200100
13000,041840,13150,300,13150,12900,BID,600,2.33,1294,70343620000,5389300
13000,041840,13150,300,13150,12900,BID,1000,2.33,1294,70330470000,5388300
13000,041839,13150,300,13150,12900,BID,29700,2.33,1292,69935970000,5358300
13000,041839,13150,300,13150,12900,BID,200,2.33,1292,70326525000,5388000
13000,041839,13150,300,13150,12900,BID,100,2.33,1292,70329155000,5388200
13000,041836,13150,300,13150,12900,BID,300,2.33,1289,69932025000,5358000
13000,041836,13150,300,13150,12900,BID,1000,2.33,1288,69853125000,5352000
13000,041836,13150,300,13150,12900,BID,5000,2.33,1289,69866275000,5353000
13000,041836,13150,300,13150,12900,BID,100,2.33,1286,69813675000,5349000
13000,041836,13150,300,13150,12900,BID,2000,2.33,1287,69814990000,5349100
13000,041836,13150,300,13150,12900,BID,500,2.33,1286,69780800000,5346500
13000,041836,13150,300,13150,12900,BID,2000,2.33,1286,69787375000,5347000
13000,041836,13150,300,13150,12900,BID,900,2.33,1286,69841290000,5351100
13000,041836,13150,300,13150,12900,BID,200,2.33,1286,69778170000,5346300
13000,041836,13150,300,13150,12900,BID,500,2.33,1280,69765020000,5345300
13000,041836,13150,300,13150,12900,BID,1400,2.33,1280,69746610000,5343900
13000,041836,13150,300,13150,12900,BID,500,2.33,1280,69771595000,5345800
13000,041836,13150,300,13150,12900,BID,30000,2.33,1278,69291620000,5309300
13000,041836,13150,300,13150,12900,BID,3000,2.33,1279,69688750000,5339500
13000,041836,13150,300,13150,12900,BID,200,2.33,1278,69728200000,5342500
13000,041836,13150,300,13150,12900,BID,200,2.33,1278,69743980000,5343700
13000,041836,13150,300,13150,12900,BID,200,2.33,1278,69686120000,5339300
13000,041836,13150,300,13150,12900,BID,1000,2.33,1278,69730830000,5342700
13000,041836,13150,300,13150,12900,BID,1000,2.33,1277,69278470000,5308300
13000,041833,13150,300,13150,12900,BID,200,2.33,1270,69275840000,5308100
13000,041815,13150,300,13150,12900,BID,500,2.33,1269,69269265000,5307600
13000,041913,13150,300,13150,12900,BID,300,2.33,1377,74997535000,5743400
13000,041913,13150,300,13150,12900,BID,4000,2.33,1377,74944935000,5739400
13000,041913,13150,300,13150,12900,BID,500,2.33,1375,74912060000,5736900
13000,041913,13150,300,13150,12900,BID,2000,2.33,1375,74918635000,5737400
13000,041913,13150,300,13150,12900,BID,12800,2.33,1374,74743740000,5724100
13000,041910,13150,300,13150,12900,BID,15500,2.33,1372,74539915000,5708600
13000,041910,13150,300,13150,12900,BID,1700,2.33,1372,74517560000,5706900
13000,041910,13150,300,13150,12900,BID,200,2.33,1370,74514930000,5706700
13000,041910,13150,300,13150,12900,BID,4600,2.33,1370,74454440000,5702100
13000,041910,13150,300,13150,12900,BID,100,2.33,1370,74453125000,5702000
13000,041910,13150,300,13150,12900,BID,100,2.33,1370,74451810000,5701900
13000,041910,13150,300,13150,12900,BID,100,2.33,1370,74409730000,5698700
13000,041910,13150,300,13150,12900,BID,500,2.33,1370,74403155000,5698200
13000,041910,13150,300,13150,12900,BID,3000,2.33,1370,74411045000,5698800
13000,041910,13150,300,13150,12900,BID,5000,2.33,1367,74284805000,5689200
13000,041910,13150,300,13150,12900,BID,100,2.33,1368,74450495000,5701800
13000,041910,13150,300,13150,12900,BID,4000,2.33,1366,74350555000,5694200
13000,041910,13150,300,13150,12900,BID,100,2.33,1360,74283490000,5689100
13000,041910,13150,300,13150,12900,BID,200,2.33,1360,74278230000,5688700
13000,041910,13150,300,13150,12900,BID,100,2.33,1360,74282175000,5689000
13000,041910,13150,300,13150,12900,BID,500,2.33,1360,73601005000,5637200
13000,041910,13150,300,13150,12900,BID,30000,2.33,1360,73607580000,5637700
13000,041910,13150,300,13150,12900,BID,100,2.33,1360,74280860000,5688900
13000,041910,13150,300,13150,12900,BID,21000,2.33,1360,74002080000,5667700
13000,041910,13150,300,13150,12900,BID,13100,2.33,1358,73428740000,5624100
13000,041908,13150,300,13150,12900,BID,8600,2.33,1352,73315650000,5615500
13000,041907,13150,300,13150,12900,BID,1000,2.33,1351,73294610000,5613900
13000,041907,13150,300,13150,12900,BID,600,2.33,1351,73307760000,5614900
13000,041906,13150,300,13150,12900,BID,300,2.33,1349,73290665000,5613600
13000,041905,13150,300,13150,12900,BID,1600,2.33,1348,72614625000,5562000
13000,041905,13100,250,13150,12900,ASK,47900,1.95,1348,72635665000,5563600
13000,041905,13100,250,13150,12900,ASK,2100,1.95,1348,73263155000,5611500
13000,041903,13150,300,13150,12900,BID,4800,2.33,1345,72551505000,5557200
13000,041903,13150,300,13150,12900,BID,200,2.33,1345,72548875000,5557000
13000,041903,13150,300,13150,12900,BID,100,2.33,1343,72362145000,5542800
13000,041903,13150,300,13150,12900,BID,500,2.33,1343,72355570000,5542300
13000,041903,13150,300,13150,12900,BID,1000,2.33,1343,72535725000,5556000
13000,041903,13150,300,13150,12900,BID,200,2.33,1343,72533095000,5555800
13000,041903,13150,300,13150,12900,BID,10000,2.33,1343,72363460000,5542900
13000,041903,13150,300,13150,12900,BID,2900,2.33,1343,72494960000,5552900
13000,041903,13150,300,13150,12900,BID,300,2.33,1343,72351625000,5542000
13000,041902,13150,300,13150,12900,BID,1000,2.33,1336,72251685000,5534400
13000,041902,13150,300,13150,12900,BID,100,2.33,1336,72350310000,5541900
13000,041902,13150,300,13150,12900,BID,6100,2.33,1336,72270095000,5535800
13000,041902,13150,300,13150,12900,BID,400,2.33,1336,72264835000,5535400
13000,041902,13150,300,13150,12900,BID,500,2.33,1336,72245110000,5533900
13000,041901,13150,300,13150,12900,BID,300,2.33,1331,72241165000,5533600
13000,041901,13150,300,13150,12900,BID,500,2.33,1330,72168840000,5528100
13000,041901,13150,300,13150,12900,BID,5000,2.33,1330,72175415000,5528600
13000,041901,13150,300,13150,12900,BID,1100,2.33,1330,72154375000,5527000
13000,041859,13150,300,13150,12900,BID,100,2.33,1327,72153060000,5526900
13000,041859,13150,300,13150,12900,BID,6800,2.33,1326,72063640000,5520100
13000,041859,13150,300,13150,12900,BID,2100,2.33,1326,72036025000,5518000
13000,041859,13150,300,13150,12900,BID,500,2.33,1326,72029450000,5517500
13000,041859,13150,300,13150,12900,BID,300,2.33,1325,72025505000,5517200
13000,041859,13150,300,13150,12900,BID,300,2.33,1322,72021560000,5516900
13000,041859,13150,300,13150,12900,BID,500,2.33,1322,72014985000,5516400
13000,041857,13150,300,13150,12900,BID,10000,2.33,1320,71883485000,5506400
13000,041855,13150,300,13150,12900,BID,20000,2.33,1319,71620485000,5486400
13000,041853,13150,300,13150,12900,BID,5000,2.33,1318,71554735000,5481400
13000,041850,13150,300,13150,12900,BID,500,2.33,1317,71492930000,5476700
13000,041850,13150,300,13150,12900,BID,4200,2.33,1317,71499505000,5477200
13000,041850,13150,300,13150,12900,BID,1000,2.33,1317,71479780000,5475700
13000,041850,13150,300,13150,12900,BID,200,2.33,1314,71477150000,5475500
13000,041850,13150,300,13150,12900,BID,100,2.33,1313,71440330000,5472700
13000,041850,13150,300,13150,12900,BID,2000,2.33,1314,71450850000,5473500
13000,041850,13150,300,13150,12900,BID,400,2.33,1314,71441645000,5472800
13000,041850,13150,300,13150,12900,BID,300,2.33,1314,71446905000,5473200
13000,041850,13150,300,13150,12900,BID,500,2.33,1313,71423235000,5471400
13000,041850,13150,300,13150,12900,BID,800,2.33,1313,71429810000,5471900
13000,041849,13150,300,13150,12900,BID,29500,2.33,1307,71035310000,5441900
13000,041849,13150,300,13150,12900,BID,500,2.33,1306,71028735000,5441400
13000,041849,13150,300,13150,12900,BID,10000,2.33,1305,70897235000,5431400
13000,041847,13150,300,13150,12900,BID,6500,2.33,1304,70811760000,5424900
13000,041846,13150,300,13150,12900,BID,10000,2.33,1303,70680260000,5414900
13000,041846,13150,300,13150,12900,BID,1000,2.33,1303,70627660000,5410900
13000,041846,13150,300,13150,12900,BID,3000,2.33,1303,70640810000,5411900
13000,041846,13150,300,13150,12900,BID,6000,2.33,1303,70548760000,5404900
13000,041844,13150,300,13150,12900,BID,10000,2.33,1299,70417260000,5394900
13000,041844,13150,300,13150,12900,BID,400,2.33,1298,70351510000,5389900
13000,041844,13150,300,13150,12900,BID,500,2.33,1298,70356770000,5390300
13000,041844,13150,300,13150,12900,BID,4000,2.33,1298,70364660000,5390900
13000,041844,13150,300,13150,12900,BID,100,2.33,1298,70363345000,5390800
13000,041920,13150,300,13150,12900,ASK,100,2.33,1378,75001480000,5743700
13000,042006,13200,350,13200,12900,BID,5000,2.72,1401,75380895000,5772500
13000,042003,13200,350,13200,12900,BID,200,2.72,1400,75378255000,5772300
13000,042003,13200,350,13200,12900,BID,8900,2.72,1399,75260775000,5763400
13000,042003,13200,350,13200,12900,BID,300,2.72,1399,75256815000,5763100
13000,042003,13200,350,13200,12900,BID,500,2.72,1397,75250215000,5762600
13000,042003,13200,350,13200,12900,BID,100,2.72,1396,75248895000,5762500
13000,042002,13200,350,13200,12900,BID,200,2.72,1395,75246255000,5762300
13000,042000,13150,300,13200,12900,ASK,500,2.33,1394,75239680000,5761800
13000,041955,13200,350,13200,12900,BID,700,2.72,1393,75230440000,5761100
13000,041954,13200,350,13200,12900,BID,100,2.72,1392,75229120000,5761000
13000,041954,13200,350,13200,12900,BID,100,2.72,1391,75190840000,5758100
13000,041954,13200,350,13200,12900,BID,800,2.72,1391,75192160000,5758200
13000,041954,13200,350,13200,12900,BID,900,2.72,1391,75202720000,5759000
13000,041954,13200,350,13200,12900,BID,200,2.72,1391,75226480000,5760800
13000,041954,13200,350,13200,12900,BID,100,2.72,1391,75225160000,5760700
13000,041954,13200,350,13200,12900,BID,800,2.72,1391,75214600000,5759900
13000,041954,13150,300,13150,12900,ASK,500,2.33,1385,75184265000,5757600
13000,041942,13150,300,13150,12900,ASK,11000,2.33,1384,75039615000,5746600
13000,041940,13150,300,13150,12900,ASK,200,2.33,1383,75014630000,5744700
13000,041940,13150,300,13150,12900,ASK,600,2.33,1383,75006740000,5744100
13000,041940,13150,300,13150,12900,ASK,1700,2.33,1383,75017260000,5744900
13000,041940,13150,300,13150,12900,ASK,200,2.33,1380,75004110000,5743900
13000,041937,13150,300,13150,12900,ASK,100,2.33,1379,75002795000,5743800
13000,042033,13200,350,13200,12900,BID,300,2.72,1407,75487815000,5780600
13000,042028,13200,350,13200,12900,BID,1500,2.72,1406,75468015000,5779100
13000,042026,13200,350,13200,12900,BID,1000,2.72,1405,75454815000,5778100
13000,042018,13200,350,13200,12900,BID,100,2.72,1404,75453495000,5778000
13000,042014,13200,350,13200,12900,BID,400,2.72,1403,75448215000,5777600
13000,042013,13200,350,13200,12900,BID,100,2.72,1402,75446895000,5777500
13000,042119,13200,350,13200,12900,BID,1000,2.72,1416,75543255000,5784800
13000,042119,13200,350,13200,12900,BID,700,2.72,1416,75556455000,5785800
13000,042119,13200,350,13200,12900,BID,300,2.72,1416,75526095000,5783500
13000,042119,13200,350,13200,12900,BID,1000,2.72,1416,75530055000,5783800
13000,042119,13200,350,13200,12900,BID,100,2.72,1416,75524775000,5783400
13000,042119,13200,350,13200,12900,BID,1900,2.72,1416,75499695000,5781500
13000,042110,13200,350,13200,12900,BID,100,2.72,1410,75498375000,5781400
13000,042104,13200,350,13200,12900,BID,200,2.72,1409,75495735000,5781200
13000,042047,13200,350,13200,12900,BID,300,2.72,1408,75491775000,5780900
13000,042151,13150,300,13200,12900,ASK,100,2.33,1457,76393335000,5849200
13000,042142,13200,350,13200,12900,BID,4900,2.72,1456,76327335000,5844200
13000,042142,13200,350,13200,12900,BID,100,2.72,1456,76392015000,5849100
13000,042142,13200,350,13200,12900,BID,200,2.72,1454,76289055000,5841300
13000,042142,13200,350,13200,12900,BID,100,2.72,1454,76291695000,5841500
13000,042142,13200,350,13200,12900,BID,2100,2.72,1454,76299615000,5842100
13000,042142,13200,350,13200,12900,BID,500,2.72,1454,76293015000,5841600
13000,042142,13200,350,13200,12900,BID,100,2.72,1454,76287735000,5841200
13000,042134,13200,350,13200,12900,BID,900,2.72,1449,76275855000,5840300
13000,042134,13200,350,13200,12900,BID,1400,2.72,1448,76248135000,5838200
13000,042134,13200,350,13200,12900,BID,200,2.72,1448,76273215000,5840100
13000,042134,13200,350,13200,12900,BID,500,2.72,1448,76266615000,5839600
13000,042134,13200,350,13200,12900,BID,4500,2.72,1448,76188735000,5833700
13000,042134,13200,350,13200,12900,BID,100,2.72,1446,76055415000,5823600
13000,042134,13200,350,13200,12900,BID,10000,2.72,1445,76056735000,5823700
13000,042134,13200,350,13200,12900,BID,500,2.72,1444,76048815000,5823100
13000,042134,13200,350,13200,12900,BID,100,2.72,1443,76047495000,5823000
13000,042134,13200,350,13200,12900,BID,200,2.72,1440,76044855000,5822800
13000,042134,13200,350,13200,12900,BID,100,2.72,1440,75907575000,5812400
13000,042134,13200,350,13200,12900,BID,10000,2.72,1440,75912855000,5812800
13000,042134,13200,350,13200,12900,BID,1000,2.72,1438,75841575000,5807400
13000,042134,13200,350,13200,12900,BID,100,2.72,1439,75908895000,5812500
13000,042134,13200,350,13200,12900,BID,4000,2.72,1438,75854775000,5808400
13000,042134,13200,350,13200,12900,BID,200,2.72,1438,75910215000,5812600
13000,042134,13200,350,13200,12900,BID,500,2.72,1437,75834975000,5806900
13000,042134,13200,350,13200,12900,BID,100,2.72,1435,75820455000,5805800
13000,042134,13200,350,13200,12900,BID,1000,2.72,1435,75821775000,5805900
13000,042134,13200,350,13200,12900,BID,1000,2.72,1430,75807255000,5804800
13000,042134,13200,350,13200,12900,BID,100,2.72,1430,75739935000,5799700
13000,042134,13200,350,13200,12900,BID,5000,2.72,1430,75638295000,5792000
13000,042134,13200,350,13200,12900,BID,5000,2.72,1430,75741255000,5799800
13000,042134,13200,350,13200,12900,BID,200,2.72,1430,75704295000,5797000
13000,042134,13200,350,13200,12900,BID,1000,2.72,1430,75706935000,5797200
13000,042134,13200,350,13200,12900,BID,500,2.72,1430,75733335000,5799200
13000,042134,13200,350,13200,12900,BID,1000,2.72,1430,75720135000,5798200
13000,042134,13200,350,13200,12900,BID,200,2.72,1427,75635655000,5791800
13000,042134,13200,350,13200,12900,BID,600,2.72,1422,75627735000,5791200
13000,042128,13200,350,13200,12900,BID,2300,2.72,1420,75596055000,5788800
13000,042128,13200,350,13200,12900,BID,100,2.72,1420,75626415000,5791100
13000,042128,13200,350,13200,12900,BID,700,2.72,1420,75586815000,5788100
13000,042123,13200,350,13200,12900,BID,1600,2.72,1417,75565695000,5786500
13000,042219,13150,300,13200,12900,ASK,100,2.33,1461,76510525000,5858100
13000,042203,13150,300,13200,12900,ASK,5700,2.33,1460,76435570000,5852400
13000,042200,13200,350,13200,12900,BID,3000,2.72,1459,76395970000,5849400
13000,042159,13200,350,13200,12900,BID,100,2.72,1458,76394650000,5849300
13000,042259,13200,350,13200,12900,BID,2000,2.72,1463,76518415000,5858700
13000,042244,13150,300,13200,12900,ASK,500,2.33,1462,76511840000,5858200
13000,042336,13150,300,13200,12900,ASK,200,2.33,1471,77126885000,5904800
13000,042335,13200,350,13200,12900,BID,10000,2.72,1470,76994885000,5894800
13000,042331,13200,350,13200,12900,BID,600,2.72,1469,76986965000,5894200
13000,042331,13150,300,13200,12900,ASK,1000,2.33,1468,76973815000,5893200
13000,042328,13200,350,13200,12900,BID,10000,2.72,1467,76841815000,5883200
13000,042322,13200,350,13200,12900,BID,20000,2.72,1466,76577815000,5863200
13000,042319,13200,350,13200,12900,BID,1000,2.72,1465,76564615000,5862200
13000,042310,13200,350,13200,12900,BID,1500,2.72,1464,76544815000,5860700
13000,042404,13200,350,13200,12900,BID,100,2.72,1476,77151955000,5906700
13000,042404,13200,350,13200,12900,BID,1300,2.72,1476,77153275000,5906800
13000,042404,13200,350,13200,12900,BID,200,2.72,1476,77149315000,5906500
13000,042404,13200,350,13200,12900,BID,500,2.72,1476,77170435000,5908100
13000,042345,13200,350,13200,12900,BID,1500,2.72,1472,77129515000,5905000
13000,042457,13200,350,13200,12900,BID,1600,2.72,1491,77458195000,5929900
13000,042454,13200,350,13200,12900,BID,7500,2.72,1490,77359195000,5922400
13000,042454,13200,350,13200,12900,BID,100,2.72,1490,77357875000,5922300
13000,042454,13200,350,13200,12900,BID,2400,2.72,1490,77326195000,5919900
13000,042451,13200,350,13200,12900,BID,200,2.72,1487,77323555000,5919700
13000,042446,13200,350,13200,12900,BID,2000,2.72,1486,77257555000,5914700
13000,042446,13200,350,13200,12900,BID,1000,2.72,1486,77283955000,5916700
13000,042446,13200,350,13200,12900,BID,2000,2.72,1486,77297155000,5917700
13000,042446,13200,350,13200,12900,BID,1000,2.72,1486,77217955000,5911700
13000,042446,13200,350,13200,12900,BID,2000,2.72,1486,77231155000,5912700
13000,042446,13200,350,13200,12900,BID,1000,2.72,1486,77204755000,5910700
13000,042446,13200,350,13200,12900,BID,1000,2.72,1486,77191555000,5909700
13000,042428,13200,350,13200,12900,BID,100,2.72,1479,77178355000,5908700
13000,042428,13200,350,13200,12900,BID,900,2.72,1479,77179675000,5908800
13000,042423,13200,350,13200,12900,BID,100,2.72,1477,77177035000,5908600
13000,042535,13200,350,13200,12900,BID,600,2.72,1584,79068595000,6051900
13000,042535,13200,350,13200,12900,BID,100,2.72,1584,79063315000,6051500
13000,042535,13200,350,13200,12900,BID,200,2.72,1584,79065955000,6051700
13000,042535,13200,350,13200,12900,BID,100,2.72,1584,79064635000,6051600
13000,042529,13200,350,13200,12900,BID,200,2.72,1580,79040875000,6049800
13000,042529,13200,350,13200,12900,BID,900,2.72,1580,79051435000,6050600
13000,042529,13200,350,13200,12900,BID,300,2.72,1580,79047475000,6050300
13000,042529,13200,350,13200,12900,BID,100,2.72,1580,79046155000,6050200
13000,042529,13200,350,13200,12900,BID,7500,2.72,1580,78941875000,6042300
13000,042529,13200,350,13200,12900,BID,200,2.72,1580,79043515000,6050000
13000,042529,13200,350,13200,12900,BID,1000,2.72,1574,78750475000,6027800
13000,042529,13200,350,13200,12900,BID,500,2.72,1574,78803275000,6031800
13000,042529,13200,350,13200,12900,BID,3000,2.72,1574,78763675000,6028800
13000,042529,13200,350,13200,12900,BID,10000,2.72,1574,78809875000,6032300
13000,042529,13200,350,13200,12900,BID,5000,2.72,1574,78644875000,6019800
13000,042529,13200,350,13200,12900,BID,1000,2.72,1574,78625075000,6018300
13000,042529,13200,350,13200,12900,BID,500,2.72,1574,78618475000,6017800
13000,042529,13200,350,13200,12900,BID,100,2.72,1574,78643555000,6019700
13000,042529,13200,350,13200,12900,BID,3000,2.72,1574,78710875000,6024800
13000,042529,13200,350,13200,12900,BID,400,2.72,1574,78638275000,6019300
13000,042528,13200,350,13200,12900,BID,200,2.72,1564,78601315000,6016500
13000,042528,13200,350,13200,12900,BID,500,2.72,1564,78611875000,6017300
13000,042528,13200,350,13200,12900,BID,1000,2.72,1564,78522115000,6010500
13000,042528,13200,350,13200,12900,BID,100,2.72,1564,78610555000,6017200
13000,042528,13200,350,13200,12900,BID,500,2.72,1564,78603955000,6016700
13000,042528,13200,350,13200,12900,BID,5000,2.72,1563,78535315000,6011500
13000,042528,13200,350,13200,12900,BID,100,2.72,1563,78520795000,6010400
13000,042528,13200,350,13200,12900,BID,1000,2.72,1558,78507595000,6009400
