o,t,c,ch,h,l,mb,mv,ra,se,va,vo
53100,033032,53300,300,53300,53000,BID,200,0.57,287,12999200000,244500
53100,033032,53300,300,53300,53000,BID,100,0.57,287,13009860000,244700
53100,033032,53300,300,53300,53000,BID,500,0.57,287,13025850000,245000
53100,033020,53300,300,53300,53000,BID,100,0.57,281,12993870000,244400
53100,033020,53300,300,53300,53000,BID,100,0.57,281,12988540000,244300
53100,033020,53300,300,53300,53000,BID,2400,0.57,281,12860620000,241900
53100,033016,53300,300,53300,53000,BID,100,0.57,278,12823310000,241200
53100,033016,53300,300,53300,53000,BID,3000,0.57,278,12663410000,238200
53100,033016,53300,300,53300,53000,BID,600,0.57,278,12828640000,241300
53100,033016,53300,300,53300,53000,BID,100,0.57,278,12658080000,238100
53100,033016,53300,300,53300,53000,BID,1300,0.57,278,12588790000,236800
53100,033007,53300,300,53300,53000,BID,700,0.57,273,12444880000,234100
53100,033007,53300,300,53300,53000,BID,1700,0.57,273,12498180000,235100
53100,033007,53300,300,53300,53000,BID,200,0.57,273,12487520000,234900
53100,033007,53300,300,53300,53000,BID,100,0.57,273,12482190000,234800
53100,033109,53400,400,53400,53000,BID,100,0.75,304,13864160000,260700
53100,033109,53400,400,53400,53000,BID,800,0.75,304,13821440000,259900
53100,033109,53400,400,53400,53000,BID,200,0.75,304,13869500000,260800
53100,033109,53400,400,53400,53000,BID,4200,0.75,304,13880180000,261000
53100,033106,53400,400,53400,53000,BID,1200,0.75,300,13757360000,258700
53100,033106,53400,400,53400,53000,BID,1000,0.75,299,13698620000,257600
53100,033106,53400,400,53400,53000,BID,100,0.75,299,13752020000,258600
53100,033106,53400,400,53400,53000,BID,100,0.75,299,13693280000,257500
53100,033106,53400,400,53400,53000,BID,2700,0.75,296,13549100000,254800
53100,033040,53400,400,53400,53000,BID,300,0.75,295,13533080000,254500
53100,033040,53400,400,53400,53000,BID,400,0.75,295,13511720000,254100
53100,033040,53400,400,53400,53000,BID,1100,0.75,293,13452980000,253000
53100,033040,53400,400,53400,53000,BID,1000,0.75,293,13399580000,252000
53100,033039,53400,400,53400,53000,BID,100,0.75,291,13394240000,251900
53100,033039,53400,400,53400,53000,BID,100,0.75,291,13388900000,251800
53100,033039,53400,400,53400,53000,BID,100,0.75,291,13383560000,251700
53100,033039,53400,400,53400,53000,BID,2200,0.75,291,13266080000,249500
53100,033130,53400,400,53400,53000,BID,2600,0.75,306,14259320000,268100
53100,033119,53400,400,53400,53000,BID,2900,0.75,305,14104460000,265200
53100,033239,53400,400,53400,53000,BID,300,0.75,308,14398160000,270700
53100,033239,53400,400,53400,53000,BID,200,0.75,308,14414180000,271000
53100,033347,53400,400,53400,53000,BID,900,0.75,324,14654470000,275500
53100,033347,53400,400,53400,53000,BID,200,0.75,324,14643790000,275300
53100,033347,53400,400,53400,53000,BID,300,0.75,324,14627770000,275000
53100,033347,53400,400,53400,53000,BID,500,0.75,323,14601070000,274500
53100,033347,53400,400,53400,53000,BID,100,0.75,322,14569030000,273900
53100,033347,53400,400,53400,53000,BID,500,0.75,321,14574370000,274000
53100,033347,53400,400,53400,53000,BID,100,0.75,319,14563690000,273800
53100,033347,53400,400,53400,53000,BID,200,0.75,317,14536990000,273300
53100,033347,53400,400,53400,53000,BID,500,0.75,317,14510290000,272800
53100,033347,53400,400,53400,53000,BID,100,0.75,317,14499610000,272600
53100,033347,53400,400,53400,53000,BID,300,0.75,317,14547670000,273500
53100,033347,53400,400,53400,53000,BID,300,0.75,317,14472910000,272100
53100,033347,53400,400,53400,53000,BID,100,0.75,317,14504950000,272700
53100,033347,53400,400,53400,53000,BID,200,0.75,317,14488930000,272400
53100,033347,53400,400,53400,53000,BID,800,0.75,317,14430190000,271300
53100,033345,53300,300,53400,53000,BID,100,0.57,309,14424860000,271200
53100,033446,53400,400,53400,53000,BID,100,0.75,325,14702530000,276400
53100,033533,53400,400,53400,53000,BID,500,0.75,334,14809330000,278400
53100,033533,53400,400,53400,53000,BID,1400,0.75,334,14841370000,279000
53100,033533,53400,400,53400,53000,BID,400,0.75,334,14787970000,278000
53100,033533,53400,400,53400,53000,BID,100,0.75,334,14836030000,278900
53100,033533,53400,400,53400,53000,BID,300,0.75,334,14771950000,277700
53100,033526,53400,400,53400,53000,BID,100,0.75,329,14766610000,277600
53100,033505,53400,400,53400,53000,BID,100,0.75,328,14761270000,277500
53100,033505,53400,400,53400,53000,BID,900,0.75,328,14713210000,276600
53100,033504,53400,400,53400,53000,BID,100,0.75,326,14707870000,276500
53100,033608,53400,400,53400,53000,BID,900,0.75,340,15033610000,282600
53100,033608,53400,400,53400,53000,BID,500,0.75,340,15006910000,282100
53100,033608,53400,400,53400,53000,BID,1400,0.75,338,14926810000,280600
53100,033608,53400,400,53400,53000,BID,100,0.75,338,15001570000,282000
53100,033606,53400,400,53400,53000,BID,100,0.75,336,14921470000,280500
53100,033547,53400,400,53400,53000,BID,100,0.75,335,14916130000,280400
53100,033635,53400,400,53400,53000,BID,100,0.75,342,15087010000,283600
53100,033635,53400,400,53400,53000,BID,100,0.75,342,15081670000,283500
53100,033723,53400,400,53400,53000,BID,200,0.75,363,15733150000,295700
53100,033723,53400,400,53400,53000,BID,300,0.75,363,15706450000,295200
53100,033723,53400,400,53400,53000,BID,200,0.75,363,15722470000,295500
53100,033722,53400,400,53400,53000,BID,1600,0.75,360,15621010000,293600
53100,033718,53400,400,53400,53000,BID,2700,0.75,359,15476830000,290900
53100,033717,53400,400,53400,53000,BID,700,0.75,358,15439450000,290200
53100,033717,53400,400,53400,53000,BID,100,0.75,358,15434110000,290100
53100,033717,53400,400,53400,53000,BID,100,0.75,358,15428770000,290000
53100,033717,53400,400,53400,53000,BID,300,0.75,355,15370030000,288900
53100,033717,53400,400,53400,53000,BID,300,0.75,355,15386050000,289200
53100,033717,53400,400,53400,53000,BID,500,0.75,355,15402070000,289500
53100,033708,53400,400,53400,53000,BID,2700,0.75,352,15225850000,286200
53100,033708,53400,400,53400,53000,BID,200,0.75,351,15215170000,286000
53100,033708,53400,400,53400,53000,BID,500,0.75,351,15188470000,285500
53100,033700,53400,400,53400,53000,BID,500,0.75,349,15161770000,285000
53100,033700,53400,400,53400,53000,BID,100,0.75,348,15151090000,284800
53100,033700,53400,400,53400,53000,BID,100,0.75,348,15145750000,284700
53100,033700,53400,400,53400,53000,BID,100,0.75,348,15156430000,284900
53100,033700,53400,400,53400,53000,BID,800,0.75,345,15097690000,283800
53100,033700,53400,400,53400,53000,BID,100,0.75,345,15140410000,284600
53100,033657,53400,400,53400,53000,BID,100,0.75,343,15092350000,283700
53100,033749,53500,500,53500,53000,BID,2200,0.94,374,15957650000,299900
53100,033749,53500,500,53500,53000,BID,400,0.94,374,15936250000,299500
53100,033744,53400,400,53500,53000,ASK,600,0.75,372,15904210000,298900
53100,033732,53500,500,53500,53000,BID,100,0.94,371,15834660000,297600
53100,033732,53500,500,53500,53000,BID,100,0.94,371,15866760000,298200
53100,033732,53500,500,53500,53000,BID,500,0.94,371,15840010000,297700
53100,033732,53500,500,53500,53000,BID,500,0.94,371,15807910000,297100
53100,033732,53500,500,53500,53000,BID,600,0.94,371,15872110000,298300
53100,033732,53400,400,53400,53000,BID,200,0.75,371,15797230000,296900
53100,033732,53400,400,53400,53000,BID,800,0.75,366,15754510000,296100
53100,033730,53400,400,53400,53000,BID,200,0.75,364,15743830000,295900
53100,033857,53500,500,53500,53000,BID,100,0.94,375,16075350000,302100
53100,033933,53400,400,53500,53000,ASK,200,0.75,382,16230220000,305000
53100,033933,53400,400,53500,53000,ASK,400,0.75,382,16134100000,303200
53100,033933,53400,400,53500,53000,ASK,1000,0.75,382,16155460000,303600
53100,033933,53400,400,53500,53000,ASK,400,0.75,382,16208860000,304600
53100,033926,53400,400,53500,53000,ASK,300,0.75,378,16118080000,302900
53100,033925,53400,400,53500,53000,ASK,500,0.75,377,16091380000,302400
53100,033917,53400,400,53500,53000,ASK,200,0.75,376,16080700000,302200
53100,034022,53500,500,53500,53000,BID,3200,0.94,387,16342360000,307100
53100,034022,53400,400,53500,53000,BID,1500,0.75,386,16256920000,305500
53100,034022,53400,400,53500,53000,BID,100,0.75,386,16337020000,307000
53100,034022,53400,400,53500,53000,BID,100,0.75,386,16251580000,305400
53100,034022,53400,400,53500,53000,BID,200,0.75,386,16240900000,305200
53100,034105,53400,400,53500,53000,BID,500,0.75,391,16572300000,311400
53100,034056,53400,400,53500,53000,BID,700,0.75,390,16534920000,310700
53100,034050,53400,400,53500,53000,BID,100,0.75,389,16529580000,310600
53100,034050,53400,400,53500,53000,BID,300,0.75,389,16513560000,310300
53100,034122,53400,400,53500,53000,ASK,100,0.75,392,16599000000,311900
53100,034234,53400,400,53500,53000,ASK,100,0.75,397,16689780000,313600
53100,034233,53400,400,53500,53000,ASK,500,0.75,396,16663080000,313100
53100,034233,53400,400,53500,53000,ASK,500,0.75,395,16636380000,312600
53100,034228,53400,400,53500,53000,ASK,500,0.75,394,16609680000,312100
53100,034227,53400,400,53500,53000,ASK,100,0.75,393,16604340000,312000
53100,034312,53500,500,53500,53000,BID,900,0.94,416,16973150000,318900
53100,034312,53500,500,53500,53000,BID,1000,0.94,415,16919650000,317900
53100,034312,53500,500,53500,53000,BID,100,0.94,415,16914300000,317800
53100,034312,53500,500,53500,53000,BID,100,0.94,413,16903600000,317600
53100,034312,53500,500,53500,53000,BID,100,0.94,413,16898250000,317500
53100,034312,53500,500,53500,53000,BID,100,0.94,413,16908950000,317700
53100,034312,53500,500,53500,53000,BID,900,0.94,413,16850100000,316600
53100,034312,53500,500,53500,53000,BID,200,0.94,412,16839400000,316400
53100,034310,53400,400,53500,53000,ASK,100,0.75,408,16834060000,316300
53100,034307,53500,500,53500,53000,BID,100,0.94,407,16828710000,316200
53100,034307,53500,500,53500,53000,BID,200,0.94,406,16818010000,316000
53100,034307,53500,500,53500,53000,BID,200,0.94,406,16807310000,315800
53100,034306,53500,500,53500,53000,BID,500,0.94,404,16780560000,315300
53100,034304,53400,400,53500,53000,ASK,100,0.75,403,16775220000,315200
53100,034256,53400,400,53500,53000,ASK,100,0.75,402,16769880000,315100
53100,034254,53400,400,53500,53000,ASK,1000,0.75,401,16716480000,314100
53100,034249,53400,400,53500,53000,ASK,200,0.75,400,16705800000,313900
53100,034246,53400,400,53500,53000,ASK,100,0.75,399,16700460000,313800
53100,034235,53400,400,53500,53000,ASK,100,0.75,398,16695120000,313700
53100,034346,53400,400,53500,53000,ASK,100,0.75,424,17609590000,330800
53100,034345,53400,400,53500,53000,ASK,500,0.75,423,17582890000,330300
53100,034345,53400,400,53500,53000,ASK,500,0.75,423,17556190000,329800
53100,034338,53400,400,53500,53000,ASK,100,0.75,421,17550850000,329700
53100,034337,53400,400,53500,53000,ASK,1000,0.75,420,17497450000,328700
53100,034327,53500,500,53500,53000,BID,1700,0.94,419,17406500000,327000
53100,034325,53500,500,53500,53000,BID,5100,0.94,418,17133650000,321900
53100,034324,53500,500,53500,53000,BID,2100,0.94,417,17021300000,319800
53100,034400,53500,500,53500,53000,BID,1700,0.94,425,17614930000,330900
53100,034439,53500,500,53500,53000,BID,100,0.94,449,18422780000,346000
53100,034436,53500,500,53500,53000,BID,600,0.94,448,18390680000,345400
53100,034436,53500,500,53500,53000,BID,3900,0.94,448,18182030000,341500
53100,034436,53500,500,53500,53000,BID,100,0.94,448,18176680000,341400
53100,034436,53500,500,53500,53000,BID,100,0.94,445,18171330000,341300
53100,034436,53500,500,53500,53000,BID,900,0.94,444,18123180000,340400
53100,034436,53500,500,53500,53000,BID,100,0.94,444,18075030000,339500
53100,034436,53500,500,53500,53000,BID,600,0.94,444,18080380000,339600
53100,034436,53500,500,53500,53000,BID,100,0.94,444,18117830000,340300
53100,034436,53500,500,53500,53000,BID,200,0.94,444,18064330000,339300
53100,034436,53500,500,53500,53000,BID,100,0.94,444,18112480000,340200
53100,034436,53500,500,53500,53000,BID,200,0.94,443,18053630000,339100
53100,034436,53500,500,53500,53000,BID,200,0.94,437,18042930000,338900
53100,034436,53500,500,53500,53000,BID,300,0.94,436,17973380000,337600
53100,034436,53500,500,53500,53000,BID,900,0.94,436,17989430000,337900
53100,034436,53500,500,53500,53000,BID,100,0.94,436,17887780000,336000
53100,034436,53500,500,53500,53000,BID,100,0.94,436,17957330000,337300
53100,034436,53500,500,53500,53000,BID,1000,0.94,436,17898480000,336200
53100,034436,53500,500,53500,53000,BID,100,0.94,436,17962680000,337400
53100,034436,53500,500,53500,53000,BID,100,0.94,436,18037580000,338800
53100,034436,53500,500,53500,53000,BID,100,0.94,436,17968030000,337500
53100,034436,53500,500,53500,53000,BID,100,0.94,436,17951980000,337200
53100,034436,53500,500,53500,53000,BID,100,0.94,436,17893130000,336100
53100,034434,53500,500,53500,53000,BID,3400,0.94,426,17705880000,332600
53100,034527,53500,500,53500,53000,BID,100,0.94,451,18438830000,346300
53100,034511,53500,500,53500,53000,BID,200,0.94,450,18428130000,346100
53100,034617,53600,600,53600,53000,BID,4700,1.13,498,19573070000,367500
53100,034617,53600,600,53600,53000,BID,200,1.13,498,19551630000,367100
53100,034617,53600,600,53600,53000,BID,200,1.13,497,19562350000,367300
53100,034610,53500,500,53500,53000,ASK,700,0.94,495,19514180000,366400
53100,034609,53500,500,53500,53000,BID,600,0.94,494,19466030000,365500
53100,034609,53500,500,53500,53000,BID,300,0.94,494,19498130000,366100
53100,034609,53500,500,53500,53000,BID,300,0.94,492,19449980000,365200
53100,034609,53500,500,53500,53000,BID,100,0.94,492,19439280000,365000
53100,034609,53500,500,53500,53000,BID,100,0.94,492,19433930000,364900
53100,034609,53500,500,53500,53000,BID,100,0.94,492,19428580000,364800
53100,034609,53500,500,53500,53000,BID,100,0.94,492,19444630000,365100
53100,034609,53500,500,53500,53000,BID,400,0.94,492,19407180000,364400
53100,034608,53500,500,53500,53000,BID,700,0.94,486,19369730000,363700
53100,034608,53500,500,53500,53000,BID,300,0.94,486,19353680000,363400
53100,034608,53500,500,53500,53000,BID,1200,0.94,486,19278780000,362000
53100,034608,53500,500,53500,53000,BID,100,0.94,486,19342980000,363200
53100,034608,53500,500,53500,53000,BID,2600,0.94,486,19139680000,359400
53100,034608,53500,500,53500,53000,BID,100,0.94,486,19348330000,363300
53100,034604,53500,500,53500,53000,BID,2200,0.94,480,19021980000,357200
53100,034604,53500,500,53500,53000,BID,1200,0.94,480,18957780000,356000
53100,034555,53500,500,53500,53000,BID,100,0.94,478,18866830000,354300
53100,034555,53500,500,53500,53000,BID,800,0.94,478,18914980000,355200
53100,034555,53500,500,53500,53000,BID,100,0.94,478,18909630000,355100
53100,034555,53500,500,53500,53000,BID,200,0.94,478,18872180000,354400
53100,034555,53500,500,53500,53000,BID,1000,0.94,478,18813330000,353300
53100,034555,53500,500,53500,53000,BID,500,0.94,478,18882880000,354600
53100,034554,53500,500,53500,53000,BID,200,0.94,472,18727730000,351700
53100,034554,53500,500,53500,53000,BID,600,0.94,472,18781230000,352700
53100,034554,53500,500,53500,53000,BID,100,0.94,472,18738430000,351900
53100,034554,53500,500,53500,53000,BID,300,0.94,472,18684930000,350900
53100,034554,53500,500,53500,53000,BID,100,0.94,472,18775880000,352600
53100,034554,53500,500,53500,53000,BID,600,0.94,472,18743780000,352000
53100,034554,53500,500,53500,53000,BID,500,0.94,471,18700980000,351200
53100,034554,53500,500,53500,53000,BID,200,0.94,466,18674230000,350700
53100,034554,53500,500,53500,53000,BID,600,0.94,464,18631430000,349900
53100,034554,53500,500,53500,53000,BID,200,0.94,464,18663530000,350500
53100,034551,53500,500,53500,53000,BID,100,0.94,462,18626080000,349800
53100,034542,53500,500,53500,53000,BID,100,0.94,461,18577930000,348900
53100,034542,53500,500,53500,53000,BID,300,0.94,461,18610030000,349500
53100,034542,53500,500,53500,53000,BID,500,0.94,461,18583280000,349000
53100,034542,53500,500,53500,53000,BID,200,0.94,461,18567230000,348700
53100,034542,53500,500,53500,53000,BID,100,0.94,459,18561880000,348600
53100,034542,53500,500,53500,53000,BID,800,0.94,456,18519080000,347800
53100,034542,53500,500,53500,53000,BID,200,0.94,455,18508380000,347600
53100,034542,53500,500,53500,53000,BID,100,0.94,455,18449530000,346500
53100,034542,53500,500,53500,53000,BID,1000,0.94,455,18454880000,346600
53100,034542,53500,500,53500,53000,BID,100,0.94,454,18444180000,346400
53100,034639,53600,600,53600,53000,BID,800,1.13,519,20677230000,388100
53100,034639,53600,600,53600,53000,BID,200,1.13,519,20666510000,387900
53100,034633,53600,600,53600,53000,BID,1000,1.13,517,20612910000,386900
53100,034630,53600,600,53600,53000,BID,1800,1.13,516,20516430000,385100
53100,034630,53600,600,53600,53000,BID,100,1.13,515,20511070000,385000
53100,034630,53600,600,53600,53000,BID,100,1.13,515,20505710000,384900
53100,034630,53600,600,53600,53000,BID,100,1.13,514,20500350000,384800
53100,034630,53600,600,53600,53000,BID,3000,1.13,512,20339550000,381800
53100,034623,53600,600,53600,53000,BID,3000,1.13,511,20157310000,378400
53100,034623,53600,600,53600,53000,BID,200,1.13,511,20328830000,381600
53100,034623,53600,600,53600,53000,BID,100,1.13,511,20318110000,381400
53100,034623,53600,600,53600,53000,BID,100,1.13,511,20323470000,381500
53100,034623,53600,600,53600,53000,BID,400,1.13,507,19975070000,375000
53100,034623,53600,600,53600,53000,BID,3000,1.13,507,19996510000,375400
53100,034620,53600,600,53600,53000,BID,200,1.13,505,19942910000,374400
53100,034620,53600,600,53600,53000,BID,400,1.13,505,19953630000,374600
53100,034620,53600,600,53600,53000,BID,100,1.13,505,19937550000,374300
53100,034620,53600,600,53600,53000,BID,500,1.13,502,19900030000,373600
53100,034620,53600,600,53600,53000,BID,200,1.13,504,19926830000,374100
53100,034620,53600,600,53600,53000,BID,100,1.13,502,19894670000,373500
53100,034620,53600,600,53600,53000,BID,1300,1.13,502,19824990000,372200
53100,034713,53700,700,53700,53000,BID,100,1.32,535,20988220000,393900
53100,034703,53700,700,53700,53000,BID,100,1.32,534,20982850000,393800
53100,034703,53700,700,53700,53000,BID,500,1.32,533,20929150000,392800
53100,034703,53700,700,53700,53000,BID,400,1.32,533,20956000000,393300
53100,034703,53700,700,53700,53000,BID,100,1.32,533,20977480000,393700
53100,034648,53600,600,53600,53000,ASK,300,1.13,530,20913070000,392500
53100,034646,53600,600,53600,53000,BID,100,1.13,529,20907710000,392400
53100,034646,53600,600,53600,53000,BID,1000,1.13,529,20821950000,390800
53100,034646,53600,600,53600,53000,BID,500,1.13,529,20741550000,389300
53100,034646,53600,600,53600,53000,BID,700,1.13,529,20784430000,390100
53100,034646,53600,600,53600,53000,BID,100,1.13,529,20902350000,392300
53100,034646,53600,600,53600,53000,BID,500,1.13,529,20875550000,391800
53100,034646,53600,600,53600,53000,BID,300,1.13,529,20768350000,389800
53100,034646,53600,600,53600,53000,BID,100,1.13,527,20736190000,389200
53100,034646,53600,600,53600,53000,BID,100,1.13,521,20730830000,389100
53100,034646,53600,600,53600,53000,BID,200,1.13,521,20720110000,388900
53100,034749,53600,600,53700,53000,ASK,100,1.13,537,21031180000,394700
53100,034721,53700,700,53700,53000,BID,700,1.32,536,20993590000,394000
53100,034826,53700,700,53700,53000,BID,300,1.32,545,21111600000,396200
53100,034822,53600,600,53700,53000,ASK,100,1.13,544,21106240000,396100
53100,034812,53600,600,53700,53000,ASK,200,1.13,543,21095520000,395900
53100,034810,53600,600,53700,53000,ASK,200,1.13,542,21084800000,395700
53100,034809,53600,600,53700,53000,ASK,100,1.13,541,21079440000,395600
53100,034807,53700,700,53700,53000,BID,200,1.32,540,21068700000,395400
53100,034756,53600,600,53700,53000,ASK,100,1.13,539,21063340000,395300
53100,034755,53600,600,53700,53000,ASK,500,1.13,538,21036540000,394800
53100,034854,53500,500,53700,53000,ASK,100,0.94,548,21175950000,397400
53100,034832,53600,600,53700,53000,ASK,500,1.13,547,21149150000,396900
53100,034832,53600,600,53700,53000,ASK,400,1.13,547,21127710000,396500
53100,034936,53600,600,53700,53000,BID,100,1.13,556,21417210000,401900
53100,034936,53500,500,53700,53000,ASK,100,0.94,556,21422570000,402000
53100,034936,53500,500,53700,53000,ASK,200,0.94,554,21363710000,400900
53100,034936,53500,500,53700,53000,ASK,800,0.94,554,21374410000,401100
53100,034913,53600,600,53700,53000,BID,100,1.13,552,21267060000,399100
53100,034913,53700,700,53700,53000,BID,1700,1.32,552,21272420000,399200
53100,034913,53600,600,53700,53000,BID,500,1.13,552,21240260000,398600
53100,034913,53600,600,53700,53000,BID,1100,1.13,551,21181300000,397500
53100,034958,53500,500,53700,53000,ASK,100,0.94,557,21427920000,402100
53100,035049,53600,600,53700,53000,BID,900,1.13,561,21706630000,407300
53100,035049,53600,600,53700,53000,BID,4200,1.13,561,21754870000,408200
53100,035035,53600,600,53700,53000,BID,4600,1.13,559,21460070000,402700
53100,035035,53600,600,53700,53000,BID,500,1.13,559,21433270000,402200
53100,035140,53600,600,53700,53000,BID,800,1.13,564,21996070000,412700
53100,035132,53600,600,53700,53000,BID,100,1.13,563,21990710000,412600
53100,035110,53600,600,53700,53000,BID,200,1.13,562,21979990000,412400
53100,035210,53500,500,53700,53000,ASK,500,0.94,568,22339060000,419100
53100,035200,53500,500,53700,53000,ASK,500,0.94,567,22312310000,418600
53100,035146,53600,600,53700,53000,BID,400,1.13,566,22290870000,418200
53100,035146,53600,600,53700,53000,BID,4700,1.13,565,22038950000,413500
53100,035300,53600,600,53700,53000,BID,100,1.13,578,22537010000,422800
53100,035251,53500,500,53700,53000,BID,100,0.94,577,22531660000,422700
53100,035239,53500,500,53700,53000,BID,100,0.94,576,22526310000,422600
53100,035239,53500,500,53700,53000,BID,1000,0.94,576,22472810000,421600
53100,035236,53500,500,53700,53000,BID,100,0.94,574,22467460000,421500
53100,035233,53500,500,53700,53000,BID,100,0.94,573,22462110000,421400
53100,035231,53500,500,53700,53000,ASK,1000,0.94,572,22381860000,419900
53100,035231,53500,500,53700,53000,ASK,500,0.94,572,22435360000,420900
53100,035231,53500,500,53700,53000,ASK,100,0.94,572,22376510000,419800
53100,035231,53500,500,53700,53000,ASK,200,0.94,572,22365810000,419600
53100,035320,53500,500,53700,53000,BID,500,0.94,580,22809870000,427900
53100,035316,53500,500,53700,53000,BID,5000,0.94,579,22542370000,422900
53100,035408,53500,500,53700,53000,ASK,100,0.94,584,22943620000,430400
53100,035408,53500,500,53700,53000,ASK,100,0.94,584,22948970000,430500
53100,035407,53500,500,53700,53000,ASK,500,0.94,582,22836620000,428400
53100,035407,53500,500,53700,53000,ASK,1500,0.94,582,22863370000,428900
53100,035433,53600,600,53700,53000,BID,500,1.13,591,23104380000,433400
53100,035433,53600,600,53700,53000,BID,300,1.13,591,23131180000,433900
53100,035433,53600,600,53700,53000,BID,1000,1.13,590,23050780000,432400
53100,035433,53600,600,53700,53000,BID,500,1.13,589,23023980000,431900
53100,035433,53600,600,53700,53000,BID,1000,1.13,589,22970380000,430900
53100,035433,53600,600,53700,53000,BID,100,1.13,589,22965020000,430800
53100,035425,53500,500,53700,53000,ASK,200,0.94,585,22954320000,430600
53100,035514,53600,600,53700,53000,BID,200,1.13,592,23147260000,434200
53100,035600,53500,500,53700,53000,ASK,100,0.94,594,23179380000,434800
53100,035600,53500,500,53700,53000,ASK,400,0.94,594,23157980000,434400
53100,035641,53500,500,53700,53000,ASK,100,0.94,600,23243580000,436000
53100,035638,53500,500,53700,53000,BID,300,0.94,599,23227530000,435700
53100,035637,53500,500,53700,53000,ASK,200,0.94,598,23190080000,435000
53100,035637,53500,500,53700,53000,ASK,100,0.94,598,23200780000,435200
53100,035637,53500,500,53700,53000,ASK,400,0.94,598,23206130000,435300
53100,035619,53500,500,53700,53000,ASK,100,0.94,595,23184730000,434900
53100,035725,53500,500,53700,53000,ASK,500,0.94,606,23313130000,437300
53100,035725,53500,500,53700,53000,ASK,300,0.94,606,23339880000,437800
53100,035725,53500,500,53700,53000,ASK,700,0.94,606,23275680000,436600
53100,035715,53500,500,53700,53000,ASK,300,0.94,603,23259630000,436300
53100,035715,53500,500,53700,53000,ASK,100,0.94,603,23248930000,436100
53100,035715,53500,500,53700,53000,ASK,100,0.94,603,23254280000,436200
53100,035810,53400,400,53700,53000,ASK,100,0.75,608,23361270000,438200
53100,035810,53400,400,53700,53000,ASK,100,0.75,608,23355930000,438100
53100,040042,53400,400,53700,53000,ASK,400,0.75,611,23580210000,442300
53100,040041,53400,400,53700,53000,ASK,500,0.75,610,23366610000,438300
53100,040041,53400,400,53700,53000,ASK,3500,0.75,610,23393310000,438800
53100,040112,53400,400,53700,53000,ASK,100,0.75,619,23670990000,444000
53100,040112,53400,400,53700,53000,ASK,1700,0.75,619,23676330000,444100
53100,040112,53400,400,53700,53000,ASK,200,0.75,619,23660310000,443800
53100,040112,53400,400,53700,53000,ASK,200,0.75,619,23649630000,443600
53100,040112,53400,400,53700,53000,ASK,100,0.75,615,23633610000,443300
53100,040112,53400,400,53700,53000,ASK,200,0.75,615,23638950000,443400
53100,040112,53400,400,53700,53000,ASK,200,0.75,615,23622930000,443100
53100,040059,53400,400,53700,53000,ASK,400,0.75,612,23601570000,442700
53100,040132,53400,400,53700,53000,BID,100,0.75,621,23777790000,446000
53100,040128,53400,400,53700,53000,BID,200,0.75,620,23767110000,445800
53100,040245,53400,400,53700,53000,ASK,200,0.75,625,23905950000,448400
53100,040244,53400,400,53700,53000,BID,100,0.75,624,23900610000,448300
53100,040244,53400,400,53700,53000,BID,200,0.75,624,23889930000,448100
53100,040244,53400,400,53700,53000,BID,2000,0.75,624,23783130000,446100
53100,040315,53500,500,53700,53000,BID,1700,0.94,629,24012920000,450400
53100,040311,53400,400,53700,53000,ASK,100,0.75,628,24007580000,450300
53100,040308,53500,500,53700,53000,BID,100,0.94,627,23916630000,448600
53100,040308,53500,500,53700,53000,BID,1600,0.94,627,23921980000,448700
53100,040338,53500,500,53700,53000,BID,300,0.94,633,24285770000,455500
53100,040333,53500,500,53700,53000,BID,700,0.94,632,24194820000,453800
53100,040333,53500,500,53700,53000,BID,1000,0.94,632,24232270000,454500
53100,040329,53500,500,53700,53000,BID,1700,0.94,630,24103870000,452100
53100,040422,53400,400,53700,53000,ASK,100,0.75,634,24301820000,455800
53100,040515,53400,400,53700,53000,ASK,300,0.75,635,24307160000,455900
53100,040552,53500,500,53700,53000,BID,900,0.94,648,24622650000,461800
53100,040552,53500,500,53700,53000,BID,2000,0.94,648,24515650000,459800
53100,040552,53500,500,53700,53000,BID,200,0.94,647,24504950000,459600
53100,040552,53500,500,53700,53000,BID,100,0.94,646,24499600000,459500
53100,040552,53500,500,53700,53000,BID,100,0.94,644,24488900000,459300
53100,040552,53500,500,53700,53000,BID,100,0.94,644,24483550000,459200
53100,040552,53500,500,53700,53000,BID,100,0.94,644,24494250000,459400
53100,040552,53500,500,53700,53000,BID,1600,0.94,642,24397950000,457600
53100,040552,53400,400,53700,53000,ASK,100,0.75,640,24392610000,457500
53100,040544,53500,500,53700,53000,BID,100,0.94,639,24387260000,457400
53100,040537,53400,400,53700,53000,ASK,100,0.75,638,24381920000,457300
53100,040528,53400,400,53700,53000,ASK,100,0.75,637,24376580000,457200
53100,040527,53400,400,53700,53000,ASK,1000,0.75,636,24323180000,456200
53100,040717,53400,400,53700,53000,ASK,200,0.75,649,24670800000,462700
53100,040807,53400,400,53700,53000,ASK,600,0.75,651,24681480000,462900
53100,040807,53400,400,53700,53000,ASK,100,0.75,651,24713520000,463500
53100,040848,53500,500,53700,53000,BID,1000,0.94,659,24783050000,464800
53100,040848,53500,500,53700,53000,BID,1300,0.94,659,24836550000,465800
53100,040848,53500,500,53700,53000,BID,200,0.94,657,24772350000,464600
53100,040848,53500,500,53700,53000,BID,100,0.94,657,24756300000,464300
