o,t,c,ch,h,l,mb,mv,ra,se,va,vo
79600,064235,80100,1400,80200,79100,BID,5000,1.78,639,36041720000,451400
79600,064235,80100,1400,80200,79100,BID,100,1.78,639,36530330000,457500
79600,064235,80100,1400,80200,79100,BID,100,1.78,638,35232710000,441300
79600,064235,80100,1400,80200,79100,BID,100,1.78,638,35224700000,441200
79600,064235,80100,1400,80200,79100,BID,100,1.78,631,35216690000,441100
79600,064235,80100,1400,80200,79100,BID,100,1.78,631,35208680000,441000
79600,064235,80100,1400,80200,79100,BID,300,1.78,631,35104550000,439700
79600,064235,80100,1400,80200,79100,BID,1000,1.78,631,35128580000,440000
79600,064231,80100,1400,80200,79100,BID,100,1.78,628,35064500000,439200
79600,064231,80100,1400,80200,79100,BID,100,1.78,628,35080520000,439400
79600,064231,80100,1400,80200,79100,BID,100,1.78,628,35072510000,439300
79600,064231,80100,1400,80200,79100,BID,200,1.78,628,35088530000,439500
79600,064231,80100,1400,80200,79100,BID,100,1.78,627,35056490000,439100
79600,064231,80100,1400,80200,79100,BID,2600,1.78,623,34848230000,436500
79600,064231,80100,1400,80200,79100,BID,300,1.78,622,34824200000,436200
79600,064322,80200,1500,80200,79100,BID,3500,1.91,652,37388100000,468200
79600,064257,80200,1500,80200,79100,BID,3500,1.91,651,37107400000,464700
79600,064359,80200,1500,80200,79100,ASK,200,1.91,708,40211140000,503400
79600,064351,80200,1500,80200,79100,BID,500,1.91,707,40090840000,501900
79600,064351,80200,1500,80200,79100,BID,1000,1.91,707,40130940000,502400
79600,064351,80200,1500,80200,79100,BID,100,1.91,707,40082820000,501800
79600,064351,80200,1500,80200,79100,BID,100,1.91,707,40066780000,501600
79600,064351,80200,1500,80200,79100,BID,100,1.91,707,40074800000,501700
79600,064351,80200,1500,80200,79100,BID,100,1.91,706,40058760000,501500
79600,064351,80200,1500,80200,79100,BID,1000,1.91,701,39978560000,500500
79600,064351,80200,1500,80200,79100,BID,100,1.91,701,39970540000,500400
79600,064351,80200,1500,80200,79100,BID,100,1.91,699,39818160000,498500
79600,064351,80200,1500,80200,79100,BID,2700,1.91,701,39585580000,495600
79600,064351,80200,1500,80200,79100,BID,100,1.91,699,39962520000,500300
79600,064351,80200,1500,80200,79100,BID,1300,1.91,699,39842220000,498800
79600,064351,80200,1500,80200,79100,BID,200,1.91,699,39946480000,500100
79600,064351,80200,1500,80200,79100,BID,200,1.91,699,39802120000,498300
79600,064351,80200,1500,80200,79100,BID,200,1.91,699,39826180000,498600
79600,064351,80200,1500,80200,79100,BID,100,1.91,699,39577560000,495500
79600,064351,80200,1500,80200,79100,BID,200,1.91,691,39561520000,495300
79600,064351,80200,1500,80200,79100,BID,300,1.91,691,39537460000,495000
79600,064351,80200,1500,80200,79100,BID,100,1.91,691,39529440000,494900
79600,064351,80200,1500,80200,79100,BID,300,1.91,690,39505380000,494600
79600,064351,80200,1500,80200,79100,BID,500,1.91,687,39449240000,493900
79600,064351,80200,1500,80200,79100,BID,100,1.91,687,39441220000,493800
79600,064351,80200,1500,80200,79100,BID,100,1.91,687,39401120000,493300
79600,064351,80200,1500,80200,79100,BID,200,1.91,687,39489340000,494400
79600,064351,80200,1500,80200,79100,BID,200,1.91,687,39409140000,493400
79600,064351,80200,1500,80200,79100,BID,200,1.91,685,39425180000,493600
79600,064351,80200,1500,80200,79100,BID,100,1.91,683,39393100000,493200
79600,064351,80200,1500,80200,79100,BID,200,1.91,680,39361020000,492800
79600,064351,80200,1500,80200,79100,BID,200,1.91,681,39377060000,493000
79600,064351,80200,1500,80200,79100,BID,100,1.91,678,39353000000,492700
79600,064351,80200,1500,80200,79100,BID,100,1.91,677,39344980000,492600
79600,064351,80200,1500,80200,79100,BID,1000,1.91,677,39256760000,491500
79600,064351,80200,1500,80200,79100,BID,100,1.91,677,39336960000,492500
79600,064351,80200,1500,80200,79100,BID,100,1.91,676,38542980000,482600
79600,064351,80200,1500,80200,79100,BID,2900,1.91,677,39024180000,488600
79600,064351,80200,1500,80200,79100,BID,5000,1.91,675,38551000000,482700
79600,064351,80200,1500,80200,79100,BID,100,1.91,671,38526940000,482400
79600,064351,80200,1500,80200,79100,BID,900,1.91,673,38952000000,487700
79600,064351,80200,1500,80200,79100,BID,100,1.91,671,38534960000,482500
79600,064351,80200,1500,80200,79100,BID,100,1.91,668,38518920000,482300
79600,064351,80200,1500,80200,79100,BID,100,1.91,667,38510900000,482200
79600,064351,80200,1500,80200,79100,BID,1000,1.91,667,38430700000,481200
79600,064351,80200,1500,80200,79100,BID,200,1.91,665,38414660000,481000
79600,064351,80200,1500,80200,79100,BID,100,1.91,665,38366540000,480400
79600,064351,80200,1500,80200,79100,BID,500,1.91,665,38374560000,480500
79600,064351,80200,1500,80200,79100,BID,500,1.91,665,38310400000,479700
79600,064351,80200,1500,80200,79100,BID,200,1.91,664,38350500000,480200
79600,064351,80200,1500,80200,79100,BID,100,1.91,662,38302380000,479600
79600,064351,80200,1500,80200,79100,BID,300,1.91,659,37837220000,473800
79600,064351,80200,1500,80200,79100,BID,5000,1.91,659,37861280000,474100
79600,064351,80200,1500,80200,79100,BID,200,1.91,659,38286340000,479400
79600,064351,80200,1500,80200,79100,BID,200,1.91,659,38270300000,479200
79600,064351,80200,1500,80200,79100,BID,100,1.91,659,38262280000,479100
79600,064337,80200,1500,80200,79100,BID,1600,1.91,654,37708900000,472200
79600,064328,80200,1500,80200,79100,BID,500,1.91,653,37668800000,471700
79600,064454,80200,1500,80300,79100,ASK,4800,1.91,726,40628660000,508600
79600,064454,80200,1500,80300,79100,ASK,200,1.91,726,40612620000,508400
79600,064453,80300,1600,80300,79100,BID,100,2.03,724,40604590000,508300
79600,064453,80300,1600,80300,79100,BID,100,2.03,724,40596560000,508200
79600,064453,80300,1600,80300,79100,BID,1000,2.03,723,40419900000,506000
79600,064453,80300,1600,80300,79100,BID,100,2.03,723,40500200000,507000
79600,064453,80300,1600,80300,79100,BID,1000,2.03,723,40516260000,507200
79600,064453,80300,1600,80300,79100,BID,100,2.03,722,40508230000,507100
79600,064453,80300,1600,80300,79100,BID,500,2.03,718,40379750000,505500
79600,064453,80300,1600,80300,79100,BID,100,2.03,717,40371720000,505400
79600,064453,80300,1600,80300,79100,BID,100,2.03,717,40363690000,505300
79600,064453,80300,1600,80300,79100,BID,100,2.03,717,40339600000,505000
79600,064453,80300,1600,80300,79100,BID,200,2.03,717,40347630000,505100
79600,064453,80300,1600,80300,79100,BID,100,2.03,713,40243240000,503800
79600,064453,80300,1600,80300,79100,BID,100,2.03,713,40227180000,503600
79600,064453,80300,1600,80300,79100,BID,1000,2.03,713,40259300000,504000
79600,064453,80300,1600,80300,79100,BID,100,2.03,713,40235210000,503700
79600,064453,80300,1600,80300,79100,BID,100,2.03,713,40251270000,503900
79600,064515,80300,1600,80300,79100,BID,100,2.03,731,41045740000,513800
79600,064515,80300,1600,80300,79100,BID,100,2.03,730,41037710000,513700
79600,064515,80300,1600,80300,79100,BID,100,2.03,730,41029680000,513600
79600,064515,80300,1600,80300,79100,BID,100,2.03,728,41013620000,513400
79600,064515,80300,1600,80300,79100,BID,100,2.03,728,41021650000,513500
79600,064604,80300,1600,80300,79100,ASK,200,2.03,733,41061800000,514000
79600,064603,80300,1600,80300,79100,BID,100,2.03,732,41053770000,513900
79600,064642,80300,1600,80300,79100,ASK,100,2.03,738,41198310000,515700
79600,064638,80300,1600,80300,79100,ASK,200,2.03,737,41182250000,515500
79600,064631,80300,1600,80300,79100,ASK,200,2.03,736,41166190000,515300
79600,064623,80300,1600,80300,79100,ASK,100,2.03,735,41158160000,515200
79600,064616,80300,1600,80300,79100,ASK,1000,2.03,734,41077860000,514200
79600,064721,80300,1600,80300,79100,ASK,100,2.03,744,41270580000,516600
79600,064705,80300,1600,80300,79100,ASK,100,2.03,743,41262550000,516500
79600,064659,80300,1600,80300,79100,ASK,100,2.03,742,41254520000,516400
79600,064655,80300,1600,80300,79100,ASK,100,2.03,741,41246490000,516300
79600,064650,80300,1600,80300,79100,ASK,100,2.03,740,41206340000,515800
79600,064650,80300,1600,80300,79100,ASK,400,2.03,740,41214370000,515900
79600,064801,80300,1600,80300,79100,ASK,100,2.03,747,41294670000,516900
79600,064753,80300,1600,80300,79100,ASK,100,2.03,746,41286640000,516800
79600,064749,80300,1600,80300,79100,ASK,100,2.03,745,41278610000,516700
79600,064818,80400,1700,80400,79100,BID,900,2.16,750,41318760000,517200
79600,064818,80400,1700,80400,79100,BID,100,2.16,750,41310720000,517100
79600,064809,80200,1500,80300,79100,ASK,100,1.91,748,41302700000,517000
79600,064854,80300,1600,80400,79100,BID,100,2.03,751,41391120000,518100
79600,065003,80300,1600,80400,79100,BID,600,2.03,758,41463370000,519000
79600,065003,80300,1600,80400,79100,BID,100,2.03,758,41511550000,519600
79600,065003,80300,1600,80400,79100,BID,100,2.03,758,41519580000,519700
79600,064959,80200,1500,80400,79100,ASK,100,1.91,755,41455350000,518900
79600,064945,80300,1600,80400,79100,BID,100,2.03,754,41447320000,518800
79600,064940,80300,1600,80400,79100,BID,500,2.03,753,41407170000,518300
79600,064937,80200,1500,80400,79100,ASK,100,1.91,752,41399150000,518200
79600,065041,80300,1600,80400,79100,ASK,100,2.03,760,41535640000,519900
79600,065036,80300,1600,80400,79100,ASK,100,2.03,759,41527610000,519800
79600,065043,80300,1600,80400,79100,ASK,200,2.03,761,41543670000,520000
79600,065203,80400,1700,80400,79100,BID,100,2.16,775,41937350000,524900
79600,065203,80400,1700,80400,79100,BID,500,2.16,774,41824790000,523500
79600,065203,80400,1700,80400,79100,BID,100,2.16,774,41816750000,523400
79600,065203,80400,1700,80400,79100,BID,100,2.16,775,41929310000,524800
79600,065203,80400,1700,80400,79100,BID,700,2.16,774,41864990000,524000
79600,065203,80400,1700,80400,79100,BID,100,2.16,774,41921270000,524700
79600,065203,80400,1700,80400,79100,BID,100,2.16,773,41808710000,523300
79600,065203,80400,1700,80400,79100,BID,200,2.16,770,41792630000,523100
79600,065203,80400,1700,80400,79100,BID,100,2.16,767,41768510000,522800
79600,065203,80400,1700,80400,79100,BID,200,2.16,767,41776550000,522900
79600,065203,80300,1600,80400,79100,BID,100,2.03,765,41760480000,522700
79600,065203,80300,1600,80400,79100,BID,2000,2.03,765,41599880000,520700
79600,065203,80300,1600,80400,79100,BID,100,2.03,765,41591850000,520600
79600,065203,80300,1600,80400,79100,BID,400,2.03,762,41559730000,520200
79600,065243,80300,1600,80400,79100,ASK,100,2.03,779,41993540000,525600
79600,065242,80300,1600,80400,79100,ASK,100,2.03,778,41985510000,525500
79600,065236,80300,1600,80400,79100,ASK,200,2.03,777,41969450000,525300
79600,065212,80200,1500,80400,79100,ASK,300,1.91,776,41945390000,525000
79600,065439,80200,1500,80400,79100,ASK,100,1.91,780,42001570000,525700
79600,065621,80200,1500,80400,79100,ASK,1000,1.91,781,42009590000,525800
79600,065705,80200,1500,80400,79100,ASK,400,1.91,784,42105830000,527000
79600,065631,80200,1500,80400,79100,ASK,100,1.91,783,42097810000,526900
79600,065630,80200,1500,80400,79100,ASK,100,1.91,782,42089790000,526800
79600,065733,80200,1500,80400,79100,ASK,200,1.91,785,42137910000,527400
79600,065825,80200,1500,80400,79100,ASK,100,1.91,791,43116350000,539600
79600,065812,80200,1500,80400,79100,ASK,500,1.91,790,43076250000,539100
79600,065812,80200,1500,80400,79100,ASK,4800,1.91,790,42691290000,534300
79600,065812,80200,1500,80400,79100,ASK,4700,1.91,788,42314350000,529600
79600,065759,80200,1500,80400,79100,ASK,300,1.91,787,42290290000,529300
79600,065759,80200,1500,80400,79100,ASK,1700,1.91,787,42153950000,527600
79600,065854,80200,1500,80400,79100,ASK,700,1.91,798,43469230000,544000
79600,065854,80200,1500,80400,79100,ASK,100,1.91,798,43461210000,543900
79600,065854,80200,1500,80400,79100,ASK,500,1.91,798,43525370000,544700
79600,065854,80200,1500,80400,79100,ASK,1600,1.91,795,43332890000,542300
79600,065848,80200,1500,80400,79100,ASK,100,1.91,794,43324870000,542200
79600,065843,80200,1500,80400,79100,ASK,2000,1.91,793,43164470000,540200
79600,065840,80200,1500,80400,79100,ASK,500,1.91,792,43124370000,539700
79600,070013,80000,1300,80400,79100,ASK,100,1.65,799,43565470000,545200
79600,070047,80000,1300,80400,79100,ASK,100,1.65,800,43573470000,545300
79600,070151,80100,1400,80400,79100,ASK,100,1.78,801,43581470000,545400
79600,070231,80100,1400,80400,79100,ASK,500,1.78,804,43645550000,546200
79600,070230,80100,1400,80400,79100,ASK,200,1.78,803,43629530000,546000
79600,070155,80100,1400,80400,79100,ASK,500,1.78,802,43589480000,545500
79600,070255,80100,1400,80400,79100,ASK,100,1.78,807,43797790000,548100
79600,070242,80200,1500,80400,79100,BID,500,1.91,806,43757690000,547600
79600,070237,80100,1400,80400,79100,ASK,900,1.78,805,43685600000,546700
79600,070327,80100,1400,80400,79100,ASK,2000,1.78,810,44046100000,551200
79600,070327,80100,1400,80400,79100,ASK,500,1.78,809,44006050000,550700
79600,070327,80100,1400,80400,79100,ASK,2500,1.78,809,43805800000,548200
79600,070443,80100,1400,80400,79100,ASK,100,1.78,811,44206300000,553200
79600,070523,80100,1400,80400,79100,ASK,2000,1.78,813,44222320000,553400
79600,070500,80100,1400,80400,79100,ASK,100,1.78,812,44214310000,553300
79600,070617,80100,1400,80400,79100,ASK,500,1.78,814,44382520000,555400
79600,070633,80100,1400,80400,79100,ASK,100,1.78,816,44430580000,556000
79600,070631,80100,1400,80400,79100,ASK,100,1.78,815,44422570000,555900
79600,070920,80000,1300,80400,79100,ASK,100,1.65,817,44438590000,556100
79600,071002,80000,1300,80400,79100,ASK,100,1.65,818,44446590000,556200
79600,071015,80000,1300,80400,79100,ASK,100,1.65,819,44454590000,556300
79600,071110,80000,1300,80400,79100,ASK,100,1.65,820,44462590000,556400
79600,071243,80000,1300,80400,79100,ASK,300,1.65,821,44470590000,556500
79600,071323,80100,1400,80400,79100,BID,100,1.78,843,45255510000,566300
79600,071323,80100,1400,80400,79100,BID,200,1.78,843,45263520000,566400
79600,071323,80100,1400,80400,79100,BID,2000,1.78,843,45095310000,564300
79600,071323,80100,1400,80400,79100,BID,100,1.78,840,45087300000,564200
79600,071323,80100,1400,80400,79100,BID,800,1.78,839,45023220000,563400
79600,071323,80100,1400,80400,79100,BID,200,1.78,839,45007200000,563200
79600,071323,80100,1400,80400,79100,BID,100,1.78,839,44999190000,563100
79600,071323,80100,1400,80400,79100,BID,200,1.78,839,44983170000,562900
79600,071312,80000,1300,80400,79100,ASK,100,1.65,835,44895070000,561800
79600,071312,80100,1400,80400,79100,BID,1000,1.78,835,44903070000,561900
79600,071306,80000,1300,80400,79100,ASK,100,1.65,833,44887070000,561700
79600,071306,80100,1400,80400,79100,BID,1800,1.78,832,44742890000,559900
79600,071306,80100,1400,80400,79100,BID,300,1.78,832,44718860000,559600
79600,071306,80100,1400,80400,79100,BID,100,1.78,832,44710850000,559500
79600,071306,80100,1400,80400,79100,BID,100,1.78,830,44702840000,559400
79600,071306,80100,1400,80400,79100,BID,1000,1.78,830,44622740000,558400
79600,071306,80100,1400,80400,79100,BID,200,1.78,827,44606720000,558200
79600,071306,80100,1400,80400,79100,BID,100,1.78,827,44598710000,558100
79600,071306,80100,1400,80400,79100,BID,100,1.78,827,44590700000,558000
79600,071306,80100,1400,80400,79100,BID,1000,1.78,827,44510600000,557000
79600,071306,80100,1400,80400,79100,BID,100,1.78,823,44502590000,556900
79600,071258,80000,1300,80400,79100,ASK,100,1.65,822,44494590000,556800
79600,071401,80100,1400,80400,79100,ASK,100,1.78,844,45279540000,566600
79600,071418,80100,1400,80400,79100,ASK,100,1.78,845,45287550000,566700
79600,071541,80100,1400,80400,79100,ASK,400,1.78,847,45311580000,567000
79600,071539,80100,1400,80400,79100,ASK,200,1.78,846,45295560000,566800
79600,071646,80100,1400,80400,79100,ASK,100,1.78,848,45343620000,567400
79600,071702,80100,1400,80400,79100,ASK,200,1.78,849,45351630000,567500
79600,071817,80100,1400,80400,79100,ASK,100,1.78,850,45367650000,567700
79600,071930,80100,1400,80400,79100,ASK,100,1.78,854,45543870000,569900
79600,071927,80100,1400,80400,79100,ASK,100,1.78,853,45535860000,569800
79600,071924,80100,1400,80400,79100,ASK,1700,1.78,852,45399690000,568100
79600,071924,80100,1400,80400,79100,ASK,300,1.78,852,45375660000,567800
79600,072008,80100,1400,80400,79100,ASK,100,1.78,857,45656010000,571300
79600,072008,80100,1400,80400,79100,ASK,100,1.78,857,45664020000,571400
79600,072008,80100,1400,80400,79100,ASK,1300,1.78,857,45551880000,570000
79600,072013,80000,1300,80400,79100,ASK,100,1.65,858,45672030000,571500
79600,072115,80000,1300,80400,79100,ASK,100,1.65,860,45736030000,572300
79600,072110,80000,1300,80400,79100,ASK,700,1.65,859,45680030000,571600
79600,072134,80000,1300,80400,79100,ASK,100,1.65,861,45744030000,572400
79600,072313,80000,1300,80400,79100,ASK,100,1.65,862,45752030000,572500
79600,072416,80000,1300,80400,79100,ASK,300,1.65,863,45760030000,572600
79600,072500,80000,1300,80400,79100,ASK,100,1.65,866,45848030000,573700
79600,072443,80000,1300,80400,79100,ASK,700,1.65,865,45792030000,573000
79600,072433,80000,1300,80400,79100,ASK,100,1.65,864,45784030000,572900
79600,072542,80000,1300,80400,79100,ASK,500,1.65,867,45856030000,573800
79600,072618,80100,1400,80400,79100,ASK,100,1.78,872,50069240000,626400
79600,072608,80100,1400,80400,79100,BID,50400,1.78,871,46024190000,575900
79600,072608,80100,1400,80400,79100,BID,100,1.78,871,50061230000,626300
79600,072558,80100,1400,80400,79100,BID,300,1.78,869,46000160000,575600
79600,072554,80100,1400,80400,79100,BID,1300,1.78,868,45896030000,574300
79600,072655,80200,1500,80400,79100,BID,100,1.91,873,50077250000,626500
79600,072745,80100,1400,80400,79100,ASK,1000,1.78,874,50085270000,626600
79600,072827,80200,1500,80400,79100,BID,300,1.91,875,50165370000,627600
79600,072904,80100,1400,80400,79100,ASK,100,1.78,885,50999440000,638000
79600,072838,80100,1400,80400,79100,ASK,100,1.78,884,50991430000,637900
79600,072831,80200,1500,80400,79100,BID,100,1.91,883,50975390000,637700
79600,072831,80200,1500,80400,79100,BID,6200,1.91,883,50189430000,627900
79600,072831,80200,1500,80400,79100,BID,2000,1.91,883,50686670000,634100
79600,072831,80200,1500,80400,79100,BID,400,1.91,883,50943310000,637300
79600,072831,80200,1500,80400,79100,BID,100,1.91,883,50983410000,637800
79600,072831,80200,1500,80400,79100,BID,1000,1.91,883,50855090000,636200
79600,072831,80200,1500,80400,79100,BID,100,1.91,883,50847070000,636100
79600,072831,80200,1500,80400,79100,BID,100,1.91,883,50935290000,637200
79600,072941,80100,1400,80400,79100,ASK,100,1.78,888,51015460000,638200
79600,072941,80000,1300,80400,79100,ASK,400,1.65,888,51023470000,638300
79600,072909,80100,1400,80400,79100,ASK,100,1.78,886,51007450000,638100
79600,073015,80000,1300,80400,79100,ASK,100,1.65,897,51231940000,640900
79600,072949,80300,1600,80400,79100,BID,200,2.03,896,51215880000,640700
79600,072949,80300,1600,80400,79100,BID,100,2.03,895,51207850000,640600
79600,072949,80200,1500,80400,79100,BID,400,1.91,895,51175770000,640200
79600,072949,80200,1500,80400,79100,BID,600,1.91,893,51087550000,639100
79600,072949,80200,1500,80400,79100,BID,500,1.91,893,51135670000,639700
79600,072949,80200,1500,80400,79100,BID,100,1.91,893,51055470000,638700
79600,072949,80200,1500,80400,79100,BID,200,1.91,893,51071510000,638900
79600,072949,80200,1500,80400,79100,BID,100,1.91,893,51063490000,638800
79600,074527,80500,1800,80500,79100,UNKNOWN,50800,2.29,898,51239940000,641000
