o,t,c,ch,h,l,mb,mv,ra,se,va,vo
27000,035940,27100,800,27400,26800,ASK,2000,3.04,494,34530570000,1275900
27000,035935,27100,800,27400,26800,ASK,500,3.04,493,34517020000,1275400
27000,040019,27100,800,27400,26800,ASK,5000,3.04,498,34649810000,1280300
27000,035957,27100,800,27400,26800,ASK,2000,3.04,497,34595610000,1278300
27000,040112,27100,800,27400,26800,ASK,2000,3.04,503,34896420000,1289400
27000,040111,27100,800,27400,26800,ASK,1000,3.04,502,34869320000,1288400
27000,040107,27100,800,27400,26800,ASK,1000,3.04,501,34842220000,1287400
27000,040054,27100,800,27400,26800,ASK,2000,3.04,500,34788020000,1285400
27000,040048,27100,800,27400,26800,ASK,100,3.04,499,34785310000,1285300
27000,040143,27100,800,27400,26800,ASK,1000,3.04,505,34958750000,1291700
27000,040124,27100,800,27400,26800,ASK,300,3.04,504,34950620000,1291400
27000,040228,27100,800,27400,26800,ASK,1400,3.04,510,35059020000,1295400
27000,040228,27100,800,27400,26800,ASK,200,3.04,509,35053600000,1295200
27000,040228,27100,800,27400,26800,ASK,400,3.04,509,35042760000,1294800
27000,040213,27100,800,27400,26800,ASK,2000,3.04,507,34988560000,1292800
27000,040154,27100,800,27400,26800,ASK,100,3.04,506,34985850000,1292700
27000,040249,27100,800,27400,26800,ASK,100,3.04,527,35482385000,1311000
27000,040247,27100,800,27400,26800,ASK,200,3.04,526,35430895000,1309100
27000,040247,27100,800,27400,26800,ASK,1700,3.04,526,35436315000,1309300
27000,040247,27100,800,27400,26800,ASK,100,3.04,526,35428185000,1309000
27000,040244,27100,800,27400,26800,ASK,100,3.04,523,35425475000,1308900
27000,040244,27150,850,27400,26800,BID,1500,3.23,522,35384750000,1307400
27000,040244,27150,850,27400,26800,BID,100,3.23,522,35382035000,1307300
27000,040244,27150,850,27400,26800,BID,1000,3.23,520,35354885000,1306300
27000,040244,27150,850,27400,26800,BID,200,3.23,520,35349455000,1306100
27000,040244,27150,850,27400,26800,BID,1000,3.23,519,35322305000,1305100
27000,040244,27150,850,27400,26800,BID,200,3.23,519,35316875000,1304900
27000,040244,27150,850,27400,26800,BID,200,3.23,519,35311445000,1304700
27000,040244,27150,850,27400,26800,BID,500,3.23,519,35292440000,1304000
27000,040244,27150,850,27400,26800,BID,100,3.23,519,35306015000,1304500
27000,040244,27150,850,27400,26800,BID,100,3.23,519,35308730000,1304600
27000,040244,27150,850,27400,26800,BID,7100,3.23,512,35099675000,1296900
27000,040241,27150,850,27400,26800,BID,100,3.23,511,35096960000,1296800
27000,040346,27100,800,27400,26800,ASK,100,3.04,530,35542005000,1313200
27000,040345,27100,800,27400,26800,ASK,100,3.04,529,35539295000,1313100
27000,040333,27100,800,27400,26800,ASK,2000,3.04,528,35485095000,1311100
27000,040425,27100,800,27400,26800,ASK,500,3.04,533,35598915000,1315300
27000,040407,27100,800,27400,26800,ASK,1000,3.04,532,35544715000,1313300
27000,040407,27100,800,27400,26800,ASK,1000,3.04,532,35571815000,1314300
27000,040449,27100,800,27400,26800,ASK,2000,3.04,536,35666665000,1317800
27000,040433,27100,800,27400,26800,ASK,1500,3.04,535,35626015000,1316300
27000,040433,27100,800,27400,26800,ASK,500,3.04,535,35612465000,1315800
27000,040537,27100,800,27400,26800,ASK,200,3.04,545,35888885000,1326000
27000,040537,27100,800,27400,26800,ASK,1000,3.04,544,35861785000,1325000
27000,040537,27100,800,27400,26800,ASK,500,3.04,543,35807585000,1323000
27000,040537,27100,800,27400,26800,ASK,1500,3.04,543,35821135000,1323500
27000,040534,27100,800,27400,26800,ASK,100,3.04,541,35804875000,1322900
27000,040530,27100,800,27400,26800,ASK,100,3.04,540,35802165000,1322800
27000,040524,27100,800,27400,26800,ASK,500,3.04,539,35747965000,1320800
27000,040524,27100,800,27400,26800,ASK,1500,3.04,539,35761515000,1321300
27000,040515,27100,800,27400,26800,ASK,1000,3.04,537,35720865000,1319800
27000,040605,27100,800,27400,26800,ASK,2000,3.04,546,35894305000,1326200
27000,040628,27100,800,27400,26800,ASK,100,3.04,547,35948505000,1328200
27000,040728,27100,800,27400,26800,ASK,100,3.04,550,35956635000,1328500
27000,040726,27100,800,27400,26800,ASK,100,3.04,549,35953925000,1328400
27000,040702,27100,800,27400,26800,ASK,100,3.04,548,35951215000,1328300
27000,040806,27100,800,27400,26800,ASK,700,3.04,552,35964765000,1328800
27000,040745,27100,800,27400,26800,ASK,200,3.04,551,35959345000,1328600
27000,040914,27100,800,27400,26800,ASK,100,3.04,553,35983735000,1329500
27000,040942,27100,800,27400,26800,ASK,200,3.04,558,36531155000,1349700
27000,040936,27100,800,27400,26800,ASK,6200,3.04,557,36363135000,1343500
27000,040936,27100,800,27400,26800,ASK,10000,3.04,557,36092135000,1333500
27000,040936,27100,800,27400,26800,ASK,3800,3.04,557,35989155000,1329700
27000,040931,27100,800,27400,26800,ASK,100,3.04,554,35986445000,1329600
27000,041017,27100,800,27400,26800,ASK,1900,3.04,561,36541995000,1350100
27000,041006,27100,800,27400,26800,ASK,100,3.04,560,36539285000,1350000
27000,041003,27100,800,27400,26800,ASK,100,3.04,559,36536575000,1349900
27000,041101,27100,800,27400,26800,ASK,100,3.04,567,36710180000,1356300
27000,041101,27100,800,27400,26800,ASK,1000,3.04,566,36683080000,1355300
27000,041040,27150,850,27400,26800,BID,1000,3.23,565,36650500000,1354100
27000,041040,27150,850,27400,26800,BID,200,3.23,565,36677650000,1355100
27000,041040,27150,850,27400,26800,BID,1000,3.23,564,36623350000,1353100
27000,041040,27150,850,27400,26800,BID,1100,3.23,562,36593485000,1352000
27000,041137,27100,800,27400,26800,ASK,200,3.04,571,36796900000,1359500
27000,041126,27100,800,27400,26800,ASK,700,3.04,570,36777930000,1358800
27000,041126,27100,800,27400,26800,ASK,2300,3.04,570,36715600000,1356500
27000,041121,27100,800,27400,26800,ASK,100,3.04,568,36712890000,1356400
27000,041228,27100,800,27400,26800,ASK,1000,3.04,572,36802320000,1359700
27000,041307,27100,800,27400,26800,ASK,2000,3.04,577,37076030000,1369800
27000,041259,27100,800,27400,26800,ASK,2000,3.04,576,37021830000,1367800
27000,041247,27100,800,27400,26800,ASK,1000,3.04,575,36994730000,1366800
27000,041246,27100,800,27400,26800,ASK,100,3.04,574,36992020000,1366700
27000,041240,27100,800,27400,26800,ASK,6000,3.04,573,36829420000,1360700
27000,041346,27150,850,27400,26800,BID,1000,3.23,581,37154660000,1372700
27000,041346,27150,850,27400,26800,BID,10200,3.23,581,37181810000,1373700
27000,041346,27150,850,27400,26800,BID,800,3.23,581,37132940000,1371900
27000,041340,27100,800,27400,26800,ASK,100,3.04,578,37130230000,1371800
27000,041434,27100,800,27400,26800,ASK,100,3.04,582,37458740000,1383900
27000,041551,27100,800,27400,26800,ASK,100,3.04,583,37461450000,1384000
27000,041631,27100,800,27400,26800,ASK,100,3.04,584,37464160000,1384100
27000,041651,27150,850,27400,26800,BID,5000,3.23,585,37466870000,1384200
27000,041743,27150,850,27400,26800,BID,100,3.23,590,37637880000,1390500
27000,041737,27150,850,27400,26800,BID,100,3.23,589,37635165000,1390400
27000,041724,27150,850,27400,26800,BID,500,3.23,588,37621590000,1389900
27000,041723,27100,800,27400,26800,ASK,100,3.04,587,37618880000,1389800
27000,041721,27100,800,27400,26800,ASK,600,3.04,586,37602620000,1389200
27000,041826,27100,800,27400,26800,ASK,100,3.04,592,37692085000,1392500
27000,041758,27100,800,27400,26800,ASK,1900,3.04,591,37640595000,1390600
27000,041904,27150,850,27400,26800,BID,100,3.23,605,38373545000,1417600
27000,041900,27150,850,27400,26800,BID,2000,3.23,604,38199785000,1411200
27000,041900,27150,850,27400,26800,BID,4400,3.23,604,38254085000,1413200
27000,041900,27150,850,27400,26800,BID,1000,3.23,602,38172635000,1410200
27000,041900,27150,850,27400,26800,BID,200,3.23,602,38167205000,1410000
27000,041900,27150,850,27400,26800,BID,100,3.23,600,38164490000,1409900
27000,041900,27150,850,27400,26800,BID,100,3.23,600,38161775000,1409800
27000,041900,27150,850,27400,26800,BID,400,3.23,599,38093900000,1407300
27000,041900,27150,850,27400,26800,BID,100,3.23,599,38104760000,1407700
27000,041900,27150,850,27400,26800,BID,2000,3.23,600,38107475000,1407800
27000,041900,27150,850,27400,26800,BID,100,3.23,598,38091185000,1407200
27000,041859,27150,850,27400,26800,BID,500,3.23,596,38077610000,1406700
27000,041859,27150,850,27400,26800,BID,14100,3.23,593,37694795000,1392600
27000,041913,27100,800,27400,26800,ASK,500,3.04,606,38376260000,1417700
27000,042116,27100,800,27400,26800,ASK,100,3.04,607,38389810000,1418200
27000,042155,27150,850,27400,26800,BID,200,3.23,609,38395235000,1418400
27000,042127,27150,850,27400,26800,BID,100,3.23,608,38392520000,1418300
27000,042234,27150,850,27400,26800,BID,200,3.23,615,38419665000,1419300
27000,042234,27150,850,27400,26800,BID,100,3.23,615,38416950000,1419200
27000,042232,27150,850,27400,26800,BID,200,3.23,613,38411520000,1419000
27000,042231,27150,850,27400,26800,BID,100,3.23,612,38408805000,1418900
27000,042215,27150,850,27400,26800,BID,200,3.23,611,38403375000,1418700
27000,042210,27100,800,27400,26800,ASK,100,3.04,610,38400665000,1418600
27000,042305,27100,800,27400,26800,ASK,500,3.04,618,38433235000,1419800
27000,042252,27100,800,27400,26800,ASK,100,3.04,617,38430525000,1419700
27000,042241,27150,850,27400,26800,BID,200,3.23,616,38425095000,1419500
27000,042322,27100,800,27400,26800,ASK,2000,3.04,619,38446785000,1420300
27000,042412,27150,850,27400,26800,BID,3200,3.23,624,38576955000,1425100
27000,042412,27150,850,27400,26800,BID,100,3.23,623,38571525000,1424900
27000,042412,27150,850,27400,26800,BID,1600,3.23,623,38528085000,1423300
27000,042412,27150,850,27400,26800,BID,100,3.23,623,38574240000,1425000
27000,042356,27100,800,27400,26800,ASK,1000,3.04,620,38500985000,1422300
27000,042506,27100,800,27400,26800,ASK,100,3.04,625,38663835000,1428300
27000,042540,27150,850,27400,26800,BID,1600,3.23,627,38674690000,1428700
27000,042524,27150,850,27400,26800,BID,300,3.23,626,38666545000,1428400
27000,042602,27150,850,27400,26800,BID,200,3.23,629,38720840000,1430400
27000,042553,27100,800,27400,26800,ASK,100,3.04,628,38718130000,1430300
27000,042656,27100,800,27400,26800,ASK,100,3.04,630,38726270000,1430600
27000,042724,27150,850,27400,26800,BID,2000,3.23,635,38810430000,1433700
27000,042724,27150,850,27400,26800,BID,200,3.23,635,38805000000,1433500
27000,042724,27150,850,27400,26800,BID,100,3.23,635,38747985000,1431400
27000,042724,27150,850,27400,26800,BID,2000,3.23,635,38750700000,1431500
27000,042724,27150,850,27400,26800,BID,700,3.23,633,38728980000,1430700
27000,042758,27150,850,27400,26800,BID,5000,3.23,636,38864730000,1435700
27000,042854,27150,850,27400,26800,BID,100,3.23,638,39027630000,1441700
27000,042840,27150,850,27400,26800,BID,1000,3.23,637,39000480000,1440700
27000,042933,27100,800,27400,26800,ASK,2100,3.04,639,39030345000,1441800
27000,042950,27100,800,27400,26800,ASK,100,3.04,640,39087255000,1443900
27000,060033,27100,800,27400,26800,BID,100,3.04,686,41214495000,1522400
27000,060033,27100,800,27400,26800,BID,400,3.04,686,41203655000,1522000
27000,060033,27100,800,27400,26800,BID,500,3.04,684,41190105000,1521500
27000,060030,27050,750,27400,26800,ASK,4000,2.85,683,41081905000,1517500
27000,060030,27100,800,27400,26800,ASK,100,3.04,682,41079195000,1517400
27000,060030,27100,800,27400,26800,ASK,10000,3.04,682,40808195000,1507400
27000,060030,27100,800,27400,26800,ASK,200,3.04,682,40802775000,1507200
27000,060030,27100,800,27400,26800,ASK,100,3.04,681,40800065000,1507100
27000,060030,27100,800,27400,26800,ASK,100,3.04,680,40797355000,1507000
27000,060030,27100,800,27400,26800,ASK,100,3.04,678,40794645000,1506900
27000,060030,27100,800,27400,26800,ASK,200,3.04,678,40789225000,1506700
27000,060030,27100,800,27400,26800,ASK,200,3.04,678,40783805000,1506500
27000,060030,27100,800,27400,26800,ASK,1500,3.04,675,40661855000,1502000
27000,060030,27100,800,27400,26800,ASK,3000,3.04,675,40702505000,1503500
27000,060030,27100,800,27400,26800,ASK,1000,3.04,672,40634755000,1501000
27000,060030,27100,800,27400,26800,ASK,100,3.04,671,40626625000,1500700
27000,060030,27100,800,27400,26800,ASK,100,3.04,671,40632045000,1500900
27000,060030,27100,800,27400,26800,ASK,100,3.04,671,40629335000,1500800
27000,060030,27100,800,27400,26800,ASK,12000,3.04,670,40301425000,1488700
27000,060030,27100,800,27400,26800,ASK,5000,3.04,667,39800075000,1470200
27000,060030,27100,800,27400,26800,ASK,1000,3.04,670,40274325000,1487700
27000,060030,27100,800,27400,26800,ASK,12000,3.04,668,39949125000,1475700
27000,060030,27100,800,27400,26800,ASK,500,3.04,667,39935575000,1475200
27000,060030,27100,800,27400,26800,ASK,12000,3.04,663,39474875000,1458200
27000,060030,27100,800,27400,26800,ASK,500,3.04,662,39434225000,1456700
27000,060030,27100,800,27400,26800,ASK,1000,3.04,663,39447775000,1457200
27000,060030,27100,800,27400,26800,ASK,200,3.04,661,39428805000,1456500
27000,060030,27100,800,27400,26800,ASK,500,3.04,660,39374605000,1454500
27000,060030,27100,800,27400,26800,ASK,300,3.04,659,39366475000,1454200
27000,060030,27100,800,27400,26800,ASK,500,3.04,660,39415255000,1456000
27000,060030,27100,800,27400,26800,ASK,1000,3.04,660,39388155000,1455000
27000,060030,27100,800,27400,26800,ASK,3000,3.04,659,39285175000,1451200
27000,060028,27150,850,27400,26800,BID,100,3.23,654,39282460000,1451100
27000,060028,27100,800,27400,26800,ASK,100,3.04,653,39279750000,1451000
27000,060027,27150,850,27400,26800,BID,1000,3.23,652,39252600000,1450000
27000,060027,27100,800,27400,26800,ASK,100,3.04,651,39249890000,1449900
27000,060027,27100,800,27400,26800,ASK,3000,3.04,650,39165875000,1446800
27000,060027,27150,850,27400,26800,BID,100,3.23,650,39247175000,1449800
27000,060026,27100,800,27400,26800,ASK,700,3.04,648,39146905000,1446100
27000,060026,27100,800,27400,26800,ASK,100,3.04,647,39144195000,1446000
27000,060026,27150,850,27400,26800,BID,500,3.23,646,39130620000,1445500
27000,060026,27100,800,27400,26800,ASK,300,3.04,645,39122490000,1445200
27000,060026,27150,850,27400,26800,BID,100,3.23,644,39119775000,1445100
27000,060026,27100,800,27400,26800,ASK,700,3.04,643,39100805000,1444400
27000,060026,27100,800,27400,26800,ASK,200,3.04,643,39095385000,1444200
27000,060026,27100,800,27400,26800,ASK,200,3.04,641,39089965000,1444000
27000,060047,27100,800,27400,26800,BID,1500,3.04,692,41295795000,1525400
27000,060045,27100,800,27400,26800,BID,500,3.04,691,41282245000,1524900
27000,060043,27100,800,27400,26800,BID,100,3.04,690,41279535000,1524800
27000,060041,27100,800,27400,26800,BID,1000,3.04,689,41252435000,1523800
27000,060039,27100,800,27400,26800,BID,1000,3.04,688,41225335000,1522800
27000,060036,27100,800,27400,26800,BID,300,3.04,687,41217205000,1522500
27000,060111,27050,750,27400,26800,ASK,100,2.85,694,41471945000,1531900
27000,060108,27100,800,27400,26800,BID,5000,3.04,693,41336445000,1526900
27000,060206,27050,750,27400,26800,ASK,100,2.85,695,41474650000,1532000
27000,060252,27050,750,27400,26800,ASK,200,2.85,698,41509815000,1533300
27000,060246,27050,750,27400,26800,ASK,1000,2.85,697,41482765000,1532300
27000,060229,27050,750,27400,26800,ASK,200,2.85,696,41477355000,1532100
27000,060309,27050,750,27400,26800,ASK,100,2.85,700,41517935000,1533600
27000,060302,27100,800,27400,26800,BID,100,3.04,699,41515225000,1533500
27000,060410,27050,750,27400,26800,ASK,100,2.85,703,41883780000,1547100
27000,060404,27100,800,27400,26800,BID,12000,3.04,702,41558580000,1535100
27000,060357,27100,800,27400,26800,BID,1400,3.04,701,41520640000,1533700
27000,060423,27100,800,27400,26800,BID,200,3.04,704,41886485000,1547200
27000,060531,27100,800,27400,26800,BID,1000,3.04,711,42241495000,1560300
27000,060527,27100,800,27400,26800,BID,1000,3.04,710,42214395000,1559300
27000,060523,27100,800,27400,26800,BID,1900,3.04,709,42162905000,1557400
27000,060521,27100,800,27400,26800,BID,100,3.04,708,42154775000,1557100
27000,060521,27100,800,27400,26800,BID,200,3.04,708,42157485000,1557200
27000,060520,27100,800,27400,26800,BID,100,3.04,706,42152065000,1557000
27000,060520,27100,800,27400,26800,BID,9600,3.04,706,41891905000,1547400
27000,060614,27100,800,27400,26800,ASK,100,3.04,716,42322795000,1563300
27000,060549,27100,800,27400,26800,BID,100,3.04,715,42309245000,1562800
27000,060549,27100,800,27400,26800,BID,300,3.04,715,42311955000,1562900
27000,060549,27100,800,27400,26800,BID,100,3.04,715,42320085000,1563200
27000,060539,27100,800,27400,26800,BID,500,3.04,713,42295695000,1562300
27000,060538,27100,800,27400,26800,BID,1000,3.04,712,42268595000,1561300
27000,060647,27100,800,27400,26800,ASK,500,3.04,717,42325505000,1563400
27000,060713,27100,800,27400,26800,ASK,4000,3.04,720,42368865000,1565000
27000,060710,27100,800,27400,26800,ASK,1000,3.04,719,42341765000,1564000
27000,060700,27100,800,27400,26800,ASK,100,3.04,718,42339055000,1563900
27000,060755,27100,800,27400,26800,BID,1000,3.04,725,42867500000,1583400
27000,060754,27050,750,27400,26800,ASK,100,2.85,724,42864795000,1583300
27000,060753,27100,800,27400,26800,ASK,14100,3.04,723,42482685000,1569200
27000,060749,27100,800,27400,26800,ASK,100,3.04,722,42479975000,1569100
27000,060738,27100,800,27400,26800,ASK,100,3.04,721,42477265000,1569000
27000,060857,27100,800,27400,26800,BID,100,3.04,726,42894600000,1584400
27000,060948,27100,800,27400,26800,BID,100,3.04,728,42900015000,1584600
27000,060947,27050,750,27400,26800,ASK,100,2.85,727,42897310000,1584500
27000,061018,27100,800,27400,26800,BID,10000,3.04,730,43038225000,1589700
27000,061002,27100,800,27400,26800,BID,5000,3.04,729,42902725000,1584700
27000,061053,27050,750,27400,26800,ASK,100,2.85,734,43390520000,1602700
27000,061040,27050,750,27400,26800,ASK,100,2.85,733,43387815000,1602600
27000,061037,27100,800,27400,26800,BID,1900,3.04,732,43336325000,1600700
27000,061035,27100,800,27400,26800,BID,1000,3.04,731,43309225000,1599700
27000,061140,27050,750,27400,26800,ASK,100,2.85,735,43393225000,1602800
27000,061241,27050,750,27400,26800,ASK,100,2.85,736,43395930000,1602900
27000,061325,27050,750,27400,26800,ASK,100,2.85,738,43412160000,1603500
27000,061253,27050,750,27400,26800,ASK,500,2.85,737,43398635000,1603000
27000,061405,27050,750,27400,26800,ASK,500,2.85,741,43555775000,1608800
27000,061350,27050,750,27400,26800,ASK,200,2.85,740,43550365000,1608600
27000,061348,27100,800,27400,26800,BID,5000,3.04,739,43414865000,1603600
27000,061431,27050,750,27400,26800,ASK,100,2.85,745,43626185000,1611400
27000,061426,27100,800,27400,26800,BID,100,3.04,744,43623475000,1611300
27000,061424,27100,800,27400,26800,BID,1500,3.04,743,43582825000,1609800
27000,061412,27050,750,27400,26800,ASK,500,2.85,742,43569300000,1609300
27000,061510,27050,750,27400,26800,ASK,4100,2.85,758,43924260000,1622400
27000,061510,27100,800,27400,26800,ASK,500,3.04,757,43899890000,1621500
27000,061510,27050,750,27400,26800,ASK,400,2.85,757,43913440000,1622000
27000,061510,27100,800,27400,26800,ASK,2400,3.04,757,43834850000,1619100
27000,061504,27100,800,27400,26800,BID,100,3.04,754,43832140000,1619000
27000,061504,27100,800,27400,26800,BID,500,3.04,753,43818590000,1618500
27000,061504,27100,800,27400,26800,BID,3000,3.04,753,43729160000,1615200
27000,061504,27100,800,27400,26800,BID,1000,3.04,753,43647860000,1612200
27000,061504,27100,800,27400,26800,BID,100,3.04,753,43815880000,1618400
27000,061504,27100,800,27400,26800,BID,200,3.04,753,43810460000,1618200
27000,061504,27100,800,27400,26800,BID,100,3.04,753,43645150000,1612100
27000,061504,27100,800,27400,26800,BID,600,3.04,753,43628890000,1611500
27000,061504,27100,800,27400,26800,BID,2000,3.04,753,43674960000,1613200
27000,061618,27100,800,27400,26800,ASK,500,3.04,759,44035165000,1626500
27000,061629,27100,800,27400,26800,ASK,900,3.04,762,44056845000,1627300
27000,061628,27100,800,27400,26800,ASK,100,3.04,761,44054135000,1627200
27000,061623,27100,800,27400,26800,ASK,200,3.04,760,44048715000,1627000
27000,061741,27100,800,27400,26800,ASK,100,3.04,764,44083945000,1628300
27000,061721,27100,800,27400,26800,ASK,100,3.04,763,44081235000,1628200
27000,061837,27100,800,27400,26800,ASK,200,3.04,765,44086655000,1628400
27000,061914,27100,800,27400,26800,ASK,100,3.04,768,44189635000,1632200
27000,061907,27100,800,27400,26800,ASK,3500,3.04,767,44094785000,1628700
27000,061852,27100,800,27400,26800,ASK,100,3.04,766,44092075000,1628600
27000,061947,27100,800,27400,26800,ASK,100,3.04,771,44306165000,1636500
27000,061947,27100,800,27400,26800,ASK,200,3.04,771,44300745000,1636300
27000,061928,27100,800,27400,26800,ASK,4000,3.04,769,44192345000,1632300
27000,062038,27100,800,27400,26800,ASK,200,3.04,773,44311585000,1636700
27000,062008,27100,800,27400,26800,ASK,100,3.04,772,44308875000,1636600
27000,062110,27100,800,27400,26800,ASK,100,3.04,775,44344105000,1637900
27000,062059,27100,800,27400,26800,ASK,1000,3.04,774,44317005000,1636900
27000,062153,27100,800,27400,26800,ASK,100,3.04,776,44346815000,1638000
27000,062223,27100,800,27400,26800,ASK,300,3.04,778,44352235000,1638200
27000,062213,27100,800,27400,26800,ASK,100,3.04,777,44349525000,1638100
27000,062311,27100,800,27400,26800,ASK,100,3.04,784,44455215000,1642000
27000,062257,27100,800,27400,26800,ASK,100,3.04,783,44452505000,1641900
27000,062244,27100,800,27400,26800,ASK,200,3.04,782,44447085000,1641700
27000,062242,27100,800,27400,26800,ASK,100,3.04,781,44444375000,1641600
27000,062242,27100,800,27400,26800,ASK,2900,3.04,781,44365785000,1638700
27000,062240,27100,800,27400,26800,ASK,200,3.04,779,44360365000,1638500
27000,062346,27100,800,27400,26800,ASK,500,3.04,785,44457925000,1642100
27000,062428,27150,850,27400,26800,BID,1500,3.23,823,45915820000,1695800
27000,062428,27150,850,27400,26800,BID,25000,3.23,822,45237070000,1670800
27000,062428,27150,850,27400,26800,BID,300,3.23,822,45142045000,1667300
27000,062428,27150,850,27400,26800,BID,500,3.23,822,45166480000,1668200
27000,062428,27150,850,27400,26800,BID,100,3.23,822,45180055000,1668700
27000,062428,27150,850,27400,26800,BID,1000,3.23,822,45182770000,1668800
27000,062428,27150,850,27400,26800,BID,300,3.23,822,45150190000,1667600
27000,062428,27150,850,27400,26800,BID,1000,3.23,822,45209920000,1669800
27000,062428,27150,850,27400,26800,BID,300,3.23,822,45158335000,1667900
27000,062421,27150,850,27400,26800,BID,200,3.23,814,45136615000,1667100
27000,062421,27150,850,27400,26800,BID,200,3.23,813,45131185000,1666900
27000,062421,27150,850,27400,26800,BID,100,3.23,813,45128470000,1666800
27000,062421,27150,850,27400,26800,BID,400,3.23,811,45117610000,1666400
27000,062421,27150,850,27400,26800,BID,500,3.23,810,44889550000,1658000
27000,062421,27150,850,27400,26800,BID,2000,3.23,810,45063310000,1664400
27000,062421,27150,850,27400,26800,BID,5000,3.23,810,44927560000,1659400
27000,062421,27150,850,27400,26800,BID,900,3.23,810,44903125000,1658500
27000,062421,27150,850,27400,26800,BID,400,3.23,807,44878690000,1657600
27000,062421,27150,850,27400,26800,BID,300,3.23,806,44854255000,1656700
27000,062421,27150,850,27400,26800,BID,600,3.23,806,44862400000,1657000
27000,062421,27150,850,27400,26800,BID,500,3.23,803,44840680000,1656200
27000,062421,27150,850,27400,26800,BID,200,3.23,803,44835250000,1656000
27000,062421,27150,850,27400,26800,BID,100,3.23,803,44832535000,1655900
27000,062421,27150,850,27400,26800,BID,200,3.23,801,44827105000,1655700
27000,062421,27150,850,27400,26800,BID,100,3.23,800,44824390000,1655600
27000,062421,27100,800,27400,26800,ASK,200,3.04,798,44805405000,1654900
27000,062421,27100,800,27400,26800,ASK,100,3.04,798,44802695000,1654800
27000,062421,27100,800,27400,26800,ASK,200,3.04,798,44810825000,1655100
27000,062421,27150,850,27400,26800,BID,300,3.23,798,44816245000,1655300
27000,062409,27150,850,27400,26800,BID,400,3.23,794,44791835000,1654400
27000,062409,27150,850,27400,26800,BID,200,3.23,794,44780975000,1654000
27000,062409,27150,850,27400,26800,BID,100,3.23,794,44789120000,1654300
27000,062409,27150,850,27400,26800,BID,100,3.23,794,44786405000,1654200
27000,062409,27150,850,27400,26800,BID,100,3.23,794,44778260000,1653900
27000,062409,27150,850,27400,26800,BID,1000,3.23,793,44751110000,1652900
27000,062409,27150,850,27400,26800,BID,10100,3.23,788,44476895000,1642800
27000,062406,27100,800,27400,26800,ASK,100,3.04,787,44474185000,1642700
27000,062359,27100,800,27400,26800,ASK,100,3.04,786,44471475000,1642600
27000,062442,27150,850,27400,26800,BID,100,3.23,825,45959255000,1697400
27000,062437,27100,800,27400,26800,ASK,100,3.04,824,45956545000,1697300
27000,062517,27150,850,27400,26800,BID,100,3.23,827,45967400000,1697700
27000,062507,27150,850,27400,26800,BID,200,3.23,826,45961970000,1697500
27000,062624,27150,850,27400,26800,BID,4000,3.23,836,46203605000,1706400
27000,062624,27150,850,27400,26800,BID,100,3.23,836,46200890000,1706300
27000,062624,27150,850,27400,26800,BID,100,3.23,835,46190030000,1705900
27000,062624,27150,850,27400,26800,BID,300,3.23,835,46192745000,1706000
27000,062624,27150,850,27400,26800,BID,100,3.23,834,46187315000,1705800
27000,062624,27150,850,27400,26800,BID,1000,3.23,831,46160165000,1704800
27000,062624,27150,850,27400,26800,BID,200,3.23,830,46154735000,1704600
27000,062624,27150,850,27400,26800,BID,400,3.23,829,46143875000,1704200
27000,062614,27150,850,27400,26800,BID,6400,3.23,828,45970115000,1697800
27000,062650,27200,900,27400,26800,BID,100,3.42,850,46697840000,1724600
27000,062650,27150,850,27400,26800,BID,1300,3.23,850,46594565000,1720800
27000,062650,27150,850,27400,26800,BID,100,3.23,850,46591850000,1720700
27000,062650,27200,900,27400,26800,BID,100,3.42,850,46695120000,1724500
27000,062650,27200,900,27400,26800,BID,2000,3.42,850,46640720000,1722500
27000,062650,27150,850,27400,26800,BID,100,3.23,850,46635290000,1722300
27000,062650,27150,850,27400,26800,BID,100,3.23,850,46638005000,1722400
27000,062650,27150,850,27400,26800,BID,200,3.23,850,46629860000,1722100
27000,062650,27150,850,27400,26800,BID,1800,3.23,842,46507685000,1717600
27000,062650,27150,850,27400,26800,BID,600,3.23,842,46575560000,1720100
27000,062650,27150,850,27400,26800,BID,700,3.23,842,46556555000,1719400
27000,062641,27150,850,27400,26800,BID,1200,3.23,839,46475105000,1716400
27000,062641,27150,850,27400,26800,BID,5000,3.23,838,46339355000,1711400
27000,062641,27150,850,27400,26800,BID,1000,3.23,837,46312205000,1710400
27000,062726,27200,900,27400,26800,BID,1600,3.42,857,46765840000,1727100
27000,062726,27200,900,27400,26800,BID,100,3.42,857,46757680000,1726800
27000,062726,27200,900,27400,26800,BID,100,3.42,857,46727760000,1725700
27000,062726,27200,900,27400,26800,BID,200,3.42,857,46760400000,1726900
27000,062726,27200,900,27400,26800,BID,100,3.42,857,46725040000,1725600
27000,062726,27200,900,27400,26800,BID,1000,3.42,854,46730480000,1725800
27000,062726,27200,900,27400,26800,BID,900,3.42,851,46700560000,1724700
27000,062745,27150,850,27400,26800,ASK,100,3.23,870,47252720000,1745000
27000,062745,27200,900,27400,26800,BID,100,3.42,869,47233680000,1744300
27000,062745,27200,900,27400,26800,BID,300,3.42,869,47225520000,1744000
27000,062745,27200,900,27400,26800,BID,300,3.42,869,47244560000,1744700
27000,062745,27200,900,27400,26800,BID,300,3.42,869,47236400000,1744400
