o,t,c,ch,h,l,mb,mv,ra,se,va,vo
13350,024759,13350,100,13450,13350,ASK,200,0.75,125,9662640000,720900
13350,024759,13350,100,13450,13350,ASK,2500,0.75,125,9665310000,721100
13350,024802,13350,100,13450,13350,ASK,800,0.75,126,9698685000,723600
13350,024927,13350,100,13450,13350,ASK,500,0.75,127,9709365000,724400
13350,024932,13400,150,13450,13350,BID,1600,1.13,128,9716040000,724900
13350,025001,13400,150,13450,13350,BID,400,1.13,134,9779020000,729600
13350,025001,13400,150,13450,13350,BID,500,1.13,133,9772320000,729100
13350,025001,13400,150,13450,13350,BID,700,1.13,133,9762940000,728400
13350,025000,13400,150,13450,13350,BID,300,1.13,131,9758920000,728100
13350,025000,13400,150,13450,13350,BID,1300,1.13,131,9741500000,726800
13350,024956,13400,150,13450,13350,BID,300,1.13,129,9737480000,726500
13350,025038,13400,150,13450,13350,BID,400,1.13,136,9913020000,739600
13350,025038,13400,150,13450,13350,BID,9600,1.13,136,9784380000,730000
13350,025106,13350,100,13450,13350,ASK,200,0.75,137,9918380000,740000
13350,025129,13350,100,13450,13350,ASK,5000,0.75,144,10124720000,755400
13350,025126,13350,100,13450,13350,ASK,200,0.75,143,10122050000,755200
13350,025119,13400,150,13450,13350,BID,100,1.13,142,9929090000,740800
13350,025119,13400,150,13450,13350,BID,100,1.13,142,9930430000,740900
13350,025119,13400,150,13450,13350,BID,600,1.13,142,9921050000,740200
13350,025119,13400,150,13450,13350,BID,10000,1.13,142,9931770000,741000
13350,025119,13400,150,13450,13350,BID,4200,1.13,142,10065770000,751000
13350,025135,13350,100,13450,13350,ASK,200,0.75,146,10202150000,761200
13350,025135,13350,100,13450,13350,ASK,800,0.75,146,10191470000,760400
13350,025210,13350,100,13450,13350,ASK,200,0.75,148,10228850000,763200
13350,025210,13350,100,13450,13350,ASK,1800,0.75,147,10204820000,761400
13350,025227,13400,150,13450,13350,BID,1600,1.13,154,10260890000,765600
13350,025219,13350,100,13450,13350,ASK,700,0.75,153,10234190000,763600
13350,025219,13350,100,13450,13350,ASK,300,0.75,153,10256885000,765300
13350,025219,13350,100,13450,13350,ASK,700,0.75,153,10247540000,764600
13350,025219,13350,100,13450,13350,ASK,300,0.75,153,10243535000,764300
13350,025216,13350,100,13450,13350,ASK,200,0.75,149,10231520000,763400
13350,025250,13400,150,13450,13350,BID,1600,1.13,157,10306440000,769000
13350,025239,13350,100,13450,13350,ASK,200,0.75,156,10303770000,768800
13350,025238,13400,150,13450,13350,BID,1600,1.13,155,10282330000,767200
13350,025309,13400,150,13450,13350,BID,1600,1.13,158,10327880000,770600
13350,025328,13400,150,13450,13350,BID,100,1.13,161,10372100000,773900
13350,025320,13400,150,13450,13350,BID,100,1.13,160,10370760000,773800
13350,025318,13400,150,13450,13350,BID,1600,1.13,159,10349320000,772200
13350,025345,13350,100,13450,13350,ASK,100,0.75,162,10373440000,774000
13350,025415,13400,150,13450,13350,BID,10000,1.13,163,10374775000,774100
13350,025426,13350,100,13450,13350,ASK,100,0.75,164,10508775000,784100
13350,025444,13350,100,13450,13350,ASK,200,0.75,171,10535475000,786100
13350,025444,13350,100,13450,13350,ASK,100,0.75,171,10515450000,784600
13350,025444,13350,100,13450,13350,ASK,1000,0.75,171,10516785000,784700
13350,025444,13350,100,13450,13350,ASK,400,0.75,171,10530135000,785700
13350,025444,13350,100,13450,13350,ASK,100,0.75,171,10514115000,784500
13350,025444,13350,100,13450,13350,ASK,200,0.75,171,10511445000,784300
13350,025439,13350,100,13450,13350,ASK,100,0.75,165,10510110000,784200
13350,025525,13350,100,13450,13350,ASK,2000,0.75,176,10568850000,788600
13350,025525,13350,100,13450,13350,ASK,700,0.75,176,10595550000,790600
13350,025525,13350,100,13450,13350,ASK,500,0.75,174,10562175000,788100
13350,025525,13350,100,13450,13350,ASK,1000,0.75,174,10548825000,787100
13350,025525,13350,100,13450,13350,ASK,800,0.75,174,10538145000,786300
13350,025538,13400,150,13450,13350,BID,100,1.13,178,10606235000,791400
13350,025531,13400,150,13450,13350,BID,100,1.13,177,10604895000,791300
13350,025604,13400,150,13450,13350,BID,10000,1.13,179,10607575000,791500
13350,025702,13400,150,13450,13350,BID,1000,1.13,180,10741575000,801500
13350,025728,13350,100,13450,13350,ASK,4300,0.75,182,10754975000,802500
13350,025728,13350,100,13450,13350,ASK,700,0.75,182,10812380000,806800
13350,025736,13400,150,13450,13350,BID,5000,1.13,183,10821725000,807500
13350,025849,13350,100,13450,13350,ASK,600,0.75,184,10888725000,812500
13350,025902,13350,100,13450,13350,ASK,400,0.75,185,10896735000,813100
13350,025928,13350,100,13450,13350,ASK,1000,0.75,186,10902075000,813500
13350,025932,13350,100,13450,13350,ASK,2000,0.75,187,10915425000,814500
13350,025955,13350,100,13450,13350,ASK,200,0.75,188,10942125000,816500
13350,030023,13350,100,13450,13350,ASK,100,0.75,189,10944795000,816700
13350,030044,13400,150,13450,13350,BID,1000,1.13,191,10947465000,816900
13350,030032,13350,100,13450,13350,ASK,100,0.75,190,10946130000,816800
13350,030138,13400,150,13450,13350,BID,5000,1.13,193,10963545000,818100
13350,030137,13400,150,13450,13350,BID,200,1.13,192,10960865000,817900
13350,030205,13350,100,13450,13350,ASK,500,0.75,194,11030545000,823100
13350,030227,13400,150,13450,13350,BID,600,1.13,195,11037220000,823600
13350,030310,13400,150,13450,13350,BID,4600,1.13,197,11045260000,824200
13350,030310,13400,150,13450,13350,BID,400,1.13,197,11106900000,828800
13350,030327,13400,150,13450,13350,BID,300,1.13,201,11139060000,831200
13350,030318,13400,150,13450,13350,BID,1300,1.13,200,11121640000,829900
13350,030318,13400,150,13450,13350,BID,600,1.13,200,11112260000,829200
13350,030318,13400,150,13450,13350,BID,100,1.13,199,11120300000,829800
13350,030357,13350,100,13450,13350,ASK,3000,0.75,204,11143080000,831500
13350,030357,13350,100,13450,13350,ASK,600,0.75,204,11201820000,835900
13350,030357,13350,100,13450,13350,ASK,1400,0.75,204,11183130000,834500
13350,030401,13350,100,13450,13350,ASK,300,0.75,205,11209830000,836500
13350,030441,13400,150,13450,13350,BID,1400,1.13,209,11232595000,838200
13350,030441,13400,150,13450,13350,BID,400,1.13,209,11227235000,837800
13350,030438,13400,150,13450,13350,BID,600,1.13,207,11219195000,837200
13350,030438,13400,150,13450,13350,BID,400,1.13,207,11213835000,836800
13350,030504,13400,150,13450,13350,BID,1000,1.13,210,11251355000,839600
13350,030518,13350,100,13450,13350,ASK,3000,0.75,212,11266090000,840700
13350,030517,13350,100,13450,13350,ASK,100,0.75,211,11264755000,840600
13350,030550,13350,100,13450,13350,ASK,3000,0.75,216,11332840000,845700
13350,030548,13350,100,13450,13350,ASK,800,0.75,215,11322160000,844900
13350,030548,13350,100,13450,13350,ASK,200,0.75,215,11319490000,844700
13350,030548,13350,100,13450,13350,ASK,1000,0.75,215,11306140000,843700
13350,030615,13350,100,13450,13350,ASK,1000,0.75,217,11372890000,848700
13350,030623,13350,100,13450,13350,ASK,200,0.75,219,11386240000,849700
13350,030623,13350,100,13450,13350,ASK,4800,0.75,219,11388910000,849900
13350,030645,13350,100,13450,13350,ASK,800,0.75,221,11455660000,854900
13350,030645,13350,100,13450,13350,ASK,200,0.75,221,11452990000,854700
13350,030708,13350,100,13450,13350,ASK,11200,0.75,222,11466340000,855700
13350,030723,13350,100,13450,13350,ASK,100,0.75,224,11631880000,868100
13350,030719,13350,100,13450,13350,ASK,1200,0.75,223,11615860000,866900
13350,030754,13350,100,13450,13350,ASK,1000,0.75,228,11769390000,878400
13350,030751,13400,150,13450,13350,BID,100,1.13,227,11768050000,878300
13350,030742,13350,100,13450,13350,ASK,3400,0.75,226,11722660000,874900
13350,030742,13350,100,13450,13350,ASK,6700,0.75,226,11633215000,868200
13350,030806,13400,150,13450,13350,BID,400,1.13,229,11782740000,879400
13350,030840,13400,150,13450,13350,BID,400,1.13,235,11812220000,881600
13350,030840,13400,150,13450,13350,BID,400,1.13,235,11800160000,880700
13350,030840,13400,150,13450,13350,BID,100,1.13,235,11798820000,880600
13350,030840,13400,150,13450,13350,BID,500,1.13,235,11805520000,881100
13350,030840,13400,150,13450,13350,BID,800,1.13,235,11788100000,879800
13350,030840,13400,150,13450,13350,BID,4800,1.13,235,11817580000,882000
13350,030853,13350,100,13450,13350,ASK,1000,0.75,238,11889910000,887400
13350,030853,13350,100,13450,13350,ASK,1400,0.75,238,11903260000,888400
13350,030853,13350,100,13450,13350,ASK,600,0.75,238,11881900000,886800
13350,030922,13350,100,13450,13350,ASK,3600,0.75,239,11921950000,889800
13350,030944,13350,100,13450,13350,ASK,200,0.75,240,11970010000,893400
13350,031027,13350,100,13450,13350,ASK,500,0.75,244,11986030000,894600
13350,031026,13350,100,13450,13350,ASK,500,0.75,243,11979355000,894100
13350,031025,13350,100,13450,13350,ASK,200,0.75,242,11976685000,893900
13350,031025,13350,100,13450,13350,ASK,300,0.75,242,11972680000,893600
13350,031100,13350,100,13450,13350,ASK,500,0.75,246,12006055000,896100
13350,031100,13350,100,13450,13350,ASK,1000,0.75,245,11992705000,895100
13350,031120,13350,100,13450,13350,ASK,500,0.75,249,12039430000,898600
13350,031120,13350,100,13450,13350,ASK,200,0.75,249,12046105000,899100
13350,031105,13350,100,13450,13350,ASK,2000,0.75,247,12012730000,896600
13350,031136,13350,100,13450,13350,ASK,2000,0.75,259,12287740000,917200
13350,031131,13350,100,13450,13350,ASK,100,0.75,258,12286405000,917100
13350,031127,13350,100,13450,13350,ASK,900,0.75,257,12274390000,916200
13350,031127,13350,100,13450,13350,ASK,3900,0.75,257,12222325000,912300
13350,031124,13350,100,13450,13350,ASK,2100,0.75,255,12154240000,907200
13350,031124,13350,100,13450,13350,ASK,1100,0.75,255,12207640000,911200
13350,031124,13350,100,13450,13350,ASK,1900,0.75,255,12182275000,909300
13350,031124,13350,100,13450,13350,ASK,2000,0.75,252,12127540000,905200
13350,031124,13350,100,13450,13350,ASK,5000,0.75,252,12060790000,900200
13350,031124,13350,100,13450,13350,ASK,900,0.75,250,12048775000,899300
13350,031201,13350,100,13450,13350,ASK,6200,0.75,260,12314440000,919200
13350,031214,13350,100,13450,13350,ASK,3000,0.75,262,12399880000,925600
13350,031208,13350,100,13450,13350,ASK,200,0.75,261,12397210000,925400
13350,031245,13350,100,13450,13350,ASK,100,0.75,263,12439930000,928600
13350,031309,13350,100,13450,13350,ASK,300,0.75,266,12463960000,930400
13350,031256,13350,100,13450,13350,ASK,700,0.75,265,12454615000,929700
13350,031255,13350,100,13450,13350,ASK,1000,0.75,264,12441265000,928700
13350,031343,13350,100,13450,13350,ASK,7000,0.75,267,12467965000,930700
13350,031403,13350,100,13450,13350,ASK,1000,0.75,274,12768340000,953200
13350,031356,13350,100,13450,13350,ASK,2000,0.75,273,12741640000,951200
13350,031356,13350,100,13450,13350,ASK,5000,0.75,272,12674890000,946200
13350,031352,13350,100,13450,13350,ASK,500,0.75,271,12668215000,945700
13350,031350,13350,100,13450,13350,ASK,2000,0.75,270,12641515000,943700
13350,031347,13350,100,13450,13350,ASK,2000,0.75,269,12614815000,941700
13350,031347,13350,100,13450,13350,ASK,4000,0.75,268,12561415000,937700
13350,031419,13350,100,13450,13350,ASK,600,0.75,278,12892495000,962500
13350,031417,13350,100,13450,13350,ASK,3000,0.75,277,12852445000,959500
13350,031411,13350,100,13450,13350,ASK,300,0.75,276,12848440000,959200
13350,031411,13350,100,13450,13350,ASK,5000,0.75,276,12781690000,954200
13350,031432,13350,100,13450,13350,ASK,2500,0.75,281,12912520000,964000
13350,031431,13350,100,13450,13350,ASK,100,0.75,280,12911185000,963900
13350,031428,13350,100,13450,13350,ASK,800,0.75,279,12900505000,963100
13350,031448,13350,100,13450,13350,ASK,100,0.75,283,12985945000,969500
13350,031445,13350,100,13450,13350,ASK,3000,0.75,282,12945895000,966500
13350,031514,13350,100,13450,13350,ASK,1000,0.75,285,13054030000,974600
13350,031509,13350,100,13450,13350,ASK,5000,0.75,284,12987280000,969600
13350,031533,13350,100,13450,13350,ASK,100,0.75,287,13083400000,976800
13350,031529,13350,100,13450,13350,ASK,1200,0.75,286,13067380000,975600
13350,031601,13350,100,13450,13350,ASK,900,0.75,309,13881730000,1036600
13350,031600,13350,100,13450,13350,ASK,5000,0.75,308,13814980000,1031600
13350,031600,13350,100,13450,13350,ASK,5000,0.75,307,13748230000,1026600
13350,031600,13350,100,13450,13350,ASK,5000,0.75,306,13614730000,1016600
13350,031600,13350,100,13450,13350,ASK,5000,0.75,306,13681480000,1021600
13350,031600,13350,100,13450,13350,ASK,5000,0.75,306,13481230000,1006600
13350,031600,13350,100,13450,13350,ASK,5000,0.75,306,13547980000,1011600
13350,031600,13350,100,13450,13350,ASK,1000,0.75,306,13467880000,1005600
13350,031600,13350,100,13450,13350,ASK,200,0.75,306,13465210000,1005400
13350,031600,13350,100,13450,13350,ASK,100,0.75,304,13463875000,1005300
13350,031600,13350,100,13450,13350,ASK,1000,0.75,299,13450525000,1004300
13350,031600,13350,100,13450,13350,ASK,2000,0.75,298,13357075000,997300
13350,031600,13350,100,13450,13350,ASK,1000,0.75,298,13208890000,986200
13350,031600,13350,100,13450,13350,ASK,5000,0.75,298,13383775000,999300
13350,031600,13350,100,13450,13350,ASK,100,0.75,298,13222240000,987200
13350,031600,13350,100,13450,13350,ASK,2000,0.75,298,13182190000,984200
13350,031600,13350,100,13450,13350,ASK,10000,0.75,298,13223575000,987300
13350,031600,13350,100,13450,13350,ASK,4600,0.75,298,13120780000,979600
13350,031558,13350,100,13450,13350,ASK,300,0.75,291,13116775000,979300
13350,031557,13350,100,13450,13350,ASK,300,0.75,290,13112770000,979000
13350,031556,13350,100,13450,13350,ASK,100,0.75,289,13111435000,978900
13350,031551,13350,100,13450,13350,ASK,2000,0.75,288,13084735000,976900
13350,031617,13350,100,13450,13350,ASK,300,0.75,314,13924450000,1039800
13350,031611,13350,100,13450,13350,ASK,1000,0.75,313,13911100000,1038800
13350,031608,13350,100,13450,13350,ASK,300,0.75,312,13907095000,1038500
13350,031606,13350,100,13450,13350,ASK,900,0.75,311,13895080000,1037600
13350,031606,13350,100,13450,13350,ASK,100,0.75,311,13893745000,1037500
13350,031636,13350,100,13450,13350,ASK,100,0.75,321,14012560000,1046400
13350,031630,13350,100,13450,13350,ASK,1800,0.75,320,13988530000,1044600
13350,031630,13350,100,13450,13350,ASK,1200,0.75,320,13945810000,1041400
13350,031630,13350,100,13450,13350,ASK,1000,0.75,320,13961830000,1042600
13350,031630,13350,100,13450,13350,ASK,1000,0.75,320,13975180000,1043600
13350,031620,13350,100,13450,13350,ASK,300,0.75,316,13941805000,1041100
13350,031619,13350,100,13450,13350,ASK,1000,0.75,315,13928455000,1040100
13350,031643,13350,100,13450,13350,BID,500,0.75,358,15454360000,1154400
13350,031643,13350,100,13450,13350,ASK,1000,0.75,357,15434335000,1152900
13350,031643,13350,100,13450,13350,ASK,500,0.75,357,15447685000,1153900
13350,031643,13350,100,13450,13350,ASK,3200,0.75,357,15391615000,1149700
13350,031641,13350,100,13450,13350,ASK,200,0.75,354,15388945000,1149500
13350,031639,13350,100,13450,13350,ASK,100,0.75,353,15387610000,1149400
13350,031639,13350,100,13450,13350,ASK,2000,0.75,353,15360910000,1147400
13350,031639,13350,100,13450,13350,ASK,900,0.75,353,15348895000,1146500
13350,031638,13350,100,13450,13350,ASK,2000,0.75,350,15320860000,1144400
13350,031638,13350,100,13450,13350,ASK,100,0.75,350,15347560000,1146400
13350,031638,13350,100,13450,13350,ASK,1000,0.75,348,15307510000,1143400
13350,031638,13350,100,13450,13350,ASK,100,0.75,348,15291490000,1142200
13350,031638,13350,100,13450,13350,ASK,10000,0.75,348,15157990000,1132200
13350,031638,13350,100,13450,13350,ASK,1100,0.75,348,15292825000,1142300
13350,031638,13350,100,13450,13350,ASK,1000,0.75,348,15144640000,1131200
13350,031638,13350,100,13450,13350,ASK,1000,0.75,347,15131290000,1130200
13350,031638,13350,100,13450,13350,ASK,1000,0.75,342,15116605000,1129100
13350,031638,13350,100,13450,13350,ASK,1000,0.75,342,15103255000,1128100
13350,031638,13350,100,13450,13350,ASK,100,0.75,342,15129955000,1130100
13350,031638,13350,100,13450,13350,ASK,1100,0.75,339,15088570000,1127000
13350,031638,13350,100,13450,13350,ASK,2000,0.75,339,15059200000,1124800
13350,031638,13350,100,13450,13350,ASK,100,0.75,339,15044515000,1123700
13350,031638,13350,100,13450,13350,ASK,200,0.75,339,15085900000,1126800
13350,031638,13350,100,13450,13350,ASK,1000,0.75,338,15017815000,1121700
13350,031638,13350,100,13450,13350,ASK,1000,0.75,338,15031165000,1122700
13350,031638,13350,100,13450,13350,ASK,1000,0.75,338,15045850000,1123800
13350,031638,13350,100,13450,13350,ASK,100,0.75,338,15016480000,1121600
13350,031638,13350,100,13450,13350,ASK,1000,0.75,334,15003130000,1120600
13350,031638,13350,100,13450,13350,ASK,20000,0.75,334,14736130000,1100600
13350,031638,13350,100,13450,13350,ASK,6900,0.75,329,14644015000,1093700
13350,031638,13350,100,13450,13350,ASK,1000,0.75,328,14630665000,1092700
13350,031638,13350,100,13450,13350,ASK,500,0.75,328,14623990000,1092200
13350,031638,13350,100,13450,13350,ASK,1100,0.75,328,14188780000,1059600
13350,031638,13350,100,13450,13350,ASK,30000,0.75,328,14203465000,1060700
13350,031638,13350,100,13450,13350,ASK,500,0.75,328,14617315000,1091700
13350,031638,13350,100,13450,13350,ASK,1000,0.75,328,14603965000,1090700
13350,031638,13350,100,13450,13350,ASK,13100,0.75,327,14013895000,1046500
13350,031757,13300,50,13450,13300,ASK,100,0.38,359,15461035000,1154900
13350,031816,13300,50,13450,13300,ASK,100,0.38,360,15462365000,1155000
13350,031833,13300,50,13450,13300,ASK,1000,0.38,361,15463695000,1155100
13350,031859,13300,50,13450,13300,ASK,500,0.38,362,15476995000,1156100
13350,031919,13300,50,13450,13300,ASK,3000,0.38,365,15499605000,1157800
13350,031913,13300,50,13450,13300,ASK,1000,0.38,364,15486305000,1156800
13350,031902,13300,50,13450,13300,ASK,200,0.38,363,15483645000,1156600
13350,031939,13300,50,13450,13300,ASK,3000,0.38,367,15619305000,1166800
13350,031928,13300,50,13450,13300,ASK,6000,0.38,366,15539505000,1160800
13350,031945,13350,100,13450,13300,BID,4200,0.75,370,15736635000,1175600
13350,031945,13350,100,13450,13300,BID,1000,0.75,370,15723285000,1174600
13350,031944,13350,100,13450,13300,BID,4800,0.75,368,15659205000,1169800
13350,032005,13300,50,13450,13300,ASK,500,0.38,371,15792705000,1179800
13350,032038,13350,100,13450,13300,BID,200,0.75,375,15878115000,1186200
13350,032038,13350,100,13450,13300,BID,2800,0.75,375,15840735000,1183400
13350,032030,13350,100,13450,13300,BID,3000,0.75,373,15800685000,1180400
13350,032021,13300,50,13450,13300,ASK,100,0.38,372,15799355000,1180300
13350,032054,13350,100,13450,13300,BID,300,0.75,378,15927485000,1189900
13350,032052,13300,50,13450,13300,ASK,500,0.38,377,15920835000,1189400
13350,032046,13350,100,13450,13300,BID,3000,0.75,376,15880785000,1186400
13350,032115,13350,100,13450,13300,BID,1200,0.75,389,16130400000,1205100
13350,032115,13350,100,13450,13300,BID,1800,0.75,389,16106370000,1203300
13350,032113,13300,50,13450,13300,ASK,100,0.38,387,16105040000,1203200
13350,032112,13350,100,13450,13300,BID,200,0.75,386,16086350000,1201800
13350,032112,13350,100,13450,13300,BID,1200,0.75,386,16089020000,1202000
13350,032112,13350,100,13450,13300,BID,500,0.75,385,16079675000,1201300
13350,032112,13350,100,13450,13300,BID,300,0.75,383,16018265000,1196700
13350,032112,13350,100,13450,13300,BID,100,0.75,383,16078340000,1201200
13350,032112,13350,100,13450,13300,BID,3000,0.75,383,16022270000,1197000
13350,032112,13350,100,13450,13300,BID,1200,0.75,383,16062320000,1200000
13350,032112,13350,100,13450,13300,BID,3500,0.75,383,15971540000,1193200
13350,032108,13350,100,13450,13300,BID,3000,0.75,379,15931490000,1190200
13350,032138,13350,100,13450,13300,BID,200,0.75,390,16146420000,1206300
13350,032154,13300,50,13450,13300,ASK,1300,0.38,397,16318000000,1219200
13350,032154,13300,50,13450,13300,ASK,2700,0.38,397,16282090000,1216500
13350,032154,13300,50,13450,13300,ASK,1000,0.38,397,16268790000,1215500
13350,032154,13300,50,13450,13300,ASK,300,0.38,397,16238200000,1213200
13350,032154,13300,50,13450,13300,ASK,2000,0.38,397,16242190000,1213500
13350,032154,13300,50,13450,13300,ASK,1000,0.38,392,16224900000,1212200
13350,032154,13300,50,13450,13300,ASK,5700,0.38,391,16149090000,1206500
13350,032214,13300,50,13450,13300,ASK,100,0.38,399,16375190000,1223500
13350,032205,13300,50,13450,13300,ASK,3000,0.38,398,16335290000,1220500
13350,032232,13350,100,13450,13300,BID,18000,0.75,400,16376520000,1223600
13350,032308,13350,100,13450,13300,BID,300,0.75,404,16634155000,1242900
13350,032307,13350,100,13450,13300,BID,500,0.75,403,16627480000,1242400
13350,032306,13350,100,13450,13300,BID,400,0.75,402,16622140000,1242000
13350,032305,13300,50,13450,13300,ASK,400,0.38,401,16616820000,1241600
13350,032333,13300,50,13450,13300,ASK,300,0.38,405,16638160000,1243200
13350,032348,13300,50,13450,13300,ASK,200,0.38,406,16642150000,1243500
13350,032431,13300,50,13450,13300,ASK,1000,0.38,407,16644810000,1243700
13350,032436,13350,100,13450,13300,BID,1100,0.75,409,16658110000,1244700
13350,032436,13350,100,13450,13300,BID,7400,0.75,409,16672795000,1245800
13350,032459,13350,100,13450,13300,BID,1000,0.75,410,16771585000,1253200
13350,032530,13350,100,13450,13300,BID,1000,0.75,412,16811635000,1256200
13350,032529,13350,100,13450,13300,BID,2000,0.75,411,16784935000,1254200
13350,032552,13350,100,13450,13300,BID,1000,0.75,416,16910425000,1263600
13350,032546,13350,100,13450,13300,BID,2000,0.75,415,16883725000,1261600
13350,032541,13350,100,13450,13300,BID,2400,0.75,414,16851685000,1259200
13350,032539,13350,100,13450,13300,BID,2000,0.75,413,16824985000,1257200
13350,032611,13350,100,13450,13300,BID,900,0.75,422,17018555000,1271700
13350,032610,13350,100,13450,13300,BID,2000,0.75,421,16991855000,1269700
13350,032603,13350,100,13450,13300,BID,2000,0.75,420,16965155000,1267700
13350,032602,13350,100,13450,13300,BID,1000,0.75,419,16951805000,1266700
13350,032557,13300,50,13450,13300,ASK,100,0.38,418,16950475000,1266600
13350,032555,13350,100,13450,13300,BID,2000,0.75,417,16923775000,1264600
13350,032626,13300,50,13450,13300,ASK,1400,0.38,425,17171650000,1283200
13350,032626,13300,50,13450,13300,ASK,8600,0.38,425,17057270000,1274600
13350,032620,13350,100,13450,13300,BID,2000,0.75,423,17030570000,1272600
13350,032644,13300,50,13450,13300,ASK,4000,0.38,428,17200910000,1285400
13350,032643,13300,50,13450,13300,ASK,200,0.38,427,17198250000,1285200
13350,032635,13300,50,13450,13300,ASK,600,0.38,426,17190270000,1284600
13350,032708,13350,100,13450,13300,BID,1500,0.75,429,17254110000,1289400
13350,032730,13350,100,13450,13300,BID,5000,0.75,431,17276805000,1291100
13350,032720,13350,100,13450,13300,BID,200,0.75,430,17274135000,1290900
13350,032750,13350,100,13450,13300,BID,200,0.75,432,17343555000,1296100
13350,032809,13300,50,13450,13300,ASK,300,0.38,434,17356905000,1297100
13350,032752,13350,100,13450,13300,BID,800,0.75,433,17346225000,1296300
13350,032851,13300,50,13450,13300,ASK,300,0.38,435,17360895000,1297400
13350,032900,13300,50,13450,13300,ASK,200,0.38,436,17364885000,1297700
13350,033011,13350,100,13450,13300,BID,200,0.75,437,17367545000,1297900
13350,033025,13350,100,13450,13300,BID,2000,0.75,438,17370215000,1298100
13350,033049,13350,100,13450,13300,BID,600,0.75,447,17579810000,1313800
13350,033049,13350,100,13450,13300,BID,10000,0.75,449,17589155000,1314500
13350,033049,13350,100,13450,13300,BID,1000,0.75,449,17722655000,1324500
13350,033049,13350,100,13450,13300,BID,100,0.75,449,17587820000,1314400
13350,033049,13350,100,13450,13300,BID,500,0.75,445,17573135000,1313300
13350,033049,13350,100,13450,13300,BID,500,0.75,445,17566460000,1312800
13350,033049,13350,100,13450,13300,BID,100,0.75,445,17565125000,1312700
13350,033049,13350,100,13450,13300,BID,500,0.75,445,17558450000,1312200
13350,033049,13350,100,13450,13300,BID,700,0.75,441,17549105000,1311500
13350,033049,13350,100,13450,13300,BID,10600,0.75,441,17407595000,1300900
13350,033034,13350,100,13450,13300,BID,800,0.75,439,17396915000,1300100
13350,033109,13350,100,13450,13300,BID,600,0.75,466,17860160000,1334800
13350,033109,13350,100,13450,13300,BID,700,0.75,466,17873510000,1335800
13350,033109,13350,100,13450,13300,BID,200,0.75,466,17824115000,1332100
13350,033109,13350,100,13450,13300,BID,500,0.75,466,17826785000,1332300
13350,033109,13350,100,13450,13300,BID,600,0.75,466,17816105000,1331500
13350,033109,13350,100,13450,13300,BID,2000,0.75,466,17833460000,1332800
13350,033109,13350,100,13450,13300,BID,400,0.75,466,17868170000,1335400
13350,033058,13350,100,13450,13300,BID,400,0.75,459,17810765000,1331100
13350,033058,13350,100,13450,13300,BID,1000,0.75,459,17797415000,1330100
13350,033058,13350,100,13450,13300,BID,200,0.75,459,17786735000,1329300
13350,033058,13350,100,13450,13300,BID,100,0.75,459,17789405000,1329500
13350,033058,13350,100,13450,13300,BID,800,0.75,459,17776055000,1328500
13350,033058,13350,100,13450,13300,BID,500,0.75,459,17790740000,1329600
13350,033055,13350,100,13450,13300,BID,200,0.75,453,17762705000,1327500
13350,033055,13350,100,13450,13300,BID,1000,0.75,453,17736005000,1325500
13350,033055,13350,100,13450,13300,BID,800,0.75,453,17765375000,1327700
13350,033055,13350,100,13450,13300,BID,1000,0.75,453,17749355000,1326500
13350,033122,13350,100,13450,13300,BID,100,0.75,469,17898875000,1337700
13350,033120,13350,100,13450,13300,BID,1100,0.75,468,17884190000,1336600
13350,033116,13350,100,13450,13300,BID,100,0.75,467,17882855000,1336500
13350,033139,13350,100,13450,13300,BID,100,0.75,479,18127110000,1354800
13350,033139,13350,100,13450,13300,BID,900,0.75,479,18115095000,1353900
13350,033135,13350,100,13450,13300,BID,4100,0.75,477,18060360000,1349800
13350,033135,13350,100,13450,13300,BID,1000,0.75,477,18020310000,1346800
13350,033135,13350,100,13450,13300,BID,500,0.75,477,18053685000,1349300
13350,033135,13350,100,13450,13300,BID,1000,0.75,477,18040335000,1348300
13350,033135,13350,100,13450,13300,BID,500,0.75,477,18033660000,1347800
13350,033135,13350,100,13450,13300,BID,7800,0.75,477,17916180000,1339000
13350,033129,13350,100,13450,13300,BID,200,0.75,471,17900210000,1337800
13350,033129,13300,50,13450,13300,ASK,1000,0.38,471,17902880000,1338000
13350,033201,13350,100,13450,13300,BID,200,0.75,484,18148470000,1356400
13350,033157,13350,100,13450,13300,BID,100,0.75,483,18147135000,1356300
13350,033153,13350,100,13450,13300,BID,400,0.75,482,18141795000,1355900
13350,033151,13350,100,13450,13300,BID,900,0.75,481,18128445000,1354900
13350,033151,13350,100,13450,13300,BID,100,0.75,481,18140460000,1355800
13350,033217,13350,100,13450,13300,BID,100,0.75,489,18245925000,1363700
13350,033217,13350,100,13450,13300,BID,800,0.75,489,18260610000,1364800
13350,033217,13350,100,13450,13300,BID,1000,0.75,489,18247260000,1363800
13350,033217,13350,100,13450,13300,BID,6200,0.75,489,18163155000,1357500
13350,033209,13350,100,13450,13300,BID,900,0.75,485,18151140000,1356600
13350,033233,13350,100,13450,13300,BID,2000,0.75,495,18322020000,1369400
13350,033233,13350,100,13450,13300,BID,500,0.75,494,18315345000,1368900
13350,033233,13350,100,13450,13300,BID,700,0.75,494,18277965000,1366100
13350,033233,13350,100,13450,13300,BID,600,0.75,494,18307335000,1368300
