o,t,c,ch,h,l,mb,mv,ra,se,va,vo
21150,033433,21050,150,21250,20900,BID,200,0.72,261,21185045000,1003800
21150,033433,21050,150,21250,20900,BID,1900,0.72,261,21189255000,1004000
21150,033536,21000,100,21250,20900,ASK,9600,0.48,264,21237650000,1006300
21150,033536,21000,100,21250,20900,ASK,100,0.48,264,21235550000,1006200
21150,033536,21000,100,21250,20900,ASK,300,0.48,264,21229250000,1005900
21150,033810,21000,100,21250,20900,ASK,5000,0.48,270,21724850000,1029500
21150,033810,21000,100,21250,20900,ASK,3000,0.48,270,21661850000,1026500
21150,033810,21000,100,21250,20900,ASK,500,0.48,270,21651350000,1026000
21150,033810,21000,100,21250,20900,ASK,700,0.48,270,21552650000,1021300
21150,033810,21000,100,21250,20900,ASK,4000,0.48,270,21567350000,1022000
21150,033810,21000,100,21250,20900,ASK,5400,0.48,270,21439250000,1015900
21150,033832,21000,100,21250,20900,ASK,1100,0.48,274,21871850000,1036500
21150,033832,21000,100,21250,20900,ASK,600,0.48,274,21859250000,1035900
21150,033832,21000,100,21250,20900,ASK,100,0.48,274,21894950000,1037600
21150,033824,21000,100,21250,20900,BID,1400,0.48,271,21829850000,1034500
21150,034001,21000,100,21250,20900,ASK,1400,0.48,275,21897050000,1037700
21150,034022,21000,100,21250,20900,ASK,100,0.48,276,21926450000,1039100
21150,034400,21000,100,21250,20900,ASK,200,0.48,277,21928550000,1039200
21150,034443,21000,100,21250,20900,ASK,100,0.48,278,21932750000,1039400
21150,034549,21000,100,21250,20900,ASK,200,0.48,279,21934850000,1039500
