o,t,c,ch,h,l,mb,mv,ra,se,va,vo
18200,060847,18350,500,18400,17900,BID,4300,2.8,331,8986565000,494700
18200,060847,18300,450,18400,17900,BID,500,2.52,331,8977415000,494200
18200,060924,18350,500,18400,17900,BID,100,2.8,338,9225115000,507700
18200,060924,18400,550,18400,17900,BID,600,3.08,338,9226950000,507800
18200,060924,18400,550,18400,17900,BID,200,3.08,338,9237990000,508400
18200,060924,18350,500,18400,17900,BID,1300,2.8,338,9201260000,506400
18200,060924,18350,500,18400,17900,BID,2600,2.8,338,9153550000,503800
18200,060943,18250,400,18400,17900,ASK,100,2.24,344,9329990000,513400
18200,060935,18400,550,18400,17900,BID,100,3.08,343,9328150000,513300
18200,060935,18400,550,18400,17900,BID,1500,3.08,343,9245350000,508800
18200,060935,18400,550,18400,17900,BID,2000,3.08,343,9272950000,510300
18200,060935,18400,550,18400,17900,BID,1000,3.08,343,9309750000,512300
18200,060935,18400,550,18400,17900,BID,200,3.08,343,9241670000,508600
18200,060948,18400,550,18400,17900,BID,4600,3.08,346,9335495000,513700
18200,060948,18400,550,18400,17900,BID,200,3.08,346,9331815000,513500
18200,061038,18250,400,18400,17900,ASK,2800,2.24,347,9420135000,518300
18200,061054,18250,400,18400,17900,BID,100,2.24,348,9471235000,521100
18200,061122,18400,550,18400,17900,BID,300,3.08,355,9555635000,525700
18200,061122,18400,550,18400,17900,BID,1000,3.08,355,9537235000,524700
18200,061122,18400,550,18400,17900,BID,500,3.08,353,9526195000,524100
18200,061122,18400,550,18400,17900,BID,100,3.08,353,9535395000,524600
18200,061122,18400,550,18400,17900,BID,1000,3.08,353,9507795000,523100
18200,061122,18400,550,18400,17900,BID,400,3.08,353,9500435000,522700
18200,061122,18250,400,18400,17900,BID,1500,2.24,353,9473060000,521200
18200,061132,18050,200,18400,17900,ASK,2000,1.12,357,9561155000,526000
18200,061132,18050,200,18400,17900,ASK,2200,1.12,357,9597255000,528000
18200,061226,18050,200,18400,17900,ASK,4500,1.12,358,9636965000,530200
18200,061306,18050,200,18400,17900,ASK,100,1.12,359,9718190000,534700
18200,061320,18050,200,18400,17900,ASK,1200,1.12,364,9815660000,540100
18200,061320,18050,200,18400,17900,ASK,100,1.12,364,9812050000,539900
18200,061320,18050,200,18400,17900,ASK,100,1.12,364,9813855000,540000
18200,061320,18050,200,18400,17900,ASK,3100,1.12,364,9756095000,536800
18200,061318,18050,200,18400,17900,ASK,2000,1.12,360,9719995000,534800
18200,061414,18050,200,18400,17900,ASK,400,1.12,369,9907715000,545200
18200,061414,18050,200,18400,17900,ASK,1000,1.12,369,9889665000,544200
18200,061414,18050,200,18400,17900,ASK,2000,1.12,369,9853565000,542200
18200,061414,18050,200,18400,17900,ASK,100,1.12,366,9851760000,542100
18200,061414,18050,200,18400,17900,ASK,800,1.12,366,9837320000,541300
18200,061513,18050,200,18400,17900,BID,100,1.12,375,9952840000,547700
18200,061508,18050,200,18400,17900,ASK,300,1.12,374,9938400000,546900
18200,061508,18050,200,18400,17900,ASK,500,1.12,374,9943815000,547200
18200,061508,18050,200,18400,17900,ASK,200,1.12,372,9934790000,546700
18200,061508,18050,200,18400,17900,ASK,1000,1.12,372,9914935000,545600
18200,061508,18050,200,18400,17900,ASK,100,1.12,372,9932985000,546600
18200,061527,18050,200,18400,17900,BID,2100,1.12,376,9954645000,547800
18200,061602,18050,200,18400,17900,ASK,2900,1.12,377,9992550000,549900
18200,061613,18050,200,18400,17900,BID,100,1.12,378,10044895000,552800
18200,061629,18050,200,18400,17900,BID,100,1.12,379,10046700000,552900
18200,061706,18300,450,18400,17900,BID,400,2.52,385,10225135000,562800
18200,061706,18050,200,18400,17900,BID,4100,1.12,385,10151130000,558700
18200,061702,18050,200,18400,17900,BID,200,1.12,383,10142105000,558200
18200,061702,18050,200,18400,17900,BID,300,1.12,383,10145715000,558400
18200,061656,18000,150,18400,17900,ASK,4100,0.84,381,10068305000,554100
18200,061656,18000,150,18400,17900,ASK,1100,0.84,380,10048505000,553000
18200,061854,18050,200,18400,17900,ASK,4300,1.12,386,10232455000,563200
18200,061948,18050,200,18400,17900,ASK,4200,1.12,387,10310070000,567500
18200,062042,18050,200,18400,17900,ASK,500,1.12,390,10412955000,573200
18200,062042,18050,200,18400,17900,ASK,2200,1.12,390,10421980000,573700
18200,062042,18050,200,18400,17900,ASK,1500,1.12,390,10385880000,571700
18200,062136,18050,200,18400,17900,ASK,1800,1.12,396,10486960000,577300
18200,062136,18050,200,18400,17900,ASK,500,1.12,395,10477935000,576800
18200,062136,18050,200,18400,17900,ASK,100,1.12,395,10474325000,576600
18200,062136,18050,200,18400,17900,ASK,100,1.12,395,10476130000,576700
18200,062136,18050,200,18400,17900,ASK,500,1.12,395,10461690000,575900
18200,062136,18050,200,18400,17900,ASK,200,1.12,395,10470715000,576400
18200,062211,18050,200,18400,17900,BID,1000,1.12,398,10519450000,579100
18200,062211,18050,200,18400,17900,BID,100,1.12,398,10537500000,580100
18200,062230,18050,200,18400,17900,ASK,400,1.12,400,10539305000,580200
18200,062230,18050,200,18400,17900,ASK,1000,1.12,400,10546525000,580600
18200,062324,18000,150,18400,17900,ASK,2300,0.84,404,10614975000,584400
18200,062324,18000,150,18400,17900,ASK,1000,0.84,404,10656375000,586700
18200,062324,18000,150,18400,17900,ASK,1000,0.84,404,10674375000,587700
18200,062324,18000,150,18400,17900,ASK,2800,0.84,404,10564575000,581600
18200,062419,18000,150,18400,17900,ASK,1000,0.84,406,10767975000,592900
18200,062418,18000,150,18400,17900,ASK,4200,0.84,405,10692375000,588700
18200,062512,18000,150,18400,17900,ASK,1000,0.84,408,10841775000,597000
18200,062512,18000,150,18400,17900,ASK,3100,0.84,408,10785975000,593900
18200,062519,18050,200,18400,17900,BID,200,1.12,409,10859775000,598000
18200,062543,18050,200,18400,17900,BID,200,1.12,410,10863385000,598200
18200,062606,18000,150,18400,17900,ASK,4000,0.84,411,10866995000,598400
18200,062613,18050,200,18400,17900,BID,500,1.12,412,10938995000,602400
18200,062637,18050,200,18400,17900,BID,2000,1.12,413,10948020000,602900
18200,062700,18000,150,18400,17900,ASK,700,0.84,417,10984120000,604900
18200,062700,18000,150,18400,17900,ASK,500,0.84,417,10996720000,605600
18200,062700,18000,150,18400,17900,ASK,300,0.84,417,11007520000,606200
18200,062700,18000,150,18400,17900,ASK,100,0.84,417,11005720000,606100
18200,062731,18000,150,18400,17900,ASK,100,0.84,418,11012920000,606500
18200,062743,18050,200,18400,17900,BID,300,1.12,419,11014720000,606600
18200,062811,18000,150,18400,17900,ASK,3000,0.84,422,11090335000,610800
18200,062754,18000,150,18400,17900,ASK,3300,0.84,421,11030935000,607500
18200,062754,18000,150,18400,17900,ASK,600,0.84,421,11020135000,606900
18200,062816,18000,150,18400,17900,ASK,300,0.84,423,11144335000,613800
18200,062851,18050,200,18400,17900,BID,200,1.12,425,11221735000,618100
18200,062848,18000,150,18400,17900,ASK,4000,0.84,424,11149735000,614100
18200,062907,17950,100,18400,17900,ASK,200,0.56,448,12256745000,675600
18200,062859,18000,150,18400,17900,ASK,300,0.84,447,12245945000,675000
18200,062859,18000,150,18400,17900,ASK,300,0.84,447,12251345000,675300
18200,062859,18000,150,18400,17900,ASK,1000,0.84,445,12208145000,672900
18200,062859,18000,150,18400,17900,ASK,1100,0.84,445,12226145000,673900
18200,062859,18000,150,18400,17900,ASK,10000,0.84,443,12028145000,662900
18200,062859,18000,150,18400,17900,ASK,200,0.84,442,11812145000,650900
18200,062859,18000,150,18400,17900,ASK,200,0.84,442,11806745000,650600
18200,062859,18000,150,18400,17900,ASK,300,0.84,442,11801345000,650300
18200,062859,18000,150,18400,17900,ASK,1800,0.84,441,11815745000,651100
18200,062859,18000,150,18400,17900,ASK,10000,0.84,441,11848145000,652900
18200,062859,18000,150,18400,17900,ASK,100,0.84,439,11810345000,650800
18200,062859,18000,150,18400,17900,ASK,20000,0.84,439,11441345000,630300
18200,062859,18000,150,18400,17900,ASK,100,0.84,435,11439545000,630200
18200,062859,18000,150,18400,17900,ASK,5000,0.84,435,11349545000,625200
18200,062859,18000,150,18400,17900,ASK,500,0.84,433,11340545000,624700
18200,062859,18000,150,18400,17900,ASK,1000,0.84,432,11322545000,623700
18200,062859,18000,150,18400,17900,ASK,100,0.84,432,11320745000,623600
18200,062859,18000,150,18400,17900,ASK,2000,0.84,432,11282945000,621500
18200,062859,18000,150,18400,17900,ASK,2900,0.84,432,11230745000,618600
18200,062859,18000,150,18400,17900,ASK,100,0.84,432,11228945000,618500
18200,062859,18000,150,18400,17900,ASK,200,0.84,432,11225345000,618300
18200,062859,18000,150,18400,17900,ASK,100,0.84,432,11318945000,623500
18200,062914,18000,150,18400,17900,BID,200,0.84,449,12260335000,675800
18200,062943,18000,150,18400,17900,BID,100,0.84,455,12630625000,696400
18200,062942,17950,100,18400,17900,ASK,1100,0.56,454,12610880000,695300
18200,062942,17950,100,18400,17900,ASK,2900,0.56,454,12558825000,692400
18200,062934,18000,150,18400,17900,BID,200,0.84,452,12555225000,692200
18200,062933,18000,150,18400,17900,BID,10000,0.84,451,12375225000,682200
18200,062927,17950,100,18400,17900,ASK,6200,0.56,450,12263935000,676000
18200,063027,17950,100,18400,17900,ASK,3100,0.56,456,12632425000,696500
18200,063034,18000,150,18400,17900,BID,300,0.84,459,12733070000,702100
18200,063034,18000,150,18400,17900,BID,2500,0.84,459,12688070000,699600
18200,063034,18000,150,18400,17900,BID,4000,0.84,459,12738470000,702400
18200,063108,18000,150,18400,17900,BID,10000,0.84,463,12878845000,710200
18200,063106,17950,100,18400,17900,ASK,500,0.56,462,12869870000,709700
18200,063103,18000,150,18400,17900,ASK,100,0.84,461,12868070000,709600
18200,063103,18000,150,18400,17900,ASK,3200,0.84,461,12810470000,706400
18200,063128,18000,150,18400,17900,BID,500,0.84,470,13224320000,729400
18200,063128,18000,150,18400,17900,BID,6700,0.84,470,13103720000,722700
18200,063128,17950,100,18400,17900,ASK,500,0.56,468,13094745000,722200
18200,063126,17950,100,18400,17900,ASK,500,0.56,467,13085770000,721700
18200,063124,17950,100,18400,17900,ASK,500,0.56,466,13076795000,721200
18200,063116,17950,100,18400,17900,ASK,500,0.56,465,13067820000,720700
18200,063113,17950,100,18400,17900,ASK,500,0.56,464,13058845000,720200
18200,063146,18000,150,18400,17900,BID,200,0.84,473,13283720000,732700
18200,063138,18000,150,18400,17900,ASK,2700,0.84,472,13235120000,730000
18200,063130,18000,150,18400,17900,ASK,100,0.84,471,13233320000,729900
18200,063233,17950,100,18400,17900,ASK,4100,0.56,475,13308860000,734100
18200,063232,17950,100,18400,17900,ASK,1200,0.56,474,13287320000,732900
18200,063324,17950,100,18400,17900,ASK,2000,0.56,476,13382455000,738200
18200,063339,17950,100,18400,17900,ASK,500,0.56,478,13495540000,744500
18200,063326,17950,100,18400,17900,ASK,4300,0.56,477,13418355000,740200
18200,063421,17950,100,18400,17900,ASK,2900,0.56,481,13526055000,746200
18200,063421,17950,100,18400,17900,ASK,500,0.56,481,13517080000,745700
18200,063420,17950,100,18400,17900,ASK,700,0.56,479,13504515000,745000
18200,063440,17950,100,18400,17900,ASK,300,0.56,482,13578110000,749100
18200,063451,18000,150,18400,17900,BID,100,0.84,484,13599650000,750300
18200,063445,17950,100,18400,17900,ASK,900,0.56,483,13583495000,749400
18200,063514,17950,100,18400,17900,ASK,4100,0.56,485,13601450000,750400
18200,063549,18000,150,18400,17900,BID,4200,0.84,486,13675045000,754500
18200,063605,18000,150,18400,17900,ASK,800,0.84,487,13750645000,758700
18200,063703,18000,150,18400,17900,BID,500,0.84,488,13765045000,759500
18200,063712,17950,100,18400,17900,ASK,2000,0.56,493,13811740000,762100
18200,063712,17950,100,18400,17900,ASK,100,0.56,492,13806355000,761800
18200,063712,17950,100,18400,17900,ASK,100,0.56,492,13809945000,762000
18200,063712,17950,100,18400,17900,ASK,100,0.56,492,13808150000,761900
18200,063712,17950,100,18400,17900,ASK,1800,0.56,492,13774045000,760000
18200,063806,17950,100,18400,17900,ASK,4100,0.56,494,13847640000,764100
18200,063903,18000,150,18400,17900,BID,500,0.84,496,13993035000,772200
18200,063900,17950,100,18400,17900,ASK,4000,0.56,495,13921235000,768200
18200,063923,18000,150,18400,17900,BID,500,0.84,500,14036235000,774600
18200,063923,18000,150,18400,17900,BID,4000,0.84,500,14115435000,779000
18200,063923,18000,150,18400,17900,BID,3900,0.84,500,14045235000,775100
18200,063923,18000,150,18400,17900,BID,1900,0.84,500,14002035000,772700
18200,063938,18000,150,18400,17900,ASK,6000,0.84,501,14187435000,783000
18200,064057,18000,150,18400,17900,ASK,300,0.84,505,14372860000,793300
18200,064057,18000,150,18400,17900,ASK,100,0.84,505,14371060000,793200
18200,064057,18000,150,18400,17900,ASK,3700,0.84,505,14304460000,789500
18200,064055,18050,200,18400,17900,BID,500,1.12,502,14295435000,789000
18200,064119,18000,150,18400,17900,ASK,3700,0.84,508,14520460000,801500
18200,064119,18000,150,18400,17900,ASK,2900,0.84,508,14378260000,793600
18200,064119,18000,150,18400,17900,ASK,5000,0.84,508,14430460000,796500
18200,064133,18000,150,18400,17900,BID,1000,0.84,510,14588860000,805300
18200,064130,18000,150,18400,17900,BID,100,0.84,509,14587060000,805200
18200,064203,18000,150,18400,17900,BID,4200,0.84,514,14721855000,812700
18200,064203,18000,150,18400,17900,BID,300,0.84,514,14716455000,812400
18200,064157,18000,150,18400,17900,BID,2000,0.84,512,14680455000,810400
18200,064151,17950,100,18400,17900,ASK,4100,0.56,511,14606860000,806300
18200,064348,18000,150,18400,17900,ASK,4100,0.84,515,14797455000,816900
18200,064410,18000,150,18400,17900,ASK,1000,0.84,521,14972055000,826600
18200,064410,18000,150,18400,17900,ASK,400,0.84,521,14961255000,826000
18200,064410,18000,150,18400,17900,ASK,200,0.84,521,14968455000,826400
18200,064410,18000,150,18400,17900,ASK,1600,0.84,518,14932455000,824400
18200,064410,18000,150,18400,17900,ASK,1000,0.84,518,14914455000,823400
18200,064410,18000,150,18400,17900,ASK,2400,0.84,518,14871255000,821000
18200,064433,18000,150,18400,17900,BID,1000,0.84,522,14990055000,827600
18200,064442,17950,100,18400,17900,ASK,2000,0.56,528,15047545000,830800
18200,064442,17950,100,18400,17900,ASK,100,0.56,528,15045750000,830700
18200,064442,17950,100,18400,17900,ASK,500,0.56,528,15036775000,830200
18200,064442,17950,100,18400,17900,ASK,100,0.56,525,15022415000,829400
18200,064442,17950,100,18400,17900,ASK,700,0.56,525,15024210000,829500
18200,064442,17950,100,18400,17900,ASK,800,0.56,525,15008055000,828600
18200,064518,17950,100,18400,17900,ASK,500,0.56,529,15083445000,832800
18200,064540,18000,150,18400,17900,BID,2700,0.84,541,15408710000,850900
18200,064540,18000,150,18400,17900,BID,7300,0.84,541,15277310000,843600
18200,064540,17950,100,18400,17900,ASK,100,0.56,541,15275515000,843500
18200,064539,17950,100,18400,17900,ASK,3100,0.56,538,15219870000,840400
18200,064538,17950,100,18400,17900,ASK,500,0.56,537,15210895000,839900
18200,064537,17950,100,18400,17900,ASK,500,0.56,536,15201920000,839400
18200,064536,17950,100,18400,17900,ASK,4000,0.56,535,15130120000,835400
18200,064535,17950,100,18400,17900,ASK,500,0.56,534,15121145000,834900
18200,064534,17950,100,18400,17900,ASK,500,0.56,533,15112170000,834400
18200,064533,18000,150,18400,17900,BID,100,0.84,532,15110370000,834300
18200,064527,17950,100,18400,17900,ASK,500,0.56,531,15101395000,833800
18200,064525,17950,100,18400,17900,ASK,500,0.56,530,15092420000,833300
18200,064630,17950,100,18400,17900,ASK,1400,0.56,542,15457310000,853600
18200,064648,17950,100,18400,17900,ASK,3100,0.56,543,15482440000,855000
18200,064724,17950,100,18400,17900,ASK,4100,0.56,544,15538085000,858100
18200,064818,17950,100,18400,17900,ASK,3800,0.56,545,15611680000,862200
18200,064850,18000,150,18400,17900,BID,3900,0.84,546,15679890000,866000
18200,064922,18000,150,18400,17900,ASK,7100,0.84,547,15750090000,869900
18200,065014,17950,100,18400,17900,ASK,3900,0.56,548,15877890000,877000
18200,065109,17950,100,18400,17900,ASK,3900,0.56,549,15947895000,880900
18200,065202,17950,100,18400,17900,ASK,300,0.56,551,16017900000,884800
18200,065202,17950,100,18400,17900,ASK,3700,0.56,551,16023285000,885100
18200,065241,17950,100,18400,17900,ASK,10000,0.56,552,16089700000,888800
18200,065256,17950,100,18400,17900,ASK,4000,0.56,553,16269200000,898800
18200,065340,18000,150,18400,17900,BID,10000,0.84,555,16358950000,903800
18200,065316,17950,100,18400,17900,ASK,1000,0.56,554,16341000000,902800
18200,065350,17950,100,18400,17900,ASK,500,0.56,559,16599980000,917200
18200,065350,17950,100,18400,17900,ASK,1300,0.56,559,16538950000,913800
18200,065350,17950,100,18400,17900,ASK,2000,0.56,559,16564080000,915200
18200,065350,17950,100,18400,17900,ASK,100,0.56,559,16562285000,915100
18200,065408,18000,150,18400,17900,BID,1100,0.84,561,16661155000,920600
18200,065408,18000,150,18400,17900,BID,2900,0.84,561,16608955000,917700
18200,065432,18000,150,18400,17900,BID,500,0.84,562,16680955000,921700
18200,065444,17950,100,18400,17900,ASK,500,0.56,564,16689955000,922200
18200,065444,17950,100,18400,17900,ASK,3200,0.56,564,16698930000,922700
18200,065517,18000,150,18400,17900,BID,200,0.84,566,16756370000,925900
18200,065517,18000,150,18400,17900,BID,3800,0.84,566,16759970000,926100
18200,065640,18000,150,18400,17900,ASK,1000,0.84,568,16828370000,929900
18200,065640,18000,150,18400,17900,ASK,200,0.84,568,16846370000,930900
18200,065719,18000,150,18400,17900,BID,200,0.84,569,16849970000,931100
18200,065737,17950,100,18400,17900,ASK,500,0.56,579,16977430000,938200
18200,065734,18000,150,18400,17900,BID,100,0.84,578,16975630000,938100
18200,065734,17950,100,18400,17900,ASK,200,0.56,577,16911010000,934500
18200,065734,17950,100,18400,17900,ASK,400,0.56,577,16968450000,937700
18200,065734,17950,100,18400,17900,ASK,3000,0.56,577,16914600000,934700
18200,065734,17950,100,18400,17900,ASK,300,0.56,577,16903830000,934100
18200,065734,17950,100,18400,17900,ASK,100,0.56,577,16909215000,934400
18200,065733,17950,100,18400,17900,ASK,1000,0.56,572,16885880000,933100
18200,065733,17950,100,18400,17900,ASK,1300,0.56,572,16862545000,931800
18200,065730,17950,100,18400,17900,ASK,500,0.56,570,16853570000,931300
18200,065753,17950,100,18400,17900,ASK,100,0.56,585,17085380000,944200
18200,065751,18000,150,18400,17900,ASK,300,0.84,584,17079980000,943900
18200,065751,18000,150,18400,17900,ASK,500,0.84,583,17070980000,943400
18200,065748,18000,150,18400,17900,ASK,500,0.84,582,17061980000,942900
18200,065741,18000,150,18400,17900,BID,3700,0.84,581,16995380000,939200
18200,065740,17950,100,18400,17900,ASK,500,0.56,580,16986405000,938700
18200,065849,18000,150,18400,17900,BID,3700,0.84,588,17090775000,944500
18200,065849,18000,150,18400,17900,BID,3100,0.84,588,17157375000,948200
18200,065849,18000,150,18400,17900,BID,200,0.84,588,17087175000,944300
18200,065913,18000,150,18400,17900,ASK,800,0.84,589,17213175000,951300
18200,065953,18000,150,18400,17900,BID,200,0.84,591,17227575000,952100
18200,065953,18000,150,18400,17900,BID,800,0.84,591,17231175000,952300
18200,070032,17950,100,18400,17900,ASK,2000,0.56,593,17245575000,953100
18200,070032,17950,100,18400,17900,ASK,1000,0.56,593,17281475000,955100
18200,070127,18000,150,18400,17900,BID,100,0.84,595,17365840000,959800
18200,070126,17950,100,18400,17900,ASK,3700,0.56,594,17299425000,956100
18200,070213,18000,150,18400,17900,BID,1800,0.84,597,17371240000,960100
18200,070213,18000,150,18400,17900,BID,200,0.84,597,17367640000,959900
18200,070221,18000,150,18400,17900,BID,3900,0.84,599,17437745000,963800
18200,070220,17950,100,18400,17900,ASK,1900,0.56,598,17403640000,961900
18200,070244,18050,200,18400,17900,BID,500,1.12,603,17536825000,969300
18200,070244,18050,200,18400,17900,BID,500,1.12,603,17527800000,968800
18200,070244,18050,200,18400,17900,BID,600,1.12,603,17507945000,967700
18200,070244,18050,200,18400,17900,BID,500,1.12,603,17518775000,968300
18200,070321,18050,200,18400,17900,ASK,1000,1.12,604,17545850000,969800
18200,070400,18050,200,18400,17900,ASK,500,1.12,605,17563900000,970800
18200,070415,18050,200,18400,17900,ASK,3600,1.12,608,17628880000,974400
18200,070412,18050,200,18400,17900,ASK,400,1.12,607,17572925000,971300
18200,070412,18050,200,18400,17900,ASK,2700,1.12,607,17580145000,971700
18200,070426,18100,250,18400,17900,BID,3300,1.4,611,17706530000,978700
18200,070426,18100,250,18400,17900,BID,200,1.4,611,17693860000,978000
18200,070426,18100,250,18400,17900,BID,500,1.4,611,17697480000,978200
18200,070503,18050,200,18400,17900,ASK,400,1.12,617,17880125000,988300
18200,070456,18050,200,18400,17900,ASK,200,1.12,616,17876515000,988100
18200,070448,18100,250,18400,17900,BID,1000,1.4,615,17858415000,987100
18200,070448,18050,200,18400,17900,ASK,3100,1.12,614,17802460000,984000
18200,070444,18100,250,18400,17900,BID,1400,1.4,613,17777120000,982600
18200,070444,18100,250,18400,17900,BID,600,1.4,613,17766260000,982000
18200,070516,18000,150,18400,17900,ASK,600,0.84,622,17943145000,991800
18200,070516,18000,150,18400,17900,ASK,2000,0.84,622,17962945000,992900
18200,070516,18000,150,18400,17900,ASK,500,0.84,622,17953945000,992400
18200,070507,18000,150,18400,17900,ASK,2000,0.84,619,17907145000,989800
18200,070507,18000,150,18400,17900,ASK,1100,0.84,619,17887345000,988700
18200,070538,17950,100,18400,17900,ASK,3100,0.56,626,18054675000,998000
18200,070527,17950,100,18400,17900,ASK,1400,0.56,625,18029545000,996600
18200,070527,18000,150,18400,17900,ASK,500,0.84,624,18020545000,996100
18200,070527,18000,150,18400,17900,ASK,1200,0.84,624,17998945000,994900
18200,070559,17900,50,18400,17900,ASK,500,0.28,658,18417110000,1018200
18200,070558,17900,50,18400,17900,ASK,400,0.28,657,18409950000,1017800
18200,070558,17900,50,18400,17900,ASK,200,0.28,656,18386680000,1016500
18200,070558,17900,50,18400,17900,ASK,100,0.28,656,18406370000,1017600
18200,070558,17900,50,18400,17900,ASK,500,0.28,656,18397420000,1017100
18200,070558,17900,50,18400,17900,ASK,700,0.28,656,18374150000,1015800
18200,070558,17900,50,18400,17900,ASK,400,0.28,656,18390260000,1016700
18200,070558,17900,50,18400,17900,ASK,100,0.28,656,18408160000,1017700
18200,070558,17900,50,18400,17900,ASK,200,0.28,656,18361620000,1015100
18200,070558,17900,50,18400,17900,ASK,500,0.28,656,18365200000,1015300
18200,070557,17950,100,18400,17900,BID,100,0.56,648,18359825000,1015000
18200,070557,17950,100,18400,17900,BID,200,0.56,647,18356235000,1014800
18200,070555,17950,100,18400,17900,ASK,200,0.56,646,18347260000,1014300
18200,070555,17950,100,18400,17900,ASK,300,0.56,646,18350850000,1014500
18200,070555,17950,100,18400,17900,ASK,300,0.56,646,18341875000,1014000
18200,070553,17950,100,18400,17900,ASK,500,0.56,643,18332900000,1013500
18200,070548,17950,100,18400,17900,ASK,1000,0.56,642,18307770000,1012100
18200,070548,17950,100,18400,17900,ASK,200,0.56,642,18329310000,1013300
18200,070548,17950,100,18400,17900,ASK,100,0.56,642,18302385000,1011800
18200,070548,17950,100,18400,17900,ASK,200,0.56,642,18325720000,1013100
18200,070548,17950,100,18400,17900,ASK,1400,0.56,642,18277255000,1010400
18200,070548,17950,100,18400,17900,ASK,100,0.56,642,18304180000,1011900
18200,070548,17950,100,18400,17900,ASK,100,0.56,642,18305975000,1012000
18200,070541,17950,100,18400,17900,ASK,500,0.56,635,18194685000,1005800
18200,070541,17950,100,18400,17900,ASK,500,0.56,635,18203660000,1006300
18200,070541,17950,100,18400,17900,ASK,200,0.56,635,18180325000,1005000
18200,070541,17950,100,18400,17900,ASK,3600,0.56,635,18212635000,1006800
18200,070541,17950,100,18400,17900,ASK,100,0.56,635,18187505000,1005400
18200,070541,17950,100,18400,17900,ASK,100,0.56,635,18192890000,1005700
18200,070541,17950,100,18400,17900,ASK,200,0.56,635,18183915000,1005200
18200,070541,17950,100,18400,17900,ASK,3900,0.56,635,18110320000,1001100
18200,070541,17950,100,18400,17900,ASK,200,0.56,635,18189300000,1005500
18200,070614,17900,50,18400,17900,ASK,500,0.28,673,18526300000,1024300
18200,070613,17900,50,18400,17900,ASK,500,0.28,672,18517350000,1023800
18200,070610,17900,50,18400,17900,ASK,500,0.28,671,18508400000,1023300
18200,070610,17900,50,18400,17900,ASK,100,0.28,670,18506610000,1023200
18200,070610,17900,50,18400,17900,ASK,100,0.28,669,18494080000,1022500
18200,070610,17900,50,18400,17900,ASK,100,0.28,669,18492290000,1022400
18200,070610,17900,50,18400,17900,ASK,500,0.28,669,18497660000,1022700
18200,070610,17900,50,18400,17900,ASK,100,0.28,669,18495870000,1022600
18200,070610,17900,50,18400,17900,ASK,1500,0.28,669,18465440000,1020900
18200,070610,17900,50,18400,17900,ASK,100,0.28,665,18443960000,1019700
18200,070610,17900,50,18400,17900,ASK,100,0.28,668,18461860000,1020700
18200,070610,17900,50,18400,17900,ASK,100,0.28,665,18463650000,1020800
18200,070610,17900,50,18400,17900,ASK,900,0.28,665,18445750000,1019800
18200,070608,17900,50,18400,17900,ASK,500,0.28,660,18435010000,1019200
18200,070601,17900,50,18400,17900,ASK,500,0.28,659,18426060000,1018700
18200,070623,17900,50,18400,17900,ASK,700,0.28,678,18569260000,1026700
18200,070623,17900,50,18400,17900,ASK,1000,0.28,678,18551360000,1025700
18200,070623,17900,50,18400,17900,ASK,600,0.28,678,18581790000,1027400
18200,070623,17900,50,18400,17900,ASK,800,0.28,678,18537040000,1024900
18200,070615,17900,50,18400,17900,ASK,100,0.28,674,18535250000,1024800
18200,070635,17900,50,18400,17900,ASK,100,0.28,679,18592530000,1028000
18200,070707,17900,50,18400,17900,ASK,500,0.28,681,18664130000,1032000
18200,070704,17900,50,18400,17900,ASK,3900,0.28,680,18594320000,1028100
18200,070742,17900,50,18400,17900,ASK,500,0.28,682,18673080000,1032500
18200,070805,17900,50,18400,17900,ASK,100,0.28,693,18866400000,1043300
18200,070803,17900,50,18400,17900,ASK,500,0.28,692,18857450000,1042800
18200,070803,17900,50,18400,17900,ASK,900,0.28,691,18841340000,1041900
18200,070801,17900,50,18400,17900,ASK,500,0.28,690,18832390000,1041400
18200,070759,17900,50,18400,17900,ASK,500,0.28,689,18823440000,1040900
18200,070758,17900,50,18400,17900,ASK,2900,0.28,688,18771530000,1038000
18200,070758,17900,50,18400,17900,ASK,100,0.28,688,18769740000,1037900
18200,070758,17900,50,18400,17900,ASK,300,0.28,686,18755420000,1037100
18200,070758,17900,50,18400,17900,ASK,500,0.28,686,18760790000,1037400
18200,070756,17900,50,18400,17900,ASK,3100,0.28,685,18699930000,1034000
18200,070751,17900,50,18400,17900,ASK,500,0.28,684,18690980000,1033500
18200,070748,17900,50,18400,17900,ASK,500,0.28,683,18682030000,1033000
18200,070818,17900,50,18400,17900,ASK,3100,0.28,694,18868190000,1043400
18200,070831,17900,50,18400,17900,ASK,3100,0.28,695,18923680000,1046500
18200,070903,17950,100,18400,17900,BID,300,0.56,702,19339965000,1069700
18200,070858,17950,100,18400,17900,ASK,1800,0.56,701,19305860000,1067800
18200,070858,17950,100,18400,17900,ASK,100,0.56,701,19338170000,1069600
18200,070849,17950,100,18400,17900,ASK,3100,0.56,699,19250215000,1064700
18200,070846,17950,100,18400,17900,BID,3100,0.56,698,19126360000,1057800
18200,070846,17950,100,18400,17900,BID,8200,0.56,698,18979170000,1049600
18200,070846,17950,100,18400,17900,BID,3800,0.56,698,19182005000,1060900
18200,070922,17950,100,18400,17900,BID,900,0.56,703,19345350000,1070000
