o,t,c,ch,h,l,mb,mv,ra,se,va,vo
26950,071433,26750,0,27100,26750,ASK,100,0.0,621,22515160000,837700
26950,071433,26750,0,27100,26750,ASK,100,0.0,621,22512485000,837600
26950,071433,26750,0,27100,26750,ASK,200,0.0,620,22507135000,837400
26950,071433,26750,0,27100,26750,ASK,100,0.0,619,22504460000,837300
26950,071433,26750,0,27100,26750,ASK,400,0.0,618,22493760000,836900
26950,071433,26750,0,27100,26750,ASK,200,0.0,616,22461660000,835700
26950,071433,26750,0,27100,26750,ASK,1000,0.0,616,22467010000,835900
26950,071433,26750,0,27100,26750,ASK,1000,0.0,616,22434910000,834700
26950,071433,26750,0,27100,26750,ASK,300,0.0,616,22421535000,834200
26950,071433,26750,0,27100,26750,ASK,100,0.0,616,22432235000,834600
26950,071433,26750,0,27100,26750,ASK,100,0.0,616,22429560000,834500
26950,071433,26750,0,27100,26750,ASK,200,0.0,611,22416185000,834000
26950,071433,26750,0,27100,26750,ASK,200,0.0,609,22410835000,833800
26950,071511,26800,50,27100,26750,ASK,200,0.19,626,22756210000,846700
26950,071533,26800,50,27100,26750,ASK,800,0.19,627,22761570000,846900
26950,071548,26800,50,27100,26750,ASK,500,0.19,633,22972985000,854800
26950,071548,26800,50,27100,26750,ASK,200,0.19,633,22967625000,854600
26950,071535,26800,50,27100,26750,ASK,200,0.19,631,22799090000,848300
26950,071535,26750,0,27100,26750,ASK,6100,0.0,631,22804450000,848500
26950,071535,26800,50,27100,26750,ASK,500,0.19,629,22785690000,847800
26950,071535,26800,50,27100,26750,ASK,100,0.19,629,22783010000,847700
26950,071619,26750,0,27100,26750,ASK,3100,0.0,638,23088035000,859100
26950,071619,26750,0,27100,26750,ASK,200,0.0,638,23055935000,857900
26950,071619,26750,0,27100,26750,ASK,1500,0.0,638,23015810000,856400
26950,071619,26750,0,27100,26750,ASK,1100,0.0,638,22986385000,855300
26950,071619,26750,0,27100,26750,ASK,1000,0.0,638,23061285000,858100
26950,071640,26700,-50,27100,26700,ASK,12000,-0.19,673,23970365000,892100
26950,071636,26700,-50,27100,26700,ASK,6600,-0.19,672,23794145000,885500
26950,071636,26750,0,27100,26700,ASK,300,0.0,672,23786120000,885200
26950,071634,26700,-50,27100,26700,ASK,1100,-0.19,670,23756750000,884100
26950,071634,26700,-50,27100,26700,ASK,2000,-0.19,670,23692670000,881700
26950,071634,26700,-50,27100,26700,ASK,300,-0.19,670,23748740000,883800
26950,071634,26700,-50,27100,26700,ASK,100,-0.19,670,23746070000,883700
26950,071634,26700,-50,27100,26700,ASK,100,-0.19,668,23690000000,881600
26950,071634,26700,-50,27100,26700,ASK,100,-0.19,665,23679320000,881200
26950,071634,26700,-50,27100,26700,ASK,100,-0.19,666,23687330000,881500
26950,071634,26700,-50,27100,26700,ASK,200,-0.19,665,23681990000,881300
26950,071634,26700,-50,27100,26700,ASK,100,-0.19,662,23668640000,880800
26950,071634,26700,-50,27100,26700,ASK,200,-0.19,662,23631260000,879400
26950,071634,26700,-50,27100,26700,ASK,1000,-0.19,662,23636600000,879600
26950,071634,26700,-50,27100,26700,ASK,100,-0.19,662,23663300000,880600
26950,071634,26700,-50,27100,26700,ASK,100,-0.19,662,23628590000,879300
26950,071634,26700,-50,27100,26700,ASK,200,-0.19,662,23673980000,881000
26950,071634,26700,-50,27100,26700,ASK,100,-0.19,662,23665970000,880700
26950,071634,26700,-50,27100,26700,ASK,100,-0.19,662,23671310000,880900
26950,071634,26800,50,27100,26700,ASK,400,0.19,662,23615200000,878800
26950,071634,26700,-50,27100,26700,ASK,100,-0.19,658,23625920000,879200
26950,071633,26800,50,27100,26700,BID,300,0.19,652,23607160000,878500
26950,071633,26800,50,27100,26700,BID,4300,0.19,652,23491920000,874200
26950,071629,26700,-50,27100,26700,ASK,100,-0.19,650,23489250000,874100
26950,071629,26700,-50,27100,26700,ASK,600,-0.19,650,23473230000,873500
26950,071629,26750,0,27100,26750,ASK,1500,0.0,650,23430435000,871900
26950,071629,26700,-50,27100,26700,ASK,100,-0.19,650,23470560000,873400
26950,071629,26750,0,27100,26750,ASK,300,0.0,650,23422410000,871600
26950,071629,26750,0,27100,26750,ASK,100,0.0,645,23419735000,871500
26950,071629,26750,0,27100,26750,ASK,7000,0.0,645,23229810000,864400
26950,071629,26750,0,27100,26750,ASK,100,0.0,645,23417060000,871400
26950,071629,26750,0,27100,26750,ASK,900,0.0,645,23170960000,862200
26950,071629,26750,0,27100,26750,ASK,300,0.0,645,23195035000,863100
26950,071629,26750,0,27100,26750,ASK,500,0.0,645,23203060000,863400
26950,071629,26750,0,27100,26750,ASK,500,0.0,645,23216435000,863900
26950,071653,26700,-50,27100,26700,ASK,10300,-0.19,675,24290765000,904100
26950,071653,26700,-50,27100,26700,ASK,1700,-0.19,675,24565775000,914400
26950,071715,26650,-100,27100,26650,ASK,8800,-0.37,693,25070235000,933300
26950,071715,26650,-100,27100,26650,ASK,200,-0.37,693,25064905000,933100
26950,071715,26650,-100,27100,26650,ASK,100,-0.37,693,25062240000,933000
26950,071715,26650,-100,27100,26650,ASK,2000,-0.37,693,25008940000,931000
26950,071715,26650,-100,27100,26650,ASK,100,-0.37,690,25006275000,930900
26950,071715,26700,-50,27100,26650,ASK,500,-0.19,688,24984930000,930100
26950,071715,26650,-100,27100,26650,ASK,300,-0.37,688,24998280000,930600
26950,071710,26650,-100,27100,26650,ASK,700,-0.37,686,24966275000,929400
26950,071710,26700,-50,27100,26700,ASK,5000,-0.19,685,24832775000,924400
26950,071710,26700,-50,27100,26700,ASK,1000,-0.19,685,24800735000,923200
26950,071710,26700,-50,27100,26700,ASK,200,-0.19,685,24827435000,924200
26950,071706,26700,-50,27100,26700,ASK,300,-0.19,682,24787385000,922700
26950,071706,26700,-50,27100,26700,ASK,200,-0.19,682,24795395000,923000
26950,071706,26700,-50,27100,26700,ASK,1000,-0.19,682,24760685000,921700
26950,071706,26700,-50,27100,26700,ASK,1000,-0.19,679,24733985000,920700
26950,071706,26700,-50,27100,26700,ASK,1300,-0.19,679,24699275000,919400
26950,071706,26700,-50,27100,26700,ASK,3100,-0.19,679,24616505000,916300
26950,071700,26700,-50,27100,26700,ASK,200,-0.19,676,24611165000,916100
26950,071721,26650,-100,27100,26650,ASK,1000,-0.37,694,25304755000,942100
26950,071741,26650,-100,27100,26650,ASK,6000,-0.37,698,25358060000,944100
26950,071741,26650,-100,27100,26650,ASK,700,-0.37,698,25339405000,943400
26950,071741,26650,-100,27100,26650,ASK,200,-0.37,698,25334075000,943200
26950,071733,26700,-50,27100,26650,BID,100,-0.19,695,25331405000,943100
26950,071807,26650,-100,27100,26650,ASK,300,-0.37,704,25651220000,955100
26950,071807,26650,-100,27100,26650,ASK,1000,-0.37,703,25611245000,953600
26950,071807,26650,-100,27100,26650,ASK,1800,-0.37,704,25659215000,955400
26950,071807,26650,-100,27100,26650,ASK,500,-0.37,702,25637895000,954600
26950,071807,26650,-100,27100,26650,ASK,3300,-0.37,700,25523300000,950300
26950,071807,26700,-50,27100,26650,BID,200,-0.19,699,25517960000,950100
26950,071817,26700,-50,27100,26650,BID,100,-0.19,705,25707185000,957200
26950,071848,26600,-150,27100,26600,ASK,300,-0.56,720,25899075000,964400
26950,071848,26600,-150,27100,26600,ASK,200,-0.56,720,25885775000,963900
26950,071848,26650,-100,27100,26650,ASK,3000,-0.37,720,25805825000,960900
26950,071848,26600,-150,27100,26600,ASK,300,-0.56,720,25891095000,964100
26950,071848,26650,-100,27100,26650,ASK,100,-0.37,720,25803160000,960800
26950,071848,26650,-100,27100,26650,ASK,1000,-0.37,717,25776510000,959800
26950,071848,26650,-100,27100,26650,ASK,400,-0.37,714,25765850000,959400
26950,071848,26650,-100,27100,26650,ASK,500,-0.37,713,25752525000,958900
26950,071848,26650,-100,27100,26650,ASK,400,-0.37,713,25733870000,958200
26950,071848,26650,-100,27100,26650,ASK,300,-0.37,713,25744530000,958600
26950,071848,26650,-100,27100,26650,ASK,100,-0.37,713,25731205000,958100
26950,071848,26650,-100,27100,26650,ASK,200,-0.37,713,25725875000,957900
26950,071848,26700,-50,27100,26650,ASK,100,-0.19,708,25723205000,957800
26950,071842,26700,-50,27100,26650,ASK,400,-0.19,707,25712525000,957400
26950,071833,26700,-50,27100,26650,BID,100,-0.19,706,25709855000,957300
26950,071852,26650,-100,27100,26600,ASK,500,-0.37,721,25907055000,964700
26950,071947,26800,50,27100,26600,BID,200,0.19,731,26104040000,972100
26950,071946,26600,-150,27100,26600,ASK,4100,-0.56,730,25994980000,968000
26950,071946,26600,-150,27100,26600,ASK,200,-0.56,729,25984340000,967600
26950,071946,26600,-150,27100,26600,ASK,200,-0.56,729,25989660000,967800
26950,071946,26650,-100,27100,26600,ASK,100,-0.37,729,25981675000,967500
26950,071946,26650,-100,27100,26600,ASK,300,-0.37,729,25973680000,967200
26950,071946,26650,-100,27100,26600,ASK,200,-0.37,725,25968350000,967000
26950,071946,26650,-100,27100,26600,ASK,800,-0.37,725,25947030000,966200
26950,071946,26650,-100,27100,26600,ASK,500,-0.37,725,25920380000,965200
26950,071946,26650,-100,27100,26600,ASK,500,-0.37,724,25933705000,965700
26950,072029,26600,-150,27100,26600,ASK,800,-0.56,734,26114730000,972500
26950,072029,26650,-100,27100,26600,ASK,100,-0.37,733,26112065000,972400
26950,072029,26650,-100,27100,26600,ASK,100,-0.37,733,26109400000,972300
26950,072055,26750,0,27100,26600,ASK,100,0.0,735,26136010000,973300
26950,072130,26750,0,27100,26600,BID,100,0.0,736,26138685000,973400
26950,072152,26650,-100,27100,26600,ASK,1000,-0.37,743,26264340000,978100
26950,072152,26650,-100,27100,26600,ASK,1500,-0.37,743,26290990000,979100
26950,072152,26650,-100,27100,26600,ASK,500,-0.37,741,26251015000,977600
26950,072152,26750,0,27100,26600,ASK,3700,0.0,740,26146710000,973700
26950,072152,26650,-100,27100,26600,ASK,100,-0.37,740,26245685000,977400
26950,072152,26650,-100,27100,26600,ASK,100,-0.37,740,26248350000,977500
26950,072140,26750,0,27100,26600,ASK,200,0.0,737,26141360000,973500
26950,072228,26650,-100,27100,26600,ASK,100,-0.37,750,26696080000,994300
26950,072228,26650,-100,27100,26600,ASK,1800,-0.37,750,26514860000,987500
26950,072228,26650,-100,27100,26600,ASK,5000,-0.37,750,26562830000,989300
26950,072225,26650,-100,27100,26600,ASK,3200,-0.37,747,26429580000,984300
26950,072224,26700,-50,27100,26600,ASK,100,-0.19,747,26333635000,980700
26950,072225,26650,-100,27100,26600,ASK,3500,-0.37,747,26336305000,980800
26950,072224,26700,-50,27100,26600,ASK,100,-0.19,747,26330965000,980600
26950,072356,26650,-100,27100,26600,ASK,100,-0.37,760,26880070000,1001200
26950,072356,26650,-100,27100,26600,ASK,2000,-0.37,760,26808115000,998500
26950,072356,26650,-100,27100,26600,ASK,100,-0.37,760,26877405000,1001100
26950,072356,26650,-100,27100,26600,ASK,500,-0.37,760,26861415000,1000500
26950,072356,26650,-100,27100,26600,ASK,100,-0.37,760,26874740000,1001000
26950,072356,26650,-100,27100,26600,ASK,100,-0.37,756,26805450000,998400
26950,072356,26650,-100,27100,26600,ASK,1400,-0.37,754,26754815000,996500
26950,072356,26700,-50,27100,26600,ASK,2000,-0.19,754,26701415000,994500
26950,072356,26650,-100,27100,26600,ASK,500,-0.37,754,26792125000,997900
26950,072356,26700,-50,27100,26600,ASK,100,-0.19,751,26698745000,994400
26950,072419,26650,-100,27100,26600,ASK,5700,-0.37,764,26914715000,1002500
26950,072419,26650,-100,27100,26600,ASK,100,-0.37,764,26882735000,1001300
26950,072419,26650,-100,27100,26600,ASK,100,-0.37,764,26912050000,1002400
26950,072419,26650,-100,27100,26600,ASK,1000,-0.37,764,26885400000,1001400
26950,072516,26650,-100,27100,26600,ASK,500,-0.37,765,27066620000,1008200
26950,072525,26650,-100,27100,26600,ASK,100,-0.37,775,27223855000,1014100
26950,072525,26650,-100,27100,26600,ASK,400,-0.37,775,27229185000,1014300
26950,072525,26650,-100,27100,26600,ASK,100,-0.37,775,27226520000,1014200
26950,072525,26650,-100,27100,26600,ASK,200,-0.37,775,27218525000,1013900
26950,072525,26650,-100,27100,26600,ASK,100,-0.37,774,27215860000,1013800
26950,072525,26650,-100,27100,26600,ASK,100,-0.37,770,27181215000,1012500
26950,072525,26650,-100,27100,26600,ASK,3800,-0.37,770,27079945000,1008700
26950,072525,26650,-100,27100,26600,ASK,1000,-0.37,770,27189210000,1012800
26950,072525,26650,-100,27100,26600,ASK,100,-0.37,770,27183880000,1012600
26950,072525,26650,-100,27100,26600,ASK,100,-0.37,770,27186545000,1012700
26950,072600,26650,-100,27100,26600,ASK,5000,-0.37,781,27511675000,1024900
26950,072600,26650,-100,27100,26600,ASK,100,-0.37,781,27455710000,1022800
26950,072600,26650,-100,27100,26600,ASK,500,-0.37,781,27439720000,1022200
26950,072600,26650,-100,27100,26600,ASK,2500,-0.37,781,27239845000,1014700
26950,072600,26650,-100,27100,26600,ASK,2000,-0.37,781,27458375000,1022900
26950,072600,26650,-100,27100,26600,ASK,100,-0.37,781,27453045000,1022700
26950,072600,26650,-100,27100,26600,ASK,5000,-0.37,781,27306470000,1017200
26950,072618,26650,-100,27100,26600,BID,300,-0.37,783,27671575000,1030900
26950,072605,26650,-100,27100,26600,BID,1000,-0.37,782,27644925000,1029900
26950,072633,26600,-150,27100,26600,ASK,1000,-0.56,787,28073300000,1046000
26950,072630,26600,-150,27100,26600,ASK,6900,-0.56,786,27889760000,1039100
26950,072623,26600,-150,27100,26600,ASK,6900,-0.56,785,27706220000,1032200
26950,072622,26650,-100,27100,26600,BID,1000,-0.37,784,27679570000,1031200
26950,072652,26650,-100,27100,26600,BID,100,-0.37,788,28099900000,1047000
26950,072709,26600,-150,27100,26600,ASK,1700,-0.56,793,28240885000,1052300
26950,072709,26600,-150,27100,26600,ASK,500,-0.56,793,28227585000,1051800
26950,072709,26600,-150,27100,26600,ASK,100,-0.56,793,28224925000,1051700
26950,072709,26600,-150,27100,26600,ASK,300,-0.56,793,28216945000,1051400
26950,072709,26600,-150,27100,26600,ASK,4300,-0.56,791,28102565000,1047100
26950,072737,26600,-150,27100,26600,ASK,6900,-0.56,801,28371225000,1057200
26950,072736,26600,-150,27100,26600,ASK,1500,-0.56,800,28310045000,1054900
26950,072736,26600,-150,27100,26600,ASK,800,-0.56,800,28349945000,1056400
26950,072736,26600,-150,27100,26600,ASK,100,-0.56,800,28307385000,1054800
26950,072736,26600,-150,27100,26600,ASK,400,-0.56,798,28296745000,1054400
26950,072734,26600,-150,27100,26600,ASK,100,-0.56,796,28294085000,1054300
26950,072724,26600,-150,27100,26600,ASK,100,-0.56,795,28291425000,1054200
26950,072721,26600,-150,27100,26600,ASK,200,-0.56,794,28286105000,1054000
26950,072750,26600,-150,27100,26600,ASK,800,-0.56,804,28754265000,1071600
26950,072745,26600,-150,27100,26600,ASK,6900,-0.56,803,28570725000,1064700
26950,072741,26600,-150,27100,26600,ASK,600,-0.56,802,28554765000,1064100
26950,072814,26650,-100,27100,26600,BID,100,-0.37,806,28778210000,1072500
26950,072800,26650,-100,27100,26600,BID,100,-0.37,805,28775545000,1072400
26950,072836,26650,-100,27100,26600,BID,1000,-0.37,811,28924535000,1078000
26950,072828,26650,-100,27100,26600,BID,100,-0.37,810,28921870000,1077900
26950,072825,26600,-150,27100,26600,ASK,5000,-0.56,809,28788870000,1072900
26950,072818,26650,-100,27100,26600,BID,100,-0.37,808,28786205000,1072800
26950,072817,26650,-100,27100,26600,BID,200,-0.37,807,28780875000,1072600
26950,072845,26600,-150,27100,26600,ASK,1200,-0.56,812,28951185000,1079000
26950,072904,26650,-100,27100,26600,BID,100,-0.37,813,28983105000,1080200
26950,072926,26650,-100,27100,26600,BID,100,-0.37,815,29012420000,1081300
26950,072917,26650,-100,27100,26600,BID,1000,-0.37,814,28985770000,1080300
26950,072955,26650,-100,27100,26600,BID,5000,-0.37,817,29017750000,1081500
26950,072949,26650,-100,27100,26600,BID,100,-0.37,816,29015085000,1081400
26950,073009,26600,-150,27100,26600,ASK,3600,-0.56,821,29193640000,1088100
26950,073009,26650,-100,27100,26600,BID,500,-0.37,820,29180315000,1087600
26950,073005,26650,-100,27100,26600,BID,1000,-0.37,819,29153665000,1086600
26950,073000,26650,-100,27100,26600,BID,100,-0.37,818,29151000000,1086500
26950,073018,26650,-100,27100,26600,BID,200,-0.37,822,29289400000,1091700
26950,074530,26650,-100,27100,26600,UNKNOWN,107700,-0.37,823,29294730000,1091900
