o,t,c,ch,h,l,mb,mv,ra,se,va,vo
53700,062238,52800,-500,54000,52700,BID,100,-0.94,1597,51217370000,958100
53700,062315,52800,-500,54000,52700,BID,400,-0.94,1615,51491470000,963300
53700,062314,52800,-500,54000,52700,BID,100,-0.94,1614,51486190000,963200
53700,062304,52700,-600,54000,52700,ASK,100,-1.13,1613,51407100000,961700
53700,062304,52800,-500,54000,52700,BID,400,-0.94,1613,51465070000,962800
53700,062304,52700,-600,54000,52700,ASK,1000,-1.13,1613,51412370000,961800
53700,062304,52700,-600,54000,52700,ASK,100,-1.13,1611,51401830000,961600
53700,062304,52700,-600,54000,52700,ASK,800,-1.13,1609,51359670000,960800
53700,062304,52700,-600,54000,52700,ASK,200,-1.13,1609,51338590000,960400
53700,062304,52700,-600,54000,52700,ASK,100,-1.13,1609,51328050000,960200
53700,062304,52700,-600,54000,52700,ASK,200,-1.13,1609,51349130000,960600
53700,062304,52700,-600,54000,52700,ASK,1000,-1.13,1609,51270080000,959100
53700,062304,52700,-600,54000,52700,ASK,100,-1.13,1608,51333320000,960300
53700,062304,52700,-600,54000,52700,ASK,100,-1.13,1608,51322780000,960100
53700,062304,52700,-600,54000,52700,ASK,100,-1.13,1602,51264810000,959000
53700,062304,52700,-600,54000,52700,ASK,100,-1.13,1601,51259540000,958900
53700,062304,52700,-600,54000,52700,ASK,100,-1.13,1601,51254270000,958800
53700,062304,52700,-600,54000,52700,ASK,500,-1.13,1601,51227920000,958300
53700,062304,52700,-600,54000,52700,ASK,100,-1.13,1600,51222650000,958200
53700,062350,52800,-500,54000,52700,BID,100,-0.94,1616,51512590000,963700
53700,062359,52700,-600,54000,52700,ASK,4200,-1.13,1617,51517870000,963800
53700,062431,52700,-600,54000,52700,ASK,400,-1.13,1620,51913120000,971300
53700,062431,52700,-600,54000,52700,ASK,300,-1.13,1619,51897310000,971000
53700,062417,52700,-600,54000,52700,ASK,3000,-1.13,1618,51739210000,968000
53700,062453,52700,-600,54000,52700,ASK,1000,-1.13,1633,52203170000,976800
53700,062453,52700,-600,54000,52700,ASK,300,-1.13,1633,52255870000,977800
53700,062452,52700,-600,54000,52700,ASK,300,-1.13,1633,52187360000,976500
53700,062452,52700,-600,54000,52700,ASK,1000,-1.13,1633,52134660000,975500
53700,062452,52700,-600,54000,52700,ASK,300,-1.13,1633,52118850000,975200
53700,062452,52700,-600,54000,52700,ASK,100,-1.13,1628,52103040000,974900
53700,062452,52700,-600,54000,52700,ASK,100,-1.13,1628,52108310000,975000
53700,062452,52700,-600,54000,52700,ASK,100,-1.13,1628,52113580000,975100
53700,062452,52700,-600,54000,52700,ASK,100,-1.13,1628,52097770000,974800
53700,062452,52700,-600,54000,52700,ASK,1100,-1.13,1628,52039800000,973700
53700,062435,52800,-500,54000,52700,BID,100,-0.94,1623,52034520000,973600
53700,062435,52800,-500,54000,52700,BID,200,-0.94,1623,52023960000,973400
53700,062435,52800,-500,54000,52700,BID,1700,-0.94,1623,51934200000,971700
53700,062505,52700,-600,54000,52700,ASK,300,-1.13,1647,52582630000,984000
53700,062505,52700,-600,54000,52700,ASK,1000,-1.13,1647,52529930000,983000
53700,062505,52700,-600,54000,52700,ASK,100,-1.13,1646,52524660000,982900
53700,062505,52700,-600,54000,52700,ASK,100,-1.13,1644,52519390000,982800
53700,062505,52700,-600,54000,52700,ASK,300,-1.13,1644,52503580000,982500
53700,062505,52700,-600,54000,52700,ASK,1000,-1.13,1644,52440340000,981300
53700,062505,52700,-600,54000,52700,ASK,200,-1.13,1644,52493040000,982300
53700,062505,52700,-600,54000,52700,ASK,300,-1.13,1644,52424530000,981000
53700,062505,52700,-600,54000,52700,ASK,1700,-1.13,1644,52334940000,979300
53700,062505,52700,-600,54000,52700,ASK,500,-1.13,1638,52308590000,978800
53700,062504,52700,-600,54000,52700,ASK,200,-1.13,1637,52298050000,978600
53700,062503,52700,-600,54000,52700,ASK,100,-1.13,1636,52292780000,978500
53700,062501,52800,-500,54000,52700,BID,200,-0.94,1635,52282220000,978300
53700,062455,52700,-600,54000,52700,ASK,200,-1.13,1634,52271680000,978100
53700,062539,52700,-600,54000,52700,ASK,100,-1.13,1651,52614250000,984600
53700,062539,52700,-600,54000,52700,ASK,300,-1.13,1651,52619520000,984700
53700,062538,52700,-600,54000,52700,ASK,100,-1.13,1649,52608980000,984500
53700,062538,52700,-600,54000,52700,ASK,200,-1.13,1649,52598440000,984300
53700,062546,52800,-500,54000,52700,BID,1000,-0.94,1660,53105250000,993900
53700,062546,52800,-500,54000,52700,BID,4200,-0.94,1659,52883490000,989700
53700,062546,52800,-500,54000,52700,BID,400,-0.94,1659,52862370000,989300
53700,062546,52800,-500,54000,52700,BID,200,-0.94,1659,52851810000,989100
53700,062546,52800,-500,54000,52700,BID,300,-0.94,1659,52799010000,988100
53700,062546,52800,-500,54000,52700,BID,300,-0.94,1659,52835970000,988800
53700,062546,52800,-500,54000,52700,BID,400,-0.94,1659,52814850000,988400
53700,062546,52800,-500,54000,52700,BID,3000,-0.94,1659,52640610000,985100
53700,062546,52800,-500,54000,52700,BID,100,-0.94,1659,52635330000,985000
53700,062617,52800,-500,54000,52700,BID,100,-0.94,1662,53163330000,995000
53700,062612,52800,-500,54000,52700,ASK,100,-0.94,1661,53158050000,994900
53700,062621,52700,-600,54000,52700,ASK,700,-1.13,1665,53221310000,996100
53700,062621,52700,-600,54000,52700,ASK,300,-1.13,1664,53205500000,995800
53700,062621,52700,-600,54000,52700,ASK,700,-1.13,1664,53168610000,995100
53700,062649,52700,-600,54000,52700,ASK,100,-1.13,1678,53463730000,1000700
53700,062649,52700,-600,54000,52700,ASK,1100,-1.13,1678,53405760000,999600
53700,062648,52700,-600,54000,52700,ASK,100,-1.13,1676,53379410000,999100
53700,062648,52700,-600,54000,52700,ASK,100,-1.13,1676,53400490000,999500
53700,062648,52700,-600,54000,52700,ASK,1000,-1.13,1676,53321440000,998000
53700,062648,52700,-600,54000,52700,ASK,300,-1.13,1676,53295090000,997500
53700,062648,52700,-600,54000,52700,ASK,300,-1.13,1676,53384680000,999200
53700,062648,52700,-600,54000,52700,ASK,200,-1.13,1676,53310900000,997800
53700,062648,52700,-600,54000,52700,ASK,100,-1.13,1676,53374140000,999000
53700,062645,52700,-600,54000,52700,ASK,100,-1.13,1669,53284550000,997300
53700,062645,52700,-600,54000,52700,ASK,100,-1.13,1669,53289820000,997400
53700,062645,52700,-600,54000,52700,ASK,200,-1.13,1667,53274010000,997100
53700,062645,52700,-600,54000,52700,ASK,300,-1.13,1666,53258200000,996800
53700,062734,52700,-600,54000,52700,BID,1000,-1.13,1679,53469000000,1000800
53700,062745,52700,-600,54000,52600,BID,800,-1.13,1695,53800510000,1007100
53700,062744,52700,-600,54000,52600,BID,100,-1.13,1694,53795240000,1007000
53700,062743,52600,-700,54000,52600,ASK,200,-1.31,1693,53784720000,1006800
53700,062743,52600,-700,54000,52600,ASK,100,-1.31,1693,53779460000,1006700
53700,062743,52600,-700,54000,52600,ASK,400,-1.31,1691,53758420000,1006300
53700,062742,52600,-700,54000,52600,ASK,200,-1.31,1690,53747900000,1006100
53700,062742,52600,-700,54000,52600,ASK,100,-1.31,1690,53742640000,1006000
53700,062742,52600,-700,54000,52600,ASK,200,-1.31,1688,53732120000,1005800
53700,062742,52600,-700,54000,52600,ASK,200,-1.31,1688,53721600000,1005600
53700,062742,52600,-700,54000,52600,ASK,100,-1.31,1686,53642700000,1004100
53700,062742,52600,-700,54000,52600,ASK,2000,-1.31,1686,53537500000,1002100
53700,062742,52600,-700,54000,52600,ASK,200,-1.31,1686,53658480000,1004400
53700,062742,52600,-700,54000,52600,ASK,1000,-1.31,1686,53669000000,1004600
53700,062742,52600,-700,54000,52600,ASK,200,-1.31,1686,53647960000,1004200
53700,062742,52600,-700,54000,52600,ASK,100,-1.31,1686,53532240000,1002000
53700,062740,52700,-600,54000,52700,BID,200,-1.13,1680,53521700000,1001800
53700,062812,52600,-700,54000,52600,ASK,1400,-1.31,1701,54032030000,1011500
53700,062812,52600,-700,54000,52600,ASK,300,-1.31,1700,54016250000,1011200
53700,062812,52600,-700,54000,52600,ASK,300,-1.31,1700,53895270000,1008900
53700,062812,52600,-700,54000,52600,ASK,800,-1.31,1700,53842670000,1007900
53700,062812,52600,-700,54000,52600,ASK,2000,-1.31,1700,53911050000,1009200
53700,062812,52600,-700,54000,52600,ASK,200,-1.31,1700,53884750000,1008700
53700,062826,52600,-700,54000,52600,ASK,500,-1.31,1707,54247870000,1015600
53700,062826,52600,-700,54000,52600,ASK,200,-1.31,1706,54237350000,1015400
53700,062814,52600,-700,54000,52600,ASK,100,-1.31,1705,54232090000,1015300
53700,062814,52600,-700,54000,52600,ASK,100,-1.31,1705,54226830000,1015200
53700,062813,52600,-700,54000,52600,ASK,500,-1.31,1703,54200530000,1014700
53700,062813,52700,-600,54000,52600,BID,1800,-1.13,1703,54105670000,1012900
53700,062838,52600,-700,54000,52600,ASK,900,-1.31,1721,54779150000,1025700
53700,062837,52600,-700,54000,52600,ASK,2400,-1.31,1720,54652910000,1023300
53700,062837,52600,-700,54000,52600,ASK,2000,-1.31,1720,54516150000,1020700
53700,062837,52600,-700,54000,52600,ASK,500,-1.31,1720,54626610000,1022800
53700,062837,52600,-700,54000,52600,ASK,100,-1.31,1720,54621350000,1022700
53700,062837,52700,-600,54000,52600,BID,100,-1.13,1716,54510880000,1020600
53700,062837,52600,-700,54000,52600,ASK,700,-1.31,1716,54468790000,1019800
53700,062837,52700,-600,54000,52600,BID,100,-1.13,1716,54505610000,1020500
53700,062837,52600,-700,54000,52600,ASK,100,-1.31,1716,54463530000,1019700
53700,062837,52600,-700,54000,52600,ASK,3000,-1.31,1712,54279430000,1016200
53700,062837,52600,-700,54000,52600,ASK,100,-1.31,1712,54458270000,1019600
53700,062837,52600,-700,54000,52600,ASK,300,-1.31,1712,54442490000,1019300
53700,062837,52600,-700,54000,52600,ASK,100,-1.31,1712,54437230000,1019200
53700,062837,52600,-700,54000,52600,ASK,100,-1.31,1712,54274170000,1016100
53700,062907,52700,-600,54000,52600,BID,100,-1.13,1735,55163130000,1033000
53700,062907,52600,-700,54000,52600,ASK,200,-1.31,1734,55152610000,1032800
53700,062900,52600,-700,54000,52600,ASK,400,-1.31,1733,55131570000,1032400
53700,062900,52600,-700,54000,52600,ASK,100,-1.31,1733,55126310000,1032300
53700,062900,52600,-700,54000,52600,ASK,200,-1.31,1732,55115790000,1032100
53700,062856,52600,-700,54000,52600,ASK,500,-1.31,1730,55089490000,1031600
53700,062855,52600,-700,54000,52600,ASK,300,-1.31,1729,55073710000,1031300
53700,062855,52600,-700,54000,52600,ASK,100,-1.31,1728,54947470000,1028900
53700,062855,52600,-700,54000,52600,ASK,1000,-1.31,1728,54952730000,1029000
53700,062855,52600,-700,54000,52600,ASK,300,-1.31,1728,55005330000,1030000
53700,062855,52600,-700,54000,52600,ASK,500,-1.31,1728,54915910000,1028300
53700,062855,52600,-700,54000,52600,ASK,100,-1.31,1728,54942210000,1028800
53700,062855,52600,-700,54000,52600,ASK,1000,-1.31,1728,55021110000,1030300
53700,062855,52600,-700,54000,52600,ASK,1700,-1.31,1728,54826490000,1026600
53700,062930,52600,-700,54000,52600,ASK,500,-1.31,1755,55573420000,1040800
53700,062930,52600,-700,54000,52600,ASK,200,-1.31,1755,55547120000,1040300
53700,062930,52600,-700,54000,52600,ASK,300,-1.31,1755,55557640000,1040500
53700,062930,52600,-700,54000,52600,ASK,1700,-1.31,1752,55363020000,1036800
53700,062930,52600,-700,54000,52600,ASK,100,-1.31,1752,55510300000,1039600
53700,062930,52600,-700,54000,52600,ASK,500,-1.31,1752,55515560000,1039700
53700,062930,52600,-700,54000,52600,ASK,100,-1.31,1752,55541860000,1040200
53700,062930,52600,-700,54000,52600,ASK,100,-1.31,1752,55452440000,1038500
53700,062930,52600,-700,54000,52600,ASK,1000,-1.31,1752,55457700000,1038600
53700,062928,52600,-700,54000,52600,ASK,300,-1.31,1746,55347240000,1036500
53700,062927,52600,-700,54000,52600,ASK,1000,-1.31,1745,55289380000,1035400
53700,062927,52600,-700,54000,52600,ASK,100,-1.31,1745,55341980000,1036400
53700,062927,52600,-700,54000,52600,ASK,100,-1.31,1743,55263080000,1034900
53700,062927,52600,-700,54000,52600,ASK,300,-1.31,1744,55273600000,1035100
53700,062927,52600,-700,54000,52600,ASK,100,-1.31,1743,55268340000,1035000
53700,062927,52600,-700,54000,52600,ASK,100,-1.31,1742,55252560000,1034700
53700,062927,52600,-700,54000,52600,ASK,100,-1.31,1742,55257820000,1034800
53700,062927,52600,-700,54000,52600,ASK,1000,-1.31,1739,55199960000,1033700
53700,062927,52600,-700,54000,52600,ASK,300,-1.31,1739,55184180000,1033400
53700,062927,52600,-700,54000,52600,ASK,300,-1.31,1736,55168400000,1033100
53700,062933,52600,-700,54000,52600,ASK,300,-1.31,1760,55636540000,1042000
53700,062933,52600,-700,54000,52600,ASK,100,-1.31,1760,55631280000,1041900
53700,062933,52600,-700,54000,52600,ASK,100,-1.31,1758,55626020000,1041800
53700,062933,52600,-700,54000,52600,ASK,100,-1.31,1758,55620760000,1041700
53700,062931,52600,-700,54000,52600,ASK,400,-1.31,1756,55599720000,1041300
53700,063003,52600,-700,54000,52600,ASK,300,-1.31,1761,55652320000,1042300
53700,063026,52600,-700,54000,52600,ASK,400,-1.31,1776,55936360000,1047700
53700,063025,52600,-700,54000,52600,ASK,1000,-1.31,1775,55883760000,1046700
53700,063025,52600,-700,54000,52600,ASK,1000,-1.31,1775,55825900000,1045600
53700,063025,52600,-700,54000,52600,ASK,100,-1.31,1775,55878500000,1046600
53700,063025,52600,-700,54000,52600,ASK,1000,-1.31,1772,55773300000,1044600
53700,063025,52600,-700,54000,52600,ASK,100,-1.31,1772,55731220000,1043800
53700,063025,52600,-700,54000,52600,ASK,400,-1.31,1772,55736480000,1043900
53700,063025,52600,-700,54000,52600,ASK,100,-1.31,1772,55720700000,1043600
53700,063025,52600,-700,54000,52600,ASK,300,-1.31,1772,55704920000,1043300
53700,063025,52600,-700,54000,52600,ASK,300,-1.31,1772,55757520000,1044300
53700,063025,52600,-700,54000,52600,ASK,100,-1.31,1772,55725960000,1043700
53700,063007,52600,-700,54000,52600,ASK,100,-1.31,1765,55683880000,1042900
53700,063007,52600,-700,54000,52600,ASK,100,-1.31,1765,55689140000,1043000
53700,063007,52600,-700,54000,52600,ASK,200,-1.31,1765,55694400000,1043100
53700,063007,52600,-700,54000,52600,ASK,300,-1.31,1762,55668100000,1042600
53700,063042,52600,-700,54000,52500,BID,100,-1.31,1787,56251970000,1053700
53700,063040,52600,-700,54000,52500,ASK,300,-1.31,1786,56236190000,1053400
53700,063039,52600,-700,54000,52500,BID,300,-1.31,1785,56209870000,1052900
53700,063039,52700,-600,54000,52500,BID,200,-1.13,1785,56225650000,1053200
53700,063039,52600,-700,54000,52500,BID,2500,-1.31,1785,56078370000,1050400
53700,063030,52600,-700,54000,52500,BID,400,-1.31,1782,56057330000,1050000
53700,063028,52600,-700,54000,52500,ASK,100,-1.31,1781,56052070000,1049900
53700,063028,52600,-700,54000,52500,ASK,100,-1.31,1780,56046810000,1049800
53700,063027,52500,-800,54000,52500,ASK,100,-1.5,1779,56041560000,1049700
53700,063027,52600,-700,54000,52600,ASK,600,-1.31,1778,55957400000,1048100
53700,063027,52600,-700,54000,52600,ASK,1000,-1.31,1778,55988960000,1048700
53700,063045,52600,-700,54000,52500,BID,2000,-1.31,1788,56257230000,1053800
53700,063120,52500,-800,54000,52500,ASK,200,-1.5,1805,56714210000,1062500
53700,063120,52500,-800,54000,52500,ASK,400,-1.5,1804,56693210000,1062100
53700,063119,52500,-800,54000,52500,ASK,500,-1.5,1803,56666960000,1061600
53700,063119,52500,-800,54000,52500,ASK,100,-1.5,1803,56661710000,1061500
53700,063119,52500,-800,54000,52500,ASK,1000,-1.5,1801,56609210000,1060500
53700,063119,52500,-800,54000,52500,ASK,200,-1.5,1801,56598710000,1060300
53700,063119,52500,-800,54000,52500,ASK,100,-1.5,1801,56567210000,1059700
53700,063119,52500,-800,54000,52500,ASK,500,-1.5,1801,56572460000,1059800
53700,063119,52500,-800,54000,52500,ASK,100,-1.5,1801,56561960000,1059600
53700,063119,52500,-800,54000,52500,ASK,2400,-1.5,1801,56435960000,1057200
53700,063117,52500,-800,54000,52500,ASK,100,-1.5,1795,56430710000,1057100
53700,063116,52600,-700,54000,52500,BID,100,-1.31,1794,56425450000,1057000
53700,063113,52600,-700,54000,52500,BID,200,-1.31,1793,56414930000,1056800
53700,063113,52500,-800,54000,52500,ASK,500,-1.5,1792,56388680000,1056300
53700,063105,52500,-800,54000,52500,ASK,200,-1.5,1791,56378180000,1056100
53700,063105,52500,-800,54000,52500,ASK,200,-1.5,1791,56367680000,1055900
53700,063105,52500,-800,54000,52500,ASK,100,-1.5,1791,56362430000,1055800
53700,063130,52500,-800,54000,52500,ASK,3900,-1.5,1843,57365220000,1074900
53700,063130,52500,-800,54000,52500,ASK,100,-1.5,1843,57359970000,1074800
53700,063130,52500,-800,54000,52500,ASK,100,-1.5,1841,57354720000,1074700
53700,063130,52500,-800,54000,52500,ASK,900,-1.5,1840,57307470000,1073800
53700,063128,52500,-800,54000,52500,ASK,100,-1.5,1839,57296970000,1073600
53700,063128,52500,-800,54000,52500,ASK,100,-1.5,1839,57286470000,1073400
53700,063128,52500,-800,54000,52500,ASK,100,-1.5,1839,57281220000,1073300
53700,063128,52500,-800,54000,52500,ASK,100,-1.5,1839,57291720000,1073500
53700,063128,52500,-800,54000,52500,ASK,100,-1.5,1839,57302220000,1073700
53700,063127,52500,-800,54000,52500,ASK,100,-1.5,1834,57275970000,1073200
53700,063127,52500,-800,54000,52500,ASK,100,-1.5,1833,57270720000,1073100
53700,063127,52500,-800,54000,52500,ASK,1800,-1.5,1832,57107970000,1070000
53700,063127,52500,-800,54000,52500,ASK,200,-1.5,1832,57207720000,1071900
53700,063127,52500,-800,54000,52500,ASK,1000,-1.5,1832,57218220000,1072100
53700,063127,52500,-800,54000,52500,ASK,1300,-1.5,1832,57018720000,1068300
53700,063127,52500,-800,54000,52500,ASK,100,-1.5,1832,57102720000,1069900
53700,063127,52500,-800,54000,52500,ASK,100,-1.5,1832,57202470000,1071800
53700,063127,52500,-800,54000,52500,ASK,200,-1.5,1832,57086970000,1069600
53700,063127,52500,-800,54000,52500,ASK,100,-1.5,1832,57097470000,1069800
53700,063125,52500,-800,54000,52500,ASK,500,-1.5,1824,56992470000,1067800
53700,063123,52500,-800,54000,52500,ASK,200,-1.5,1823,56981970000,1067600
53700,063123,52500,-800,54000,52500,ASK,100,-1.5,1822,56950470000,1067000
53700,063123,52500,-800,54000,52500,ASK,200,-1.5,1822,56971470000,1067400
53700,063123,52500,-800,54000,52500,ASK,100,-1.5,1822,56966220000,1067300
53700,063123,52500,-800,54000,52500,ASK,100,-1.5,1822,56945220000,1066900
53700,063123,52500,-800,54000,52500,ASK,100,-1.5,1822,56955720000,1067100
53700,063123,52500,-800,54000,52500,ASK,100,-1.5,1821,56960970000,1067200
53700,063123,52500,-800,54000,52500,ASK,500,-1.5,1816,56918970000,1066400
53700,063123,52500,-800,54000,52500,ASK,100,-1.5,1816,56903220000,1066100
53700,063123,52500,-800,54000,52500,ASK,100,-1.5,1816,56908470000,1066200
53700,063123,52500,-800,54000,52500,ASK,2000,-1.5,1816,56787720000,1063900
53700,063123,52500,-800,54000,52500,ASK,100,-1.5,1816,56913720000,1066300
53700,063123,52500,-800,54000,52500,ASK,100,-1.5,1816,56782470000,1063800
53700,063123,52500,-800,54000,52500,ASK,200,-1.5,1816,56892720000,1065900
53700,063123,52500,-800,54000,52500,ASK,500,-1.5,1816,56745720000,1063100
53700,063123,52500,-800,54000,52500,ASK,200,-1.5,1815,56771970000,1063600
53700,063123,52500,-800,54000,52500,ASK,300,-1.5,1815,56729970000,1062800
53700,063121,52600,-700,54000,52500,BID,100,-1.31,1806,56724710000,1062700
53700,063148,52600,-700,54000,52500,BID,200,-1.31,1847,57612050000,1079600
53700,063148,52600,-700,54000,52500,BID,400,-1.31,1847,57591010000,1079200
53700,063148,52600,-700,54000,52500,BID,200,-1.31,1845,57580490000,1079000
53700,063140,52600,-700,54000,52500,BID,200,-1.31,1844,57569970000,1078800
53700,063207,52600,-700,54000,52500,BID,300,-1.31,1849,57685690000,1081000
53700,063203,52600,-700,54000,52500,BID,1200,-1.31,1848,57622570000,1079800
53700,063223,52500,-800,54000,52500,ASK,100,-1.5,1864,58137420000,1089600
53700,063222,52500,-800,54000,52500,ASK,100,-1.5,1863,58132170000,1089500
53700,063222,52500,-800,54000,52500,ASK,200,-1.5,1862,58121670000,1089300
53700,063222,52500,-800,54000,52500,ASK,100,-1.5,1861,58116420000,1089200
53700,063222,52500,-800,54000,52500,ASK,100,-1.5,1860,58111170000,1089100
53700,063222,52500,-800,54000,52500,ASK,200,-1.5,1860,58100670000,1088900
53700,063216,52500,-800,54000,52500,ASK,400,-1.5,1858,58079670000,1088500
53700,063215,52500,-800,54000,52500,ASK,100,-1.5,1857,58074420000,1088400
53700,063215,52600,-700,54000,52500,BID,200,-1.31,1856,58021820000,1087400
53700,063215,52600,-700,54000,52500,BID,800,-1.31,1856,58032340000,1087600
53700,063215,52600,-700,54000,52500,BID,1000,-1.31,1856,57969220000,1086400
53700,063214,52500,-800,54000,52500,ASK,800,-1.5,1853,57927220000,1085600
53700,063213,52500,-800,54000,52500,ASK,100,-1.5,1852,57759220000,1082400
53700,063213,52500,-800,54000,52500,ASK,3100,-1.5,1852,57764470000,1082500
53700,063213,52500,-800,54000,52500,ASK,1100,-1.5,1852,57701470000,1081300
53700,063243,52600,-700,54000,52500,BID,100,-1.31,1873,58473430000,1096000
53700,063234,52500,-800,54000,52500,ASK,200,-1.5,1872,58462930000,1095800
53700,063233,52500,-800,54000,52500,ASK,1000,-1.5,1871,58410430000,1094800
53700,063232,52500,-800,54000,52500,ASK,1000,-1.5,1870,58158430000,1090000
53700,063232,52500,-800,54000,52500,ASK,3500,-1.5,1870,58226680000,1091300
53700,063232,52500,-800,54000,52500,ASK,100,-1.5,1870,58153180000,1089900
53700,063232,52500,-800,54000,52500,ASK,300,-1.5,1869,58210930000,1091000
53700,063232,52500,-800,54000,52500,ASK,100,-1.5,1867,58147930000,1089800
53700,063231,52600,-700,54000,52500,BID,100,-1.31,1865,58142670000,1089700
53700,063303,52600,-700,54000,52500,BID,100,-1.31,1889,59025700000,1106500
53700,063302,52600,-700,54000,52500,BID,100,-1.31,1888,59020440000,1106400
53700,063258,52500,-800,54000,52500,ASK,300,-1.5,1887,59004690000,1106100
53700,063257,52600,-700,54000,52500,ASK,1000,-1.31,1886,58952090000,1105100
53700,063256,52600,-700,54000,52500,BID,400,-1.31,1885,58931050000,1104700
53700,063256,52600,-700,54000,52500,BID,200,-1.31,1885,58920530000,1104500
53700,063256,52600,-700,54000,52500,BID,200,-1.31,1885,58910010000,1104300
53700,063256,52600,-700,54000,52500,BID,4300,-1.31,1884,58683830000,1100000
53700,063256,52600,-700,54000,52500,BID,200,-1.31,1882,58673310000,1099800
53700,063256,52600,-700,54000,52500,BID,200,-1.31,1881,58662790000,1099600
53700,063256,52600,-700,54000,52500,BID,100,-1.31,1879,58657530000,1099500
53700,063256,52600,-700,54000,52500,BID,500,-1.31,1878,58631230000,1099000
53700,063256,52600,-700,54000,52500,BID,200,-1.31,1878,58620710000,1098800
53700,063256,52600,-700,54000,52500,BID,2000,-1.31,1878,58478690000,1096100
53700,063256,52600,-700,54000,52500,BID,400,-1.31,1878,58599670000,1098400
53700,063256,52600,-700,54000,52500,BID,300,-1.31,1878,58583890000,1098100
53700,063315,52600,-700,54000,52500,BID,200,-1.31,1892,59073040000,1107400
53700,063315,52600,-700,54000,52500,BID,200,-1.31,1891,59062520000,1107200
53700,063315,52600,-700,54000,52500,BID,600,-1.31,1891,59030960000,1106600
53700,063343,52500,-800,54000,52500,ASK,100,-1.5,1901,59624840000,1117900
53700,063343,52500,-800,54000,52500,ASK,800,-1.5,1901,59635340000,1118100
53700,063343,52500,-800,54000,52500,ASK,100,-1.5,1901,59630090000,1118000
53700,063342,52500,-800,54000,52500,ASK,5000,-1.5,1898,59362340000,1112900
53700,063341,52600,-700,54000,52500,BID,4000,-1.31,1897,59099340000,1107900
53700,063341,52600,-700,54000,52500,BID,1000,-1.31,1897,59309740000,1111900
53700,063339,52600,-700,54000,52500,BID,100,-1.31,1895,59094080000,1107800
53700,063336,52600,-700,54000,52500,BID,100,-1.31,1894,59088820000,1107700
53700,063328,52600,-700,54000,52500,BID,100,-1.31,1893,59083560000,1107600
53700,063346,52500,-800,54000,52500,ASK,200,-1.5,1911,60071700000,1126400
53700,063345,52500,-800,54000,52500,ASK,1200,-1.5,1910,60008700000,1125200
53700,063344,52500,-800,54000,52500,ASK,200,-1.5,1909,59998200000,1125000
53700,063343,52600,-700,54000,52500,BID,200,-1.31,1908,59887740000,1122900
53700,063343,52600,-700,54000,52500,BID,300,-1.31,1908,59908780000,1123300
53700,063343,52600,-700,54000,52500,BID,900,-1.31,1908,59945600000,1124000
53700,063343,52600,-700,54000,52500,BID,100,-1.31,1908,59992940000,1124900
53700,063343,52600,-700,54000,52500,BID,4000,-1.31,1908,59677340000,1118900
53700,063343,52600,-700,54000,52500,BID,200,-1.31,1908,59898260000,1123100
53700,063343,52600,-700,54000,52500,BID,400,-1.31,1908,59924560000,1123600
53700,063416,52600,-700,54000,52500,ASK,100,-1.31,1917,60124280000,1127400
53700,063404,52600,-700,54000,52500,ASK,100,-1.31,1916,60119020000,1127300
53700,063403,52600,-700,54000,52500,ASK,100,-1.31,1915,60113760000,1127200
53700,063403,52600,-700,54000,52500,ASK,100,-1.31,1915,60108500000,1127100
53700,063403,52600,-700,54000,52500,ASK,200,-1.31,1915,60097980000,1126900
53700,063403,52600,-700,54000,52500,ASK,300,-1.31,1912,60082200000,1126600
53700,063438,52600,-700,54000,52500,BID,100,-1.31,1928,60292620000,1130600
53700,063436,52600,-700,54000,52500,ASK,100,-1.31,1927,60287360000,1130500
53700,063436,52600,-700,54000,52500,ASK,200,-1.31,1926,60276840000,1130300
53700,063436,52600,-700,54000,52500,ASK,100,-1.31,1925,60266320000,1130100
53700,063436,52600,-700,54000,52500,ASK,100,-1.31,1925,60271580000,1130200
53700,063430,52600,-700,54000,52500,ASK,200,-1.31,1923,60245280000,1129700
53700,063430,52600,-700,54000,52500,ASK,200,-1.31,1923,60255800000,1129900
53700,063429,52600,-700,54000,52500,ASK,1000,-1.31,1921,60145340000,1127800
53700,063429,52600,-700,54000,52500,ASK,900,-1.31,1921,60197940000,1128800
53700,063429,52600,-700,54000,52500,ASK,100,-1.31,1921,60140080000,1127700
53700,063423,52700,-600,54000,52500,BID,200,-1.13,1918,60129540000,1127500
53700,063453,52600,-700,54000,52500,BID,100,-1.31,1932,60308400000,1130900
53700,063453,52600,-700,54000,52500,BID,100,-1.31,1932,60313660000,1131000
53700,063449,52600,-700,54000,52500,BID,100,-1.31,1930,60303140000,1130800
53700,063440,52600,-700,54000,52500,BID,100,-1.31,1929,60297880000,1130700
53700,063516,52600,-700,54000,52500,BID,100,-1.31,1949,60707550000,1138500
53700,063506,52600,-700,54000,52500,BID,1000,-1.31,1948,60654950000,1137500
53700,063505,52600,-700,54000,52500,BID,100,-1.31,1947,60649690000,1137400
53700,063504,52600,-700,54000,52500,BID,200,-1.31,1946,60639170000,1137200
53700,063500,52500,-800,54000,52500,ASK,100,-1.5,1945,60633920000,1137100
53700,063459,52500,-800,54000,52500,ASK,200,-1.5,1944,60602420000,1136500
53700,063459,52500,-800,54000,52500,ASK,400,-1.5,1944,60612920000,1136700
