o,t,c,ch,h,l,mb,mv,ra,se,va,vo
105800,065430,104300,-300,106200,103900,BID,200,-0.29,351,10264920000,98300
105800,065700,104300,-300,106200,103900,ASK,500,-0.29,357,10390080000,99500
105800,065731,104300,-300,106200,103900,ASK,200,-0.29,358,10442230000,100000
105800,070001,104400,-200,106200,103900,BID,200,-0.19,361,10483970000,100400
105800,070001,104400,-200,106200,103900,BID,100,-0.19,361,10473530000,100300
105800,070001,104400,-200,106200,103900,BID,100,-0.19,359,10463090000,100200
105800,070018,104400,-200,106200,103900,BID,300,-0.19,363,10515290000,100700
105800,070018,104400,-200,106200,103900,BID,100,-0.19,362,10504850000,100600
105800,070035,104400,-200,106200,103900,BID,200,-0.19,365,10567490000,101200
105800,070035,104400,-200,106200,103900,BID,200,-0.19,365,10546610000,101000
105800,070052,104400,-200,106200,103900,BID,100,-0.19,369,10619690000,101700
105800,070052,104400,-200,106200,103900,BID,100,-0.19,369,10609250000,101600
105800,070052,104400,-200,106200,103900,BID,100,-0.19,367,10598810000,101500
105800,070052,104400,-200,106200,103900,BID,100,-0.19,366,10588370000,101400
105800,070109,104400,-200,106200,103900,BID,200,-0.19,371,10630130000,101800
105800,070109,104500,-100,106200,103900,BID,200,-0.1,371,10651010000,102000
105800,070126,104500,-100,106200,103900,BID,300,-0.1,372,10671910000,102200
105800,070200,104500,-100,106200,103900,BID,100,-0.1,375,10745060000,102900
105800,070200,104500,-100,106200,103900,BID,300,-0.1,375,10755510000,103000
105800,070143,104500,-100,106200,103900,BID,400,-0.1,373,10703260000,102500
105800,070217,104500,-100,106200,103900,BID,400,-0.1,376,10786860000,103300
105800,070234,104500,-100,106200,103900,BID,100,-0.1,378,10860010000,104000
105800,070234,104500,-100,106200,103900,BID,300,-0.1,378,10828660000,103700
105800,070251,104600,0,106200,103900,BID,200,0.0,380,10891360000,104300
105800,070251,104500,-100,106200,103900,BID,200,-0.1,380,10870460000,104100
105800,070308,104600,0,106200,103900,BID,200,0.0,382,10933200000,104700
105800,070308,104600,0,106200,103900,BID,200,0.0,381,10912280000,104500
105800,070325,104600,0,106200,103900,BID,400,0.0,383,10954120000,104900
105800,070359,104600,0,106200,103900,BID,400,0.0,386,11058720000,105900
105800,070346,104600,0,106200,103900,BID,200,0.0,385,11037800000,105700
105800,070342,104600,0,106200,103900,BID,400,0.0,384,10995960000,105300
105800,070416,104600,0,106200,103900,BID,300,0.0,389,11121460000,106500
105800,070416,104500,-100,106200,103900,BID,100,-0.1,389,11111010000,106400
105800,070412,104500,-100,106200,103900,ASK,100,-0.1,387,11100560000,106300
105800,070433,104600,0,106200,103900,BID,300,0.0,391,11173760000,107000
105800,070422,104600,0,106200,103900,BID,200,0.0,390,11152840000,106800
105800,070449,104400,-200,106200,103900,BID,400,-0.19,394,11236440000,107600
105800,070448,104300,-300,106200,103900,ASK,200,-0.29,393,11215580000,107400
105800,070443,104400,-200,106200,103900,ASK,100,-0.19,392,11205140000,107300
105800,070516,104300,-300,106200,103900,ASK,100,-0.29,399,11372110000,108900
105800,070516,104300,-300,106200,103900,ASK,100,-0.29,399,11361680000,108800
105800,070507,104300,-300,106200,103900,ASK,200,-0.29,397,11340820000,108600
105800,070506,104400,-200,106200,103900,BID,400,-0.19,396,11299060000,108200
105800,070502,104300,-300,106200,103900,ASK,200,-0.29,395,11278200000,108000
105800,070538,104300,-300,106200,103900,ASK,200,-0.29,403,11445160000,109600
105800,070527,104300,-300,106200,103900,ASK,100,-0.29,402,11434730000,109500
105800,070527,104300,-300,106200,103900,ASK,100,-0.29,402,11424300000,109400
105800,070523,104400,-200,106200,103900,BID,400,-0.19,400,11382540000,109000
105800,070558,104200,-400,106200,103900,ASK,100,-0.38,412,11726850000,112300
105800,070558,104300,-300,106200,103900,ASK,100,-0.29,412,11716420000,112200
105800,070557,104400,-200,106200,103900,BID,100,-0.19,410,11705980000,112100
105800,070557,104400,-200,106200,103900,BID,300,-0.19,410,11674660000,111800
105800,070555,104300,-300,106200,103900,ASK,600,-0.29,408,11612080000,111200
105800,070553,104300,-300,106200,103900,ASK,200,-0.29,407,11591220000,111000
105800,070548,104300,-300,106200,103900,ASK,200,-0.29,406,11570360000,110800
105800,070541,104300,-300,106200,103900,ASK,600,-0.29,405,11507780000,110200
105800,070540,104400,-200,106200,103900,BID,400,-0.19,404,11466020000,109800
105800,070614,104400,-200,106200,103900,BID,400,-0.19,413,11737270000,112400
105800,070631,104400,-200,106200,103900,BID,400,-0.19,415,11799870000,113000
105800,070623,104200,-400,106200,103900,ASK,200,-0.38,414,11779030000,112800
105800,070648,104400,-200,106200,103900,BID,200,-0.19,417,11862510000,113600
105800,070648,104400,-200,106200,103900,BID,200,-0.19,417,11841630000,113400
105800,070705,104400,-200,106200,103900,BID,400,-0.19,418,11883390000,113800
105800,070722,104400,-200,106200,103900,BID,400,-0.19,419,11925150000,114200
105800,070742,104200,-400,106200,103900,ASK,100,-0.38,423,12008650000,115000
105800,070742,104200,-400,106200,103900,ASK,100,-0.38,423,11998230000,114900
105800,070739,104400,-200,106200,103900,BID,100,-0.19,421,11987790000,114800
105800,070739,104400,-200,106200,103900,BID,200,-0.19,421,11966910000,114600
105800,070813,104500,-100,106200,103900,BID,400,-0.1,429,12081680000,115700
105800,070756,104200,-400,106200,103900,ASK,100,-0.38,428,12071260000,115600
105800,070756,104200,-400,106200,103900,ASK,100,-0.38,428,12060840000,115500
105800,070756,104400,-200,106200,103900,BID,100,-0.19,426,12019070000,115100
105800,070756,104500,-100,106200,103900,BID,100,-0.1,426,12050390000,115400
105800,070756,104400,-200,106200,103900,BID,200,-0.19,426,12029510000,115200
105800,070831,104200,-400,106200,103900,ASK,200,-0.38,432,12186120000,116700
105800,070830,104500,-100,106200,103900,BID,400,-0.1,431,12144320000,116300
105800,070818,104200,-400,106200,103900,ASK,200,-0.38,430,12123480000,116100
105800,070849,104200,-400,106200,103900,ASK,200,-0.38,434,12248760000,117300
105800,070847,104500,-100,106200,103900,BID,400,-0.1,433,12206960000,116900
105800,070904,104500,-100,106200,103900,BID,400,-0.1,436,12290440000,117700
105800,070858,104200,-400,106200,103900,ASK,200,-0.38,435,12269600000,117500
105800,070921,104500,-100,106200,103900,BID,100,-0.1,438,12363590000,118400
105800,070921,104500,-100,106200,103900,BID,300,-0.1,438,12332240000,118100
105800,070938,104500,-100,106200,103900,BID,400,-0.1,439,12374040000,118500
105800,071012,104500,-100,106200,103900,BID,400,-0.1,441,12457640000,119300
105800,070955,104500,-100,106200,103900,BID,400,-0.1,440,12415840000,118900
105800,071029,104500,-100,106200,103900,BID,200,-0.1,443,12499440000,119700
105800,071029,104500,-100,106200,103900,BID,200,-0.1,443,12520340000,119900
105800,071046,104500,-100,106200,103900,BID,300,-0.1,444,12541240000,120100
105800,071103,104500,-100,106200,103900,BID,400,-0.1,445,12572590000,120400
105800,071130,104500,-100,106200,103900,BID,100,-0.1,448,12656190000,121200
105800,071120,104500,-100,106200,103900,BID,100,-0.1,447,12645740000,121100
105800,071120,104500,-100,106200,103900,BID,300,-0.1,447,12614390000,120800
105800,071144,104500,-100,106200,103900,ASK,1000,-0.1,451,12812980000,122700
105800,071138,104500,-100,106200,103900,ASK,1000,-0.1,450,12708480000,121700
105800,071137,104600,0,106200,103900,BID,400,0.0,449,12666640000,121300
105800,071154,104600,0,106200,103900,BID,200,0.0,453,12917480000,123700
105800,071154,104600,0,106200,103900,BID,200,0.0,453,12938400000,123900
105800,071228,104600,0,106200,103900,BID,400,0.0,457,13001160000,124500
105800,071211,104600,0,106200,103900,BID,200,0.0,456,12969780000,124200
105800,071211,104600,0,106200,103900,BID,100,0.0,456,12990700000,124400
105800,071211,104600,0,106200,103900,BID,100,0.0,456,12959320000,124100
105800,071245,104500,-100,106200,103900,BID,400,-0.1,459,13053450000,125000
105800,071243,104500,-100,106200,103900,ASK,100,-0.1,458,13043000000,124900
105800,071302,104500,-100,106200,103900,BID,400,-0.1,460,13095250000,125400
105800,071319,104500,-100,106200,103900,BID,300,-0.1,462,13147500000,125900
105800,071319,104500,-100,106200,103900,BID,100,-0.1,461,13137050000,125800
105800,071336,104500,-100,106200,103900,BID,400,-0.1,463,13178850000,126200
105800,071409,104500,-100,106200,103900,BID,400,-0.1,465,13252000000,126900
105800,071353,104500,-100,106200,103900,BID,300,-0.1,464,13220650000,126600
105800,071426,104500,-100,106200,103900,BID,400,-0.1,466,13293800000,127300
105800,071443,104500,-100,106200,103900,BID,200,-0.1,468,13356500000,127900
105800,071443,104500,-100,106200,103900,BID,200,-0.1,468,13335600000,127700
105800,071500,104500,-100,106200,103900,BID,400,-0.1,469,13377400000,128100
105800,071517,104600,0,106200,103900,BID,400,0.0,470,13419200000,128500
105800,071534,104600,0,106200,103900,BID,400,0.0,471,13461040000,128900
105800,071608,104300,-300,106200,103900,BID,400,-0.29,474,13555150000,129800
105800,071553,104300,-300,106200,103900,ASK,100,-0.29,473,13544720000,129700
105800,071551,104600,0,106200,103900,BID,400,0.0,472,13502880000,129300
105800,071625,104300,-300,106200,103900,BID,100,-0.29,481,13659390000,130800
105800,071625,104300,-300,106200,103900,BID,300,-0.29,481,13669820000,130900
105800,071615,104200,-400,106200,103900,ASK,100,-0.38,479,13648970000,130700
105800,071615,104200,-400,106200,103900,ASK,100,-0.38,479,13638550000,130600
105800,071615,104200,-400,106200,103900,ASK,100,-0.38,477,13628130000,130500
105800,071615,104200,-400,106200,103900,ASK,200,-0.38,476,13607290000,130300
105800,071615,104200,-400,106200,103900,ASK,100,-0.38,475,13596870000,130200
105800,071642,104300,-300,106200,103900,BID,400,-0.29,487,13846990000,132600
105800,071641,104200,-400,106200,103900,ASK,300,-0.38,486,13815730000,132300
105800,071641,104200,-400,106200,103900,ASK,100,-0.38,485,13805310000,132200
105800,071641,104200,-400,106200,103900,ASK,200,-0.38,485,13784470000,132000
105800,071632,104200,-400,106200,103900,ASK,200,-0.38,483,13763630000,131800
105800,071629,104200,-400,106200,103900,ASK,600,-0.38,482,13701110000,131200
105800,071659,104300,-300,106200,103900,BID,300,-0.29,491,13972070000,133800
105800,071654,104200,-400,106200,103900,ASK,400,-0.38,490,13930390000,133400
105800,071654,104200,-400,106200,103900,ASK,200,-0.38,490,13909550000,133200
105800,071650,104200,-400,106200,103900,ASK,200,-0.38,488,13888710000,133000
105800,071716,104500,-100,106200,103900,BID,400,-0.1,493,14065880000,134700
105800,071715,104200,-400,106200,103900,ASK,600,-0.38,492,14003360000,134100
105800,071733,104500,-100,106200,103900,BID,300,-0.1,495,14118130000,135200
105800,071733,104500,-100,106200,103900,BID,100,-0.1,495,14107680000,135100
105800,071753,104200,-400,106200,103900,ASK,400,-0.38,497,14191280000,135900
105800,071750,104500,-100,106200,103900,BID,400,-0.1,496,14149480000,135500
105800,071824,104500,-100,106200,103900,BID,300,-0.1,502,14295600000,136900
105800,071824,104500,-100,106200,103900,BID,100,-0.1,502,14326950000,137200
105800,071813,104200,-400,106200,103900,ASK,200,-0.38,500,14274760000,136700
105800,071807,104500,-100,106200,103900,BID,100,-0.1,499,14264310000,136600
105800,071807,104500,-100,106200,103900,BID,300,-0.1,499,14232960000,136300
105800,071841,104500,-100,106200,103900,BID,400,-0.1,504,14358240000,137500
105800,071836,104200,-400,106200,103900,ASK,200,-0.38,503,14337400000,137300
105800,071858,104500,-100,106200,103900,BID,400,-0.1,505,14400040000,137900
105800,071919,104200,-400,106200,103900,ASK,300,-0.38,509,14514860000,139000
105800,071919,104200,-400,106200,103900,ASK,100,-0.38,508,14504440000,138900
105800,071919,104200,-400,106200,103900,ASK,200,-0.38,508,14483600000,138700
105800,071915,104400,-200,106200,103900,BID,400,-0.19,506,14441840000,138300
105800,071932,104400,-200,106200,103900,BID,400,-0.19,510,14546120000,139300
105800,071949,104500,-100,106200,103900,BID,100,-0.1,513,14608760000,139900
105800,071949,104500,-100,106200,103900,BID,100,-0.1,513,14619210000,140000
105800,071949,104400,-200,106200,103900,BID,200,-0.19,513,14587880000,139700
105800,072006,104500,-100,106200,103900,BID,300,-0.1,514,14629660000,140100
105800,072040,104500,-100,106200,103900,BID,200,-0.1,517,14723710000,141000
105800,072040,104500,-100,106200,103900,BID,200,-0.1,517,14702810000,140800
105800,072023,104500,-100,106200,103900,BID,400,-0.1,515,14661010000,140400
105800,072057,104500,-100,106200,103900,BID,400,-0.1,518,14744610000,141200
105800,072121,104200,-400,106200,103900,ASK,200,-0.38,520,14828210000,142000
105800,072114,104500,-100,106200,103900,BID,400,-0.1,519,14786410000,141600
105800,072131,104500,-100,106200,103900,BID,400,-0.1,521,14849050000,142200
105800,072148,104400,-200,106200,103900,BID,400,-0.19,522,14890850000,142600
105800,072206,104300,-300,106200,103900,ASK,500,-0.29,524,14974370000,143400
105800,072205,104400,-200,106200,103900,BID,400,-0.19,523,14932610000,143000
105800,072239,104300,-300,106200,103900,BID,400,-0.29,528,15109920000,144700
105800,072235,104200,-400,106200,103900,ASK,400,-0.38,527,15068240000,144300
105800,072222,104300,-300,106200,103900,BID,300,-0.29,526,15036950000,144000
105800,072222,104300,-300,106200,103900,BID,100,-0.29,526,15026520000,143900
105800,072256,104400,-200,106200,103900,BID,200,-0.19,531,15182950000,145400
105800,072256,104400,-200,106200,103900,BID,200,-0.19,531,15162070000,145200
105800,072243,104300,-300,106200,103900,BID,100,-0.29,529,15151640000,145100
105800,072313,104400,-200,106200,103900,BID,300,-0.19,533,15214270000,145700
105800,072303,104400,-200,106200,103900,BID,100,-0.19,532,15203830000,145600
105800,072335,104400,-200,106200,103900,BID,200,-0.19,535,15287350000,146400
105800,072329,104400,-200,106200,103900,BID,400,-0.19,534,15245590000,146000
105800,072346,104400,-200,106200,103900,BID,100,-0.19,537,15339550000,146900
105800,072346,104400,-200,106200,103900,BID,300,-0.19,536,15308230000,146600
105800,072416,104400,-200,106200,103900,BID,500,-0.19,539,15391750000,147400
105800,072403,104400,-200,106200,103900,BID,400,-0.19,538,15349990000,147000
105800,072437,104400,-200,106200,103900,BID,300,-0.19,543,15527390000,148700
105800,072437,104500,-100,106200,103900,BID,100,-0.1,543,15558710000,149000
105800,072434,104200,-400,106200,103900,ASK,400,-0.38,541,15485710000,148300
105800,072420,104400,-200,106200,103900,BID,400,-0.19,540,15443950000,147900
105800,072454,104500,-100,106200,103900,BID,400,-0.1,544,15569160000,149100
105800,072511,104500,-100,106200,103900,BID,300,-0.1,546,15621410000,149600
105800,072511,104500,-100,106200,103900,BID,100,-0.1,546,15610960000,149500
105800,072528,104500,-100,106200,103900,BID,100,-0.1,549,15684110000,150200
105800,072528,104500,-100,106200,103900,BID,200,-0.1,549,15652760000,149900
105800,072528,104500,-100,106200,103900,BID,100,-0.1,549,15673660000,150100
105800,072545,104600,0,106200,103900,BID,300,0.0,551,15694560000,150300
105800,072545,104600,0,106200,103900,BID,100,0.0,551,15725940000,150600
105800,072602,104600,0,106200,103900,BID,400,0.0,552,15736400000,150700
105800,072636,104600,0,106200,103900,BID,200,0.0,555,15830540000,151600
105800,072636,104600,0,106200,103900,BID,200,0.0,555,15809620000,151400
105800,072619,104600,0,106200,103900,BID,300,0.0,553,15778240000,151100
105800,072653,104400,-200,106200,103900,ASK,300,-0.19,558,15893330000,152200
105800,072653,104700,100,106200,103900,BID,300,0.1,557,15861920000,151900
105800,072653,104600,0,106200,103900,BID,100,0.0,557,15851460000,151800
105800,072710,104700,100,106200,103900,BID,400,0.1,560,15935080000,152600
105800,072700,104300,-300,106200,103900,ASK,100,-0.29,559,15924650000,152500
105800,072727,104800,200,106200,103900,BID,100,0.19,562,16008370000,153300
105800,072727,104700,100,106200,103900,BID,300,0.1,562,15976960000,153000
105800,072744,104800,200,106200,103900,BID,300,0.19,563,16018850000,153400
105800,072812,104200,-400,106200,103900,ASK,600,-0.38,565,16092210000,154100
105800,072801,104800,200,106200,103900,BID,400,0.19,564,16050290000,153700
105800,072912,104300,-300,106200,103900,ASK,100,-0.29,570,16154730000,154700
105800,072912,104200,-400,106200,103900,ASK,200,-0.38,570,16331880000,156400
105800,072912,104200,-400,106200,103900,ASK,100,-0.38,570,16352720000,156600
105800,072912,104200,-400,106200,103900,ASK,500,-0.38,570,16279780000,155900
105800,072912,104200,-400,106200,103900,ASK,1100,-0.38,570,16165160000,154800
105800,072929,104200,-400,106200,103900,ASK,200,-0.38,571,16363140000,156700
105800,072937,104200,-400,106200,103900,ASK,2000,-0.38,572,16383980000,156900
105800,073004,104200,-400,106200,103900,ASK,700,-0.38,577,16727840000,160200
105800,073004,104200,-400,106200,103900,ASK,100,-0.38,577,16602800000,159000
105800,073004,104200,-400,106200,103900,ASK,100,-0.38,577,16613220000,159100
105800,073004,104200,-400,106200,103900,ASK,1000,-0.38,577,16623640000,159200
105800,073004,104200,-400,106200,103900,ASK,100,-0.38,573,16592380000,158900
105800,074526,103700,-900,106200,103700,UNKNOWN,65700,-0.86,578,16800780000,160900
