o,t,c,ch,h,l,mb,mv,ra,se,va,vo
11600,034204,11750,0,11750,11250,BID,100,0.0,449,15270980000,1322200
11600,034204,11750,0,11750,11250,BID,3100,0.0,449,15272155000,1322300
11600,034204,11750,0,11750,11250,BID,100,0.0,447,15269805000,1322100
11600,035956,11700,-50,11750,11250,BID,500,-0.43,550,18709345000,1615800
11600,034209,11650,-100,11750,11250,ASK,100,-0.85,450,15308580000,1325400
11600,040054,11700,-50,11750,11250,BID,300,-0.43,552,18715195000,1616300
11600,040054,11700,-50,11750,11250,BID,700,-0.43,552,18718705000,1616600
11600,034310,11650,-100,11750,11250,ASK,2800,-0.85,452,15312085000,1325700
11600,034310,11700,-50,11750,11250,ASK,200,-0.43,452,15309745000,1325500
11600,040150,11700,-50,11750,11250,BID,300,-0.43,562,18737425000,1618200
11600,040150,11700,-50,11750,11250,BID,900,-0.43,562,18751465000,1619400
11600,040150,11700,-50,11750,11250,BID,900,-0.43,562,18740935000,1618500
11600,040150,11700,-50,11750,11250,BID,100,-0.43,562,18735085000,1618000
11600,040150,11700,-50,11750,11250,BID,100,-0.43,562,18736255000,1618100
11600,040135,11700,-50,11750,11250,BID,200,-0.43,557,18732745000,1617800
11600,040135,11700,-50,11750,11250,BID,100,-0.43,556,18731575000,1617700
11600,040135,11700,-50,11750,11250,BID,200,-0.43,556,18726895000,1617300
11600,040135,11700,-50,11750,11250,BID,100,-0.43,556,18729235000,1617500
11600,040135,11700,-50,11750,11250,BID,100,-0.43,556,18730405000,1617600
11600,034502,11750,0,11750,11250,BID,1300,0.0,462,15543075000,1345400
11600,034501,11750,0,11750,11250,BID,300,0.0,461,15539550000,1345100
11600,034447,11750,0,11750,11250,BID,2000,0.0,460,15516050000,1343100
11600,034432,11750,0,11750,11250,BID,3500,0.0,459,15474925000,1339600
11600,034404,11700,-50,11750,11250,ASK,100,-0.43,458,15473755000,1339500
11600,034359,11750,0,11750,11250,BID,5000,0.0,457,15415005000,1334500
11600,034351,11750,0,11750,11250,BID,2000,0.0,456,15391505000,1332500
11600,034333,11700,-50,11750,11250,BID,1000,-0.43,455,15379805000,1331500
11600,034331,11700,-50,11750,11250,BID,2000,-0.43,454,15356405000,1329500
11600,034325,11700,-50,11750,11250,ASK,1000,-0.43,453,15344705000,1328500
11600,040238,11700,-50,11750,11250,BID,300,-0.43,566,18773695000,1621300
11600,040216,11700,-50,11750,11250,BID,700,-0.43,565,18765505000,1620600
11600,040216,11700,-50,11750,11250,BID,200,-0.43,565,18763165000,1620400
11600,040216,11700,-50,11750,11250,BID,100,-0.43,564,18761995000,1620300
11600,034555,11750,0,11750,11250,BID,2000,0.0,466,15633550000,1353100
11600,034540,11750,0,11750,11250,BID,400,0.0,465,15628850000,1352700
11600,034534,11750,0,11750,11250,BID,5000,0.0,464,15570100000,1347700
11600,034523,11750,0,11750,11250,BID,1000,0.0,463,15558350000,1346700
11600,040318,11700,-50,11750,11250,BID,200,-0.43,570,18788905000,1622600
11600,040314,11700,-50,11750,11250,BID,200,-0.43,569,18785395000,1622300
11600,040315,11700,-50,11750,11250,BID,100,-0.43,569,18787735000,1622500
11600,040248,11700,-50,11750,11250,ASK,700,-0.43,567,18777205000,1621600
11600,034622,11750,0,11750,11250,BID,4200,0.0,473,15659400000,1355300
11600,034622,11750,0,11750,11250,BID,25000,0.0,473,15736950000,1361900
11600,034622,11750,0,11750,11250,BID,200,0.0,473,15708750000,1359500
11600,034613,11750,0,11750,11250,BID,200,0.0,467,15657050000,1355100
11600,040350,11700,-50,11750,11250,BID,200,-0.43,573,18802945000,1623800
11600,040344,11700,-50,11750,11250,BID,200,-0.43,572,18800605000,1623600
11600,040344,11700,-50,11750,11250,BID,800,-0.43,572,18791245000,1622800
11600,034622,11750,0,11750,11250,BID,18400,0.0,473,16030700000,1386900
11600,034622,11750,0,11750,11250,BID,200,0.0,473,15711100000,1359700
11600,034622,11750,0,11750,11250,BID,2000,0.0,473,15713450000,1359900
11600,040432,11700,-50,11750,11250,BID,400,-0.43,575,18812305000,1624600
11600,040432,11700,-50,11750,11250,BID,600,-0.43,575,18805285000,1624000
11600,034628,11750,0,11750,11250,BID,100,0.0,475,16250425000,1405600
11600,034625,11750,0,11750,11250,BID,300,0.0,474,16246900000,1405300
11600,040521,11700,-50,11750,11250,BID,300,-0.43,581,18836875000,1626700
11600,040521,11700,-50,11750,11250,BID,700,-0.43,580,18828685000,1626000
11600,040450,11700,-50,11750,11250,BID,200,-0.43,579,18826345000,1625800
11600,040450,11700,-50,11750,11250,BID,100,-0.43,579,18825175000,1625700
11600,040450,11700,-50,11750,11250,BID,600,-0.43,579,18816985000,1625000
11600,040450,11700,-50,11750,11250,BID,100,-0.43,579,18824005000,1625600
11600,034649,11750,0,11750,11250,BID,600,0.0,481,16272750000,1407500
11600,034649,11750,0,11750,11250,BID,400,0.0,481,16268050000,1407100
11600,034644,11750,0,11750,11250,BID,100,0.0,479,16266875000,1407000
11600,034641,11750,0,11750,11250,BID,100,0.0,478,16265700000,1406900
11600,034641,11750,0,11750,11250,BID,1100,0.0,478,16252775000,1405800
11600,034629,11750,0,11750,11250,BID,100,0.0,476,16251600000,1405700
11600,040744,11700,-50,11750,11250,BID,200,-0.43,584,19005815000,1641200
11600,040738,11650,-100,11750,11250,ASK,200,-0.85,583,19003485000,1641000
11600,040701,11650,-100,11750,11250,ASK,14000,-0.85,582,18840385000,1627000
11600,034649,11750,0,11750,11250,BID,100,0.0,486,16296250000,1409500
11600,034649,11750,0,11750,11250,BID,2000,0.0,486,16297425000,1409600
11600,034649,11750,0,11750,11250,BID,1400,0.0,484,16279800000,1408100
11600,040801,11650,-100,11750,11250,ASK,5000,-0.85,585,19008155000,1641400
11600,034649,11750,0,11750,11250,BID,900,0.0,486,16320925000,1411600
11600,040909,11650,-100,11750,11250,ASK,500,-0.85,587,19124655000,1651400
11600,040857,11650,-100,11750,11250,ASK,5000,-0.85,586,19066405000,1646400
11600,034649,11750,0,11750,11250,BID,100,0.0,488,16333850000,1412700
11600,034649,11750,0,11750,11250,BID,200,0.0,486,16331500000,1412500
11600,040954,11650,-100,11750,11250,ASK,4900,-0.85,591,19198050000,1657700
11600,040954,11650,-100,11750,11250,ASK,100,-0.85,591,19255135000,1662600
11600,040948,11650,-100,11750,11250,ASK,800,-0.85,589,19188730000,1656900
11600,040936,11650,-100,11750,11250,ASK,5000,-0.85,588,19130480000,1651900
11600,034656,11750,0,11750,11250,BID,1000,0.0,491,16362050000,1415100
11600,034655,11750,0,11750,11250,BID,500,0.0,490,16356175000,1414600
11600,034649,11750,0,11750,11250,BID,1700,0.0,489,16336200000,1412900
11600,034649,11750,0,11750,11250,BID,100,0.0,489,16335025000,1412800
11600,041033,11700,-50,11750,11250,BID,500,-0.43,597,19280870000,1664800
11600,041033,11700,-50,11750,11250,BID,500,-0.43,596,19275020000,1664300
11600,041033,11700,-50,11750,11250,BID,100,-0.43,596,19273850000,1664200
11600,041033,11700,-50,11750,11250,BID,900,-0.43,596,19263320000,1663300
11600,041021,11700,-50,11750,11250,BID,500,-0.43,593,19256300000,1662700
11600,041021,11700,-50,11750,11250,BID,100,-0.43,593,19262150000,1663200
11600,034806,11700,-50,11750,11250,ASK,1000,-0.43,498,16510100000,1427700
11600,034743,11750,0,11750,11250,BID,500,0.0,496,16504225000,1427200
11600,034726,11750,0,11750,11250,BID,100,0.0,495,16503050000,1427100
11600,034710,11750,0,11750,11250,BID,9000,0.0,494,16397300000,1418100
11600,034657,11750,0,11750,11250,BID,500,0.0,493,16391425000,1417600
11600,034657,11750,0,11750,11250,BID,1500,0.0,492,16373800000,1416100
11600,041105,11650,-100,11750,11250,ASK,700,-0.85,605,19354365000,1671100
11600,041105,11650,-100,11750,11250,ASK,1500,-0.85,604,19336890000,1669600
11600,041105,11650,-100,11750,11250,ASK,500,-0.85,603,19331065000,1669100
11600,041105,11650,-100,11750,11250,ASK,300,-0.85,602,19327570000,1668800
11600,041105,11650,-100,11750,11250,ASK,1000,-0.85,601,19315920000,1667800
11600,041105,11650,-100,11750,11250,ASK,1000,-0.85,601,19304270000,1666800
11600,041103,11700,-50,11750,11250,BID,1000,-0.43,599,19292570000,1665800
11600,041056,11700,-50,11750,11250,BID,500,-0.43,598,19286720000,1665300
11600,034855,11700,-50,11750,11250,ASK,26000,-0.43,505,16718360000,1445500
11600,034854,11700,-50,11750,11250,ASK,200,-0.43,504,16716020000,1445300
11600,034854,11700,-50,11750,11250,ASK,3000,-0.43,503,16680920000,1442300
11600,034848,11700,-50,11750,11250,ASK,2500,-0.43,502,16651670000,1439800
11600,034844,11700,-50,11750,11250,ASK,100,-0.43,501,16650500000,1439700
11600,034841,11700,-50,11750,11250,ASK,2000,-0.43,500,16627100000,1437700
11600,034821,11700,-50,11750,11250,ASK,5000,-0.43,499,16568600000,1432700
11600,034806,11700,-50,11750,11250,ASK,4000,-0.43,498,16521800000,1428700
11600,041155,11650,-100,11750,11250,ASK,500,-0.85,616,19479020000,1681800
11600,041125,11650,-100,11750,11250,ASK,100,-0.85,615,19459215000,1680100
11600,041125,11650,-100,11750,11250,ASK,500,-0.85,615,19467370000,1680800
11600,041125,11650,-100,11750,11250,ASK,200,-0.85,615,19460380000,1680200
11600,041125,11650,-100,11750,11250,ASK,400,-0.85,615,19474360000,1681400
11600,041125,11650,-100,11750,11250,ASK,2300,-0.85,615,19420770000,1676800
11600,041125,11650,-100,11750,11250,ASK,1000,-0.85,615,19447565000,1679100
11600,041125,11650,-100,11750,11250,ASK,100,-0.85,615,19473195000,1681300
11600,041125,11650,-100,11750,11250,ASK,400,-0.85,615,19462710000,1680400
11600,041122,11650,-100,11750,11250,ASK,700,-0.85,607,19412615000,1676100
11600,041122,11650,-100,11750,11250,ASK,4300,-0.85,607,19362520000,1671800
11600,035029,11650,-100,11750,11250,ASK,2000,-0.85,516,17698565000,1529300
11600,035011,11650,-100,11750,11250,ASK,5000,-0.85,515,17640315000,1524300
11600,035007,11700,-50,11750,11250,BID,700,-0.43,514,17632125000,1523600
11600,034955,11650,-100,11750,11250,ASK,100,-0.85,513,17630960000,1523500
11600,034947,11700,-50,11750,11250,BID,600,-0.43,512,17623940000,1522900
11600,034905,11700,-50,11750,11250,ASK,1000,-0.43,511,17612240000,1521900
11600,034905,11700,-50,11750,11250,ASK,200,-0.43,510,17609900000,1521700
11600,034905,11700,-50,11750,11250,ASK,27200,-0.43,510,17139560000,1481500
11600,034905,11700,-50,11750,11250,ASK,10000,-0.43,510,17457800000,1508700
11600,034905,11700,-50,11750,11250,ASK,3000,-0.43,510,17574800000,1518700
11600,034901,11700,-50,11750,11250,ASK,10000,-0.43,506,17022560000,1471500
11600,041320,11650,-100,11750,11250,ASK,300,-0.85,626,19558240000,1688600
11600,041320,11650,-100,11750,11250,ASK,2000,-0.85,626,19561735000,1688900
11600,041320,11650,-100,11750,11250,ASK,100,-0.85,624,19552415000,1688100
11600,041320,11650,-100,11750,11250,ASK,400,-0.85,624,19553580000,1688200
11600,041320,11650,-100,11750,11250,ASK,300,-0.85,624,19548920000,1687800
11600,041307,11650,-100,11750,11250,ASK,500,-0.85,621,19543095000,1687300
11600,041241,11650,-100,11750,11250,ASK,600,-0.85,620,19487175000,1682500
11600,041241,11650,-100,11750,11250,ASK,4200,-0.85,620,19494165000,1683100
11600,041241,11650,-100,11750,11250,ASK,100,-0.85,620,19486010000,1682400
11600,041241,11650,-100,11750,11250,ASK,100,-0.85,620,19484845000,1682300
11600,035427,11700,-50,11750,11250,BID,5000,-0.43,528,17998985000,1555000
11600,035427,11700,-50,11750,11250,BID,1000,-0.43,528,18092585000,1563000
11600,035427,11700,-50,11750,11250,BID,9100,-0.43,528,17857415000,1542900
11600,035351,11650,-100,11750,11250,ASK,1000,-0.85,523,17845765000,1541900
11600,035248,11700,-50,11750,11250,BID,8200,-0.43,522,17749825000,1533700
11600,035245,11650,-100,11750,11250,ASK,1500,-0.85,521,17732350000,1532200
11600,035209,11650,-100,11750,11250,ASK,100,-0.85,520,17731185000,1532100
11600,035125,11650,-100,11750,11250,ASK,100,-0.85,519,17730020000,1532000
11600,035114,11650,-100,11750,11250,ASK,200,-0.85,518,17727690000,1531800
11600,035030,11650,-100,11750,11250,ASK,500,-0.85,517,17721865000,1531300
11600,041402,11650,-100,11750,11250,BID,400,-0.85,629,19608335000,1692900
11600,041349,11650,-100,11750,11250,ASK,100,-0.85,628,19607170000,1692800
11600,041348,11650,-100,11750,11250,BID,1900,-0.85,627,19585035000,1690900
11600,035427,11700,-50,11750,11250,BID,10000,-0.43,529,18104285000,1564000
11600,035427,11700,-50,11750,11250,BID,3000,-0.43,528,18057485000,1560000
11600,035427,11700,-50,11750,11250,BID,3000,-0.43,528,17963885000,1552000
11600,041522,11650,-100,11750,11250,ASK,1400,-0.85,631,19619985000,1693900
11600,041522,11650,-100,11750,11250,ASK,600,-0.85,631,19612995000,1693300
11600,035427,11700,-50,11750,11250,BID,1000,-0.43,535,18339455000,1584100
11600,035427,11700,-50,11750,11250,BID,10000,-0.43,535,18221285000,1574000
11600,041742,11650,-100,11750,11250,ASK,800,-0.85,632,19636295000,1695300
11600,035427,11700,-50,11750,11250,BID,100,-0.43,535,18338285000,1584000
11600,041938,11650,-100,11750,11250,ASK,400,-0.85,634,19657265000,1697100
11600,041928,11650,-100,11750,11250,ASK,1000,-0.85,633,19645615000,1696100
11600,035427,11700,-50,11750,11250,BID,2000,-0.43,535,18374555000,1587100
11600,035427,11700,-50,11750,11250,BID,1000,-0.43,535,18362855000,1586100
11600,042038,11700,-50,11750,11250,BID,3700,-0.43,640,19689900000,1699900
11600,042038,11700,-50,11750,11250,BID,1300,-0.43,640,19733190000,1703600
11600,042026,11700,-50,11750,11250,BID,300,-0.43,638,19686390000,1699600
11600,042017,11650,-100,11750,11250,ASK,100,-0.85,637,19685225000,1699500
11600,042011,11650,-100,11750,11250,ASK,200,-0.85,636,19682895000,1699300
11600,042009,11650,-100,11750,11250,ASK,1800,-0.85,635,19661925000,1697500
11600,035436,11700,-50,11750,11250,ASK,1000,-0.43,540,18429545000,1591800
11600,035427,11700,-50,11750,11250,BID,400,-0.43,539,18424865000,1591400
11600,035427,11700,-50,11750,11250,BID,300,-0.43,539,18421355000,1591100
11600,035427,11700,-50,11750,11250,BID,1000,-0.43,538,18409655000,1590100
11600,035427,11700,-50,11750,11250,BID,1000,-0.43,538,18397955000,1589100
11600,035427,11700,-50,11750,11250,BID,1000,-0.43,535,18351155000,1585100
11600,042057,11700,-50,11750,11250,BID,500,-0.43,641,19748400000,1704900
11600,035444,11700,-50,11750,11250,ASK,100,-0.43,541,18441245000,1592800
11600,042245,11650,-100,11750,11250,BID,4000,-0.85,649,19915020000,1719200
11600,042212,11650,-100,11750,11250,ASK,8000,-0.85,648,19821820000,1711200
11600,042212,11650,-100,11750,11250,ASK,2000,-0.85,647,19786870000,1708200
11600,042212,11650,-100,11750,11250,ASK,1000,-0.85,647,19810170000,1710200
11600,042212,11650,-100,11750,11250,ASK,200,-0.85,647,19784540000,1708000
11600,042212,11650,-100,11750,11250,ASK,500,-0.85,647,19754250000,1705400
11600,042212,11650,-100,11750,11250,ASK,2000,-0.85,647,19760075000,1705900
11600,042212,11650,-100,11750,11250,ASK,100,-0.85,647,19783375000,1707900
11600,035757,11650,-100,11750,11250,ASK,20000,-0.85,549,18476345000,1595800
11600,035738,11700,-50,11750,11250,BID,100,-0.43,548,18472835000,1595500
11600,035738,11700,-50,11750,11250,BID,200,-0.43,548,18474005000,1595600
11600,035650,11700,-50,11750,11250,BID,100,-0.43,546,18471665000,1595400
11600,035545,11700,-50,11750,11250,ASK,300,-0.43,545,18468155000,1595100
11600,035539,11700,-50,11750,11250,ASK,1000,-0.43,544,18456455000,1594100
11600,035537,11700,-50,11750,11250,ASK,300,-0.43,543,18452945000,1593800
11600,035528,11700,-50,11750,11250,BID,900,-0.43,542,18442415000,1592900
11600,042324,11650,-100,11750,11250,BID,1000,-0.85,650,19961620000,1723200
11600,035956,11700,-50,11750,11250,BID,500,-0.43,550,18709345000,1615800
11600,042340,11650,-100,11750,11250,BID,1200,-0.85,651,19973270000,1724200
11600,040054,11700,-50,11750,11250,BID,700,-0.43,552,18718705000,1616600
11600,042636,11600,-150,11750,11250,ASK,200,-1.28,653,19990730000,1725700
11600,042636,11600,-150,11750,11250,ASK,300,-1.28,653,19987250000,1725400
11600,040135,11700,-50,11750,11250,BID,100,-0.43,556,18730405000,1617600
11600,040054,11700,-50,11750,11250,BID,300,-0.43,552,18715195000,1616300
11600,042648,11600,-150,11750,11250,ASK,1000,-1.28,655,19994215000,1726000
11600,042645,11650,-100,11750,11250,BID,100,-0.85,654,19993050000,1725900
11600,040135,11700,-50,11750,11250,BID,200,-0.43,556,18726895000,1617300
11600,040135,11700,-50,11750,11250,BID,100,-0.43,556,18729235000,1617500
11600,042849,11650,-100,11750,11250,BID,900,-0.85,658,20017465000,1728000
11600,042849,11650,-100,11750,11250,BID,4100,-0.85,658,20027950000,1728900
11600,042837,11650,-100,11750,11250,BID,1000,-0.85,656,20005815000,1727000
11600,040150,11700,-50,11750,11250,BID,100,-0.43,562,18736255000,1618100
11600,040135,11700,-50,11750,11250,BID,200,-0.43,557,18732745000,1617800
11600,040135,11700,-50,11750,11250,BID,100,-0.43,556,18731575000,1617700
11600,042908,11650,-100,11750,11250,BID,500,-0.85,661,20107170000,1735700
11600,042900,11650,-100,11750,11250,BID,1500,-0.85,660,20089695000,1734200
11600,042900,11650,-100,11750,11250,BID,1200,-0.85,659,20075715000,1733000
11600,040150,11700,-50,11750,11250,BID,900,-0.43,562,18751465000,1619400
11600,040150,11700,-50,11750,11250,BID,900,-0.43,562,18740935000,1618500
11600,040150,11700,-50,11750,11250,BID,100,-0.43,562,18735085000,1618000
11600,043006,11650,-100,11750,11250,BID,1000,-0.85,687,20623395000,1780200
11600,043004,11600,-150,11750,11250,BID,1700,-1.28,686,20603675000,1778500
11600,042947,11600,-150,11750,11250,ASK,2500,-1.28,685,20574675000,1776000
11600,042947,11600,-150,11750,11250,ASK,300,-1.28,685,20524795000,1771700
11600,042947,11600,-150,11750,11250,ASK,1000,-1.28,685,20513195000,1770700
11600,042947,11600,-150,11750,11250,ASK,4000,-1.28,685,20528275000,1772000
11600,042947,11600,-150,11750,11250,ASK,3000,-1.28,681,20478395000,1767700
11600,042947,11600,-150,11750,11250,ASK,1000,-1.28,681,20466795000,1766700
11600,042947,11600,-150,11750,11250,ASK,1000,-1.28,679,20443595000,1764700
11600,042947,11600,-150,11750,11250,ASK,1000,-1.28,679,20455195000,1765700
11600,042947,11600,-150,11750,11250,ASK,300,-1.28,679,20440115000,1764400
11600,042947,11600,-150,11750,11250,ASK,4000,-1.28,679,20379795000,1759200
11600,042947,11600,-150,11750,11250,ASK,200,-1.28,679,20437795000,1764200
11600,042947,11600,-150,11750,11250,ASK,1000,-1.28,678,20426195000,1763200
11600,042947,11600,-150,11750,11250,ASK,100,-1.28,676,20344995000,1756200
11600,042947,11600,-150,11750,11250,ASK,2400,-1.28,676,20351955000,1756800
11600,042947,11600,-150,11750,11250,ASK,500,-1.28,675,20346155000,1756300
11600,042947,11600,-150,11750,11250,ASK,5000,-1.28,672,20286995000,1751200
11600,042947,11600,-150,11750,11250,ASK,2000,-1.28,669,20263795000,1749200
11600,042947,11600,-150,11750,11250,ASK,400,-1.28,669,20165195000,1740700
11600,042947,11600,-150,11750,11250,ASK,2000,-1.28,669,20240595000,1747200
11600,042947,11600,-150,11750,11250,ASK,100,-1.28,669,20239435000,1747100
11600,042947,11600,-150,11750,11250,ASK,6000,-1.28,669,20169835000,1741100
11600,042947,11600,-150,11750,11250,ASK,1000,-1.28,669,20153595000,1739700
11600,042947,11600,-150,11750,11250,ASK,100,-1.28,669,20152435000,1739600
11600,042947,11600,-150,11750,11250,ASK,3300,-1.28,669,20112995000,1736200
11600,042947,11600,-150,11750,11250,ASK,100,-1.28,669,20151275000,1739500
11600,040936,11650,-100,11750,11250,ASK,5000,-0.85,588,19130480000,1651900
11600,040909,11650,-100,11750,11250,ASK,500,-0.85,587,19124655000,1651400
11600,040857,11650,-100,11750,11250,ASK,5000,-0.85,586,19066405000,1646400
11600,040801,11650,-100,11750,11250,ASK,5000,-0.85,585,19008155000,1641400
11600,040744,11700,-50,11750,11250,BID,200,-0.43,584,19005815000,1641200
11600,040738,11650,-100,11750,11250,ASK,200,-0.85,583,19003485000,1641000
11600,040701,11650,-100,11750,11250,ASK,14000,-0.85,582,18840385000,1627000
11600,040521,11700,-50,11750,11250,BID,300,-0.43,581,18836875000,1626700
11600,040521,11700,-50,11750,11250,BID,700,-0.43,580,18828685000,1626000
11600,040450,11700,-50,11750,11250,BID,200,-0.43,579,18826345000,1625800
11600,040450,11700,-50,11750,11250,BID,100,-0.43,579,18825175000,1625700
11600,040450,11700,-50,11750,11250,BID,600,-0.43,579,18816985000,1625000
11600,040450,11700,-50,11750,11250,BID,100,-0.43,579,18824005000,1625600
11600,040432,11700,-50,11750,11250,BID,400,-0.43,575,18812305000,1624600
11600,040432,11700,-50,11750,11250,BID,600,-0.43,575,18805285000,1624000
11600,040350,11700,-50,11750,11250,BID,200,-0.43,573,18802945000,1623800
11600,040344,11700,-50,11750,11250,BID,200,-0.43,572,18800605000,1623600
11600,040344,11700,-50,11750,11250,BID,800,-0.43,572,18791245000,1622800
11600,040318,11700,-50,11750,11250,BID,200,-0.43,570,18788905000,1622600
11600,040314,11700,-50,11750,11250,BID,200,-0.43,569,18785395000,1622300
11600,040315,11700,-50,11750,11250,BID,100,-0.43,569,18787735000,1622500
11600,040248,11700,-50,11750,11250,ASK,700,-0.43,567,18777205000,1621600
11600,040238,11700,-50,11750,11250,BID,300,-0.43,566,18773695000,1621300
11600,040216,11700,-50,11750,11250,BID,700,-0.43,565,18765505000,1620600
11600,040216,11700,-50,11750,11250,BID,200,-0.43,565,18763165000,1620400
11600,040216,11700,-50,11750,11250,BID,100,-0.43,564,18761995000,1620300
11600,040150,11700,-50,11750,11250,BID,300,-0.43,562,18737425000,1618200
11600,060029,11650,-100,11750,11250,ASK,100,-0.85,694,20702615000,1787000
11600,060027,11650,-100,11750,11250,ASK,2000,-0.85,693,20679315000,1785000
11600,060026,11650,-100,11750,11250,ASK,1000,-0.85,692,20667665000,1784000
11600,060026,11650,-100,11750,11250,ASK,100,-0.85,691,20666500000,1783900
11600,060026,11650,-100,11750,11250,BID,100,-0.85,690,20665335000,1783800
11600,060026,11650,-100,11750,11250,BID,900,-0.85,690,20654850000,1782900
11600,060026,11650,-100,11750,11250,BID,1700,-0.85,688,20635045000,1781200
11600,041033,11700,-50,11750,11250,BID,100,-0.43,596,19273850000,1664200
11600,041033,11700,-50,11750,11250,BID,900,-0.43,596,19263320000,1663300
11600,041021,11700,-50,11750,11250,BID,500,-0.43,593,19256300000,1662700
11600,041021,11700,-50,11750,11250,BID,100,-0.43,593,19262150000,1663200
11600,040954,11650,-100,11750,11250,ASK,4900,-0.85,591,19198050000,1657700
11600,040954,11650,-100,11750,11250,ASK,100,-0.85,591,19255135000,1662600
11600,040948,11650,-100,11750,11250,ASK,800,-0.85,589,19188730000,1656900
11600,060103,11600,-150,11750,11250,ASK,200,-1.28,700,20711930000,1787800
11600,060045,11600,-150,11750,11250,ASK,100,-1.28,699,20710770000,1787700
11600,060045,11650,-100,11750,11250,ASK,200,-0.85,698,20708440000,1787500
11600,060040,11650,-100,11750,11250,BID,100,-0.85,697,20707275000,1787400
11600,060033,11650,-100,11750,11250,ASK,200,-0.85,696,20704945000,1787200
11600,060033,11650,-100,11750,11250,ASK,100,-0.85,695,20703780000,1787100
11600,041105,11650,-100,11750,11250,ASK,1000,-0.85,601,19315920000,1667800
11600,041105,11650,-100,11750,11250,ASK,1000,-0.85,601,19304270000,1666800
11600,041103,11700,-50,11750,11250,BID,1000,-0.43,599,19292570000,1665800
11600,041056,11700,-50,11750,11250,BID,500,-0.43,598,19286720000,1665300
11600,041033,11700,-50,11750,11250,BID,500,-0.43,597,19280870000,1664800
11600,041033,11700,-50,11750,11250,BID,500,-0.43,596,19275020000,1664300
11600,060145,11650,-100,11750,11250,BID,1000,-0.85,703,20738615000,1790100
11600,060145,11650,-100,11750,11250,BID,100,-0.85,703,20737450000,1790000
11600,060129,11600,-150,11750,11250,ASK,2000,-1.28,701,20714250000,1788000
11600,041105,11650,-100,11750,11250,ASK,1500,-0.85,604,19336890000,1669600
11600,041105,11650,-100,11750,11250,ASK,500,-0.85,603,19331065000,1669100
11600,041105,11650,-100,11750,11250,ASK,300,-0.85,602,19327570000,1668800
11600,060221,11700,-50,11750,11250,BID,3200,-0.43,706,20751430000,1791200
11600,060221,11700,-50,11750,11250,BID,2800,-0.43,706,20788870000,1794400
11600,060215,11650,-100,11750,11250,ASK,100,-0.85,704,20750265000,1791100
11600,041122,11650,-100,11750,11250,ASK,700,-0.85,607,19412615000,1676100
11600,041122,11650,-100,11750,11250,ASK,4300,-0.85,607,19362520000,1671800
11600,041105,11650,-100,11750,11250,ASK,700,-0.85,605,19354365000,1671100
11600,060404,11700,-50,11750,11250,BID,300,-0.43,707,20821630000,1797200
11600,041125,11650,-100,11750,11250,ASK,400,-0.85,615,19462710000,1680400
11600,060426,11650,-100,11750,11250,ASK,500,-0.85,709,20826305000,1797600
11600,060423,11650,-100,11750,11250,ASK,100,-0.85,708,20825140000,1797500
11600,041125,11650,-100,11750,11250,ASK,1000,-0.85,615,19447565000,1679100
11600,041125,11650,-100,11750,11250,ASK,100,-0.85,615,19473195000,1681300
11600,060521,11650,-100,11750,11250,ASK,100,-0.85,712,20848440000,1799500
11600,060521,11650,-100,11750,11250,ASK,900,-0.85,712,20837955000,1798600
11600,060452,11650,-100,11750,11250,ASK,500,-0.85,710,20832130000,1798100
11600,041125,11650,-100,11750,11250,ASK,200,-0.85,615,19460380000,1680200
11600,041125,11650,-100,11750,11250,ASK,400,-0.85,615,19474360000,1681400
11600,041125,11650,-100,11750,11250,ASK,2300,-0.85,615,19420770000,1676800
11600,060558,11650,-100,11750,11250,BID,300,-0.85,713,20849605000,1799600
11600,041125,11650,-100,11750,11250,ASK,500,-0.85,615,19467370000,1680800
11600,060634,11650,-100,11750,11250,BID,1000,-0.85,714,20853100000,1799900
11600,041125,11650,-100,11750,11250,ASK,100,-0.85,615,19459215000,1680100
11600,060727,11650,-100,11750,11250,BID,1000,-0.85,716,20870575000,1801400
11600,060715,11650,-100,11750,11250,BID,500,-0.85,715,20864750000,1800900
11600,041241,11650,-100,11750,11250,ASK,100,-0.85,620,19484845000,1682300
11600,041155,11650,-100,11750,11250,ASK,500,-0.85,616,19479020000,1681800
11600,060856,11650,-100,11750,11250,BID,100,-0.85,718,20886885000,1802800
11600,060839,11650,-100,11750,11250,BID,400,-0.85,717,20882225000,1802400
11600,041241,11650,-100,11750,11250,ASK,4200,-0.85,620,19494165000,1683100
11600,041241,11650,-100,11750,11250,ASK,100,-0.85,620,19486010000,1682400
11600,060954,11650,-100,11750,11250,BID,2000,-0.85,720,20899700000,1803900
11600,060942,11650,-100,11750,11250,BID,1000,-0.85,719,20888050000,1802900
11600,041307,11650,-100,11750,11250,ASK,500,-0.85,621,19543095000,1687300
11600,041241,11650,-100,11750,11250,ASK,600,-0.85,620,19487175000,1682500
11600,061018,11650,-100,11750,11250,BID,100,-0.85,727,20960280000,1809100
11600,061018,11650,-100,11750,11250,BID,400,-0.85,727,20967270000,1809700
11600,061018,11650,-100,11750,11250,BID,100,-0.85,727,20966105000,1809600
11600,061018,11650,-100,11750,11250,BID,400,-0.85,727,20961445000,1809200
11600,061018,11650,-100,11750,11250,BID,1700,-0.85,727,20934650000,1806900
