o,t,c,ch,h,l,mb,mv,ra,se,va,vo
39500,040155,38950,-450,39600,38900,BID,100,-1.14,637,15680695000,400500
39500,040330,38900,-500,39600,38900,ASK,2100,-1.27,643,15762390000,402600
39500,040313,38900,-500,39600,38900,ASK,100,-1.27,642,15700150000,401000
39500,040313,38900,-500,39600,38900,ASK,300,-1.27,642,15684590000,400600
39500,040313,38900,-500,39600,38900,ASK,1400,-1.27,642,15707930000,401200
39500,040313,38900,-500,39600,38900,ASK,100,-1.27,642,15696260000,400900
39500,040313,38900,-500,39600,38900,ASK,100,-1.27,642,15704040000,401100
39500,040351,38950,-450,39600,38900,BID,3100,-1.14,645,15855750000,405000
39500,040342,38900,-500,39600,38900,ASK,300,-1.27,644,15844080000,404700
39500,040451,38950,-450,39600,38900,BID,2500,-1.14,652,16253040000,415200
39500,040451,38950,-450,39600,38900,BID,1000,-1.14,652,16214090000,414200
39500,040432,38950,-450,39600,38900,BID,2000,-1.14,650,16136190000,412200
39500,040432,38950,-450,39600,38900,BID,600,-1.14,649,16101135000,411300
39500,040432,38950,-450,39600,38900,BID,300,-1.14,649,16124505000,411900
39500,040421,38950,-450,39600,38900,BID,1400,-1.14,647,16046605000,409900
39500,040421,38950,-450,39600,38900,BID,1800,-1.14,647,15976495000,408100
39500,040529,38900,-500,39600,38900,ASK,300,-1.27,654,16385425000,418600
39500,040524,38900,-500,39600,38900,ASK,900,-1.27,653,16350415000,417700
39500,040532,38950,-450,39600,38900,BID,3100,-1.14,655,16397095000,418900
39500,040619,38900,-500,39600,38900,BID,3000,-1.27,670,16871830000,431100
39500,040617,38900,-500,39600,38900,ASK,200,-1.27,669,16864050000,430900
39500,040617,38900,-500,39600,38900,ASK,300,-1.27,669,16832930000,430100
39500,040617,38900,-500,39600,38900,ASK,500,-1.27,669,16844600000,430400
39500,040617,38900,-500,39600,38900,ASK,200,-1.27,669,16825150000,429900
39500,040617,38900,-500,39600,38900,ASK,500,-1.27,665,16805700000,429400
39500,040617,38900,-500,39600,38900,ASK,100,-1.27,665,16801810000,429300
39500,040617,38900,-500,39600,38900,ASK,100,-1.27,663,16797920000,429200
39500,040617,38900,-500,39600,38900,ASK,100,-1.27,663,16517840000,422000
39500,040617,38900,-500,39600,38900,ASK,5700,-1.27,663,16521730000,422100
39500,040617,38900,-500,39600,38900,ASK,500,-1.27,663,16770690000,428500
39500,040617,38900,-500,39600,38900,ASK,200,-1.27,663,16790140000,429000
39500,040617,38900,-500,39600,38900,ASK,500,-1.27,663,16743460000,427800
39500,040617,38900,-500,39600,38900,ASK,100,-1.27,663,16766800000,428400
39500,040617,38900,-500,39600,38900,ASK,100,-1.27,663,16762910000,428300
39500,040717,38950,-450,39600,38900,BID,1000,-1.14,673,17081915000,436500
39500,040717,38900,-500,39600,38900,BID,1900,-1.27,673,16988530000,434100
39500,040717,38950,-450,39600,38900,BID,500,-1.14,673,17062440000,436000
39500,040757,39000,-400,39600,38900,BID,200,-1.02,685,17381870000,444200
39500,040757,39000,-400,39600,38900,BID,100,-1.02,684,17374070000,444000
39500,040757,39000,-400,39600,38900,BID,100,-1.02,684,17377970000,444100
39500,040757,39000,-400,39600,38900,BID,700,-1.02,683,17346770000,443300
39500,040757,38950,-450,39600,38900,BID,1000,-1.14,681,17300030000,442100
39500,040757,38950,-450,39600,38900,BID,600,-1.14,681,17276660000,441500
39500,040757,38950,-450,39600,38900,BID,400,-1.14,681,17261080000,441100
39500,040757,38950,-450,39600,38900,BID,200,-1.14,681,17338980000,443100
39500,040743,38950,-450,39600,38900,BID,1900,-1.14,677,17187075000,439200
39500,040743,38950,-450,39600,38900,BID,1100,-1.14,676,17144230000,438100
39500,040729,38950,-450,39600,38900,BID,500,-1.14,675,17124755000,437600
39500,040728,38900,-500,39600,38900,ASK,100,-1.27,674,17120865000,437500
39500,040903,39000,-400,39600,38900,BID,600,-1.02,690,17755810000,453800
39500,040903,39000,-400,39600,38900,BID,200,-1.02,690,17748010000,453600
39500,040903,38950,-450,39600,38900,BID,5000,-1.14,689,17553260000,448600
39500,040903,38950,-450,39600,38900,BID,100,-1.14,689,17549365000,448500
39500,040903,38950,-450,39600,38900,BID,4100,-1.14,689,17389670000,444400
39500,040946,38950,-450,39600,38900,BID,1000,-1.14,691,17779210000,454400
39500,041037,38950,-450,39600,38900,ASK,500,-1.14,692,17818160000,455400
39500,041045,38950,-450,39600,38900,ASK,100,-1.14,693,17837635000,455900
39500,041150,38900,-500,39600,38900,ASK,100,-1.27,699,17860985000,456500
39500,041150,38900,-500,39600,38900,ASK,100,-1.27,699,17845425000,456100
39500,041150,38900,-500,39600,38900,ASK,100,-1.27,699,17857095000,456400
39500,041150,38900,-500,39600,38900,ASK,100,-1.27,699,17853205000,456300
39500,041150,38900,-500,39600,38900,ASK,100,-1.27,699,17849315000,456200
39500,041141,38950,-450,39600,38900,BID,100,-1.14,694,17841530000,456000
39500,041305,38900,-500,39600,38900,BID,200,-1.27,702,17880435000,457000
39500,041305,38900,-500,39600,38900,BID,100,-1.27,701,17876545000,456900
39500,041248,38900,-500,39600,38900,BID,300,-1.27,700,17864875000,456600
39500,041350,38900,-500,39600,38900,ASK,500,-1.27,707,17958235000,459000
39500,041344,38900,-500,39600,38900,ASK,400,-1.27,706,17942675000,458600
39500,041335,38900,-500,39600,38900,BID,500,-1.27,705,17923225000,458100
39500,041335,38900,-500,39600,38900,BID,500,-1.27,705,17903775000,457600
39500,041335,38900,-500,39600,38900,BID,400,-1.27,703,17888215000,457200
39500,041422,38900,-500,39600,38900,ASK,400,-1.27,709,17997135000,460000
39500,041359,38900,-500,39600,38900,ASK,500,-1.27,708,17977685000,459500
39500,041500,38900,-500,39600,38900,ASK,600,-1.27,712,18028255000,460800
39500,041457,38900,-500,39600,38900,ASK,100,-1.27,711,18024365000,460700
39500,041456,38900,-500,39600,38900,ASK,300,-1.27,710,18012695000,460400
39500,041541,38900,-500,39600,38900,ASK,1000,-1.27,714,18063265000,461700
39500,041524,38900,-500,39600,38900,ASK,300,-1.27,713,18051595000,461400
39500,041631,38900,-500,39600,38900,ASK,100,-1.27,717,18117725000,463100
39500,041616,38900,-500,39600,38900,ASK,200,-1.27,716,18109945000,462900
39500,041616,38900,-500,39600,38900,ASK,200,-1.27,716,18102165000,462700
39500,041710,38900,-500,39600,38900,ASK,500,-1.27,729,18483385000,472500
39500,041706,38900,-500,39600,38900,ASK,500,-1.27,728,18460045000,471900
39500,041706,38900,-500,39600,38900,ASK,100,-1.27,728,18479495000,472400
39500,041706,38900,-500,39600,38900,ASK,200,-1.27,728,18452265000,471700
39500,041706,38900,-500,39600,38900,ASK,4200,-1.27,728,18288885000,467500
39500,041654,38900,-500,39600,38900,ASK,600,-1.27,724,18265545000,466900
39500,041645,38900,-500,39600,38900,ASK,300,-1.27,723,18253875000,466600
39500,041637,38900,-500,39600,38900,ASK,1900,-1.27,722,18179965000,464700
39500,041637,38900,-500,39600,38900,ASK,1000,-1.27,722,18141065000,463700
39500,041637,38900,-500,39600,38900,ASK,100,-1.27,722,18137175000,463600
39500,041637,38900,-500,39600,38900,ASK,100,-1.27,719,18133285000,463500
39500,041637,38900,-500,39600,38900,ASK,300,-1.27,719,18121615000,463200
39500,041742,38900,-500,39600,38900,BID,100,-1.27,734,18530065000,473700
39500,041739,38900,-500,39600,38900,BID,100,-1.27,733,18526175000,473600
39500,041732,38900,-500,39600,38900,BID,100,-1.27,732,18522285000,473500
39500,041720,38900,-500,39600,38900,ASK,100,-1.27,731,18518395000,473400
39500,041720,38900,-500,39600,38900,ASK,400,-1.27,730,18502835000,473000
39500,041815,38850,-550,39600,38850,ASK,2000,-1.4,739,18600025000,475500
39500,041810,38850,-550,39600,38850,ASK,100,-1.4,738,18557290000,474400
39500,041810,38850,-550,39600,38850,ASK,1000,-1.4,738,18561175000,474500
39500,041810,38850,-550,39600,38850,ASK,100,-1.4,737,18553405000,474300
39500,041810,38900,-500,39600,38900,BID,500,-1.27,735,18533955000,473800
39500,041906,38850,-550,39600,38850,ASK,500,-1.4,744,18806090000,480800
39500,041849,38900,-500,39600,38850,BID,1000,-1.27,743,18736070000,479000
39500,041849,38900,-500,39600,38850,BID,1400,-1.27,743,18681610000,477600
39500,041849,38900,-500,39600,38850,BID,800,-1.27,743,18774970000,480000
39500,041836,38850,-550,39600,38850,ASK,100,-1.4,740,18677725000,477500
39500,041940,38850,-550,39600,38850,ASK,100,-1.4,748,19105235000,488500
39500,041935,38850,-550,39600,38850,ASK,7000,-1.4,747,18833285000,481500
39500,041928,38850,-550,39600,38850,ASK,100,-1.4,746,18829400000,481400
39500,041925,38850,-550,39600,38850,ASK,100,-1.4,745,18825515000,481300
39500,042023,38850,-550,39600,38850,ASK,300,-1.4,771,20064830000,513200
39500,042021,38850,-550,39600,38850,ASK,500,-1.4,770,20045405000,512700
39500,042017,38850,-550,39600,38850,ASK,1900,-1.4,769,19971590000,510800
39500,042017,38850,-550,39600,38850,ASK,100,-1.4,768,19967705000,510700
39500,042012,38850,-550,39600,38850,ASK,5700,-1.4,767,19672445000,503100
39500,042012,38850,-550,39600,38850,ASK,1900,-1.4,767,19893890000,508800
39500,042012,38850,-550,39600,38850,ASK,1000,-1.4,766,19633595000,502100
39500,042012,38850,-550,39600,38850,ASK,100,-1.4,765,19629710000,502000
39500,042012,38850,-550,39600,38850,ASK,1000,-1.4,763,19555895000,500100
39500,042012,38850,-550,39600,38850,ASK,200,-1.4,763,19548125000,499900
39500,042012,38850,-550,39600,38850,ASK,100,-1.4,763,19594745000,501100
39500,042012,38850,-550,39600,38850,ASK,200,-1.4,763,19536470000,499600
39500,042012,38850,-550,39600,38850,ASK,800,-1.4,763,19598630000,501200
39500,042012,38850,-550,39600,38850,ASK,100,-1.4,759,19509275000,498900
39500,042012,38850,-550,39600,38850,ASK,500,-1.4,763,19517045000,499100
39500,042012,38850,-550,39600,38850,ASK,100,-1.4,763,19544240000,499800
39500,042012,38850,-550,39600,38850,ASK,100,-1.4,759,19513160000,499000
39500,042012,38850,-550,39600,38850,ASK,1000,-1.4,758,19470425000,497900
39500,042012,38850,-550,39600,38850,ASK,200,-1.4,753,19462655000,497700
39500,042012,38850,-550,39600,38850,ASK,1900,-1.4,753,19388840000,495800
39500,041959,38850,-550,39600,38850,ASK,200,-1.4,751,19381070000,495600
39500,041958,38850,-550,39600,38850,ASK,2000,-1.4,750,19303370000,493600
39500,041954,38850,-550,39600,38850,ASK,5000,-1.4,749,19109120000,488600
39500,042055,38900,-500,39600,38850,BID,100,-1.27,778,20220230000,517200
39500,042054,38850,-550,39600,38850,ASK,500,-1.4,777,20095910000,514000
39500,042054,38850,-550,39600,38850,ASK,2600,-1.4,777,20119220000,514600
39500,042054,38850,-550,39600,38850,ASK,100,-1.4,777,20115335000,514500
39500,042046,38850,-550,39600,38850,ASK,100,-1.4,774,20092025000,513900
39500,042040,38850,-550,39600,38850,ASK,300,-1.4,773,20080370000,513600
39500,042026,38850,-550,39600,38850,ASK,100,-1.4,772,20076485000,513500
39500,042126,38850,-550,39600,38850,BID,200,-1.4,788,20426140000,522500
39500,042126,38850,-550,39600,38850,BID,500,-1.4,788,20433910000,522700
39500,042126,38850,-550,39600,38850,BID,1800,-1.4,788,20356210000,520700
39500,042109,38850,-550,39600,38850,BID,100,-1.4,785,20352325000,520600
39500,042108,38850,-550,39600,38850,ASK,100,-1.4,784,20348440000,520500
39500,042108,38850,-550,39600,38850,ASK,100,-1.4,784,20344555000,520400
39500,042108,38850,-550,39600,38850,ASK,1600,-1.4,784,20282395000,518800
39500,042104,38850,-550,39600,38850,ASK,300,-1.4,781,20270740000,518500
39500,042104,38850,-550,39600,38850,ASK,200,-1.4,781,20262970000,518300
39500,042102,38850,-550,39600,38850,ASK,1000,-1.4,779,20224120000,517300
39500,042213,38850,-550,39600,38850,ASK,1200,-1.4,791,20464990000,523500
39500,042143,38850,-550,39600,38850,ASK,100,-1.4,790,20461105000,523400
39500,042137,38850,-550,39600,38850,ASK,200,-1.4,789,20453335000,523200
39500,042230,38850,-550,39600,38850,ASK,100,-1.4,796,20527165000,525100
39500,042229,38850,-550,39600,38850,ASK,100,-1.4,795,20523280000,525000
39500,042225,38900,-500,39600,38850,BID,100,-1.27,794,20519390000,524900
39500,042218,38900,-500,39600,38850,BID,100,-1.27,793,20515500000,524800
39500,042218,38900,-500,39600,38850,BID,100,-1.27,792,20511610000,524700
39500,042329,38850,-550,39600,38850,ASK,100,-1.4,802,20671025000,528800
39500,042325,38850,-550,39600,38850,ASK,500,-1.4,801,20651600000,528300
39500,042325,38850,-550,39600,38850,ASK,700,-1.4,801,20624405000,527600
39500,042315,38900,-500,39600,38850,BID,1500,-1.27,799,20566055000,526100
39500,042315,38900,-500,39600,38850,BID,800,-1.27,799,20534935000,525300
39500,042302,38850,-550,39600,38850,ASK,100,-1.4,797,20531050000,525200
39500,042400,38900,-500,39600,38850,BID,5000,-1.27,812,20795420000,532000
39500,042400,38900,-500,39600,38850,BID,200,-1.27,811,20787640000,531800
39500,042400,38900,-500,39600,38850,BID,300,-1.27,810,20775970000,531500
39500,042400,38900,-500,39600,38850,BID,200,-1.27,810,20768190000,531300
39500,042351,38850,-550,39600,38850,ASK,500,-1.4,808,20748765000,530800
39500,042351,38900,-500,39600,38850,BID,300,-1.27,807,20737095000,530500
39500,042351,38900,-500,39600,38850,BID,200,-1.27,807,20729315000,530300
39500,042347,38850,-550,39600,38850,ASK,100,-1.4,805,20725430000,530200
39500,042342,38900,-500,39600,38850,BID,300,-1.27,804,20713760000,529900
39500,042334,38850,-550,39600,38850,ASK,1000,-1.4,803,20674910000,528900
39500,042442,38850,-550,39600,38850,ASK,400,-1.4,815,21032710000,538100
39500,042436,38900,-500,39600,38850,BID,100,-1.27,814,21028820000,538000
39500,042433,38900,-500,39600,38850,BID,1000,-1.27,813,20989920000,537000
39500,042522,38800,-600,39600,38800,ASK,100,-1.52,860,22414490000,573700
39500,042522,38800,-600,39600,38800,ASK,100,-1.52,860,22410610000,573600
39500,042522,38800,-600,39600,38800,ASK,500,-1.52,860,22418370000,573800
39500,042503,38850,-550,39600,38800,BID,300,-1.4,857,22398955000,573300
39500,042459,38800,-600,39600,38800,ASK,2000,-1.52,856,22317475000,571200
39500,042459,38800,-600,39600,38800,ASK,100,-1.52,856,22395075000,573200
39500,042459,38800,-600,39600,38800,ASK,200,-1.52,856,22309715000,571000
39500,042459,38800,-600,39600,38800,ASK,200,-1.52,856,22298075000,570700
39500,042459,38800,-600,39600,38800,ASK,300,-1.52,856,22286435000,570400
39500,042459,38800,-600,39600,38800,ASK,100,-1.52,856,22305835000,570900
39500,042459,38800,-600,39600,38800,ASK,1800,-1.52,854,22204955000,568300
39500,042459,38800,-600,39600,38800,ASK,200,-1.52,854,22274795000,570100
39500,042459,38800,-600,39600,38800,ASK,100,-1.52,854,22282555000,570300
39500,042450,38800,-600,39600,38800,ASK,3200,-1.52,847,22080795000,565100
39500,042450,38800,-600,39600,38800,ASK,5000,-1.52,847,21886795000,560100
39500,042450,38800,-600,39600,38800,ASK,100,-1.52,847,21882915000,560000
39500,042450,38800,-600,39600,38800,ASK,500,-1.52,844,21863515000,559500
39500,042450,38800,-600,39600,38800,ASK,500,-1.52,844,21844115000,559000
39500,042450,38800,-600,39600,38800,ASK,100,-1.52,844,21840235000,558900
39500,042450,38800,-600,39600,38800,ASK,100,-1.52,844,21836355000,558800
39500,042450,38800,-600,39600,38800,ASK,100,-1.52,844,21813075000,558200
39500,042450,38800,-600,39600,38800,ASK,400,-1.52,844,21820835000,558400
39500,042450,38800,-600,39600,38800,ASK,100,-1.52,844,21816955000,558300
39500,042450,38800,-600,39600,38800,ASK,100,-1.52,841,21809195000,558100
39500,042450,38800,-600,39600,38800,ASK,1000,-1.52,841,21766515000,557000
39500,042450,38800,-600,39600,38800,ASK,100,-1.52,838,21805315000,558000
39500,042450,38800,-600,39600,38800,ASK,100,-1.52,834,21754875000,556700
39500,042450,38800,-600,39600,38800,ASK,300,-1.52,834,21739355000,556300
39500,042450,38800,-600,39600,38800,ASK,200,-1.52,834,21758755000,556800
39500,042450,38800,-600,39600,38800,ASK,100,-1.52,834,21735475000,556200
39500,042450,38800,-600,39600,38800,ASK,100,-1.52,834,21750995000,556600
39500,042450,38800,-600,39600,38800,ASK,100,-1.52,834,21525955000,550800
39500,042450,38800,-600,39600,38800,ASK,5000,-1.52,834,21541475000,551200
39500,042450,38800,-600,39600,38800,ASK,300,-1.52,834,21529835000,550900
39500,042450,38800,-600,39600,38800,ASK,100,-1.52,826,21522075000,550700
39500,042450,38800,-600,39600,38800,ASK,500,-1.52,826,21502675000,550200
39500,042450,38800,-600,39600,38800,ASK,200,-1.52,824,21413435000,547900
39500,042450,38850,-550,39600,38850,ASK,100,-1.4,824,21405670000,547700
39500,042450,38800,-600,39600,38800,ASK,2000,-1.52,824,21421195000,548100
39500,042450,38850,-550,39600,38850,ASK,5000,-1.4,824,21211420000,542700
39500,042450,38850,-550,39600,38850,ASK,500,-1.4,824,21188110000,542100
39500,042450,38800,-600,39600,38800,ASK,100,-1.52,824,21498795000,550100
39500,042450,38850,-550,39600,38850,ASK,100,-1.4,824,21207535000,542600
39500,042450,38800,-600,39600,38800,ASK,100,-1.52,824,21409555000,547800
39500,042450,38850,-550,39600,38850,ASK,500,-1.4,824,21168685000,541600
39500,042450,38850,-550,39600,38850,ASK,3100,-1.4,824,21048250000,538500
39500,042542,38850,-550,39600,38800,BID,4700,-1.4,864,22464965000,575000
39500,042542,38850,-550,39600,38800,BID,300,-1.4,863,22453310000,574700
39500,042532,38850,-550,39600,38800,BID,100,-1.4,862,22449425000,574600
39500,042530,38850,-550,39600,38800,BID,300,-1.4,861,22437770000,574300
39500,042559,38850,-550,39600,38800,BID,200,-1.4,867,22670870000,580300
39500,042556,38850,-550,39600,38800,BID,300,-1.4,866,22659215000,580000
39500,042556,38850,-550,39600,38800,BID,300,-1.4,866,22647560000,579700
39500,042653,38900,-500,39600,38800,BID,100,-1.27,873,22701955000,581100
39500,042653,38900,-500,39600,38800,BID,100,-1.27,873,22705845000,581200
39500,042649,38900,-500,39600,38800,BID,100,-1.27,871,22698065000,581000
39500,042638,38850,-550,39600,38800,ASK,200,-1.4,870,22690295000,580800
39500,042638,38850,-550,39600,38800,ASK,200,-1.4,870,22682525000,580600
39500,042638,38850,-550,39600,38800,ASK,100,-1.4,868,22678640000,580500
39500,042743,38800,-600,39600,38800,ASK,300,-1.52,887,22938850000,587200
39500,042742,38800,-600,39600,38800,ASK,100,-1.52,886,22876770000,585600
39500,042742,38800,-600,39600,38800,ASK,100,-1.52,886,22872890000,585500
39500,042742,38800,-600,39600,38800,ASK,100,-1.52,885,22861250000,585200
39500,042742,38800,-600,39600,38800,ASK,100,-1.52,886,22884530000,585800
39500,042742,38800,-600,39600,38800,ASK,200,-1.52,886,22865130000,585300
39500,042742,38800,-600,39600,38800,ASK,1300,-1.52,886,22888410000,585900
39500,042742,38800,-600,39600,38800,ASK,100,-1.52,885,22880650000,585700
39500,042734,38850,-550,39600,38800,BID,500,-1.4,879,22841825000,584700
39500,042720,38850,-550,39600,38800,BID,500,-1.4,878,22822400000,584200
39500,042719,38850,-550,39600,38800,BID,200,-1.4,877,22814630000,584000
39500,042716,38850,-550,39600,38800,ASK,200,-1.4,876,22806860000,583800
39500,042716,38850,-550,39600,38800,ASK,700,-1.4,876,22779665000,583100
39500,042716,38850,-550,39600,38800,ASK,1800,-1.4,876,22709735000,581300
39500,042824,38850,-550,39600,38800,BID,100,-1.4,889,22954370000,587600
39500,042805,38800,-600,39600,38800,ASK,100,-1.52,888,22950490000,587500
39500,042859,38800,-600,39600,38800,BID,500,-1.52,899,23354015000,597900
39500,042843,38800,-600,39600,38800,BID,100,-1.52,898,23350135000,597800
39500,042842,38800,-600,39600,38800,BID,1200,-1.52,897,23303575000,596600
39500,042841,38800,-600,39600,38800,ASK,100,-1.52,896,23295815000,596400
39500,042841,38800,-600,39600,38800,ASK,100,-1.52,896,23288055000,596200
39500,042841,38800,-600,39600,38800,ASK,200,-1.52,896,23280295000,596000
39500,042841,38800,-600,39600,38800,ASK,100,-1.52,896,23299695000,596500
39500,042841,38800,-600,39600,38800,ASK,100,-1.52,896,23291935000,596300
39500,042841,38800,-600,39600,38800,ASK,8000,-1.52,896,22969895000,588000
39500,042825,38800,-600,39600,38800,ASK,300,-1.52,890,22958255000,587700
39500,042927,38750,-650,39600,38750,ASK,100,-1.65,908,23439350000,600100
39500,042927,38750,-650,39600,38750,ASK,500,-1.65,908,23443225000,600200
39500,042927,38750,-650,39600,38750,ASK,200,-1.65,906,23431600000,599900
39500,042927,38750,-650,39600,38750,ASK,100,-1.65,906,23427725000,599800
39500,042927,38750,-650,39600,38750,ASK,100,-1.65,906,23423850000,599700
39500,042923,38750,-650,39600,38750,ASK,100,-1.65,903,23419975000,599600
39500,042918,38800,-600,39600,38800,BID,100,-1.52,902,23416095000,599500
39500,042915,38800,-600,39600,38800,BID,100,-1.52,901,23412215000,599400
39500,042906,38800,-600,39600,38800,BID,1000,-1.52,900,23373415000,598400
39500,043014,38800,-600,39600,38750,ASK,1000,-1.52,914,23582875000,603800
39500,042949,38800,-600,39600,38750,BID,500,-1.52,913,23563475000,603300
39500,042949,38800,-600,39600,38750,BID,1400,-1.52,913,23466475000,600800
39500,042949,38800,-600,39600,38750,BID,1000,-1.52,913,23524675000,602300
39500,042949,38800,-600,39600,38750,BID,100,-1.52,913,23520795000,602200
39500,042942,38750,-650,39600,38750,ASK,100,-1.65,909,23462600000,600700
39500,060040,38800,-600,39600,38750,ASK,300,-1.52,934,23994165000,614400
39500,060037,38800,-600,39600,38750,ASK,400,-1.52,933,23978645000,614000
39500,060037,38800,-600,39600,38750,ASK,100,-1.52,933,23974765000,613900
39500,060035,38800,-600,39600,38750,ASK,500,-1.52,931,23955365000,613400
39500,060032,38850,-550,39600,38750,BID,100,-1.4,930,23951480000,613300
39500,060032,38800,-600,39600,38750,ASK,500,-1.52,929,23932080000,612800
39500,060032,38800,-600,39600,38750,ASK,100,-1.52,929,23928200000,612700
39500,060031,38800,-600,39600,38750,ASK,400,-1.52,927,23912680000,612300
39500,060031,38800,-600,39600,38750,ASK,300,-1.52,927,23901040000,612000
39500,060030,38800,-600,39600,38750,ASK,300,-1.52,925,23889400000,611700
39500,060030,38800,-600,39600,38750,ASK,100,-1.52,924,23881640000,611500
39500,060030,38800,-600,39600,38750,ASK,100,-1.52,924,23885520000,611600
39500,060030,38800,-600,39600,38750,ASK,100,-1.52,924,23877760000,611400
39500,060030,38800,-600,39600,38750,ASK,100,-1.52,921,23873880000,611300
39500,060030,38800,-600,39600,38750,ASK,200,-1.52,920,23866120000,611100
39500,060029,38800,-600,39600,38750,ASK,800,-1.52,919,23827320000,610100
39500,060029,38800,-600,39600,38750,ASK,200,-1.52,919,23858360000,610900
39500,060027,38850,-550,39600,38750,BID,100,-1.4,917,23823435000,610000
39500,060027,38800,-600,39600,38750,ASK,5000,-1.52,916,23629435000,605000
39500,060026,38800,-600,39600,38750,ASK,200,-1.52,915,23621675000,604800
39500,060128,38800,-600,39600,38750,BID,500,-1.52,956,24289045000,622000
39500,060127,38800,-600,39600,38750,ASK,100,-1.52,955,24285165000,621900
39500,060127,38800,-600,39600,38750,ASK,400,-1.52,955,24265765000,621400
39500,060127,38800,-600,39600,38750,ASK,200,-1.52,955,24254125000,621100
39500,060127,38800,-600,39600,38750,ASK,100,-1.52,955,24281285000,621800
39500,060127,38800,-600,39600,38750,ASK,100,-1.52,955,24250245000,621000
39500,060127,38800,-600,39600,38750,ASK,100,-1.52,955,24261885000,621300
39500,060127,38800,-600,39600,38750,ASK,100,-1.52,949,24246365000,620900
39500,060127,38800,-600,39600,38750,ASK,100,-1.52,949,24242485000,620800
39500,060127,38800,-600,39600,38750,ASK,200,-1.52,949,24226965000,620400
39500,060127,38800,-600,39600,38750,ASK,200,-1.52,949,24234725000,620600
39500,060127,38800,-600,39600,38750,ASK,100,-1.52,945,24223085000,620300
39500,060127,38800,-600,39600,38750,ASK,200,-1.52,945,24215325000,620100
39500,060127,38800,-600,39600,38750,ASK,100,-1.52,943,24172645000,619000
39500,060127,38800,-600,39600,38750,ASK,200,-1.52,943,24157125000,618600
39500,060127,38800,-600,39600,38750,ASK,1000,-1.52,943,24176525000,619100
39500,060127,38800,-600,39600,38750,ASK,100,-1.52,943,24141605000,618200
39500,060127,38800,-600,39600,38750,ASK,200,-1.52,943,24164885000,618800
39500,060127,38800,-600,39600,38750,ASK,100,-1.52,943,24153245000,618500
39500,060127,38800,-600,39600,38750,ASK,200,-1.52,943,24145485000,618300
39500,060127,38800,-600,39600,38750,ASK,700,-1.52,942,24114445000,617500
39500,060126,38800,-600,39600,38750,ASK,2800,-1.52,935,24005805000,614700
39500,060210,38800,-600,39600,38750,ASK,300,-1.52,962,24386045000,624500
39500,060206,38800,-600,39600,38750,BID,300,-1.52,961,24335605000,623200
39500,060206,38800,-600,39600,38750,BID,1000,-1.52,961,24347245000,623500
39500,060152,38800,-600,39600,38750,BID,100,-1.52,959,24331725000,623100
39500,060149,38800,-600,39600,38750,BID,100,-1.52,958,24327845000,623000
39500,060138,38800,-600,39600,38750,BID,500,-1.52,957,24308445000,622500
39500,060248,38800,-600,39600,38750,BID,100,-1.52,973,24711690000,632900
39500,060237,38800,-600,39600,38750,BID,300,-1.52,972,24700050000,632600
39500,060235,38750,-650,39600,38750,ASK,100,-1.65,971,24665175000,631700
39500,060235,38750,-650,39600,38750,ASK,200,-1.65,971,24657425000,631500
39500,060235,38750,-650,39600,38750,ASK,200,-1.65,971,24669050000,631800
39500,060235,38750,-650,39600,38750,ASK,600,-1.65,971,24676800000,632000
39500,060235,38750,-650,39600,38750,ASK,4400,-1.65,971,24486925000,627100
39500,060232,38800,-600,39600,38750,BID,200,-1.52,966,24479165000,626900
39500,060218,38800,-600,39600,38750,BID,100,-1.52,965,24475285000,626800
39500,060213,38800,-600,39600,38750,BID,600,-1.52,964,24452005000,626200
39500,060211,38800,-600,39600,38750,ASK,1400,-1.52,963,24397685000,624800
39500,060315,38800,-600,39600,38750,ASK,200,-1.52,980,25111330000,643200
39500,060315,38800,-600,39600,38750,ASK,100,-1.52,980,25107450000,643100
39500,060313,38800,-600,39600,38750,ASK,200,-1.52,978,25099690000,642900
39500,060258,38800,-600,39600,38750,BID,1100,-1.52,977,24723330000,633200
39500,060258,38800,-600,39600,38750,BID,3600,-1.52,977,24766010000,634300
39500,060258,38800,-600,39600,38750,BID,5000,-1.52,977,24905690000,637900
39500,060252,38800,-600,39600,38750,BID,200,-1.52,974,24715570000,633000
39500,060400,38800,-600,39600,38750,ASK,200,-1.52,983,25165650000,644600
39500,060347,38800,-600,39600,38750,ASK,1000,-1.52,982,25126850000,643600
39500,060334,38800,-600,39600,38750,BID,200,-1.52,981,25119090000,643400
39500,060426,38800,-600,39600,38750,ASK,100,-1.52,986,25367410000,649800
39500,060418,38800,-600,39600,38750,ASK,1000,-1.52,985,25328610000,648800
39500,060406,38800,-600,39600,38750,ASK,4000,-1.52,984,25173410000,644800
39500,060519,38800,-600,39600,38750,ASK,1700,-1.52,987,25371290000,649900
39500,060542,38800,-600,39600,38750,ASK,1000,-1.52,991,25526490000,653900
39500,060542,38800,-600,39600,38750,ASK,500,-1.52,991,25507090000,653400
39500,060542,38800,-600,39600,38750,ASK,100,-1.52,991,25565290000,654900
39500,060542,38800,-600,39600,38750,ASK,1800,-1.52,991,25437250000,651600
39500,060635,38750,-650,39600,38750,ASK,100,-1.65,993,25646670000,657000
39500,060608,38750,-650,39600,38750,ASK,2000,-1.65,992,25569170000,655000
