o,t,c,ch,h,l,mb,mv,ra,se,va,vo
187300,072403,188700,1700,188700,187000,BID,100,0.91,731,44447100000,237500
187300,072454,188100,1100,188700,187000,BID,100,0.59,738,44785690000,239300
187300,072444,188100,1100,188700,187000,BID,200,0.59,737,44748070000,239100
187300,072437,188100,1100,188700,187000,BID,200,0.59,736,44710450000,238900
187300,072431,188100,1100,188700,187000,BID,200,0.59,735,44672830000,238700
187300,072545,188600,1600,188700,187000,BID,100,0.86,744,44898700000,239900
187300,072539,188600,1600,188700,187000,BID,100,0.86,743,44879840000,239800
187300,072528,188600,1600,188700,187000,BID,100,0.86,742,44860980000,239700
187300,072522,188600,1600,188700,187000,BID,100,0.86,741,44842120000,239600
187300,072513,188100,1100,188700,187000,BID,100,0.59,740,44823310000,239500
187300,072511,188100,1100,188700,187000,BID,100,0.59,739,44804500000,239400
187300,072619,188600,1600,188700,187000,BID,100,0.86,746,44936420000,240100
187300,072602,188600,1600,188700,187000,BID,100,0.86,745,44917560000,240000
187300,072653,188600,1600,188700,187000,BID,100,0.86,750,45030720000,240600
187300,072648,188600,1600,188700,187000,BID,100,0.86,749,45011860000,240500
187300,072645,188600,1600,188700,187000,BID,200,0.86,748,44974140000,240300
187300,072636,188600,1600,188700,187000,BID,100,0.86,747,44955280000,240200
187300,072727,188600,1600,188700,187000,BID,100,0.86,752,45068440000,240800
187300,072710,188600,1600,188700,187000,BID,100,0.86,751,45049580000,240700
187300,072801,188700,1700,188700,187000,BID,200,0.91,755,45125030000,241100
187300,072754,188700,1700,188700,187000,BID,100,0.91,754,45106160000,241000
187300,072744,188600,1600,188700,187000,BID,100,0.86,753,45087300000,240900
187300,072917,188600,1600,188700,187000,BID,100,0.86,758,45219350000,241600
187300,072917,188600,1600,188700,187000,BID,100,0.86,757,45200490000,241500
187300,072901,188600,1600,188700,187000,BID,200,0.86,756,45162770000,241300
187300,074526,190000,3000,190000,187000,UNKNOWN,19600,1.6,759,45238210000,241700
