o,t,c,ch,h,l,mb,mv,ra,se,va,vo
24850,033209,24700,-300,25050,24600,ASK,600,-1.2,2176,141729110000,5711700
24850,033323,24700,-300,25050,24600,ASK,400,-1.2,2192,142312950000,5735300
24850,033323,24700,-300,25050,24600,ASK,500,-1.2,2192,142300600000,5734800
24850,033316,24700,-300,25050,24600,ASK,800,-1.2,2190,142280840000,5734000
24850,033314,24700,-300,25050,24600,ASK,100,-1.2,2189,142278370000,5733900
24850,033310,24700,-300,25050,24600,ASK,600,-1.2,2188,142263550000,5733300
24850,033310,24700,-300,25050,24600,ASK,300,-1.2,2188,142256140000,5733000
24850,033309,24750,-250,25050,24600,BID,6600,-1.0,2186,142092790000,5726400
24850,033306,24700,-300,25050,24600,ASK,600,-1.2,2185,142077970000,5725800
24850,033303,24750,-250,25050,24600,BID,1700,-1.0,2184,141954220000,5720800
24850,033303,24750,-250,25050,24600,BID,3300,-1.0,2184,141996295000,5722500
24850,033400,24750,-250,25050,24600,BID,800,-1.0,2221,143223685000,5772100
24850,033400,24750,-250,25050,24600,BID,800,-1.0,2221,143203885000,5771300
24850,033359,24750,-250,25050,24600,BID,800,-1.0,2219,143161810000,5769600
24850,033359,24750,-250,25050,24600,BID,100,-1.0,2219,143159335000,5769500
24850,033359,24750,-250,25050,24600,BID,900,-1.0,2219,143181610000,5770400
24850,033359,24750,-250,25050,24600,BID,4900,-1.0,2218,142995985000,5762900
24850,033359,24750,-250,25050,24600,BID,900,-1.0,2219,143137060000,5768600
24850,033359,24750,-250,25050,24600,BID,800,-1.0,2218,143117260000,5767800
24850,033355,24750,-250,25050,24600,BID,2000,-1.0,2213,142946485000,5760900
24850,033347,24750,-250,25050,24600,BID,500,-1.0,2212,142822735000,5755900
24850,033347,24750,-250,25050,24600,BID,900,-1.0,2212,142847485000,5756900
24850,033347,24750,-250,25050,24600,BID,3100,-1.0,2212,142869760000,5757800
24850,033347,24750,-250,25050,24600,BID,500,-1.0,2212,142835110000,5756400
24850,033338,24750,-250,25050,24600,BID,300,-1.0,2208,142815310000,5755600
24850,033338,24750,-250,25050,24600,BID,1700,-1.0,2208,142773235000,5753900
24850,033337,24750,-250,25050,24600,BID,2100,-1.0,2206,142543060000,5744600
24850,033337,24750,-250,25050,24600,BID,1000,-1.0,2206,142619785000,5747700
24850,033337,24750,-250,25050,24600,BID,1000,-1.0,2206,142595035000,5746700
24850,033337,24750,-250,25050,24600,BID,900,-1.0,2206,142644535000,5748700
24850,033337,24750,-250,25050,24600,BID,1500,-1.0,2206,142471285000,5741700
24850,033337,24750,-250,25050,24600,BID,400,-1.0,2206,142533160000,5744200
24850,033337,24750,-250,25050,24600,BID,4300,-1.0,2206,142666810000,5749600
24850,033337,24750,-250,25050,24600,BID,1000,-1.0,2206,142508410000,5743200
24850,033337,24750,-250,25050,24600,BID,3800,-1.0,2200,142377235000,5737900
24850,033334,24750,-250,25050,24600,BID,700,-1.0,2197,142359910000,5737200
24850,033333,24750,-250,25050,24600,BID,500,-1.0,2196,142347535000,5736700
24850,033331,24700,-300,25050,24600,ASK,500,-1.2,2195,142325300000,5735800
24850,033331,24750,-250,25050,24600,BID,100,-1.0,2195,142345060000,5736600
24850,033331,24700,-300,25050,24600,ASK,300,-1.2,2195,142337650000,5736300
24850,033329,24700,-300,25050,24600,ASK,100,-1.2,2193,142322830000,5735700
24850,033424,24750,-250,25050,24600,BID,5000,-1.0,2245,143666710000,5790000
24850,033424,24750,-250,25050,24600,BID,900,-1.0,2245,143624635000,5788300
24850,033424,24750,-250,25050,24600,BID,600,-1.0,2245,143988460000,5803000
24850,033424,24750,-250,25050,24600,BID,3000,-1.0,2245,143914210000,5800000
24850,033424,24750,-250,25050,24600,BID,5000,-1.0,2245,143790460000,5795000
24850,033424,24750,-250,25050,24600,BID,800,-1.0,2245,143604835000,5787500
24850,033424,24750,-250,25050,24600,BID,900,-1.0,2245,143582560000,5786600
24850,033424,24750,-250,25050,24600,BID,800,-1.0,2245,143646910000,5789200
24850,033424,24750,-250,25050,24600,BID,3000,-1.0,2244,143508310000,5783600
24850,033424,24750,-250,25050,24600,BID,700,-1.0,2236,143367235000,5777900
24850,033424,24750,-250,25050,24600,BID,800,-1.0,2236,143439010000,5780800
24850,033424,24750,-250,25050,24600,BID,2000,-1.0,2236,143458810000,5781600
24850,033424,24750,-250,25050,24600,BID,1300,-1.0,2236,143384560000,5778600
24850,033424,24750,-250,25050,24600,BID,900,-1.0,2236,143416735000,5779900
24850,033424,24750,-250,25050,24600,BID,800,-1.0,2236,143347435000,5777100
24850,033424,24750,-250,25050,24600,BID,400,-1.0,2230,143337535000,5776700
24850,033424,24750,-250,25050,24600,BID,900,-1.0,2230,143315260000,5775800
24850,033424,24750,-250,25050,24600,BID,300,-1.0,2230,143280610000,5774400
24850,033424,24750,-250,25050,24600,BID,300,-1.0,2230,143307835000,5775500
24850,033424,24750,-250,25050,24600,BID,800,-1.0,2230,143288035000,5774700
24850,033421,24750,-250,25050,24600,BID,600,-1.0,2225,143265760000,5773800
24850,033421,24750,-250,25050,24600,BID,400,-1.0,2224,143255860000,5773400
24850,033413,24750,-250,25050,24600,BID,400,-1.0,2223,143245960000,5773000
24850,033412,24750,-250,25050,24600,BID,100,-1.0,2222,143243485000,5772900
24850,033504,24700,-300,25050,24600,ASK,800,-1.2,2253,144087315000,5807000
24850,033458,24700,-300,25050,24600,ASK,1500,-1.2,2252,144050265000,5805500
24850,033457,24700,-300,25050,24600,ASK,100,-1.2,2251,144028035000,5804600
24850,033457,24700,-300,25050,24600,ASK,800,-1.2,2251,144030505000,5804700
24850,033456,24700,-300,25050,24600,ASK,100,-1.2,2249,144015685000,5804100
24850,033456,24700,-300,25050,24600,ASK,400,-1.2,2249,144018155000,5804200
24850,033439,24750,-250,25050,24600,BID,200,-1.0,2247,144010735000,5803900
24850,033439,24750,-250,25050,24600,BID,300,-1.0,2247,144003310000,5803600
24850,033538,24700,-300,25050,24600,ASK,900,-1.2,2262,144220695000,5812400
24850,033535,24700,-300,25050,24600,ASK,900,-1.2,2261,144198465000,5811500
24850,033530,24700,-300,25050,24600,ASK,800,-1.2,2260,144178705000,5810700
24850,033528,24700,-300,25050,24600,ASK,100,-1.2,2259,144176235000,5810600
24850,033525,24700,-300,25050,24600,ASK,800,-1.2,2258,144156475000,5809800
24850,033525,24700,-300,25050,24600,ASK,100,-1.2,2258,144154005000,5809700
24850,033523,24700,-300,25050,24600,ASK,200,-1.2,2256,144149065000,5809500
24850,033517,24700,-300,25050,24600,ASK,800,-1.2,2255,144129305000,5808700
24850,033511,24700,-300,25050,24600,ASK,900,-1.2,2254,144107075000,5807800
24850,033619,24700,-300,25050,24600,ASK,3000,-1.2,2276,144494900000,5823500
24850,033618,24700,-300,25050,24600,ASK,900,-1.2,2275,144472670000,5822600
24850,033617,24700,-300,25050,24600,ASK,1000,-1.2,2274,144447970000,5821600
24850,033611,24700,-300,25050,24600,ASK,800,-1.2,2273,144428210000,5820800
24850,033610,24700,-300,25050,24600,ASK,2000,-1.2,2272,144378810000,5818800
24850,033609,24700,-300,25050,24600,ASK,1500,-1.2,2271,144341760000,5817300
24850,033604,24700,-300,25050,24600,ASK,900,-1.2,2270,144319530000,5816400
24850,033600,24700,-300,25050,24600,ASK,600,-1.2,2269,144304710000,5815800
24850,033600,24700,-300,25050,24600,ASK,100,-1.2,2269,144302240000,5815700
24850,033555,24750,-250,25050,24600,BID,100,-1.0,2267,144299765000,5815600
24850,033555,24750,-250,25050,24600,BID,400,-1.0,2267,144289865000,5815200
24850,033554,24750,-250,25050,24600,BID,200,-1.0,2265,144284915000,5815000
24850,033551,24700,-300,25050,24600,ASK,900,-1.2,2264,144262685000,5814100
24850,033544,24700,-300,25050,24600,ASK,800,-1.2,2263,144242925000,5813300
24850,033652,24700,-300,25050,24600,ASK,100,-1.2,2305,147024180000,5925900
24850,033651,24700,-300,25050,24600,ASK,800,-1.2,2304,147004420000,5925100
24850,033648,24700,-300,25050,24600,ASK,1000,-1.2,2303,146979720000,5924100
24850,033648,24700,-300,25050,24600,ASK,500,-1.2,2303,146967370000,5923600
24850,033648,24700,-300,25050,24600,ASK,900,-1.2,2303,146945140000,5922700
24850,033648,24700,-300,25050,24600,ASK,200,-1.2,2301,146940200000,5922500
24850,033648,24700,-300,25050,24600,ASK,200,-1.2,2299,146935260000,5922300
24850,033648,24700,-300,25050,24600,ASK,2000,-1.2,2299,146883390000,5920200
24850,033648,24700,-300,25050,24600,ASK,100,-1.2,2299,146932790000,5922200
24850,033645,24700,-300,25050,24600,ASK,1000,-1.2,2296,146858690000,5919200
24850,033644,24700,-300,25050,24600,ASK,900,-1.2,2295,146836460000,5918300
24850,033640,24700,-300,25050,24600,ASK,400,-1.2,2294,145685440000,5871700
24850,033640,24700,-300,25050,24600,ASK,100,-1.2,2294,145695320000,5872100
24850,033640,24700,-300,25050,24600,ASK,46100,-1.2,2294,145697790000,5872200
24850,033639,24700,-300,25050,24600,ASK,1000,-1.2,2291,145537240000,5865700
24850,033639,24700,-300,25050,24600,ASK,5000,-1.2,2291,145561940000,5866700
24850,033639,24700,-300,25050,24600,ASK,100,-1.2,2291,145534770000,5865600
24850,033639,24700,-300,25050,24600,ASK,900,-1.2,2288,144754250000,5834000
24850,033639,24700,-300,25050,24600,ASK,30000,-1.2,2288,144776480000,5834900
24850,033639,24700,-300,25050,24600,ASK,500,-1.2,2288,145522420000,5865100
24850,033639,24700,-300,25050,24600,ASK,200,-1.2,2287,145517480000,5864900
24850,033637,24700,-300,25050,24600,ASK,100,-1.2,2284,144751780000,5833900
24850,033637,24700,-300,25050,24600,ASK,200,-1.2,2284,144746840000,5833700
24850,033637,24700,-300,25050,24600,ASK,500,-1.2,2284,144734490000,5833200
24850,033631,24700,-300,25050,24600,ASK,900,-1.2,2281,144712260000,5832300
24850,033627,24700,-300,25050,24600,ASK,3200,-1.2,2280,144588760000,5827300
24850,033627,24700,-300,25050,24600,ASK,1600,-1.2,2280,144672740000,5830700
24850,033627,24700,-300,25050,24600,ASK,200,-1.2,2280,144667800000,5830500
24850,033625,24700,-300,25050,24600,ASK,800,-1.2,2277,144569000000,5826500
24850,033724,24700,-300,25050,24600,ASK,900,-1.2,2315,147177320000,5932100
24850,033719,24700,-300,25050,24600,ASK,900,-1.2,2314,147155090000,5931200
24850,033719,24700,-300,25050,24600,ASK,100,-1.2,2314,147152620000,5931100
24850,033719,24700,-300,25050,24600,ASK,800,-1.2,2312,147132860000,5930300
24850,033711,24700,-300,25050,24600,ASK,700,-1.2,2311,147110630000,5929400
24850,033711,24700,-300,25050,24600,ASK,200,-1.2,2310,147127920000,5930100
24850,033710,24700,-300,25050,24600,ASK,1100,-1.2,2309,147083460000,5928300
24850,033705,24700,-300,25050,24600,ASK,800,-1.2,2308,147063700000,5927500
24850,033658,24700,-300,25050,24600,ASK,900,-1.2,2307,147041470000,5926600
24850,033657,24700,-300,25050,24600,ASK,600,-1.2,2306,147026650000,5926000
24850,033759,24700,-300,25050,24600,ASK,800,-1.2,2347,149785690000,6037700
24850,033752,24700,-300,25050,24600,ASK,900,-1.2,2346,149763460000,6036800
24850,033750,24700,-300,25050,24600,ASK,4500,-1.2,2345,149652310000,6032300
24850,033750,24700,-300,25050,24600,ASK,1000,-1.2,2345,149627610000,6031300
24850,033750,24700,-300,25050,24600,ASK,5000,-1.2,2345,149504110000,6026300
24850,033750,24700,-300,25050,24600,ASK,100,-1.2,2342,149229940000,6015200
24850,033750,24700,-300,25050,24600,ASK,10000,-1.2,2344,149257110000,6016300
24850,033750,24700,-300,25050,24600,ASK,100,-1.2,2342,148041870000,5967100
24850,033750,24700,-300,25050,24600,ASK,48000,-1.2,2342,148044340000,5967200
24850,033750,24700,-300,25050,24600,ASK,1000,-1.2,2341,149232410000,6015300
24850,033750,24700,-300,25050,24600,ASK,5000,-1.2,2334,147859090000,5959700
24850,033750,24700,-300,25050,24600,ASK,100,-1.2,2337,148007290000,5965700
24850,033750,24700,-300,25050,24600,ASK,300,-1.2,2337,148034460000,5966800
24850,033750,24700,-300,25050,24600,ASK,1000,-1.2,2337,148009760000,5965800
24850,033750,24700,-300,25050,24600,ASK,1000,-1.2,2335,147982590000,5964700
24850,033750,24700,-300,25050,24600,ASK,200,-1.2,2333,147854150000,5959500
24850,033750,24700,-300,25050,24600,ASK,2000,-1.2,2331,147802280000,5957400
24850,033750,24700,-300,25050,24600,ASK,800,-1.2,2331,147782520000,5956600
24850,033750,24700,-300,25050,24600,ASK,100,-1.2,2331,147780050000,5956500
24850,033750,24700,-300,25050,24600,ASK,200,-1.2,2330,147701010000,5953300
24850,033750,24700,-300,25050,24600,ASK,1000,-1.2,2331,147676310000,5952300
24850,033750,24700,-300,25050,24600,ASK,100,-1.2,2331,147851680000,5959400
24850,033750,24700,-300,25050,24600,ASK,15400,-1.2,2330,147293460000,5936800
24850,033750,24700,-300,25050,24600,ASK,3000,-1.2,2330,147705950000,5953500
24850,033750,24700,-300,25050,24600,ASK,100,-1.2,2330,147673840000,5952200
24850,033745,24700,-300,25050,24600,ASK,800,-1.2,2322,147273700000,5936000
24850,033741,24700,-300,25050,24600,ASK,500,-1.2,2321,147261350000,5935500
24850,033739,24700,-300,25050,24600,ASK,200,-1.2,2320,147256410000,5935300
24850,033739,24700,-300,25050,24600,ASK,900,-1.2,2319,147234180000,5934400
24850,033732,24700,-300,25050,24600,ASK,400,-1.2,2318,147224300000,5934000
24850,033731,24750,-250,25050,24600,BID,500,-1.0,2317,147211925000,5933500
24850,033731,24750,-250,25050,24600,BID,500,-1.0,2317,147199550000,5933000
24850,033827,24700,-300,25050,24600,ASK,8800,-1.2,2362,150089500000,6050000
24850,033827,24700,-300,25050,24600,ASK,200,-1.2,2362,150306860000,6058800
24850,033827,24700,-300,25050,24600,ASK,1500,-1.2,2362,150319210000,6059300
24850,033827,24700,-300,25050,24600,ASK,300,-1.2,2362,150311800000,6059000
24850,033826,24700,-300,25050,24600,ASK,800,-1.2,2358,150069740000,6049200
24850,033819,24700,-300,25050,24600,ASK,400,-1.2,2357,150059860000,6048800
24850,033819,24700,-300,25050,24600,ASK,500,-1.2,2357,150047510000,6048300
24850,033811,24700,-300,25050,24600,ASK,300,-1.2,2355,150027750000,6047500
24850,033811,24700,-300,25050,24600,ASK,500,-1.2,2355,150035160000,6047800
24850,033811,24700,-300,25050,24600,ASK,4700,-1.2,2353,149911660000,6042800
24850,033811,24700,-300,25050,24600,ASK,300,-1.2,2353,149904250000,6042500
24850,033810,24700,-300,25050,24600,ASK,2800,-1.2,2352,149835090000,6039700
24850,033810,24700,-300,25050,24600,ASK,200,-1.2,2351,149830150000,6039500
24850,033810,24700,-300,25050,24600,ASK,100,-1.2,2351,149827680000,6039400
24850,033805,24700,-300,25050,24600,ASK,400,-1.2,2349,149805450000,6038500
24850,033805,24700,-300,25050,24600,ASK,500,-1.2,2349,149815330000,6038900
24850,033905,24700,-300,25050,24600,BID,1000,-1.2,2375,150442545000,6064300
24850,033859,24650,-350,25050,24600,ASK,400,-1.4,2374,150432685000,6063900
24850,033859,24650,-350,25050,24600,ASK,100,-1.4,2374,150430220000,6063800
24850,033859,24650,-350,25050,24600,ASK,100,-1.4,2374,150425290000,6063600
24850,033859,24650,-350,25050,24600,ASK,100,-1.4,2374,150427755000,6063700
24850,033859,24650,-350,25050,24600,ASK,200,-1.4,2370,150420360000,6063400
24850,033854,24650,-350,25050,24600,ASK,600,-1.4,2369,150405570000,6062800
24850,033853,24650,-350,25050,24600,ASK,800,-1.4,2368,150385850000,6062000
24850,033845,24650,-350,25050,24600,ASK,100,-1.4,2367,150373525000,6061500
24850,033845,24650,-350,25050,24600,ASK,400,-1.4,2367,150363665000,6061100
24850,033845,24650,-350,25050,24600,ASK,400,-1.4,2367,150375990000,6061600
24850,033842,24650,-350,25050,24600,ASK,100,-1.4,2364,150361200000,6061000
24850,033841,24700,-300,25050,24600,BID,200,-1.2,2363,150356260000,6060800
24850,033946,24700,-300,25050,24600,ASK,800,-1.2,2396,150963715000,6085400
24850,033942,24700,-300,25050,24600,ASK,2800,-1.2,2395,150894555000,6082600
24850,033939,24700,-300,25050,24600,ASK,900,-1.2,2394,150872325000,6081700
24850,033932,24700,-300,25050,24600,ASK,800,-1.2,2393,150852565000,6080900
24850,033930,24700,-300,25050,24600,BID,900,-1.2,2392,150830335000,6080000
24850,033930,24700,-300,25050,24600,BID,2200,-1.2,2392,150775995000,6077800
24850,033930,24700,-300,25050,24600,BID,100,-1.2,2392,150773525000,6077700
24850,033925,24700,-300,25050,24600,BID,100,-1.2,2389,150771055000,6077600
24850,033921,24700,-300,25050,24600,BID,1000,-1.2,2388,150684605000,6074100
24850,033921,24700,-300,25050,24600,BID,6000,-1.2,2388,150536405000,6068100
24850,033921,24700,-300,25050,24600,BID,800,-1.2,2388,150751295000,6076800
24850,033921,24700,-300,25050,24600,BID,900,-1.2,2388,150729065000,6075900
24850,033921,24700,-300,25050,24600,BID,800,-1.2,2388,150709305000,6075100
24850,033921,24700,-300,25050,24600,BID,500,-1.2,2383,150524055000,6067600
24850,033919,24700,-300,25050,24600,BID,300,-1.2,2382,150516645000,6067300
24850,033918,24700,-300,25050,24600,BID,500,-1.2,2381,150504295000,6066800
24850,033918,24700,-300,25050,24600,BID,300,-1.2,2381,150472185000,6065500
24850,033918,24700,-300,25050,24600,BID,100,-1.2,2381,150479595000,6065800
24850,033918,24700,-300,25050,24600,BID,900,-1.2,2381,150482065000,6065900
24850,033915,24700,-300,25050,24600,BID,100,-1.2,2377,150469715000,6065400
24850,033912,24700,-300,25050,24600,BID,100,-1.2,2376,150467245000,6065300
24850,034022,24700,-300,25050,24600,BID,100,-1.2,2419,151885025000,6122700
24850,034019,24700,-300,25050,24600,BID,1000,-1.2,2418,151860325000,6121700
24850,034014,24700,-300,25050,24600,BID,500,-1.2,2417,151847975000,6121200
24850,034014,24700,-300,25050,24600,BID,800,-1.2,2416,151828215000,6120400
24850,034014,24700,-300,25050,24600,BID,100,-1.2,2416,151825745000,6120300
24850,034012,24700,-300,25050,24600,BID,800,-1.2,2414,151805985000,6119500
24850,034012,24700,-300,25050,24600,BID,500,-1.2,2413,151793635000,6119000
24850,034011,24700,-300,25050,24600,BID,100,-1.2,2412,151791165000,6118900
24850,034011,24700,-300,25050,24600,BID,2800,-1.2,2412,151702245000,6115300
24850,034011,24700,-300,25050,24600,BID,800,-1.2,2412,151771405000,6118100
24850,034004,24700,-300,25050,24600,BID,3000,-1.2,2409,151628145000,6112300
24850,034001,24700,-300,25050,24600,BID,100,-1.2,2408,151625675000,6112200
24850,033959,24700,-300,25050,24600,ASK,1000,-1.2,2407,151596035000,6111000
24850,033959,24700,-300,25050,24600,BID,200,-1.2,2407,151620735000,6112000
24850,033958,24700,-300,25050,24600,ASK,1000,-1.2,2405,151571335000,6110000
24850,033958,24700,-300,25050,24600,ASK,15000,-1.2,2405,151200835000,6095000
24850,033958,24700,-300,25050,24600,ASK,1900,-1.2,2405,151153905000,6093100
24850,033957,24700,-300,25050,24600,ASK,200,-1.2,2402,151146495000,6092800
24850,033957,24700,-300,25050,24600,ASK,100,-1.2,2402,151151435000,6093000
24850,033957,24700,-300,25050,24600,ASK,4700,-1.2,2401,151030405000,6088100
24850,033953,24700,-300,25050,24600,ASK,300,-1.2,2399,151022995000,6087800
24850,033953,24700,-300,25050,24600,ASK,600,-1.2,2399,151008175000,6087200
24850,033952,24700,-300,25050,24600,ASK,1000,-1.2,2397,150983475000,6086200
24850,034053,24700,-300,25050,24600,BID,1000,-1.2,2434,152843385000,6161500
24850,034053,24700,-300,25050,24600,BID,2000,-1.2,2434,152793985000,6159500
24850,034050,24700,-300,25050,24600,BID,8600,-1.2,2432,152581565000,6150900
24850,034050,24700,-300,25050,24600,BID,800,-1.2,2432,152561805000,6150100
24850,034050,24700,-300,25050,24600,BID,600,-1.2,2432,152546985000,6149500
24850,034043,24700,-300,25050,24600,BID,1000,-1.2,2429,152522285000,6148500
24850,034038,24700,-300,25050,24600,BID,200,-1.2,2428,152509935000,6148000
24850,034038,24700,-300,25050,24600,BID,300,-1.2,2428,152514875000,6148200
24850,034032,24700,-300,25050,24600,BID,200,-1.2,2426,152504995000,6147800
24850,034031,24700,-300,25050,24600,BID,900,-1.2,2425,152416075000,6144200
24850,034031,24700,-300,25050,24600,BID,2700,-1.2,2425,152438305000,6145100
24850,034031,24700,-300,25050,24600,BID,6400,-1.2,2425,152257995000,6137800
24850,034030,24700,-300,25050,24600,BID,5000,-1.2,2422,152134495000,6132800
24850,034025,24700,-300,25050,24600,BID,7600,-1.2,2421,151887495000,6122800
24850,034025,24700,-300,25050,24600,BID,800,-1.2,2421,152075215000,6130400
24850,034025,24700,-300,25050,24600,BID,1600,-1.2,2421,152094975000,6131200
24850,034127,24700,-300,25050,24600,ASK,900,-1.2,2453,153912895000,6204800
24850,034122,24700,-300,25050,24600,ASK,1100,-1.2,2452,153789395000,6199800
24850,034122,24700,-300,25050,24600,ASK,3900,-1.2,2452,153816565000,6200900
24850,034120,24700,-300,25050,24600,ASK,800,-1.2,2450,153769635000,6199000
24850,034114,24700,-300,25050,24600,ASK,100,-1.2,2449,153767165000,6198900
24850,034114,24700,-300,25050,24600,ASK,800,-1.2,2449,153747405000,6198100
24850,034107,24700,-300,25050,24600,ASK,800,-1.2,2447,153727645000,6197300
24850,034101,24700,-300,25050,24600,BID,900,-1.2,2446,153705415000,6196400
24850,034101,24700,-300,25050,24600,BID,5000,-1.2,2446,153544865000,6189900
24850,034101,24700,-300,25050,24600,BID,200,-1.2,2446,153520165000,6188900
24850,034101,24700,-300,25050,24600,BID,800,-1.2,2446,153525105000,6189100
24850,034101,24700,-300,25050,24600,BID,1500,-1.2,2446,153668365000,6194900
24850,034058,24700,-300,25050,24600,BID,4800,-1.2,2441,153401605000,6184100
24850,034058,24700,-300,25050,24600,BID,200,-1.2,2440,153396665000,6183900
24850,034056,24700,-300,25050,24600,BID,900,-1.2,2439,153322565000,6180900
24850,034056,24700,-300,25050,24600,BID,18400,-1.2,2439,152868085000,6162500
24850,034056,24700,-300,25050,24600,BID,400,-1.2,2439,153386785000,6183500
24850,034056,24700,-300,25050,24600,BID,900,-1.2,2439,153364555000,6182600
24850,034056,24700,-300,25050,24600,BID,800,-1.2,2439,153344795000,6181800
24850,034201,24700,-300,25050,24600,ASK,800,-1.2,2458,154019105000,6209100
24850,034153,24700,-300,25050,24600,ASK,900,-1.2,2457,153996875000,6208200
24850,034147,24700,-300,25050,24600,ASK,800,-1.2,2456,153977115000,6207400
24850,034140,24700,-300,25050,24600,ASK,900,-1.2,2455,153954885000,6206500
24850,034133,24700,-300,25050,24600,ASK,800,-1.2,2454,153935125000,6205700
24850,034238,24750,-250,25050,24600,BID,100,-1.0,2468,154184595000,6215800
24850,034237,24700,-300,25050,24600,ASK,1000,-1.2,2467,154159895000,6214800
24850,034233,24700,-300,25050,24600,ASK,900,-1.2,2466,154137665000,6213900
24850,034233,24700,-300,25050,24600,ASK,500,-1.2,2465,154125315000,6213400
24850,034229,24700,-300,25050,24600,ASK,800,-1.2,2464,154105555000,6212600
24850,034221,24700,-300,25050,24600,ASK,900,-1.2,2463,154083325000,6211700
24850,034216,24700,-300,25050,24600,ASK,100,-1.2,2462,154080855000,6211600
24850,034213,24700,-300,25050,24600,ASK,700,-1.2,2461,154063565000,6210900
24850,034213,24700,-300,25050,24600,ASK,100,-1.2,2461,154061095000,6210800
24850,034207,24700,-300,25050,24600,ASK,900,-1.2,2459,154038865000,6209900
24850,034318,24750,-250,25050,24600,BID,500,-1.0,2475,154226620000,6217500
24850,034318,24750,-250,25050,24600,BID,500,-1.0,2475,154238995000,6218000
24850,034316,24750,-250,25050,24600,BID,100,-1.0,2473,154224145000,6217400
24850,034304,24750,-250,25050,24600,BID,200,-1.0,2472,154219195000,6217200
24850,034304,24750,-250,25050,24600,BID,300,-1.0,2472,154211770000,6216900
24850,034300,24700,-300,25050,24600,ASK,900,-1.2,2470,154189540000,6216000
24850,034259,24700,-300,25050,24600,ASK,100,-1.2,2469,154187070000,6215900
24850,034355,24700,-300,25050,24600,ASK,900,-1.2,2482,154347700000,6222400
24850,034348,24700,-300,25050,24600,ASK,800,-1.2,2481,154327940000,6221600
24850,034343,24700,-300,25050,24600,ASK,200,-1.2,2480,154305710000,6220700
24850,034343,24700,-300,25050,24600,ASK,700,-1.2,2480,154310650000,6220900
24850,034334,24700,-300,25050,24600,ASK,800,-1.2,2478,154285950000,6219900
24850,034327,24700,-300,25050,24600,ASK,900,-1.2,2477,154263720000,6219000
24850,034327,24700,-300,25050,24600,ASK,500,-1.2,2476,154251370000,6218500
24850,034436,24700,-300,25050,24600,ASK,900,-1.2,2490,154490960000,6228200
24850,034429,24700,-300,25050,24600,ASK,800,-1.2,2489,154471200000,6227400
24850,034423,24700,-300,25050,24600,ASK,600,-1.2,2488,154456380000,6226800
24850,034422,24700,-300,25050,24600,ASK,900,-1.2,2487,154434150000,6225900
24850,034414,24700,-300,25050,24600,ASK,800,-1.2,2486,154414390000,6225100
24850,034408,24700,-300,25050,24600,ASK,900,-1.2,2485,154392160000,6224200
24850,034407,24700,-300,25050,24600,ASK,100,-1.2,2484,154389690000,6224100
24850,034401,24700,-300,25050,24600,ASK,800,-1.2,2483,154369930000,6223300
24850,034511,24700,-300,25050,24600,ASK,100,-1.2,2498,154720915000,6237500
24850,034505,24750,-250,25050,24600,BID,4500,-1.0,2497,154609540000,6233000
24850,034505,24750,-250,25050,24600,BID,400,-1.0,2497,154599640000,6232600
24850,034502,24700,-300,25050,24600,ASK,900,-1.2,2495,154577410000,6231700
24850,034501,24700,-300,25050,24600,ASK,100,-1.2,2494,154574940000,6231600
24850,034454,24700,-300,25050,24600,ASK,800,-1.2,2493,154555180000,6230800
24850,034449,24700,-300,25050,24600,ASK,900,-1.2,2492,154532950000,6229900
24850,034442,24700,-300,25050,24600,ASK,800,-1.2,2491,154513190000,6229100
24850,034548,24700,-300,25050,24600,ASK,800,-1.2,2508,154856765000,6243000
24850,034548,24700,-300,25050,24600,ASK,100,-1.2,2508,154876525000,6243800
24850,034541,24700,-300,25050,24600,ASK,600,-1.2,2506,154837005000,6242200
24850,034541,24700,-300,25050,24600,ASK,200,-1.2,2506,154851825000,6242800
24850,034536,24700,-300,25050,24600,ASK,900,-1.2,2504,154814775000,6241300
24850,034529,24700,-300,25050,24600,ASK,800,-1.2,2503,154795015000,6240500
24850,034525,24700,-300,25050,24600,ASK,600,-1.2,2502,154780195000,6239900
24850,034524,24700,-300,25050,24600,ASK,500,-1.2,2501,154767845000,6239400
24850,034521,24700,-300,25050,24600,ASK,900,-1.2,2500,154745615000,6238500
24850,034516,24700,-300,25050,24600,ASK,900,-1.2,2499,154723385000,6237600
24850,034628,24700,-300,25050,24600,ASK,900,-1.2,2518,155071655000,6251700
24850,034628,24700,-300,25050,24600,ASK,600,-1.2,2517,155056835000,6251100
24850,034623,24700,-300,25050,24600,ASK,800,-1.2,2516,155037075000,6250300
24850,034622,24700,-300,25050,24600,ASK,1500,-1.2,2515,155000025000,6248800
24850,034622,24700,-300,25050,24600,ASK,500,-1.2,2515,154987675000,6248300
24850,034616,24700,-300,25050,24600,ASK,900,-1.2,2513,154965445000,6247400
24850,034615,24700,-300,25050,24600,ASK,1000,-1.2,2512,154940745000,6246400
24850,034608,24700,-300,25050,24600,ASK,800,-1.2,2511,154920985000,6245600
24850,034603,24700,-300,25050,24600,ASK,900,-1.2,2510,154898755000,6244700
24850,034556,24700,-300,25050,24600,ASK,800,-1.2,2509,154878995000,6243900
24850,034702,24700,-300,25050,24600,ASK,800,-1.2,2525,155244705000,6258700
