o,t,c,ch,h,l,mb,mv,ra,se,va,vo
38000,035458,37400,-650,38400,37400,ASK,1800,-1.71,339,10392095000,276000
38000,035458,37400,-650,38400,37400,ASK,600,-1.71,339,10272415000,272800
38000,035458,37400,-650,38400,37400,ASK,100,-1.71,339,10388355000,275900
38000,035458,37400,-650,38400,37400,ASK,2500,-1.71,338,10294855000,273400
38000,035538,37500,-550,38400,37400,BID,400,-1.45,342,10478165000,278300
38000,035534,37500,-550,38400,37400,BID,200,-1.45,341,10470665000,278100
38000,035521,37500,-550,38400,37400,BID,300,-1.45,340,10459415000,277800
38000,035630,37400,-650,38400,37400,ASK,500,-1.71,346,10530595000,279700
38000,035630,37400,-650,38400,37400,ASK,700,-1.71,346,10504415000,279000
38000,035600,37500,-550,38400,37400,BID,100,-1.45,344,10500665000,278900
38000,035600,37500,-550,38400,37400,BID,200,-1.45,344,10493165000,278700
38000,035655,37300,-750,38400,37300,ASK,2700,-1.97,352,11124475000,295600
38000,035655,37300,-750,38400,37300,ASK,200,-1.97,352,11117015000,295400
38000,035655,37350,-700,38400,37350,ASK,9100,-1.84,352,10777130000,286300
38000,035642,37350,-700,38400,37350,ASK,900,-1.84,349,10743515000,285400
38000,035642,37350,-700,38400,37350,ASK,200,-1.84,348,10736045000,285200
38000,035642,37350,-700,38400,37350,ASK,5000,-1.84,348,10549295000,280200
38000,035729,37300,-750,38400,37300,ASK,9600,-1.97,354,11232655000,298500
38000,035729,37350,-700,38400,37300,ASK,200,-1.84,354,11225185000,298300
38000,035909,37300,-750,38400,37300,ASK,500,-1.97,355,11590735000,308100
38000,040022,37350,-700,38400,37300,BID,100,-1.84,357,11616855000,308800
38000,040019,37350,-700,38400,37300,ASK,200,-1.84,356,11609385000,308600
38000,040110,37350,-700,38400,37300,ASK,100,-1.84,360,11657940000,309900
38000,040110,37350,-700,38400,37300,ASK,200,-1.84,360,11650470000,309700
38000,040037,37350,-700,38400,37300,BID,800,-1.84,358,11620590000,308900
38000,040143,37300,-750,38400,37300,ASK,800,-1.97,367,12460800000,331400
38000,040143,37300,-750,38400,37300,ASK,100,-1.97,367,12457070000,331300
38000,040143,37300,-750,38400,37300,ASK,10900,-1.97,366,12050500000,320400
38000,040143,37400,-650,38400,37300,ASK,200,-1.71,366,12043020000,320200
38000,040143,37400,-650,38400,37300,BID,8800,-1.71,363,11713900000,311400
38000,040125,37300,-750,38400,37300,ASK,1300,-1.97,362,11665410000,310100
38000,040124,37350,-700,38400,37300,ASK,100,-1.84,361,11661675000,310000
38000,040258,37400,-650,38400,37300,ASK,100,-1.71,370,12490640000,332200
38000,040258,37350,-700,38400,37300,ASK,500,-1.84,370,12501860000,332500
38000,040258,37400,-650,38400,37300,ASK,200,-1.71,370,12494380000,332300
38000,040417,37500,-550,38400,37250,BID,300,-1.45,399,12908605000,343400
38000,040416,37300,-750,38400,37300,ASK,100,-1.97,398,12878800000,342600
38000,040416,37250,-800,38400,37250,ASK,200,-2.1,398,12889980000,342900
38000,040416,37250,-800,38400,37250,ASK,200,-2.1,398,12901155000,343200
38000,040416,37250,-800,38400,37250,ASK,100,-2.1,398,12886255000,342800
38000,040416,37250,-800,38400,37250,ASK,100,-2.1,398,12897430000,343100
38000,040416,37250,-800,38400,37250,ASK,100,-2.1,398,12882530000,342700
38000,040416,37300,-750,38400,37300,ASK,1000,-1.97,398,12841500000,341600
38000,040416,37300,-750,38400,37300,ASK,1000,-1.97,391,12800470000,340500
38000,040416,37300,-750,38400,37300,ASK,100,-1.97,391,12837770000,341500
38000,040416,37300,-750,38400,37300,ASK,100,-1.97,391,12796740000,340400
38000,040416,37300,-750,38400,37300,ASK,100,-1.97,391,12778090000,339900
38000,040416,37300,-750,38400,37300,ASK,200,-1.97,391,12789280000,340200
38000,040416,37300,-750,38400,37300,ASK,200,-1.97,391,12781820000,340000
38000,040416,37300,-750,38400,37300,ASK,1000,-1.97,391,12733330000,338700
38000,040416,37300,-750,38400,37300,ASK,200,-1.97,391,12770630000,339700
38000,040416,37300,-750,38400,37300,ASK,400,-1.97,388,12718410000,338300
38000,040416,37300,-750,38400,37300,ASK,2100,-1.97,388,12640080000,336200
38000,040416,37350,-700,38400,37300,ASK,1000,-1.84,381,12554220000,333900
38000,040416,37300,-750,38400,37300,ASK,100,-1.97,381,12625160000,335800
38000,040416,37300,-750,38400,37300,ASK,200,-1.97,381,12628890000,335900
38000,040416,37300,-750,38400,37300,ASK,200,-1.97,381,12606510000,335300
38000,040416,37400,-650,38400,37300,ASK,400,-1.71,381,12539260000,333500
38000,040416,37300,-750,38400,37300,ASK,100,-1.97,381,12636350000,336100
38000,040416,37350,-700,38400,37300,ASK,400,-1.84,381,12591570000,334900
38000,040416,37300,-750,38400,37300,ASK,300,-1.97,381,12613970000,335500
38000,040416,37400,-650,38400,37300,ASK,100,-1.71,381,12535520000,333400
38000,040352,37500,-550,38400,37300,BID,100,-1.45,372,12531770000,333300
38000,040352,37450,-600,38400,37300,BID,300,-1.58,371,12520535000,333000
38000,040453,37500,-550,38400,37250,BID,400,-1.45,401,12934855000,344100
38000,040432,37500,-550,38400,37250,BID,400,-1.45,400,12919855000,343700
38000,040535,37450,-600,38400,37250,BID,300,-1.58,404,13039615000,346900
38000,040507,37400,-650,38400,37250,ASK,400,-1.71,403,13024655000,346500
38000,040507,37400,-650,38400,37250,ASK,2000,-1.71,402,12949855000,344500
38000,040604,37450,-600,38400,37250,BID,400,-1.58,405,13050850000,347200
38000,040619,37450,-600,38400,37250,BID,400,-1.58,406,13065830000,347600
38000,040718,37450,-600,38400,37250,BID,400,-1.58,407,13080810000,348000
38000,040756,37450,-600,38400,37250,BID,300,-1.58,410,13107025000,348700
38000,040756,37450,-600,38400,37250,BID,100,-1.58,410,13118260000,349000
38000,040740,37450,-600,38400,37250,BID,300,-1.58,408,13095790000,348400
38000,041004,37450,-600,38400,37250,BID,300,-1.58,411,13122005000,349100
38000,041133,37250,-800,38400,37250,ASK,200,-2.1,423,13450290000,357900
38000,041126,37300,-750,38400,37250,BID,100,-1.97,422,13446560000,357800
38000,041106,37300,-750,38400,37250,BID,5000,-1.97,421,13260060000,352800
38000,041103,37300,-750,38400,37250,ASK,100,-1.97,420,13256330000,352700
38000,041103,37300,-750,38400,37250,ASK,200,-1.97,420,13241410000,352300
38000,041103,37300,-750,38400,37250,ASK,200,-1.97,420,13248870000,352500
38000,041103,37300,-750,38400,37250,ASK,200,-1.97,417,13166810000,350300
38000,041103,37300,-750,38400,37250,ASK,100,-1.97,417,13237680000,352200
38000,041103,37300,-750,38400,37250,ASK,400,-1.97,417,13151890000,349900
38000,041103,37300,-750,38400,37250,ASK,500,-1.97,417,13133240000,349400
38000,041103,37300,-750,38400,37250,ASK,400,-1.97,417,13222760000,351800
38000,041103,37300,-750,38400,37250,ASK,500,-1.97,417,13204110000,351300
38000,041103,37300,-750,38400,37250,ASK,800,-1.97,417,13174270000,350500
38000,041208,37300,-750,38400,37250,BID,500,-1.97,427,13472660000,358500
38000,041204,37300,-750,38400,37250,BID,100,-1.97,426,13468930000,358400
38000,041158,37300,-750,38400,37250,BID,100,-1.97,425,13465200000,358300
38000,041138,37300,-750,38400,37250,BID,200,-1.97,424,13457740000,358100
38000,041240,37300,-750,38400,37250,BID,10000,-1.97,428,13491310000,359000
38000,041258,37300,-750,38400,37250,BID,300,-1.97,429,13864310000,369000
38000,041343,37300,-750,38400,37250,ASK,9000,-1.97,433,13912800000,370300
38000,041343,37300,-750,38400,37250,ASK,500,-1.97,433,13894150000,369800
38000,041343,37300,-750,38400,37250,ASK,300,-1.97,433,13882960000,369500
38000,041343,37300,-750,38400,37250,ASK,200,-1.97,430,13875500000,369300
38000,041520,37300,-750,38400,37250,ASK,400,-1.97,439,14308180000,380900
38000,041520,37300,-750,38400,37250,ASK,200,-1.97,438,14285800000,380300
38000,041520,37300,-750,38400,37250,ASK,200,-1.97,438,14300720000,380700
38000,041520,37300,-750,38400,37250,ASK,200,-1.97,438,14278340000,380100
38000,041520,37300,-750,38400,37250,ASK,200,-1.97,437,14293260000,380500
38000,041502,37300,-750,38400,37250,ASK,800,-1.97,434,14248500000,379300
38000,041608,37300,-750,38400,37250,BID,500,-1.97,448,14546650000,387300
38000,041544,37300,-750,38400,37250,ASK,100,-1.97,447,14542920000,387200
38000,041535,37300,-750,38400,37250,BID,800,-1.97,446,14509350000,386300
38000,041535,37300,-750,38400,37250,BID,100,-1.97,446,14539190000,387100
38000,041533,37250,-800,38400,37250,ASK,3000,-2.1,444,14330550000,381500
38000,041533,37250,-800,38400,37250,ASK,1000,-2.1,444,14472100000,385300
38000,041533,37250,-800,38400,37250,ASK,800,-2.1,444,14442300000,384500
38000,041533,37250,-800,38400,37250,ASK,100,-2.1,444,14326825000,381400
38000,041533,37250,-800,38400,37250,ASK,100,-2.1,444,14323100000,381300
38000,041637,37250,-800,38400,37250,ASK,100,-2.1,450,14572760000,388000
38000,041617,37300,-750,38400,37250,BID,200,-1.97,449,14565300000,387800
38000,041712,37250,-800,38400,37250,ASK,200,-2.1,454,14602560000,388800
38000,041712,37250,-800,38400,37250,ASK,500,-2.1,453,14583935000,388300
38000,041712,37250,-800,38400,37250,ASK,100,-2.1,452,14576485000,388100
38000,041712,37250,-800,38400,37250,ASK,100,-2.1,452,14580210000,388200
38000,041758,37250,-800,38400,37250,BID,500,-2.1,456,14613735000,389100
38000,041740,37250,-800,38400,37250,BID,100,-2.1,455,14610010000,389000
38000,041924,37250,-800,38400,37250,ASK,100,-2.1,461,14680805000,390900
38000,041924,37250,-800,38400,37250,ASK,200,-2.1,461,14665905000,390500
38000,041924,37250,-800,38400,37250,ASK,200,-2.1,461,14673355000,390700
38000,041924,37250,-800,38400,37250,ASK,500,-2.1,458,14647280000,390000
38000,041848,37300,-750,38400,37250,BID,400,-1.97,457,14632360000,389600
38000,041944,37200,-850,38400,37200,ASK,200,-2.23,467,14740355000,392500
38000,041944,37200,-850,38400,37200,ASK,800,-2.23,467,14747795000,392700
38000,041944,37200,-850,38400,37200,ASK,1000,-2.23,467,14703155000,391500
38000,041936,37250,-800,38400,37250,ASK,200,-2.1,464,14695705000,391300
38000,041936,37250,-800,38400,37250,ASK,100,-2.1,464,14684530000,391000
38000,041936,37250,-800,38400,37250,ASK,200,-2.1,464,14688255000,391100
38000,042026,37250,-800,38400,37200,BID,300,-2.1,476,14956265000,398300
38000,042026,37250,-800,38400,37200,BID,3000,-2.1,475,14844515000,395300
38000,042016,37200,-850,38400,37200,ASK,300,-2.23,474,14833355000,395000
38000,042010,37200,-850,38400,37200,ASK,500,-2.23,473,14814755000,394500
38000,042010,37200,-850,38400,37200,ASK,100,-2.23,473,14811035000,394400
38000,042010,37200,-850,38400,37200,ASK,100,-2.23,473,14807315000,394300
38000,042010,37200,-850,38400,37200,ASK,100,-2.23,471,14803595000,394200
38000,042010,37200,-850,38400,37200,ASK,500,-2.23,469,14784995000,393700
38000,042010,37200,-850,38400,37200,ASK,200,-2.23,469,14777555000,393500
38000,042109,37050,-1000,38400,37050,ASK,200,-2.63,515,15721555000,418900
38000,042108,37050,-1000,38400,37050,ASK,2100,-2.63,514,15643750000,416800
38000,042108,37050,-1000,38400,37050,ASK,200,-2.63,514,15636340000,416600
38000,042108,37100,-950,38400,37100,ASK,100,-2.5,512,15632630000,416500
38000,042108,37100,-950,38400,37100,ASK,1800,-2.5,511,15521330000,413500
38000,042108,37100,-950,38400,37100,ASK,1000,-2.5,511,15595530000,415500
38000,042108,37100,-950,38400,37100,ASK,100,-2.5,511,15588110000,415300
38000,042108,37100,-950,38400,37100,ASK,200,-2.5,511,15513910000,413300
38000,042108,37100,-950,38400,37100,ASK,100,-2.5,511,15591820000,415400
38000,042108,37100,-950,38400,37100,ASK,1000,-2.5,511,15447130000,411500
38000,042108,37100,-950,38400,37100,ASK,500,-2.5,508,15484230000,412500
38000,042108,37100,-950,38400,37100,ASK,300,-2.5,506,15502780000,413000
38000,042108,37100,-950,38400,37100,ASK,100,-2.5,503,15443420000,411400
38000,042108,37100,-950,38400,37100,ASK,800,-2.5,502,15406320000,410400
38000,042108,37100,-950,38400,37100,ASK,300,-2.5,502,15380350000,409700
38000,042108,37100,-950,38400,37100,ASK,200,-2.5,502,15436000000,411200
38000,042108,37200,-850,38400,37200,ASK,100,-2.23,502,15350630000,408900
38000,042108,37100,-950,38400,37100,ASK,100,-2.5,502,15402610000,410300
38000,042108,37100,-950,38400,37100,ASK,100,-2.5,502,15376640000,409600
38000,042108,37150,-900,38400,37150,ASK,100,-2.37,502,15354350000,409000
38000,042108,37100,-950,38400,37100,ASK,300,-2.5,502,15391480000,410000
38000,042108,37150,-900,38400,37150,ASK,500,-2.37,502,15358065000,409100
38000,042108,37200,-850,38400,37200,ASK,200,-2.23,493,15339470000,408600
38000,042108,37200,-850,38400,37200,ASK,100,-2.23,493,15346910000,408800
38000,042108,37200,-850,38400,37200,ASK,200,-2.23,493,15324590000,408200
38000,042108,37200,-850,38400,37200,ASK,200,-2.23,493,15332030000,408400
38000,042108,37200,-850,38400,37200,ASK,200,-2.23,491,15317150000,408000
38000,042108,37200,-850,38400,37200,ASK,200,-2.23,489,15309710000,407800
38000,042108,37200,-850,38400,37200,ASK,100,-2.23,488,15305990000,407700
38000,042108,37200,-850,38400,37200,ASK,100,-2.23,487,15302270000,407600
38000,042108,37200,-850,38400,37200,ASK,100,-2.23,485,15246470000,406100
38000,042108,37200,-850,38400,37200,ASK,1000,-2.23,485,15250190000,406200
38000,042108,37200,-850,38400,37200,ASK,100,-2.23,485,15298550000,407500
38000,042108,37200,-850,38400,37200,ASK,5000,-2.23,484,15023270000,400100
38000,042108,37200,-850,38400,37200,ASK,300,-2.23,484,15287390000,407200
38000,042108,37200,-850,38400,37200,ASK,1200,-2.23,482,14978630000,398900
38000,042108,37200,-850,38400,37200,ASK,1000,-2.23,481,15209270000,405100
38000,042101,37300,-750,38400,37200,BID,100,-1.97,478,14974900000,398800
38000,042052,37300,-750,38400,37200,BID,200,-1.97,477,14967440000,398600
38000,042222,37100,-950,38400,37050,BID,5000,-2.5,520,15921885000,424300
38000,042159,37100,-950,38400,37050,ASK,200,-2.5,519,15914465000,424100
38000,042157,37100,-950,38400,37050,ASK,200,-2.5,518,15766065000,420100
38000,042157,37100,-950,38400,37050,ASK,1000,-2.5,518,15728965000,419100
38000,042157,37100,-950,38400,37050,ASK,3800,-2.5,518,15773485000,420300
38000,042234,37050,-1000,38400,37050,ASK,400,-2.63,523,16140730000,430200
38000,042234,37050,-1000,38400,37050,ASK,200,-2.63,522,16133320000,430000
38000,042234,37050,-1000,38400,37050,ASK,700,-2.63,522,16107385000,429300
38000,042352,37200,-850,38400,37050,ASK,700,-2.23,524,16155550000,430600
38000,042455,37200,-850,38400,37050,ASK,1400,-2.23,525,16181590000,431300
38000,042509,37200,-850,38400,37050,ASK,100,-2.23,527,16267150000,433600
38000,042509,37200,-850,38400,37050,ASK,900,-2.23,527,16233670000,432700
38000,042628,37300,-750,38400,37050,BID,100,-1.97,530,16296980000,434400
38000,042628,37300,-750,38400,37050,BID,200,-1.97,530,16289520000,434200
38000,042628,37300,-750,38400,37050,BID,500,-1.97,530,16270870000,433700
38000,042723,37300,-750,38400,37050,ASK,500,-1.97,531,16300710000,434500
38000,042810,37350,-700,38400,37050,BID,200,-1.84,532,16319360000,435000
38000,043025,37350,-700,38400,37050,ASK,1400,-1.84,533,16326830000,435200
38000,060051,37350,-700,38400,37050,ASK,100,-1.84,544,16607485000,442700
38000,060046,37350,-700,38400,37050,ASK,100,-1.84,543,16596280000,442400
38000,060046,37350,-700,38400,37050,ASK,100,-1.84,543,16603750000,442600
38000,060046,37350,-700,38400,37050,ASK,100,-1.84,543,16600015000,442500
38000,060046,37400,-650,38400,37050,ASK,100,-1.71,540,16592540000,442300
38000,060041,37400,-650,38400,37050,ASK,500,-1.71,539,16573840000,441800
38000,060034,37450,-600,38400,37050,BID,2500,-1.58,538,16480215000,439300
38000,060033,37450,-600,38400,37050,BID,100,-1.58,537,16476470000,439200
38000,060029,37400,-650,38400,37050,BID,400,-1.71,536,16461510000,438800
38000,060029,37450,-600,38400,37050,ASK,600,-1.58,535,16439040000,438200
38000,060026,37450,-600,38400,37050,BID,1600,-1.58,534,16379120000,436600
38000,060206,37250,-800,38400,37050,ASK,500,-2.1,559,16723195000,445800
38000,060206,37300,-750,38400,37050,ASK,300,-1.97,559,16712005000,445500
38000,060206,37300,-750,38400,37050,ASK,400,-1.97,557,16697085000,445100
38000,060206,37300,-750,38400,37050,ASK,500,-1.97,557,16674705000,444500
38000,060206,37300,-750,38400,37050,ASK,200,-1.97,557,16667245000,444300
38000,060206,37300,-750,38400,37050,ASK,100,-1.97,557,16693355000,445000
38000,060206,37350,-700,38400,37050,ASK,100,-1.84,556,16663510000,444200
38000,060206,37350,-700,38400,37050,ASK,300,-1.84,554,16652305000,443900
38000,060206,37350,-700,38400,37050,ASK,100,-1.84,553,16648570000,443800
38000,060146,37350,-700,38400,37050,ASK,100,-1.84,550,16644835000,443700
38000,060146,37350,-700,38400,37050,ASK,500,-1.84,550,16626160000,443200
38000,060146,37350,-700,38400,37050,ASK,100,-1.84,550,16622425000,443100
38000,060146,37350,-700,38400,37050,ASK,100,-1.84,547,16618690000,443000
38000,060146,37350,-700,38400,37050,ASK,100,-1.84,547,16614955000,442900
38000,060146,37350,-700,38400,37050,ASK,100,-1.84,547,16611220000,442800
38000,060251,37250,-800,38400,37050,ASK,100,-2.1,569,16928070000,451300
38000,060231,37250,-800,38400,37050,ASK,900,-2.1,568,16883370000,450100
38000,060231,37250,-800,38400,37050,ASK,300,-2.1,568,16916895000,451000
38000,060231,37250,-800,38400,37050,ASK,100,-2.1,566,16879645000,450000
38000,060231,37250,-800,38400,37050,ASK,400,-2.1,566,16823770000,448500
38000,060231,37250,-800,38400,37050,ASK,1000,-2.1,566,16786520000,447500
38000,060231,37250,-800,38400,37050,ASK,1000,-2.1,566,16838670000,448900
38000,060231,37250,-800,38400,37050,ASK,700,-2.1,566,16760445000,446800
38000,060231,37250,-800,38400,37050,ASK,100,-2.1,566,16875920000,449900
38000,060227,37250,-800,38400,37050,ASK,500,-2.1,560,16741820000,446300
38000,060322,37250,-800,38400,37050,ASK,100,-2.1,571,16942970000,451700
38000,060317,37250,-800,38400,37050,ASK,300,-2.1,570,16931795000,451400
38000,060406,37250,-800,38400,37050,BID,100,-2.1,577,16972770000,452500
38000,060357,37250,-800,38400,37050,ASK,200,-2.1,576,16965320000,452300
38000,060352,37250,-800,38400,37050,ASK,100,-2.1,575,16961595000,452200
38000,060335,37250,-800,38400,37050,ASK,100,-2.1,574,16946695000,451800
