o,t,c,ch,h,l,mb,mv,ra,se,va,vo
46200,041230,45300,-950,46350,45300,ASK,1000,-2.05,646,20849545000,455600
46200,041230,45300,-950,46350,45300,ASK,500,-2.05,646,20745355000,453300
46200,041334,45300,-950,46350,45300,BID,700,-2.05,665,21379555000,467300
46200,041333,45300,-950,46350,45300,BID,200,-2.05,664,21370495000,467100
46200,041318,45300,-950,46350,45300,BID,100,-2.05,663,21365965000,467000
46200,041411,45250,-1000,46350,45250,BID,700,-2.16,679,21836725000,477400
46200,041407,45250,-1000,46350,45250,ASK,400,-2.16,678,21818625000,477000
46200,041407,45250,-1000,46350,45250,ASK,500,-2.16,678,21796000000,476500
46200,041407,45250,-1000,46350,45250,ASK,800,-2.16,678,21741700000,475300
46200,041407,45250,-1000,46350,45250,ASK,400,-2.16,678,21777900000,476100
46200,041357,45300,-950,46350,45250,BID,1000,-2.05,674,21696400000,474300
46200,041341,45250,-1000,46350,45250,ASK,100,-2.16,673,21691875000,474200
46200,041340,45250,-1000,46350,45250,ASK,500,-2.16,672,21583275000,471800
46200,041340,45250,-1000,46350,45250,ASK,100,-2.16,672,21605900000,472300
46200,041340,45250,-1000,46350,45250,ASK,100,-2.16,672,21610425000,472400
46200,041340,45250,-1000,46350,45250,ASK,500,-2.16,672,21560650000,471300
46200,041340,45250,-1000,46350,45250,ASK,2000,-2.16,672,21470150000,469300
46200,041340,45250,-1000,46350,45250,ASK,1700,-2.16,672,21614950000,472500
46200,041340,45250,-1000,46350,45250,ASK,100,-2.16,672,21465625000,469200
46200,041335,45300,-950,46350,45300,BID,1200,-2.05,666,21411265000,468000
46200,041449,45150,-1100,46350,45150,BID,100,-2.38,694,22302235000,487700
46200,041449,45150,-1100,46350,45150,BID,500,-2.38,694,22279660000,487200
46200,041448,45150,-1100,46350,45150,BID,700,-2.38,692,22248055000,486500
46200,041437,45150,-1100,46350,45150,ASK,500,-2.38,691,22225480000,486000
46200,041437,45150,-1100,46350,45150,ASK,100,-2.38,691,22220965000,485900
46200,041437,45150,-1100,46350,45150,ASK,100,-2.38,689,22211935000,485700
46200,041437,45150,-1100,46350,45150,ASK,100,-2.38,689,22216450000,485800
46200,041426,45200,-1050,46350,45200,ASK,400,-2.27,687,22193855000,485300
46200,041426,45200,-1050,46350,45200,ASK,1000,-2.27,687,22148655000,484300
46200,041426,45200,-1050,46350,45200,ASK,500,-2.27,685,22117015000,483600
46200,041426,45200,-1050,46350,45200,ASK,200,-2.27,685,22139615000,484100
46200,041425,45200,-1050,46350,45200,ASK,200,-2.27,683,22107975000,483400
46200,041425,45200,-1050,46350,45200,ASK,5000,-2.27,682,21881975000,478400
46200,041425,45250,-1000,46350,45250,BID,200,-2.16,681,21868400000,478100
46200,041425,45250,-1000,46350,45250,BID,100,-2.16,681,21877450000,478300
46200,041518,45200,-1050,46350,45150,ASK,200,-2.27,699,22523700000,492600
46200,041508,45200,-1050,46350,45150,BID,1700,-2.27,698,22360980000,489000
46200,041508,45200,-1050,46350,45150,BID,1900,-2.27,698,22437820000,490700
46200,041455,45200,-1050,46350,45150,BID,1000,-2.27,696,22315780000,488000
46200,041455,45150,-1100,46350,45150,ASK,200,-2.38,695,22306750000,487800
46200,041551,45000,-1250,46350,45000,ASK,100,-2.7,735,23736805000,519500
46200,041551,45000,-1250,46350,45000,ASK,1200,-2.7,734,23682805000,518300
46200,041551,45000,-1250,46350,45000,ASK,200,-2.7,734,23673805000,518100
46200,041551,45000,-1250,46350,45000,ASK,100,-2.7,733,23669305000,518000
46200,041551,45000,-1250,46350,45000,ASK,200,-2.7,731,23651305000,517600
46200,041551,45000,-1250,46350,45000,ASK,200,-2.7,731,23660305000,517800
46200,041551,45000,-1250,46350,45000,ASK,100,-2.7,729,23646805000,517500
46200,041551,45000,-1250,46350,45000,ASK,1000,-2.7,728,23601805000,516500
46200,041551,45000,-1250,46350,45000,ASK,500,-2.7,727,23385805000,511700
46200,041551,45000,-1250,46350,45000,ASK,3000,-2.7,728,23466805000,513500
46200,041551,45000,-1250,46350,45000,ASK,200,-2.7,727,23457805000,513300
46200,041551,45000,-1250,46350,45000,ASK,200,-2.7,726,23448805000,513100
46200,041551,45000,-1250,46350,45000,ASK,900,-2.7,725,23408305000,512200
46200,041551,45050,-1200,46350,45050,ASK,500,-2.59,722,23358775000,511100
46200,041551,45050,-1200,46350,45050,ASK,100,-2.59,722,23381300000,511600
46200,041551,45050,-1200,46350,45050,ASK,100,-2.59,720,23354270000,511000
46200,041551,45050,-1200,46350,45050,ASK,100,-2.59,720,23349765000,510900
46200,041551,45050,-1200,46350,45050,ASK,100,-2.59,720,23345260000,510800
46200,041551,45050,-1200,46350,45050,ASK,100,-2.59,718,23340755000,510700
46200,041551,45050,-1200,46350,45050,ASK,100,-2.59,717,23336250000,510600
46200,041551,45100,-1150,46350,45100,ASK,500,-2.49,715,23268600000,509100
46200,041551,45100,-1150,46350,45100,ASK,1000,-2.49,715,23291150000,509600
46200,041551,45100,-1150,46350,45100,ASK,1000,-2.49,714,23223500000,508100
46200,041551,45100,-1150,46350,45100,ASK,100,-2.49,712,23218990000,508000
46200,041551,45100,-1150,46350,45100,ASK,500,-2.49,711,23196440000,507500
46200,041551,45100,-1150,46350,45100,ASK,800,-2.49,711,23160360000,506700
46200,041551,45100,-1150,46350,45100,ASK,200,-2.49,711,23151340000,506500
46200,041551,45100,-1150,46350,45100,ASK,500,-2.49,709,23128790000,506000
46200,041550,45100,-1150,46350,45100,ASK,4500,-2.49,707,22925840000,501500
46200,041550,45100,-1150,46350,45100,ASK,200,-2.49,706,22916820000,501300
46200,041550,45100,-1150,46350,45100,ASK,1000,-2.49,705,22871720000,500300
46200,041550,45150,-1100,46350,45150,ASK,100,-2.38,705,22867205000,500200
46200,041550,45150,-1100,46350,45150,ASK,300,-2.38,705,22853660000,499900
46200,041527,45200,-1050,46350,45150,ASK,200,-2.27,702,22812980000,499000
46200,041527,45200,-1050,46350,45150,ASK,700,-2.27,702,22822020000,499200
46200,041527,45200,-1050,46350,45150,ASK,6200,-2.27,702,22532740000,492800
46200,041628,45000,-1250,46350,45000,ASK,400,-2.7,754,24299635000,532000
46200,041628,45000,-1250,46350,45000,ASK,100,-2.7,754,24250135000,530900
46200,041628,45000,-1250,46350,45000,ASK,1000,-2.7,754,24254635000,531000
46200,041626,45000,-1250,46350,45000,ASK,500,-2.7,751,24227635000,530400
46200,041626,45000,-1250,46350,45000,ASK,400,-2.7,751,24209635000,530000
46200,041626,45000,-1250,46350,45000,ASK,1000,-2.7,750,24164635000,529000
46200,041626,45000,-1250,46350,45000,ASK,100,-2.7,749,24146635000,528600
46200,041626,45000,-1250,46350,45000,ASK,100,-2.7,749,24142135000,528500
46200,041626,45000,-1250,46350,45000,ASK,300,-2.7,748,24151135000,528700
46200,041626,45000,-1250,46350,45000,ASK,500,-2.7,748,24119635000,528000
46200,041626,45000,-1250,46350,45000,ASK,300,-2.7,748,24106135000,527700
46200,041626,45000,-1250,46350,45000,ASK,500,-2.7,743,24070135000,526900
46200,041626,45000,-1250,46350,45000,ASK,200,-2.7,743,24092635000,527400
46200,041626,45000,-1250,46350,45000,ASK,100,-2.7,743,24101635000,527600
46200,041626,45100,-1150,46350,45000,ASK,1000,-2.49,740,24025035000,525900
46200,041612,45100,-1150,46350,45000,BID,400,-2.49,739,24006995000,525500
46200,041612,45100,-1150,46350,45000,BID,1900,-2.49,739,23921305000,523600
46200,041610,45000,-1250,46350,45000,ASK,500,-2.7,737,23898805000,523100
46200,041610,45000,-1250,46350,45000,ASK,3500,-2.7,737,23741305000,519600
46200,041700,45050,-1200,46350,45000,ASK,100,-2.59,760,24362635000,533400
46200,041700,45050,-1200,46350,45000,ASK,400,-2.59,760,24367140000,533500
46200,041700,45000,-1250,46350,45000,ASK,100,-2.7,760,24385160000,533900
46200,041653,45000,-1250,46350,45000,ASK,100,-2.7,757,24358135000,533300
46200,041645,45000,-1250,46350,45000,ASK,100,-2.7,756,24353635000,533200
46200,041635,45000,-1250,46350,45000,ASK,800,-2.7,755,24317635000,532400
46200,041742,45100,-1150,46350,45000,ASK,200,-2.49,777,25055820000,548800
46200,041737,45100,-1150,46350,45000,BID,600,-2.49,776,25028760000,548200
46200,041737,45100,-1150,46350,45000,BID,200,-2.49,775,25019740000,548000
46200,041723,45000,-1250,46350,45000,ASK,300,-2.7,774,25001740000,547600
46200,041723,45000,-1250,46350,45000,ASK,100,-2.7,774,25015240000,547900
46200,041723,45000,-1250,46350,45000,ASK,200,-2.7,774,24992740000,547400
46200,041723,45000,-1250,46350,45000,ASK,1500,-2.7,771,24920740000,545800
46200,041723,45000,-1250,46350,45000,ASK,100,-2.7,771,24988240000,547300
46200,041723,45000,-1250,46350,45000,ASK,4600,-2.7,771,24713740000,541200
46200,041718,45000,-1250,46350,45000,ASK,500,-2.7,768,24493240000,536300
46200,041718,45000,-1250,46350,45000,ASK,2000,-2.7,768,24515740000,536800
46200,041718,45000,-1250,46350,45000,ASK,100,-2.7,768,24488740000,536200
46200,041718,45000,-1250,46350,45000,ASK,2400,-2.7,768,24605740000,538800
46200,041716,45000,-1250,46350,45000,ASK,300,-2.7,764,24475240000,535900
46200,041715,45100,-1150,46350,45000,BID,700,-2.49,763,24443670000,535200
46200,041709,45100,-1150,46350,45000,BID,100,-2.49,762,24439160000,535100
46200,041708,45000,-1250,46350,45000,ASK,1100,-2.7,761,24389660000,534000
46200,041757,45000,-1250,46350,45000,ASK,1500,-2.7,794,25452150000,557600
46200,041757,45000,-1250,46350,45000,ASK,500,-2.7,792,25348650000,555300
46200,041757,45000,-1250,46350,45000,ASK,100,-2.7,793,25447650000,557500
46200,041757,45000,-1250,46350,45000,ASK,700,-2.7,793,25416150000,556800
46200,041757,45000,-1250,46350,45000,ASK,200,-2.7,793,25407150000,556600
46200,041757,45000,-1250,46350,45000,ASK,2000,-2.7,793,25258650000,553300
46200,041757,45000,-1250,46350,45000,ASK,100,-2.7,792,25393650000,556300
46200,041757,45000,-1250,46350,45000,ASK,200,-2.7,793,25398150000,556400
46200,041757,45000,-1250,46350,45000,ASK,500,-2.7,791,25371150000,555800
46200,041757,45000,-1250,46350,45000,ASK,500,-2.7,790,25236150000,552800
46200,041757,45000,-1250,46350,45000,ASK,100,-2.7,784,25231650000,552700
46200,041757,45100,-1150,46350,45000,ASK,300,-2.49,783,25069350000,549100
46200,041757,45100,-1150,46350,45000,ASK,700,-2.49,783,25173080000,551400
46200,041757,45000,-1250,46350,45000,ASK,400,-2.7,783,25204650000,552100
46200,041757,45000,-1250,46350,45000,ASK,200,-2.7,783,25222650000,552500
46200,041757,45100,-1150,46350,45000,ASK,2000,-2.49,783,25082880000,549400
46200,041756,45100,-1150,46350,45000,ASK,100,-2.49,778,25064840000,549000
46200,041854,45100,-1150,46350,45000,BID,3000,-2.49,802,25780830000,564900
46200,041854,45100,-1150,46350,45000,BID,200,-2.49,801,25726710000,563700
46200,041854,45100,-1150,46350,45000,BID,1000,-2.49,801,25735730000,563900
46200,041847,45100,-1150,46350,45000,BID,500,-2.49,799,25704160000,563200
46200,041847,45100,-1150,46350,45000,BID,100,-2.49,799,25699650000,563100
46200,041842,45000,-1250,46350,45000,ASK,1000,-2.7,797,25654650000,562100
46200,041838,45000,-1250,46350,45000,ASK,2000,-2.7,796,25564650000,560100
46200,041829,45000,-1250,46350,45000,ASK,1000,-2.7,795,25519650000,559100
46200,041910,45000,-1250,46350,45000,ASK,1400,-2.7,805,26042210000,570700
46200,041903,45000,-1250,46350,45000,ASK,2000,-2.7,804,25952210000,568700
46200,041858,45100,-1150,46350,45000,ASK,800,-2.49,803,25916130000,567900
46200,042010,44800,-1450,46350,44800,ASK,300,-3.14,874,27493655000,603000
46200,042010,44800,-1450,46350,44800,ASK,100,-3.14,874,27484695000,602800
46200,042010,44800,-1450,46350,44800,ASK,100,-3.14,874,27489175000,602900
46200,042010,44800,-1450,46350,44800,ASK,500,-3.14,871,27462295000,602300
46200,041957,44800,-1450,46350,44800,ASK,200,-3.14,870,27430935000,601600
46200,041957,44800,-1450,46350,44800,ASK,500,-3.14,870,27439895000,601800
46200,041957,44800,-1450,46350,44800,ASK,100,-3.14,868,27426455000,601500
46200,041957,44800,-1450,46350,44800,ASK,900,-3.14,867,27386135000,600600
46200,041957,44800,-1450,46350,44800,ASK,500,-3.14,866,27135255000,595000
46200,041957,44900,-1350,46350,44900,ASK,1000,-2.92,866,27049960000,593100
46200,041957,44800,-1450,46350,44800,ASK,100,-3.14,866,27381655000,600500
46200,041957,44850,-1400,46350,44850,ASK,300,-3.03,866,27121800000,594700
46200,041957,44800,-1450,46350,44800,ASK,5000,-3.14,866,27157655000,595500
46200,041957,44900,-1350,46350,44900,ASK,200,-2.92,866,27112820000,594500
46200,041957,44900,-1350,46350,44900,ASK,500,-2.92,866,27027510000,592600
46200,041957,44900,-1350,46350,44900,ASK,300,-2.92,866,27094860000,594100
46200,041957,44900,-1350,46350,44900,ASK,100,-2.92,861,27108330000,594400
46200,041956,44900,-1350,46350,44900,ASK,100,-2.92,857,27023020000,592500
46200,041956,44900,-1350,46350,44900,ASK,100,-2.92,857,27018530000,592400
46200,041956,44900,-1350,46350,44900,ASK,200,-2.92,857,27009550000,592200
46200,041956,44950,-1300,46350,44950,ASK,100,-2.81,856,26996065000,591900
46200,041956,44950,-1300,46350,44950,ASK,400,-2.81,856,26978085000,591500
46200,041956,44950,-1300,46350,44950,ASK,200,-2.81,856,27000560000,592000
46200,041956,44950,-1300,46350,44950,ASK,200,-2.81,851,26955610000,591000
46200,041956,44950,-1300,46350,44950,ASK,300,-2.81,851,26964600000,591200
46200,041956,44950,-1300,46350,44950,ASK,300,-2.81,849,26942125000,590700
46200,041956,44950,-1300,46350,44950,ASK,500,-2.81,849,26919650000,590200
46200,041956,44950,-1300,46350,44950,ASK,1000,-2.81,849,26874700000,589200
46200,041956,44950,-1300,46350,44950,ASK,100,-2.81,848,26870205000,589100
46200,041956,44950,-1300,46350,44950,ASK,100,-2.81,845,26865710000,589000
46200,041948,45000,-1250,46350,45000,BID,400,-2.7,844,26847710000,588600
46200,041947,45000,-1250,46350,45000,ASK,400,-2.7,843,26753210000,586500
46200,041947,45000,-1250,46350,45000,ASK,1000,-2.7,843,26771210000,586900
46200,041947,45000,-1250,46350,45000,ASK,700,-2.7,843,26816210000,587900
46200,041947,45000,-1250,46350,45000,ASK,1100,-2.7,841,26703710000,585400
46200,041944,45000,-1250,46350,45000,ASK,100,-2.7,839,26694710000,585200
46200,041944,45000,-1250,46350,45000,ASK,100,-2.7,839,26699210000,585300
46200,041942,45000,-1250,46350,45000,ASK,200,-2.7,837,26672210000,584700
46200,041942,45000,-1250,46350,45000,ASK,300,-2.7,837,26681210000,584900
46200,041940,45000,-1250,46350,45000,ASK,500,-2.7,835,26649710000,584200
46200,041940,45000,-1250,46350,45000,ASK,400,-2.7,835,26631710000,583800
46200,041940,45000,-1250,46350,45000,ASK,100,-2.7,835,26627210000,583700
46200,041940,45000,-1250,46350,45000,ASK,400,-2.7,835,26591210000,582900
46200,041940,45000,-1250,46350,45000,ASK,400,-2.7,832,26555210000,582100
46200,041940,45000,-1250,46350,45000,ASK,100,-2.7,834,26586710000,582800
46200,041940,45000,-1250,46350,45000,ASK,400,-2.7,833,26609210000,583300
46200,041940,45000,-1250,46350,45000,ASK,300,-2.7,832,26573210000,582500
46200,041940,45000,-1250,46350,45000,ASK,600,-2.7,830,26528210000,581500
46200,041940,45000,-1250,46350,45000,ASK,1000,-2.7,826,26438210000,579500
46200,041940,45000,-1250,46350,45000,ASK,100,-2.7,826,26429210000,579300
46200,041940,45000,-1250,46350,45000,ASK,300,-2.7,826,26379710000,578200
46200,041940,45000,-1250,46350,45000,ASK,100,-2.7,826,26402210000,578700
46200,041940,45000,-1250,46350,45000,ASK,200,-2.7,826,26393210000,578500
46200,041940,45000,-1250,46350,45000,ASK,1000,-2.7,826,26483210000,580500
46200,041940,45000,-1250,46350,45000,ASK,100,-2.7,826,26433710000,579400
46200,041940,45000,-1250,46350,45000,ASK,500,-2.7,826,26406710000,578800
46200,041937,45000,-1250,46350,45000,ASK,600,-2.7,818,26352710000,577600
46200,041937,45000,-1250,46350,45000,ASK,400,-2.7,818,26325710000,577000
46200,041937,45000,-1250,46350,45000,ASK,100,-2.7,818,26321210000,576900
46200,041937,45000,-1250,46350,45000,ASK,200,-2.7,818,26343710000,577400
46200,041937,45000,-1250,46350,45000,ASK,300,-2.7,814,26307710000,576600
46200,041937,45000,-1250,46350,45000,ASK,400,-2.7,813,26289710000,576200
46200,041937,45000,-1250,46350,45000,ASK,1000,-2.7,813,26199710000,574200
46200,041937,45000,-1250,46350,45000,ASK,100,-2.7,813,26271710000,575800
46200,041937,45000,-1250,46350,45000,ASK,100,-2.7,813,26276210000,575900
46200,041937,45000,-1250,46350,45000,ASK,600,-2.7,813,26244710000,575200
46200,041937,45000,-1250,46350,45000,ASK,200,-2.7,813,26280710000,576000
46200,041937,45000,-1250,46350,45000,ASK,1100,-2.7,810,26105210000,572100
46200,041937,45000,-1250,46350,45000,ASK,1000,-2.7,810,26154710000,573200
46200,042016,44800,-1450,46350,44800,BID,1100,-3.14,876,27547415000,604200
46200,042014,44800,-1450,46350,44800,ASK,900,-3.14,875,27507095000,603300
46200,042102,44800,-1450,46350,44800,ASK,700,-3.14,885,27744795000,608600
46200,042102,44800,-1450,46350,44800,ASK,600,-3.14,885,27717915000,608000
46200,042102,44900,-1350,46350,44800,ASK,200,-2.92,885,27704455000,607700
46200,042102,44800,-1450,46350,44800,ASK,100,-3.14,885,27713435000,607900
46200,042102,44900,-1350,46350,44800,ASK,200,-2.92,881,27664045000,606800
46200,042102,44900,-1350,46350,44800,ASK,700,-2.92,881,27673025000,607000
46200,042055,44900,-1350,46350,44800,BID,500,-2.92,879,27641595000,606300
46200,042051,44900,-1350,46350,44800,BID,500,-2.92,878,27619145000,605800
46200,042047,44900,-1350,46350,44800,BID,500,-2.92,877,27596695000,605300
46200,042144,45000,-1250,46350,44800,BID,600,-2.7,894,28145145000,617500
46200,042144,45000,-1250,46350,44800,BID,1400,-2.7,894,28172145000,618100
46200,042144,45000,-1250,46350,44800,BID,3000,-2.7,892,27992145000,614100
46200,042144,45000,-1250,46350,44800,BID,400,-2.7,892,28127145000,617100
46200,042144,45000,-1250,46350,44800,BID,3000,-2.7,891,27857145000,611100
46200,042144,45000,-1250,46350,44800,BID,100,-2.7,890,27852645000,611000
46200,042144,45000,-1250,46350,44800,BID,100,-2.7,890,27848145000,610900
46200,042144,45000,-1250,46350,44800,BID,1400,-2.7,887,27785145000,609500
46200,042138,44950,-1300,46350,44800,ASK,200,-2.81,886,27776155000,609300
46200,042216,45000,-1250,46350,44800,BID,100,-2.7,899,28280145000,620500
46200,042210,45000,-1250,46350,44800,BID,100,-2.7,898,28275645000,620400
46200,042210,45000,-1250,46350,44800,BID,300,-2.7,897,28262145000,620100
46200,042210,45000,-1250,46350,44800,BID,400,-2.7,897,28244145000,619700
46200,042158,45000,-1250,46350,44800,BID,200,-2.7,895,28235145000,619500
46200,042303,45000,-1250,46350,44800,BID,1300,-2.7,907,28388145000,622900
46200,042257,45000,-1250,46350,44800,BID,100,-2.7,906,28383645000,622800
46200,042247,45000,-1250,46350,44800,BID,700,-2.7,905,28352145000,622100
46200,042242,45000,-1250,46350,44800,ASK,200,-2.7,904,28343145000,621900
46200,042242,45000,-1250,46350,44800,ASK,700,-2.7,904,28311645000,621200
46200,042229,45000,-1250,46350,44800,BID,300,-2.7,902,28298145000,620900
46200,042227,45000,-1250,46350,44800,ASK,100,-2.7,901,28284645000,620600
46200,042227,45000,-1250,46350,44800,ASK,200,-2.7,901,28289145000,620700
46200,042340,45100,-1150,46350,44800,BID,3000,-2.49,913,28586155000,627300
46200,042340,45100,-1150,46350,44800,BID,100,-2.49,913,28581645000,627200
46200,042340,45100,-1150,46350,44800,BID,1500,-2.49,913,28771065000,631400
46200,042340,45100,-1150,46350,44800,BID,100,-2.49,913,28721455000,630300
46200,042340,45100,-1150,46350,44800,BID,1000,-2.49,912,28725965000,630400
46200,042321,45000,-1250,46350,44800,ASK,3000,-2.7,908,28446645000,624200
46200,042400,45150,-1100,46350,44800,BID,1200,-2.38,917,28915385000,634600
46200,042358,45100,-1150,46350,44800,BID,200,-2.49,916,28906365000,634400
46200,042358,45100,-1150,46350,44800,BID,500,-2.49,916,28883815000,633900
46200,042353,45100,-1150,46350,44800,BID,1000,-2.49,914,28838715000,632900
46200,042459,45150,-1100,46350,44800,BID,1000,-2.38,920,28987595000,636200
46200,042456,45050,-1200,46350,44800,ASK,300,-2.59,919,28974080000,635900
46200,042439,45150,-1100,46350,44800,BID,100,-2.38,918,28969565000,635800
46200,042536,45150,-1100,46350,44800,BID,100,-2.38,922,29037260000,637300
46200,042513,45150,-1100,46350,44800,BID,100,-2.38,921,29032745000,637200
46200,042617,45150,-1100,46350,44800,BID,600,-2.38,925,29082410000,638300
46200,042616,45150,-1100,46350,44800,BID,100,-2.38,924,29077895000,638200
46200,042553,45150,-1100,46350,44800,BID,800,-2.38,923,29041775000,637400
46200,042628,45150,-1100,46350,44800,BID,1000,-2.38,930,29348795000,644200
46200,042628,45150,-1100,46350,44800,BID,600,-2.38,930,29393945000,645200
46200,042628,45150,-1100,46350,44800,BID,4000,-2.38,928,29168195000,640200
46200,042628,45150,-1100,46350,44800,BID,1000,-2.38,928,29123045000,639200
46200,042624,45150,-1100,46350,44800,BID,300,-2.38,926,29109500000,638900
46200,042737,45100,-1150,46350,44800,BID,100,-2.49,938,29547415000,648600
46200,042735,45100,-1150,46350,44800,ASK,100,-2.49,937,29511335000,647800
46200,042735,45100,-1150,46350,44800,ASK,700,-2.49,937,29515845000,647900
46200,042734,45150,-1100,46350,44800,BID,100,-2.38,935,29506820000,647700
46200,042713,45150,-1100,46350,44800,BID,100,-2.38,934,29502305000,647600
46200,042706,45150,-1100,46350,44800,BID,500,-2.38,933,29479730000,647100
46200,042701,45150,-1100,46350,44800,BID,1000,-2.38,932,29434580000,646100
46200,042700,45150,-1100,46350,44800,ASK,300,-2.38,931,29421035000,645800
46200,042749,45100,-1150,46350,44800,BID,100,-2.49,940,29597025000,649700
46200,042746,45100,-1150,46350,44800,BID,1000,-2.49,939,29551925000,648700
46200,042842,45100,-1150,46350,44800,BID,100,-2.49,946,29732225000,652700
46200,042840,45050,-1200,46350,44800,BID,100,-2.59,945,29727720000,652600
46200,042840,45050,-1200,46350,44800,ASK,700,-2.59,944,29696185000,651900
46200,042839,45050,-1200,46350,44800,ASK,1000,-2.59,943,29651135000,650900
46200,042839,45050,-1200,46350,44800,ASK,200,-2.59,943,29642125000,650700
46200,042832,45100,-1150,46350,44800,BID,900,-2.49,941,29601535000,649800
46200,042929,45100,-1150,46350,44800,BID,600,-2.49,952,29795360000,654100
46200,042927,45100,-1150,46350,44800,BID,400,-2.49,951,29777320000,653700
46200,042919,45100,-1150,46350,44800,BID,400,-2.49,950,29759280000,653300
46200,042918,45100,-1150,46350,44800,BID,100,-2.49,949,29754770000,653200
46200,042913,45050,-1200,46350,44800,ASK,100,-2.59,948,29750265000,653100
46200,042856,45100,-1150,46350,44800,BID,300,-2.49,947,29736735000,652800
46200,043003,45100,-1150,46350,44800,ASK,600,-2.49,957,29876540000,655900
46200,042955,45100,-1150,46350,44800,ASK,100,-2.49,956,29872030000,655800
46200,042955,45100,-1150,46350,44800,ASK,100,-2.49,956,29867520000,655700
46200,042955,45100,-1150,46350,44800,ASK,800,-2.49,956,29831440000,654900
46200,042939,45100,-1150,46350,44800,BID,200,-2.49,953,29822420000,654700
46200,043017,45100,-1150,46350,44800,BID,100,-2.49,960,29957660000,657700
46200,043012,45050,-1200,46350,44800,ASK,300,-2.59,959,29944145000,657400
46200,043012,45050,-1200,46350,44800,ASK,900,-2.59,959,29903600000,656500
46200,060057,45100,-1150,46350,44800,BID,100,-2.49,979,30160525000,662200
46200,060055,45100,-1150,46350,44800,BID,200,-2.49,978,30151505000,662000
46200,060049,45100,-1150,46350,44800,BID,500,-2.49,977,30128955000,661500
46200,060040,45100,-1150,46350,44800,BID,100,-2.49,976,30124445000,661400
46200,060040,45100,-1150,46350,44800,BID,600,-2.49,975,30097385000,660800
46200,060040,45100,-1150,46350,44800,BID,100,-2.49,975,30083855000,660500
46200,060040,45100,-1150,46350,44800,BID,200,-2.49,975,30088365000,660600
46200,060038,45050,-1200,46350,44800,ASK,100,-2.59,972,30065835000,660100
46200,060038,45050,-1200,46350,44800,ASK,300,-2.59,972,30070340000,660200
46200,060038,45050,-1200,46350,44800,ASK,200,-2.59,972,30056825000,659900
46200,060038,45050,-1200,46350,44800,ASK,600,-2.59,972,30029795000,659300
46200,060038,45050,-1200,46350,44800,ASK,100,-2.59,968,30025290000,659200
46200,060031,45100,-1150,46350,44800,BID,200,-2.49,967,30016270000,659000
46200,060031,45050,-1200,46350,44800,ASK,100,-2.59,966,30011765000,658900
46200,060031,45050,-1200,46350,44800,ASK,100,-2.59,965,30007260000,658800
46200,060029,45100,-1150,46350,44800,BID,500,-2.49,964,29984710000,658300
46200,060028,45050,-1200,46350,44800,ASK,200,-2.59,963,29975700000,658100
46200,060027,45100,-1150,46350,44800,BID,100,-2.49,962,29971190000,658000
46200,060027,45100,-1150,46350,44800,BID,200,-2.49,961,29962170000,657800
46200,060133,45100,-1150,46350,44800,BID,100,-2.49,987,30358875000,666600
46200,060133,45100,-1150,46350,44800,BID,100,-2.49,987,30363385000,666700
46200,060133,45100,-1150,46350,44800,BID,500,-2.49,987,30336325000,666100
46200,060118,45050,-1200,46350,44800,ASK,300,-2.59,984,30322810000,665800
46200,060108,45050,-1200,46350,44800,ASK,600,-2.59,983,30295780000,665200
46200,060108,45050,-1200,46350,44800,ASK,200,-2.59,982,30286770000,665000
46200,060108,45050,-1200,46350,44800,ASK,700,-2.59,981,30255235000,664300
46200,060108,45100,-1150,46350,44800,BID,2000,-2.49,980,30165035000,662300
46200,060158,45050,-1200,46350,44800,ASK,100,-2.59,996,30471510000,669100
46200,060158,45050,-1200,46350,44800,ASK,1000,-2.59,996,30399430000,667500
46200,060158,45050,-1200,46350,44800,ASK,200,-2.59,996,30579630000,671500
46200,060158,45050,-1200,46350,44800,ASK,1000,-2.59,996,30503045000,669800
46200,060158,45050,-1200,46350,44800,ASK,200,-2.59,996,30390420000,667300
46200,060158,45050,-1200,46350,44800,ASK,100,-2.59,996,30467005000,669000
46200,060158,45050,-1200,46350,44800,ASK,700,-2.59,996,30548095000,670800
46200,060158,45050,-1200,46350,44800,ASK,500,-2.59,996,30444480000,668500
46200,060158,45050,-1200,46350,44800,ASK,600,-2.59,996,30476015000,669200
46200,060150,45050,-1200,46350,44800,ASK,500,-2.59,988,30367895000,666800
46200,060228,45050,-1200,46350,44800,BID,2000,-2.59,997,30588640000,671700
46200,060254,45050,-1200,46350,44800,BID,500,-2.59,998,30678740000,673700
46200,060356,45050,-1200,46350,44800,BID,900,-2.59,1004,30750770000,675300
46200,060356,45050,-1200,46350,44800,BID,100,-2.59,1004,30746265000,675200
46200,060352,45000,-1250,46350,44800,ASK,400,-2.7,1002,30728265000,674800
46200,060352,45000,-1250,46350,44800,ASK,100,-2.7,1001,30723765000,674700
46200,060334,45000,-1250,46350,44800,ASK,200,-2.7,1000,30701265000,674200
46200,060334,45000,-1250,46350,44800,ASK,300,-2.7,1000,30710265000,674400
46200,060436,45000,-1250,46350,44800,ASK,100,-2.7,1007,30849865000,677500
46200,060436,45000,-1250,46350,44800,ASK,300,-2.7,1007,30836365000,677200
46200,060435,45050,-1200,46350,44800,BID,1000,-2.59,1005,30791315000,676200
46200,060517,45000,-1250,46350,44800,ASK,300,-2.7,1010,30881365000,678200
